episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,66,-0.025327549029933796,-0.0006464749113034296,0.0,-0.5690854936885616,-1.6716182359756306,-0.042667344146026354,0.0,-37.55964258344507,0,False,True,1761591804.978402
2,182,-0.020421487296159297,0.0016203553133530293,-0.06043956043956044,-0.0886249280934627,-3.716710687900992,0.2949046670302513,-11.0,-16.129736913010213,1,False,True,1761591807.438205
3,344,-0.027228242334191122,-0.0012364527845059624,0.0,-0.11473070335364143,-9.366515362961746,-0.42533975787005107,0.0,-39.46736195365265,0,False,True,1761591809.8117013
4,84,-0.026086615574923748,-0.0011198415555246737,0.0,-1.2398702765064054,-2.191275708293595,-0.09406669066407258,0.0,-104.14910322653805,0,False,True,1761591861.4498088
5,114,-0.026733841641514305,-0.0013703331584933262,0.0,-0.006695251721095294,-3.0476579471326306,-0.15621798006823917,0.0,-0.7632586962048635,0,False,True,1761591863.685957
6,400,-0.025113947342689076,-0.00045145614673021585,-0.0275,-0.153956943241207,-10.04557893707563,-0.18058245869208633,-11.0,-61.58277729648281,1,False,True,1761591916.6240325
7,11,-0.004849407827939942,0.010416485761884704,0.0,0.0,-0.05334348610733937,0.11458134338073175,0.0,0.0,0,False,True,1761591916.7586758
8,97,-0.013799206074973126,0.024336607990101494,0.0,0.0,-1.3385229892723933,2.360650975039845,0.0,0.0,0,True,False,1761591920.2356718
9,36,-0.00633078185643512,0.008157050183357854,0.0,0.0,-0.2279081468316643,0.29365380660088275,0.0,0.0,0,False,True,1761591921.019672
10,18,-0.008624197505701071,0.008257639871018392,0.0,0.0,-0.15523555510261927,0.14863751767833105,0.0,0.0,0,False,True,1761591922.027668
11,242,-0.022511167324332403,0.0011118408943527472,0.0,-0.0006075651097654213,-5.447702492488442,0.26906549643336486,0.0,-0.14703075656323195,0,False,True,1761591978.1906474
12,95,-0.016485526482884927,0.0035164777449445215,0.0,-0.08383397771979573,-1.566125015874068,0.33406538576972955,0.0,-7.964227883380594,0,False,True,1761591979.1601458
13,94,-0.024869793691009282,-0.0006268929302375106,0.0,-0.4103085809367994,-2.3377606069548724,-0.058927935442325996,0.0,-38.56900660805914,0,False,True,1761592028.122961
14,82,-0.011815896045511861,0.005326947501221503,-0.13414634146341464,-0.2798565893913994,-0.9689034757319726,0.43680969510016326,-11.0,-22.94824033009475,1,False,True,1761592029.9184349
15,66,-0.01146632336462032,0.005688709861871696,0.0,0.0,-0.7567773420649412,0.3754548508835319,0.0,0.0,0,False,True,1761592030.7475169
16,137,-0.011898717398444803,0.0062114473711903945,0.0,-0.23789394309773754,-1.630124283586938,0.850968289853084,0.0,-32.59147020439004,0,False,True,1761592033.0538378
17,14,-0.005700378038215323,0.15213660819763586,0.0,-0.7455762975788378,-0.07980529253501452,2.129912514766902,0.0,-10.43806816610373,0,True,False,1761592033.2149317
18,31,-0.01246479655117133,0.0063725487135257,0.0,0.0,-0.3864086930863112,0.1975490101192967,0.0,0.0,0,False,True,1761592094.6860497
19,131,-0.0109294382434179,0.00571465964063986,-0.08396946564885496,-0.27638457838432595,-1.4317564098877449,0.7486204129238216,-11.0,-36.2063797683467,1,False,True,1761592097.9484537
20,48,-0.008191128497824043,0.006967252218944062,0.0,0.0,-0.3931741678955541,0.334428106509315,0.0,0.0,0,False,True,1761592152.1093545
21,236,-0.01916126644256689,0.0022806786366089222,0.0,-0.09894775993697412,-4.522058880445786,0.5382401582397056,0.0,-23.351671345125894,0,False,True,1761592155.2516363
22,75,-0.006371227852950969,0.03500138828259789,0.0,0.0,-0.47784208897132263,2.625104121194842,0.0,0.0,0,True,False,1761592156.6342206
23,47,-0.012335129438222289,0.006196365544243192,0.0,0.0,-0.5797510835964476,0.29122918057943004,0.0,0.0,0,False,True,1761592209.9383307
24,95,-0.014477878929609464,0.00482223572453064,-0.11578947368421053,-0.6283189066317137,-1.375398498312899,0.4581123938304108,-11.0,-59.690296130012804,1,False,True,1761592211.797504
25,31,-0.019528771830779834,0.002446962899911807,0.0,0.0,-0.6053919267541749,0.07585584989726601,0.0,0.0,0,False,True,1761592212.4945967
