episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,46,-0.00147448360643595,0.002923360259185281,0.0,-0.06882336043049031,-0.0678262458960537,0.13447457192252293,0.0,-3.1658745798025545,0,False,True,1762871492.9639635
2,80,-0.0008453589922002541,0.005268287199558058,0.0,-0.015337102904794406,-0.06762871937602033,0.42146297596464466,0.0,-1.2269682323835525,0,True,False,1762871509.62037
3,64,-0.0030931174249196614,-0.002328376083993498,0.0,0.0,-0.19795951519485833,-0.14901606937558387,0.0,0.0,0,False,True,1762871530.3976076
4,69,-0.0031538255015882404,-0.0036201301530174443,0.0,0.0,-0.2176139596095886,-0.24978898055820364,0.0,0.0,0,False,True,1762871545.8062453
5,109,-0.00353060568625455,-0.0051214504354109855,0.0,0.0,-0.384836019801746,-0.5582380974597975,0.0,0.0,0,False,True,1762871585.3392088
6,85,-0.0035223434341177806,-0.005162492552599311,-0.03529411764705882,-0.033911049589877305,-0.29939919190001135,-0.4388118669709415,-3.0,-2.8824392151395712,1,False,True,1762871593.867937
7,101,-0.0020416058556069704,0.0005014383472125957,0.0,-0.011544622687798814,-0.206202191416304,0.05064527306847216,0.0,-1.1660068914676802,0,False,True,1762871627.3350399
8,168,-0.0022465554615382958,0.0006040751777159391,0.0,0.0,-0.3774213175384337,0.10148462985627776,0.0,0.0,0,False,True,1762871673.9704168
9,49,-0.0009471577840783669,0.004213936619259122,-0.061224489795918366,-0.026652605143721055,-0.04641073141983998,0.206482894343697,-3.0,-1.3059776520423316,1,False,True,1762871683.9257693
10,249,-0.0026089641423711744,-0.0004440128002655681,-0.012048192771084338,-0.011244573622305232,-0.6496320714504225,-0.11055918726612646,-3.0,-2.799898831954003,1,False,True,1762871759.165223
11,105,-0.002439937208845441,-0.0015273262412835384,-0.02857142857142857,-0.0041845352881283914,-0.2561934069287713,-0.16036925533477153,-3.0,-0.43937620525348114,1,False,True,1762871766.2599661
12,193,-0.002299124966414791,-0.0002005821549602701,-0.015544041450777202,-0.0040050012077229745,-0.4437311185180547,-0.03871235590733213,-3.0,-0.772965233090534,1,False,True,1762871782.7991872
13,43,-0.00043730347348232675,0.009447718186661866,0.0,0.0,-0.01880404935974005,0.40625188202646023,0.0,0.0,0,True,False,1762871788.1081145
14,285,-0.002655423072128106,0.001924602255140302,-0.031578947368421054,-0.006453125165526394,-0.7567955755565102,0.5485116427149861,-9.0,-1.8391406721750223,3,True,False,1762871838.399883
15,307,-0.002179354590332718,-0.0006923383050259976,-0.019543973941368076,-0.009321087039602969,-0.6690618592321445,-0.21254785964298128,-6.0,-2.8615737211581114,2,False,True,1762871859.5708945
16,91,-0.0023273363893636387,0.0003662218183338438,0.0,0.0,-0.21178761143209113,0.03332618546837979,0.0,0.0,0,False,True,1762871872.816659
17,193,-0.0031949761027449445,-0.004155275505527033,0.0,-0.004468958074915495,-0.6166303878297743,-0.8019681725667175,0.0,-0.8625089084586905,0,False,True,1762871918.696103
18,70,-0.0014840169630660422,0.0014235941079534917,0.0,0.0,-0.10388118741462295,0.09965158755674441,0.0,0.0,0,False,True,1762871923.546723
19,50,-0.002243946441150162,8.821925996801427e-05,-0.06,-0.0419005972670127,-0.11219732205750811,0.004410962998400714,-3.0,-2.0950298633506352,1,False,True,1762871935.5779562
20,39,-0.0030908692771009117,-0.0021404802549353777,0.0,0.0,-0.12054390180693556,-0.08347872994247973,0.0,0.0,0,False,True,1762871960.4126158
21,195,-0.0029316839825168544,-0.002602835757228719,0.0,0.0,-0.5716783765907866,-0.5075529726596002,0.0,0.0,0,False,True,1762871977.857072
22,168,-0.0027798215953078265,0.002139769684402371,0.0,0.0,-0.4670100280117148,0.3594813069795983,0.0,0.0,0,False,True,1762871989.8614538
23,61,-0.003092001201754648,-0.003549244489580621,0.0,0.0,-0.18861207330703353,-0.21650391386441786,0.0,0.0,0,False,True,1762871998.835964
24,67,-0.002474435463722808,-0.0006693752853555057,0.0,-0.011252785304061404,-0.16578717606942814,-0.04484814411881888,0.0,-0.7539366153721141,0,False,True,1762872007.3794508
25,98,-0.0034443866327783794,-0.00259845658234192,-0.030612244897959183,-0.010850665778693942,-0.3375498900122812,-0.2546487450695082,-3.0,-1.0633652463120062,1,False,True,1762872050.5104947
26,23,-0.0015457616080045825,-0.0006716884402300082,0.0,0.0,-0.0355525169841054,-0.01544883412529019,0.0,0.0,0,False,True,1762872072.2159343
27,32,-0.0011614564037659295,-0.002900053136021659,0.0,0.0,-0.037166604920509744,-0.09280170035269308,0.0,0.0,0,False,True,1762872106.4965725
28,140,-0.0024992752689240133,-0.0008895620401637141,0.0,0.0,-0.34989853764936185,-0.12453868562291998,0.0,0.0,0,False,True,1762872130.107386
