episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,44,-0.01225057532534239,0.01515859101442189,0.0,0.0,-0.5390253143150652,0.6669780046345631,0.0,0.0,0,1761290738.0220356
2,166,-0.02903142846884939,0.0011887267405153552,-0.21686746987951808,-0.01298867222108934,-4.819217125828999,0.19732863892554897,-36.0,-2.15611958870083,6,1761290781.3105917
3,68,-0.03415083465740892,-0.0011860438283391155,0.0,0.0,-2.322256756703806,-0.08065098032705986,0.0,0.0,0,1761290782.6071916
4,33,-0.035567740903280964,-0.0014735869030558285,0.0,-0.12194487291327362,-1.1737354498082717,-0.04862836780084234,0.0,-4.0241808061380295,0,1761290821.82637
5,65,-0.02095060338460195,0.007998028918779475,0.0,-0.059203575855983355,-1.3617892199991266,0.5198718797206658,0.0,-3.848232430638918,0,1761290823.0540917
6,38,-0.01825579090584404,0.011262572932561464,0.0,0.0,-0.6937200544220735,0.4279777714373356,0.0,0.0,0,1761290863.9153275
7,187,-0.03407547245320644,-0.0012919769430911065,-0.06417112299465241,-0.012784421639333242,-6.372113348749604,-0.2415996883580369,-12.0,-2.390686846555316,2,1761290901.2584114
8,135,-0.012199536356572742,0.01431715716101002,-1.2444444444444445,-0.053019130346181324,-1.6469374081373203,1.9328162167363527,-168.0,-7.157582596734478,28,1761290902.5405602
9,358,-0.027422067973080073,0.003048065323407763,0.0,0.0,-9.817100334362665,1.091207385779979,0.0,0.0,0,1761290947.7768984
10,113,-0.021106340799178773,0.007633889857380357,-0.37168141592920356,-0.024157903712014147,-2.385016510307201,0.8626295538839803,-42.0,-2.7298431194575987,7,1761290985.095648
11,13,-0.008035645390070081,0.09509433493254013,0.0,0.0,-0.10446339007091106,1.2362263541230216,0.0,0.0,0,1761290986.221733
12,75,-0.011544987538350695,0.02804918034865813,-2.56,-0.028001822313783738,-0.8658740653763022,2.1036885261493596,-192.0,-2.1001366735337803,32,1761291024.6300695
13,39,-0.009413099167224732,0.04231240210397432,0.0,0.0,-0.36711086752176453,1.6501836820549984,0.0,0.0,0,1761291025.9682689
14,30,-0.019361233990002506,0.010307901356696831,0.0,0.0,-0.5808370197000752,0.30923704070090496,0.0,0.0,0,1761291064.1218445
15,52,-0.017065275084276153,0.01220499575204757,0.0,-0.04576580858421975,-0.88739430438236,0.6346597791064736,0.0,-2.379822046379427,0,1761291101.0581758
16,36,-0.01216403818872304,0.014519700575665043,0.0,0.0,-0.4379053747940294,0.5227092207239415,0.0,0.0,0,1761291147.28587
17,101,-0.011207984721432904,0.0244060085846631,-1.5445544554455446,-0.05617675741871338,-1.1320064568647232,2.465006867050973,-156.0,-5.673852499290051,26,1761291149.0696175
18,30,-0.009762915535442663,0.0172209442772261,0.0,0.0,-0.29288746606327987,0.5166283283167831,0.0,0.0,0,1761291149.7434578
19,27,-0.022076375055281455,0.008046152540521294,-1.7777777777777777,-0.0753050578289879,-0.5960621264925993,0.21724611859407494,-48.0,-2.0332365613826733,8,1761291193.0430496
20,41,-0.020860696854595625,0.009172686797149446,0.0,0.0,-0.8552885710384206,0.3760801586831273,0.0,0.0,0,1761291193.7951658
21,95,-0.011715531341029962,0.014887741415661897,-0.18947368421052632,-0.047579150148547425,-1.1129754773978464,1.4143354344878802,-18.0,-4.520019264112006,3,1761291195.6501954
22,27,-0.009329777077431265,0.017600806820971274,0.0,0.0,-0.25190398109064416,0.47522178416622435,0.0,0.0,0,1761291235.3729687
23,78,-0.01568238022170085,0.012355797261084841,-1.2307692307692308,-0.06576592844761522,-1.2232256572926665,0.9637521863646176,-96.0,-5.129742418913987,16,1761291236.765433
