episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,126,-0.04541222897519569,-0.00935202318931309,0.0,0.0,-5.721940850874657,-1.1783549218534495,0.0,0.0,0,1761290738.6034412
2,271,-0.03457903460967599,-0.0020281204377071457,-0.13284132841328414,-0.005685850531329479,-9.370918379222193,-0.5496206386186365,-36.0,-1.5408654939902888,6,1761290781.919182
3,242,-0.03323541740657221,-0.0008531974731042635,-1.0413223140495869,-0.05515262729017659,-8.042971012390474,-0.20647378849123177,-252.0,-13.346935804222735,44,1761290820.6261973
4,42,-0.028595632657860266,0.0034028316954955212,0.0,-0.09581382871757213,-1.201016571630131,0.1429189312108119,0.0,-4.0241808061380295,0,1761290821.8904269
5,109,-0.013375622884199663,0.013400499951175213,0.0,-0.035304884684760715,-1.4579428943777633,1.4606544946780982,0.0,-3.848232430638918,0,1761290862.7679577
6,112,-0.03949759769841216,-0.005584802166759791,-0.6964285714285714,-0.01930034550327974,-4.423730942222162,-0.6254978426770965,-78.0,-2.161638696367331,16,1761290864.4674377
7,97,-0.03200189018117528,-0.0006667020920698891,0.0,-0.00020825028803057866,-3.1041833475740024,-0.06467010293077924,0.0,-0.02020027793896613,0,1761290865.397142
8,369,-0.03522617640917114,-0.0014960313162135184,-0.3089430894308943,-0.009998707161066031,-12.99845909498415,-0.5520355556827883,-114.0,-3.6895229424333658,19,1761290945.541814
9,46,-0.027009120336143392,0.0036002216395561375,0.0,0.0,-1.242419535462596,0.16561019541958233,0.0,0.0,0,1761290945.9718225
10,217,-0.02077828950532504,0.007321632610054573,-1.1889400921658986,-0.053122235051861796,-4.508888822655534,1.5887942763818423,-258.0,-11.52752500625401,43,1761290985.7702127
11,44,-0.025597711309522066,0.0056128643960970115,-2.0454545454545454,-0.33858315069681777,-1.126299297618971,0.2469660334282685,-90.0,-14.897658630659983,15,1761290986.5086868
12,236,-0.033777804259425455,-0.0009951225700891829,-0.15254237288135594,-0.018222044013190105,-7.971561805224407,-0.23484892654104716,-36.0,-4.3004023871128645,6,1761291025.5788097
