episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,41,-0.02859065050532439,0.002683490094642605,0.0,-0.0020588842208074864,-1.1722166707183,0.11002309388034681,0.0,-0.08441425305310694,0,1761290737.9992461
2,80,-0.03636371907834927,-0.000571758021396318,-0.45,-0.01926081867487861,-2.9090975262679413,-0.04574064171170544,-36.0,-1.5408654939902888,6,1761290780.717778
3,132,-0.025853083124764132,0.004143353131151979,0.0,0.0,-3.4126069724688652,0.5469226133120612,0.0,0.0,0,1761290783.1279857
4,19,-0.012461625981750327,0.016237605138634488,0.0,0.0,-0.2367708936532562,0.30851449763405525,0.0,0.0,0,1761290821.7120295
5,36,-0.007781005061736562,0.017514035403508595,0.0,0.0,-0.2801161822225162,0.6305052745263094,0.0,0.0,0,1761290822.8012245
6,137,-0.025250821957146525,0.00440583964254644,-0.48175182481751827,-0.008172923016158342,-3.459362608129074,0.6036000310288623,-66.0,-1.1196904532136929,13,1761290864.5878632
7,105,-0.027630296664436553,0.0036097766248140424,-0.11428571428571428,-0.022768446157669677,-2.901181149765838,0.37902654560547444,-12.0,-2.390686846555316,2,1761290865.4414043
8,171,-0.01862955155507989,0.010248572725178066,-0.07017543859649122,-0.0266043205471339,-3.1856533159186613,1.7525059360054493,-12.0,-4.549338813559897,2,1761290902.8112574
9,39,-0.007249935159366971,0.017067010149853616,0.0,0.0,-0.28274747121531185,0.665613395844291,0.0,0.0,0,1761290945.9201148
10,197,-0.029129937193176515,0.0022047660403224137,-1.5532994923857868,-0.06459575388448942,-5.738597627055773,0.43433890994351554,-306.0,-12.725363515244414,51,1761290985.6514719
11,38,-0.01124597554573923,0.015665423782325407,-1.736842105263158,-0.35589454869933684,-0.42734707073809075,0.5952861037283654,-66.0,-13.5239928505748,11,1761290986.4621148
12,73,-0.0075413720080692685,0.030768216966808867,-1.9726027397260273,-0.011589217182288617,-0.5505201565890566,2.2460798385770473,-144.0,-0.8460128543070691,24,1761291024.610069
13,128,-0.013560146755303072,0.02055604064293441,-0.328125,-0.026499939271770488,-1.7356987846787932,2.6311732022956047,-42.0,-3.3919922267866225,7,1761291026.595079
14,116,-0.020867235101478913,0.008243240013760568,0.0,-0.024297211068237273,-2.420599271771554,0.9562158415962259,0.0,-2.8184764839155236,0,1761291064.8764915
15,74,-0.017218553390079962,0.010858067573820646,-0.16216216216216217,-0.020469847221374002,-1.2741729508659172,0.8034970004627278,-12.0,-1.514768694381676,2,1761291101.2590287
16,95,-0.008120005990270003,0.026840050529314118,0.0,-0.008099466106043207,-0.7714005690756502,2.549804800284841,0.0,-0.7694492800741046,0,1761291147.7665105
17,118,-0.007937449933749736,0.025246109935815844,0.0,0.0,-0.936619092182469,2.9790409724262696,0.0,0.0,0,1761291149.185086
18,61,-0.009462420644162745,0.015622303379929115,0.0,0.0,-0.5772076592939275,0.952960506175676,0.0,0.0,0,1761291149.9878104
19,7,-0.0028055502438279994,0.1646663928025697,0.0,0.0,-0.019638851706795996,1.1526647496179878,0.0,0.0,0,1761291192.8796084
20,174,-0.019394822677771234,0.009039887839586307,-0.27586206896551724,-0.011413314862412845,-3.3746991459321944,1.5729404840880175,-48.0,-1.985916786059835,8,1761291194.67753
21,149,-0.01492214867713091,0.018114304881667258,-0.28187919463087246,-0.008196853467614644,-2.2234001528925056,2.6990314273684213,-42.0,-1.2213311666745819,7,1761291234.9854069
22,114,-0.010914820148981524,0.01541970435229075,-0.631578947368421,-0.03210517589808817,-1.2442894969838938,1.7578462961611454,-72.0,-3.6599900523820517,12,1761291236.0431263
23,136,-0.012972486874688724,0.021035597593573346,0.0,0.0,-1.7642582149576664,2.860841272725975,0.0,0.0,0,1761291237.0692718
24,28,-0.03162523778500097,0.0009391787283052939,0.0,0.0,-0.8855066579800271,0.02629700439254823,0.0,0.0,0,1761291237.3465908
25,299,-0.017490569844302178,0.006996846200865316,0.0,-0.01510567625732824,-5.229680383446351,2.0920570140587293,0.0,-4.516597200941144,0,1761291282.3894162
