episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,98,-0.041161563419224764,-0.0031166662211935354,0.0,0.0,-4.033833215084027,-0.3054332896769665,0.0,0.0,0,False,True,1761565138.379857
2,183,-0.03343055585467489,-0.0006442595563554891,0.0,0.0,-6.117791721405504,-0.1178994988130545,0.0,0.0,0,False,True,1761565139.918015
3,55,-0.014978176434617001,0.005866521484213268,0.0,0.0,-0.8237997039039351,0.3226586816317297,0.0,0.0,0,False,True,1761565140.6908987
4,135,-0.03811274993947732,-0.0020865072964307363,0.0,-0.2648781408956487,-5.145221241829438,-0.2816784850181494,0.0,-35.758549020912575,0,False,True,1761565142.6141317
5,62,-0.007973230731471806,0.03269278695345631,0.0,0.0,-0.49434030535125195,2.026952791114291,0.0,0.0,0,True,False,1761565143.24219
6,284,-0.027735688826273183,0.0012425625855818471,-0.02112676056338028,-0.051432494405929355,-7.876935626661584,0.3528877743052446,-6.0,-14.606828411283937,1,False,True,1761565202.127053
7,109,-0.029566047135105297,0.000985874618967975,-0.05504587155963303,-0.1239727414766201,-3.2226991377264773,0.10746033346750927,-6.0,-13.513028820951591,1,False,True,1761565203.1085155
8,27,-0.01393181905676187,0.007723354449958862,-0.2222222222222222,-1.0720342935102711,-0.37615911453257045,0.20853057014888926,-6.0,-28.94492592477732,1,False,True,1761565203.5257528
9,14,-0.017979097102712106,0.00670703818826309,0.0,0.0,-0.25170735943796946,0.09389853463568326,0.0,0.0,0,False,True,1761565204.1638558
10,141,-0.027004403098316292,0.0015959492823791972,0.0,0.0,-3.8076208368625974,0.2250288488154668,0.0,0.0,0,False,True,1761565259.0562055
11,47,-0.010638624804270901,0.0073024084112492844,0.0,0.0,-0.5000153658007324,0.34321319532871636,0.0,0.0,0,False,True,1761565259.5722969
12,71,-0.020097854984851435,0.003923423910417671,0.0,0.0,-1.4269477039244518,0.2785630976396546,0.0,0.0,0,False,True,1761565262.798077
13,1,-0.003365098635104795,0.01713105812905387,0.0,0.0,-0.003365098635104795,0.01713105812905387,0.0,0.0,0,False,True,1761565264.0029852
14,91,-0.012420789979259475,0.007075626007709321,-0.06593406593406594,-0.1149571062297026,-1.1302918881126123,0.6438819667015482,-6.0,-10.461096666902936,1,False,True,1761565321.0978086
15,125,-0.02463862088706748,0.0025814881674036945,-0.096,-0.23017900211288514,-3.079827610883435,0.32268602092546184,-12.0,-28.772375264110643,2,False,True,1761565325.241257
16,234,-0.022358021921396194,0.003178543244050574,0.0,-0.06796219000154666,-5.2317771296067095,0.7437791191078342,0.0,-15.903152460361918,0,False,True,1761565382.801828
17,202,-0.033642901072722,-0.0009197409345891228,0.0,-0.11782848242583151,-6.7958660166898435,-0.1857876687870028,0.0,-23.801353450017963,0,False,True,1761565385.3312066
18,50,-0.03318409427633243,-0.000524796561330213,0.0,-0.2302341734894854,-1.6592047138166217,-0.02623982806651065,0.0,-11.51170867447427,0,False,True,1761565385.8622437
19,284,-0.021852056899961274,0.008800838679846974,-0.02112676056338028,-0.13308352585174124,-6.2059841595890015,2.499438185076541,-6.0,-37.79572134189451,1,True,False,1761565455.448207
20,181,-0.02686965290232296,0.010143277974116228,-0.03314917127071823,-0.09490423768602443,-4.8634071753204555,1.8359333133150373,-6.0,-17.17766702117042,1,True,False,1761565457.2074862
21,131,-0.049316591058943975,-0.006098425608454334,-0.04580152671755725,-0.10271184727825751,-6.46047342872166,-0.7988937547075178,-6.0,-13.455251993451734,1,False,True,1761565459.1403344
22,128,-0.023485907086620468,0.0028240202017689327,0.0,0.0,-3.00619610708742,0.3614745858264234,0.0,0.0,0,False,True,1761565460.3980632
23,63,-0.01779088213796838,0.005256995999784652,0.0,0.0,-1.120825574692008,0.3311907479864331,0.0,0.0,0,False,True,1761565517.4667177
24,71,-0.010581837616200214,0.006940984444435938,0.0,0.0,-0.7513104707502152,0.4928098955549516,0.0,0.0,0,False,True,1761565519.830033
25,20,-0.01428328981441595,0.0069403779387498445,0.0,-0.011940377313375826,-0.285665796288319,0.1388075587749969,0.0,-0.23880754626751652,0,False,True,1761565521.2962203
26,14,-0.010342847383223388,0.009474839321334484,0.0,0.0,-0.14479986336512743,0.13264775049868277,0.0,0.0,0,False,True,1761565522.6336443
27,89,-0.012659681280621499,0.023787183720832033,0.0,0.0,-1.1267116339753134,2.117059351154051,0.0,0.0,0,True,False,1761565579.6348958
28,8,-0.011028742725531903,0.19724608380328415,0.0,0.0,-0.08822994180425522,1.5779686704262732,0.0,0.0,0,True,False,1761565580.590074
29,26,-0.006863210221377301,0.06693466865503789,0.0,0.0,-0.17844346575580983,1.7403013850309852,0.0,0.0,0,True,False,1761565581.4450805
30,40,-0.008582527765526258,0.008713034401998417,-0.15,-0.24153370597763596,-0.34330111062105034,0.34852137607993666,-6.0,-9.661348239105438,1,False,True,1761565583.721925
31,72,-0.011384134103663084,0.028101973816630894,0.0,0.0,-0.819657655463742,2.0233421147974244,0.0,0.0,0,True,False,1761565640.9376292
32,42,-0.020668150451958637,0.03915809489154117,0.0,-0.7893807345079009,-0.8680623189822627,1.6446399854447293,0.0,-33.15399084933184,0,True,False,1761565641.9871588
33,130,-0.009545462658256528,0.007174850336199275,0.0,-0.016908183463861137,-1.2409101455733487,0.9327305437059058,0.0,-2.198063850301948,0,False,True,1761565643.8719635
34,189,-0.029232271612705057,0.0008183910031041166,-0.06349206349206349,-0.38983888613815654,-5.524899334801256,0.15467589958667805,-12.0,-73.67954948011159,2,False,True,1761565646.693479
35,39,-0.010457011346634326,0.008255297360260788,0.0,0.0,-0.4078234425187387,0.3219565970501707,0.0,0.0,0,False,True,1761565647.3456323
36,116,-0.010341835507568476,0.0202432748496078,-0.05172413793103448,-0.07836827674455486,-1.1996529188779432,2.348219882554505,-6.0,-9.090720102368364,1,True,False,1761565711.5297446
37,115,-0.008460595091145896,0.02104522624001241,-0.10434782608695652,-0.5308906903318554,-0.972968435481778,2.420201017601427,-12.0,-61.052429388163375,2,True,False,1761565712.9519105
38,116,-0.012223061102674073,0.005845233137054585,0.0,-0.21175974141743142,-1.4178750879101925,0.6780470438983318,0.0,-24.564130004422044,0,False,True,1761565714.520031
