episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,131,-0.009501080326924994,0.03002342082899329,0.0,-0.040148365587213186,-1.2446415228271743,3.933068128598121,0.0,-5.2594358919249276,0,False,True,False,1761328005.3547137
2,51,-0.00858822661435057,0.05557067730957956,0.0,0.0,-0.43799955733187906,2.8341045427885576,0.0,0.0,0,False,True,False,1761328005.936334
3,1,-0.0028976716338479274,0.034319958473352674,-6.0,0.0,-0.0028976716338479274,0.034319958473352674,-6.0,0.0,1,True,False,False,1761328006.336557
4,97,-0.011625418207002074,0.014573365120782875,0.0,-0.34462278972147986,-1.1276655660792012,1.4136164167159389,0.0,-33.42841060298355,0,False,False,True,1761328007.1484914
5,100,-0.007338304490598734,0.017151576639264043,-0.06,-0.43717969696376924,-0.7338304490598734,1.7151576639264041,-6.0,-43.717969696376926,1,True,False,False,1761328008.032216
6,27,-0.010286014223481842,0.015953346594711,-0.2222222222222222,-0.18956664938103643,-0.27772238403400973,0.430740358057197,-6.0,-5.118299533287984,1,True,False,False,1761328008.3294563
7,109,-0.012100042588985437,0.031861400819780394,0.0,0.0,-1.3189046421994126,3.4728926893560628,0.0,0.0,0,False,True,False,1761328009.1141098
8,35,-0.007390139577200661,0.015666358131815755,-0.17142857142857143,-0.26389470226073963,-0.2586548852020231,0.5483225346135514,-6.0,-9.236314579125887,1,True,False,False,1761328009.4049773
9,9,-0.002320622763042132,0.023222748724873163,-0.6666666666666666,-1.3183349332838263,-0.020885604867379188,0.20900473852385848,-6.0,-11.865014399554438,1,True,False,False,1761328009.4958158
10,51,-0.005430856427751804,0.05661558338146125,0.0,0.0,-0.276973677815342,2.8873947524545236,0.0,0.0,0,False,True,False,1761328009.8912537
11,15,-0.01277590880528562,0.017092528262734545,0.0,0.0,-0.1916386320792843,0.25638792394101817,0.0,0.0,0,True,False,False,1761328010.577111
12,13,-0.009196468528868601,0.018441709975316266,0.0,0.0,-0.11955409087529181,0.23974222967911143,0.0,0.0,0,False,False,True,1761328010.740085
13,14,-0.006776833124425975,0.1618241774951354,0.0,0.0,-0.09487566374196366,2.2655384849318954,0.0,0.0,0,False,True,False,1761328011.5273697
14,65,-0.00703450718458537,0.04814673452048554,0.0,-0.018994619449451133,-0.45724296699804906,3.12953774383156,0.0,-1.2346502642143236,0,False,True,False,1761328012.6180918
15,36,-0.007638163491500459,0.017043841824708656,-0.16666666666666666,-0.24701573732141194,-0.27497388569401654,0.6135783056895117,-6.0,-8.89256654357083,1,True,False,False,1761328013.163304
16,40,-0.008959725702440444,0.015644545822837176,-0.15,-0.4055839113169283,-0.35838902809761775,0.6257818329134871,-6.0,-16.22335645267713,1,True,False,False,1761328013.511821
17,19,-0.011605475315295915,0.017010647538173728,0.0,0.0,-0.22050403099062238,0.32320230322530086,0.0,0.0,0,False,False,True,1761328013.6780581
18,83,-0.00970914617660016,0.01635811520077932,0.0,0.0,-0.8058591326578133,1.3577235616646834,0.0,0.0,0,False,False,True,1761328113.8666015
19,45,-0.006245385599411071,0.06252036631385675,0.0,0.0,-0.2810423519734982,2.813416484123554,0.0,0.0,0,False,True,False,1761328114.3215811
20,159,-0.020708997018364234,0.0050883508976832005,0.0,-0.03901527613488738,-3.292730525919913,0.8090477927316289,0.0,-6.203428905447093,0,False,False,True,1761328115.9588823
21,120,-0.007640573423413552,0.033257711767769656,0.0,-0.9481042534483851,-0.9168688108096262,3.9909254121323587,0.0,-113.77251041380622,0,False,True,False,1761328116.8499992
22,3,-0.005490952625611985,0.029876397789487138,0.0,0.0,-0.016472857876835955,0.08962919336846141,0.0,0.0,0,True,False,False,1761328117.2012355
23,1,-0.002948619804780113,0.03431315319196848,-6.0,0.0,-0.002948619804780113,0.03431315319196848,-6.0,0.0,1,True,False,False,1761328117.237581
24,8,-0.003657779122863975,0.02338512525884205,0.0,0.0,-0.0292622329829118,0.1870810020707364,0.0,0.0,0,True,False,False,1761328117.348581
25,14,-0.014385405331505117,0.015698790140877158,-0.42857142857142855,-0.7343929938864215,-0.20139567464107164,0.2197830619722802,-6.0,-10.281501914409901,1,True,False,False,1761328117.5268507
26,109,-0.00887217964427566,0.03474713686309224,0.0,-0.7667313311134456,-0.9670675812260469,3.787437918077054,0.0,-83.57371509136557,0,False,True,False,1761328118.6273499
27,64,-0.016379832933665697,0.011155542900680528,0.0,0.0,-1.0483093077546046,0.7139547456435538,0.0,0.0,0,False,False,True,1761328119.3286755
28,22,-0.007032799278038593,0.018174066300530766,-0.2727272727272727,-0.2735262405541778,-0.15472158411684905,0.39982945861167685,-6.0,-6.017577292191911,1,True,False,False,1761328119.7975357
29,126,-0.011230264653374589,0.014680003169332106,0.0,-0.0007829315895480978,-1.4150133463251982,1.8496803993358453,0.0,-0.09864938028306032,0,False,False,True,1761328120.8339515
