episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,12,-0.03219219729978317,0.0029604388573244433,0.0,0.0,-0.38630636759739806,0.03552526628789332,0.0,0.0,0,1761137103.4014852
2,18,-0.048534478586933834,-0.026281945512965883,0.0,-0.551604936920495,-0.873620614564809,-0.4730750192333859,0.0,-9.92888886456891,0,1761137104.2152317
3,11,-0.03895013574092857,-0.009512697078397282,0.0,0.0,-0.4284514931502143,-0.10463966786237011,0.0,0.0,0,1761137104.6724691
4,15,-0.0409111703229798,-0.016359638373150888,0.0,0.0,-0.613667554844697,-0.2453945755972633,0.0,0.0,0,1761137105.0766387
5,26,-0.04028184684246193,-0.014424913550117423,0.0,-0.07489482659461716,-1.04732801790401,-0.375047752303053,0.0,-1.9472654914600462,0,1761137105.85278
6,3,-0.018770839500362194,0.033133949826253804,0.0,0.0,-0.05631251850108658,0.0994018494787614,0.0,0.0,0,1761137106.4300277
7,26,-0.021790943674521522,0.02053776449129881,0.0,0.0,-0.5665645355375596,0.5339818767737691,0.0,0.0,0,1761137107.3866365
8,35,-0.03010331843214776,0.005541801767586948,-0.17142857142857143,-0.04188141454796071,-1.0536161451251715,0.19396306186554318,-6.0,-1.4658495091786248,1,1761137108.058834
9,10,-0.030385501735898362,0.0057496693035410384,0.0,-0.004040857225976746,-0.3038550173589836,0.057496693035410384,0.0,-0.04040857225976746,0,1761137108.270155
10,10,-0.01766794425720663,0.02942498931214277,0.0,0.0,-0.17667944257206628,0.2942498931214277,0.0,0.0,0,1761137108.8670132
11,28,-0.027593522964484113,0.008482877542502478,0.0,0.0,-0.7726186430055552,0.23752057119006942,0.0,0.0,0,1761137136.3178654
12,7,-0.024007866999730957,0.020235609748675203,0.0,0.0,-0.1680550689981167,0.14164926824072643,0.0,0.0,0,1761137136.4558299
13,7,-0.03658683010963903,-0.003335277755799052,0.0,0.0,-0.2561078107674732,-0.023346944290593363,0.0,0.0,0,1761137137.1052766
