episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,7,-0.02590064001499968,0.01643959705739028,0.0,0.0,-0.18130448010499778,0.11507717940173195,0.0,0.0,0,1761137103.331447
2,16,-0.0367839025539453,-0.007941329745584327,0.0,-0.6205555540355568,-0.5885424408631248,-0.12706127592934924,0.0,-9.92888886456891,0,1761137104.1883104
3,9,-0.03172669568320439,0.0029380057941715953,0.0,0.0,-0.2855402611488395,0.02644205214754436,0.0,0.0,0,1761137104.6473703
4,12,-0.04632110279117637,-0.021373790799179244,0.0,0.0,-0.5558532334941164,-0.25648548959015094,0.0,0.0,0,1761137105.0387802
5,17,-0.04314042268084451,-0.02061091103145322,0.0,-0.11454502890941448,-0.7333871855743567,-0.3503854875347048,0.0,-1.9472654914600462,0,1761137105.7198262
6,8,-0.02802296776984104,0.011904126670408771,0.0,0.0,-0.22418374215872833,0.09523301336327017,0.0,0.0,0,1761137106.5077648
7,18,-0.014978822081249288,0.032909012190312364,-0.3333333333333333,0.0,-0.2696187974624872,0.5923622194256225,-6.0,0.0,1,1761137107.2533412
8,17,-0.021525508230833146,0.021250181521657568,-0.35294117647058826,-0.18099285322131137,-0.3659336399241635,0.36125308586817867,-6.0,-3.076878504762293,1,1761137107.8296974
9,32,-0.03264360350594394,-0.0010460910562117356,0.0,0.0,-1.044595312190206,-0.03347491379877554,0.0,0.0,0,1761137108.5664077
10,5,-0.019691255184631894,0.03227698701206403,0.0,0.0,-0.09845627592315948,0.16138493506032014,0.0,0.0,0,1761137108.7848105
11,5,-0.025800393235563095,0.01990060209145599,0.0,0.0,-0.12900196617781548,0.09950301045727994,0.0,0.0,0,1761137136.0070448
12,26,-0.03213472417446249,-0.0006327596794909996,0.0,0.0,-0.8355028285360248,-0.01645175166676599,0.0,0.0,0,1761137136.778295
13,16,-0.024540015716490966,0.015608315912800999,-0.375,-0.17113233260925742,-0.39264025146385545,0.24973305460481598,-6.0,-2.7381173217481187,1,1761137137.2670987
14,28,-0.03654262334379207,-0.0052269861874057605,0.0,0.0,-1.023193453626178,-0.1463556132473613,0.0,0.0,0,1761137137.8682792
15,26,-0.035574148763339045,-0.0047093297688056875,0.0,0.0,-0.9249278678468152,-0.12244257398894787,0.0,0.0,0,1761137138.4134095
16,31,-0.03553352247769046,-0.00594731794511732,-0.1935483870967742,-0.021099756832247442,-1.1015391968084043,-0.18436685629863692,-6.0,-0.6540924617996707,1,1761137138.9222608
17,11,-0.03727815549495854,-0.007493048233079139,0.0,0.0,-0.4100597104445439,-0.08242353056387053,0.0,0.0,0,1761137139.179221
18,15,-0.04902171313455219,-0.02955220421395975,0.0,0.0,-0.7353256970182829,-0.44328306320939626,0.0,0.0,0,1761137140.0369244
19,21,-0.032873817054923975,0.0005137363193415956,0.0,0.0,-0.6903501581534035,0.010788462706173507,0.0,0.0,0,1761137140.9602332
20,38,-0.043101912387627,-0.02004735679575149,0.0,0.0,-1.637872670729826,-0.7617995582385566,0.0,0.0,0,1761137141.9173555
21,36,-0.03546606914426777,-0.005785887481212325,-0.16666666666666666,-0.06256910268460464,-1.2767784891936396,-0.2082919493236437,-6.0,-2.2524876966457668,1,1761137142.4516847
22,25,-0.02074451656773979,0.02259349479117442,0.0,0.0,-0.5186129141934948,0.5648373697793605,0.0,0.0,0,1761137168.6819513
23,26,-0.03696258413049352,-0.008611603282388495,0.0,-0.02218373484940931,-0.9610271873928314,-0.22390168534210086,0.0,-0.576777106084642,0,1761137169.4897046
24,16,-0.02206411828761148,0.017692274153885662,-0.375,-0.22832556364180767,-0.3530258926017837,0.2830763864621706,-6.0,-3.6532090182689227,1,1761137169.7888758
25,50,-0.033094005006938515,-0.001449731201442528,-0.24,-0.08807534253292174,-1.6547002503469257,-0.0724865600721264,-12.0,-4.403767126646087,2,1761137170.7129269
26,9,-0.020380400370145296,0.18750450924673026,0.0,-0.1888314552186051,-0.18342360333130767,1.6875405832205723,0.0,-1.6994830969674457,0,1761137170.890151
27,11,-0.02401436141207834,0.01635902780075472,0.0,0.0,-0.26415797553286174,0.17994930580830193,0.0,0.0,0,1761137171.4738033
28,39,-0.02935544711873806,0.0038639529454731793,0.0,0.0,-1.1448624376307843,0.150694164873454,0.0,0.0,0,1761137173.195461
29,22,-0.02881233306881653,0.008311354954846036,-1.3636363636363635,-0.07614058402069755,-0.6338713275139637,0.1828498090066128,-30.0,-1.6750928484553462,5,1761137173.5644112
30,27,-0.040144078968577204,-0.014174259034224777,0.0,0.0,-1.0838901321515846,-0.382704993924069,0.0,0.0,0,1761137174.1668708
31,6,-0.031084991908960028,0.008603257009236568,0.0,0.0,-0.18650995145376018,0.05161954205541941,0.0,0.0,0,1761137174.2897384
32,33,-0.034831265089986393,-0.003903974746546562,0.0,-0.1179733325319119,-1.149431747969551,-0.12883116663603655,0.0,-3.893119973553093,0,1761137201.9346454
33,11,-0.03669669220121854,-0.0075206972000419125,0.0,0.0,-0.4036636142134039,-0.08272766920046104,0.0,0.0,0,1761137202.365352
34,32,-0.025272313796512166,0.012394673309121366,0.0,0.0,-0.8087140414883893,0.3966295458918837,0.0,0.0,0,1761137203.367741
35,45,-0.03501640119065936,-0.0034070528468967925,0.0,-0.01935588675722689,-1.5757380535796712,-0.15331737811035567,0.0,-0.8710149040752101,0,1761137204.1526337
36,24,-0.01679187483389091,0.09184347075038013,-0.25,-0.16979208253920042,-0.40300499601338186,2.204243298009123,-6.0,-4.07500998094081,1,1761137204.5541675
37,27,-0.03689696597303136,-0.004110313585598168,-0.8888888888888888,-0.09422475415027444,-0.9962180812718467,-0.11097846681115053,-24.0,-2.54406836205741,4,1761137205.2684846
38,41,-0.024181675846800033,0.05072945203316677,-0.7317073170731707,-0.15898369778480229,-0.9914487097188013,2.0799075333598376,-30.0,-6.518331609176894,5,1761137206.340723
39,45,-0.032620787851690224,0.0017691310593497612,-0.6666666666666666,-0.06309442724860201,-1.46793545332606,0.07961089767073926,-30.0,-2.83924922618709,5,1761137207.4700515
40,25,-0.04723829251912199,-0.027232406497302516,0.0,0.0,-1.1809573129780497,-0.6808101624325629,0.0,0.0,0,1761137207.9093359
41,11,-0.045566967823705666,-0.021794813739282673,-0.5454545454545454,-0.1732481788643806,-0.5012366460607623,-0.23974295113210942,-6.0,-1.9057299675081867,1,1761137208.453969
42,24,-0.038868007067564915,-0.007483358567188782,0.0,0.0,-0.9328321696215579,-0.17960060561253077,0.0,0.0,0,1761137237.2622445
43,24,-0.0324481558041863,-0.00013502030442218613,0.0,0.0,-0.7787557393004713,-0.003240487306132467,0.0,0.0,0,1761137238.3063474
