episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,69,-0.024008158351592975,-0.0013385150468645363,-0.043478260869565216,-0.025756485627885475,-1.6565629262599153,-0.092357538233653,-3.0,-1.7771975083240978,1,False,True,1762854065.26202
2,38,-0.03073992970220426,-0.0020887150302616626,-0.07894736842105263,-0.024214178918137347,-1.1681173286837618,-0.07937117114994319,-3.0,-0.9201387988892192,1,False,True,1762854065.6424024
3,51,-0.027588962201908707,-0.001600935805950433,0.0,-0.01689027924817508,-1.407037072297344,-0.08164772610347208,0.0,-0.861404241656929,0,False,True,1762854066.0505264
4,40,-0.020646757606521276,0.0002969208850225648,-0.075,-0.033984111544126235,-0.8258703042608511,0.011876835400902591,-3.0,-1.3593644617650493,1,False,True,1762854066.4601996
5,30,-0.013583579364399596,0.0014175005594019316,0.0,-0.012401956837560214,-0.40750738093198785,0.042525016782057945,0.0,-0.37205870512680644,0,False,True,1762854066.881247
6,47,-0.024991924057991447,-0.0010530261037346763,0.0,0.0,-1.174620430725598,-0.04949222687552979,0.0,0.0,0,False,True,1762854067.3959858
7,87,-0.023745725847177594,-0.0010473492318553638,0.0,-0.00014459451924423838,-2.0658781487044506,-0.09111938317141666,0.0,-0.01257972317424874,0,False,True,1762854068.0540898
8,19,-0.008278901344173787,0.0020690696702263768,0.0,0.0,-0.15729912553930195,0.03931232373430116,0.0,0.0,0,False,True,1762854068.2699795
9,68,-0.027753612602499533,-0.0018119238311891301,-0.08823529411764706,-0.01626541430712523,-1.8872456569699683,-0.12321082052086085,-6.0,-1.1060481728845157,2,False,True,1762854068.9724038
10,76,-0.0349348687534505,-0.004948769511619741,0.0,-0.007759721685752911,-2.6550500252622378,-0.3761064828831003,0.0,-0.5897388481172212,0,False,True,1762854069.2842007
11,111,-0.03338767435724882,-0.005007357074175888,0.0,-0.0008318101480112443,-3.706031853654619,-0.5558166352335235,0.0,-0.09233092642924812,0,False,True,1762854069.8552077
12,127,-0.028560688416206535,-0.003222246347377231,-0.023622047244094488,-0.00529074740447434,-3.62720742885823,-0.40922528611690834,-3.0,-0.6719249203682411,1,False,True,1762854070.359818
13,18,-0.016437330854949257,0.0009298668461452356,0.0,0.0,-0.2958719553890866,0.01673760323061424,0.0,0.0,0,False,True,1762854070.4326692
14,106,-0.035436198555843665,-0.0055231442748605334,-0.02830188679245283,-0.017322341448027384,-3.7562370469194284,-0.5854532931352165,-3.0,-1.8361681934909027,1,False,True,1762854071.223471
15,92,-0.03658038438859253,-0.005838963482110178,0.0,0.0,-3.3653953637505123,-0.5371846403541364,0.0,0.0,0,False,True,1762854071.622994
16,113,-0.03613021393235465,-0.005877321945552654,-0.02654867256637168,-0.024404368085756967,-4.0827141743560755,-0.6641373798474499,-3.0,-2.7576935936905373,1,False,True,1762854072.109761
17,133,-0.03294935934994886,-0.00448155001734911,0.0,0.0,-4.382264793543198,-0.5960461523074316,0.0,0.0,0,False,True,1762854072.676077
18,103,-0.03834549742229324,-0.006391989427292467,0.0,0.0,-3.949586234496204,-0.6583749110111241,0.0,0.0,0,False,True,1762854073.0071218
19,99,-0.035333387256435984,-0.0053747699136460075,-0.06060606060606061,-0.02297225680749558,-3.4980053383871628,-0.5321022214509548,-6.0,-2.2742534239420626,2,False,True,1762854073.401064
20,117,-0.027616548040807456,-0.002339597050551291,-0.02564102564102564,-0.021267564657578206,-3.2311361207744724,-0.27373285491450106,-3.0,-2.4883050649366503,1,False,True,1762854073.8176723
21,134,-0.026192415442359708,-0.0018612353931458923,-0.022388059701492536,-0.03065481278376389,-3.509783669276201,-0.24940554268154957,-3.0,-4.107744913024361,1,False,True,1762854074.210296
22,108,-0.03428076731869314,-0.005391529132263988,-0.05555555555555555,-0.006324322248120552,-3.702322870418859,-0.5822851462845107,-6.0,-0.6830268027970197,2,False,True,1762854074.6573396
23,122,-0.034808872757253737,-0.005499941627720681,-0.02459016393442623,-0.012071946603530174,-4.246682476384956,-0.6709928785819231,-3.0,-1.4727774856306812,1,False,True,1762854075.2341435
24,110,-0.033577729837610815,-0.005155689661813285,0.0,-0.001039920536316575,-3.6935502821371897,-0.5671258627994614,0.0,-0.11439125899482326,0,False,True,1762854075.7171543
25,81,-0.024453066787547544,-0.001121891524873865,-0.037037037037037035,-0.010042432674608632,-1.980698409791351,-0.09087321351478306,-3.0,-0.8134370466432992,1,False,True,1762854076.034688
26,136,-0.023804975226072573,-0.001096452436123768,0.0,0.0,-3.2374766307458698,-0.14911753131283245,0.0,0.0,0,False,True,1762854076.583275
27,52,-0.027430849666638796,-0.0020476318264821378,0.0,0.0,-1.4264041826652174,-0.10647685497707116,0.0,0.0,0,False,True,1762854076.8385727
28,43,-0.02290954477520241,-0.0004158446144598007,0.0,-0.03858825490355181,-0.9851104253337036,-0.01788131842177143,0.0,-1.6592949608527279,0,False,True,1762854077.2938936
29,65,-0.030717285565018695,-0.003535209047591336,0.0,0.0,-1.9966235617262151,-0.22978858809343683,0.0,0.0,0,False,True,1762854077.6444278
30,100,-0.03454717578105884,-0.005205420102007644,0.0,0.0,-3.4547175781058845,-0.5205420102007644,0.0,0.0,0,False,True,1762854078.181981
