episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,76,-0.18080827154324008,-0.003858544619991405,0.0,-13.741428637286246,-0.2932493911193468,0.0,1760538821.371384
2,24,-0.12347196283667967,0.007649680383409597,-0.375,-2.9633271080803123,0.18359232920183033,-9.0,1760538821.7775989
3,16,-0.17196579725791525,-0.0016063732864319419,0.0,-2.751452756126644,-0.02570197258291107,0.0,1760538822.2942183
4,9,-0.21168364409021884,-0.0079425821686189,0.0,-1.9051527968119695,-0.0714832395175701,0.0,1760538862.3499656
5,25,-0.15211233629510834,0.0025865354389359198,-0.24,-3.8028084073777086,0.06466338597339799,-6.0,1760538864.2765665
6,33,-0.1452423013218018,0.002788424597993895,0.0,-4.792995943619459,0.09201801173379853,0.0,1760538899.3232005
7,12,-0.11343682899283634,0.010467602920258388,0.0,-1.361241947914036,0.12561123504310065,0.0,1760538899.6770751
8,54,-0.1015043537782112,0.011402107059495438,0.0,-5.481235104023405,0.6157137812127537,0.0,1760538901.059126
9,10,-0.12349229094412799,0.009338854571761186,0.0,-1.23492290944128,0.09338854571761186,0.0,1760538901.2355835
10,24,-0.15110161993403315,0.004057851370869978,0.0,-3.6264388784167956,0.09738843290087948,0.0,1760538937.877312
11,38,-0.16181185188727853,0.00029048834868824526,0.0,-6.148850371716584,0.011038557250153319,0.0,1760538938.7858725
12,33,-0.16440418812392155,-0.0007366372384308016,0.0,-5.425338208089411,-0.024309028868216453,0.0,1760538939.3236094
13,18,-0.06487186417064833,0.018876418210062616,0.0,-1.1676935550716698,0.3397755277811271,0.0,1760538978.9217935
14,21,-0.08200359698855794,0.015068898614708297,-0.047619047619047616,-1.7220755367597167,0.31644687090887424,-1.0,1760538979.409062
15,40,-0.06834232200402371,0.01789136478435594,0.0,-2.733692880160948,0.7156545913742377,0.0,1760538980.7366633
16,44,-0.16397904130814597,-0.0009633498703381295,-0.09090909090909091,-7.215077817558423,-0.0423873942948777,-4.0,1760538981.4705753
