episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,133,-0.0023417699354462925,-0.00083381730055979,0.0,0.0,-0.3114554014143569,-0.11089770097445206,0.0,0.0,0,False,True,1762938574.3409696
2,158,-0.0031544112409660303,-0.004192965533695481,-0.0189873417721519,-0.017041999531887484,-0.4983969760726328,-0.662488554323886,-3.0,-2.692635926038222,1,False,True,1762938592.264736
3,176,-0.0030435355609418164,-0.003697054584353303,0.0,0.0,-0.5356622587257597,-0.6506816068461814,0.0,0.0,0,False,True,1762938605.4956903
4,82,-0.0029281440944476326,-0.0029734804999824362,0.0,-0.010221063545622008,-0.24010781574470588,-0.24382540099855976,0.0,-0.8381272107410047,0,False,True,1762938613.6232235
5,23,-0.0007686717036099632,0.011097132561866573,-0.13043478260869565,-0.07098623399053537,-0.017679449183029154,0.25523404892293117,-3.0,-1.6326833817823136,1,True,False,1762938650.1913655
6,45,-0.0013713213209768755,0.0013640064814204789,0.0,0.0,-0.0617094594439594,0.061380291663921546,0.0,0.0,0,False,True,1762938658.6036146
7,256,-0.0017762142449367318,0.0019238593940161335,-0.01171875,-0.003103853394715885,-0.45471084670380335,0.4925080048681302,-3.0,-0.7945864690472666,1,False,True,1762938715.338995
8,118,-0.002495306606026192,-0.0014613463686428958,-0.025423728813559324,-0.02017550634626158,-0.29444617951109064,-0.1724388714998617,-3.0,-2.3807097488588664,1,False,True,1762938724.9876282
9,181,-0.0022299133612409708,0.0006828329842663735,0.0,-0.0074696715478429505,-0.4036143183846157,0.1235927701522136,0.0,-1.352010550159574,0,False,True,1762938744.5157282
10,69,-0.002677603369755846,-0.0024191358791515365,0.0,-0.014836181831430132,-0.18475463251315336,-0.166920375661456,0.0,-1.0236965463686791,0,False,True,1762938749.201735
11,144,-0.002887346413526533,-0.0022981869866372075,0.0,0.0,-0.4157778835478208,-0.33093892607575787,0.0,0.0,0,False,True,1762938768.9544284
12,45,-0.0025527620601595727,-0.0011515065697874712,0.0,-0.03511383859000223,-0.11487429270718078,-0.051817795640436204,0.0,-1.5801227365501003,0,False,True,1762938786.490679
13,127,-0.001799329750009052,-0.0022235495281203717,0.0,-0.0019594380201022276,-0.2285148782511496,-0.2823907900712872,0.0,-0.24884862855298293,0,False,True,1762938819.5464182
14,183,-0.0029188715586253473,-0.002313206935309602,0.0,0.0,-0.5341534952284386,-0.4233168691616571,0.0,0.0,0,False,True,1762938835.8125303
15,44,-0.0027547807956923914,-0.002013184722332349,0.0,0.0,-0.12121035501046522,-0.08858012778262336,0.0,0.0,0,False,True,1762938840.4008253
16,99,-0.0019051859713555244,0.0023481534773218227,0.0,0.0,-0.18861341116419691,0.23246719425486045,0.0,0.0,0,False,True,1762938870.0663877
17,35,-0.0031665310149087728,-0.004370160680956671,0.0,0.0,-0.11082858552180705,-0.1529556238334835,0.0,0.0,0,False,True,1762938878.0679808
18,159,-0.0028805327693596804,-0.0025980807565031713,0.0,-0.003825408606520848,-0.4580047103281892,-0.4130948402840042,0.0,-0.6082399684368148,0,False,True,1762938908.4977677
19,111,-0.002712266049057026,-0.0020717175833672072,-0.02702702702702703,-0.02259432375403402,-0.3010615314453299,-0.22996065175376001,-3.0,-2.507969936697776,1,False,True,1762938933.014518
20,140,-0.003227691898911566,-0.004304674068410394,-0.02142857142857143,-0.02433871963112921,-0.4518768658476192,-0.6026543695774552,-3.0,-3.4074207483580894,1,False,True,1762938964.6112473
21,47,-0.0018331551184991972,0.00023964991026981242,-0.06382978723404255,-0.023344470619418,-0.08615829056946227,0.011263545782681184,-3.0,-1.0971901191126459,1,False,True,1762938996.4591808
22,115,-0.002624026764129407,-0.001963614063004286,-0.02608695652173913,-0.018404895434589938,-0.3017630778748818,-0.22581561724549287,-3.0,-2.116562974977843,1,False,True,1762939016.1224256
23,216,-0.0022588284966114473,0.00011539704630415455,0.0,-0.003255522222186089,-0.48790695526807265,0.024925762001697382,0.0,-0.7031927999921952,0,False,True,1762939041.0234966
24,57,-0.0025508963379668784,-0.0008903522414193569,0.0,0.0,-0.14540109126411208,-0.050750077760903345,0.0,0.0,0,False,True,1762939048.9081013
25,110,-0.003509080398833593,-0.005187924228066716,0.0,-0.013603345817090226,-0.3859988438716952,-0.5706716650873387,0.0,-1.4963680398799248,0,False,True,1762939070.1413229
26,254,-0.0029881377376439456,-0.002376642023722026,0.0,0.0,-0.7589869853615622,-0.6036670740253947,0.0,0.0,0,False,True,1762939091.4546242
27,144,-0.0031101964552427003,-0.003765430777204627,-0.020833333333333332,-0.01998703245793496,-0.44786828955494884,-0.5422220319174663,-3.0,-2.878132673942634,1,False,True,1762939111.3865514
28,230,-0.0029916228407914046,-0.0020753149592359263,0.0,0.0,-0.6880732533820231,-0.47732244062426304,0.0,0.0,0,False,True,1762939143.1188664
29,33,-0.0011512623052924084,-0.0013774650115859126,0.0,0.0,-0.03799165607464948,-0.04545634538233512,0.0,0.0,0,False,True,1762939145.742204
30,183,-0.0031801857222757577,-0.004005010749989455,-0.01639344262295082,-0.009188457515846446,-0.5819739871764636,-0.7329169672480702,-3.0,-1.6814877253998997,1,False,True,1762939168.0635602
31,55,-0.0021093606813233647,0.0001007593226792013,0.0,0.0,-0.11601483747278506,0.0055417627473560716,0.0,0.0,0,False,True,1762939173.8647175
32,55,-0.002430489012418266,0.0010114969111492233,0.0,0.0,-0.13367689568300464,0.055632330113207284,0.0,0.0,0,False,True,1762939210.7792718
33,125,-0.003086919927080846,-0.0029021641970526594,-0.024,-0.011220412022311017,-0.3858649908851058,-0.36277052463158244,-3.0,-1.402551502788877,1,False,True,1762939230.4486196
34,75,-0.002219609203031994,-0.0005886361390785814,-0.04,-0.02870545145729651,-0.16647069022739955,-0.044147710430893605,-3.0,-2.1529088592972383,1,False,True,1762939239.1388829
35,101,-0.0023938621853873436,0.00047976439619446253,0.0,0.0,-0.2417800807241217,0.048456204015640714,0.0,0.0,0,False,True,1762939274.3384395
36,87,-0.0025438188567257,-0.0016294999262302218,0.0,-0.017313138765283842,-0.22131224053513593,-0.1417664935820293,0.0,-1.5062430725796943,0,False,True,1762939291.758726
37,94,-0.002691266380060858,-0.0021803801638167314,0.0,0.0,-0.25297903972572067,-0.20495573539877276,0.0,0.0,0,False,True,1762939303.3030407
38,128,-0.0023219432429758165,-0.00020706039804851539,0.0,0.0,-0.2972087351009045,-0.02650373095020997,0.0,0.0,0,False,True,1762939350.8945768
39,24,-0.001200719121583152,0.0015706608094040498,0.0,0.0,-0.02881725891799565,0.0376958594256972,0.0,0.0,0,False,True,1762939353.7509592
40,167,-0.002860611815677708,-0.0017108698735674175,-0.017964071856287425,-0.02169580555116291,-0.4777221732181772,-0.2857152688857587,-3.0,-3.6231995270442057,1,False,True,1762939376.2093952
41,37,-0.002756871435432071,-0.002408013375088702,0.0,0.0,-0.10200424311098663,-0.08909649487828197,0.0,0.0,0,False,True,1762939378.8684988
42,59,-0.001841438522820903,0.0013438927809995955,0.0,0.0,-0.10864487284643327,0.07928967407897614,0.0,0.0,0,False,True,1762939390.5788198
43,290,-0.002104752398214613,-0.0007640427349430585,0.0,-0.0016204515894423805,-0.6103781954822377,-0.22157239313348698,0.0,-0.46993096093829034,0,False,True,1762939432.5455728
44,232,-0.0025258945647518767,-0.0007165192617407275,0.0,-0.0018137957779330264,-0.5860075390224354,-0.16623246872384878,0.0,-0.42080062048046213,0,False,True,1762939451.7145426
45,69,-0.002750815629221708,-0.0011014166573513368,0.0,0.0,-0.18980627841629785,-0.07599774935724224,0.0,0.0,0,False,True,1762939457.8223605
46,86,-0.0034799399542070866,-0.005058134593886718,0.0,-0.006919786265504189,-0.29927483606180943,-0.4349995750742578,0.0,-0.5951016188333602,0,False,True,1762939490.0089216
47,266,-0.002428851138081408,0.000566466373643312,-0.022556390977443608,-0.012120356423320485,-0.6460744027296546,0.150680055389121,-6.0,-3.224014808603249,2,False,True,1762939525.4473748
48,181,-0.0033408839483844007,-0.004059479444196929,0.0,0.0,-0.6046999946575765,-0.7347657793996442,0.0,0.0,0,False,True,1762939538.767409
49,67,-0.0026254606168682553,-0.001995394675585148,0.0,0.0,-0.1759058613301731,-0.1336914432642049,0.0,0.0,0,False,True,1762939555.9288566
50,215,-0.00256117403447922,-0.0007751612437297456,0.0,-0.02813583394921442,-0.5506524174130323,-0.1666596674018953,0.0,-6.049204299081101,0,False,True,1762939581.4699407
51,140,-0.003040969623663058,-0.0035504631462548245,0.0,-0.011933668391593114,-0.4257357473128281,-0.49706484047567545,0.0,-1.670713574823036,0,False,True,1762939606.290598
52,115,-0.0030934549878869014,-0.004030104943314314,0.0,-0.0019197749723348838,-0.3557473236069937,-0.4634620684811461,0.0,-0.22077412181851164,0,False,True,1762939625.7503374
53,84,-0.002434636715051941,-0.0015219784343184256,0.0,-0.018849534195616486,-0.20450948406436303,-0.12784618848274776,0.0,-1.5833608724317847,0,False,True,1762939635.124134
54,93,-0.0030390097140888493,-0.0026126811279548936,-0.03225806451612903,-0.019462881115946098,-0.282627903410263,-0.2429793448998051,-3.0,-1.810047943782987,1,False,True,1762939663.8375258
55,70,-0.0024643969569538276,-0.0011009917262409265,0.0,0.0,-0.17250778698676794,-0.07706942083686485,0.0,0.0,0,False,True,1762939671.535839
56,67,-0.003560945139021666,-0.005436120069523089,0.0,0.0,-0.23858332431445162,-0.36422004465804697,0.0,0.0,0,False,True,1762939705.1820297
57,111,-0.003134953150034215,-0.002611883520132797,0.0,0.0,-0.3479797996537978,-0.28991907073474044,0.0,0.0,0,False,True,1762939716.8135412
58,101,-0.0035223719519653627,-0.005927671008160912,-0.0297029702970297,-0.013054073333034726,-0.35575956714850165,-0.5986947718242521,-3.0,-1.3184614066365072,1,False,True,1762939737.9360924
59,29,-0.0021007189868525217,-0.0006179286817449817,0.0,0.0,-0.06092085061872313,-0.01791993177060447,0.0,0.0,0,False,True,1762939742.0519202
60,41,-0.0031018358701107545,-0.003487851243052433,0.0,0.0,-0.12717527067454093,-0.14300190096514975,0.0,0.0,0,False,True,1762939769.30899
61,72,-0.002783578193398591,-0.003190503069409065,-0.041666666666666664,-0.01972739238521371,-0.20041762992469855,-0.2297162209974527,-3.0,-1.4203722517353872,1,False,True,1762939789.793729
62,106,-0.0030685107329317444,-0.004164534722839772,-0.02830188679245283,-0.014240068739722176,-0.3252621376907649,-0.4414406806210158,-3.0,-1.5094472864105506,1,False,True,1762939801.91375
63,53,-0.002398022843637091,-0.00043888347233076775,0.0,0.0,-0.1270952107127658,-0.02326082403353069,0.0,0.0,0,False,True,1762939812.6218002
64,196,-0.0031146057973422945,-0.002525432989847735,0.0,-0.009639414538775764,-0.6104627362790898,-0.494984866010156,0.0,-1.8893252496000497,0,False,True,1762939852.2294326
65,33,-0.002438621865609551,-0.0007563463466175922,0.0,0.0,-0.08047452156511517,-0.024959429438380545,0.0,0.0,0,False,True,1762939854.706986
66,83,-0.0037295503609595273,-0.006424161453907735,0.0,0.0,-0.30955267995964075,-0.533205400674342,0.0,0.0,0,False,True,1762939866.2406826
67,154,-0.00334147722777517,-0.004344565567711032,-0.01948051948051948,-0.007345961396924879,-0.5145874930773762,-0.6690630974274989,-3.0,-1.1312780551264314,1,False,True,1762939907.9653778
68,46,-0.002431742667700524,-0.0008685900765619934,0.0,0.0,-0.1118601627142241,-0.0399551435218517,0.0,0.0,0,False,True,1762939911.2793791
69,97,-0.0026932188609699553,-0.0023247113705820825,0.0,-0.0066723145189035125,-0.26124222951408566,-0.22549700294646202,0.0,-0.6472145083336407,0,False,True,1762939927.9824202
70,95,-0.0032455939953384373,-0.004172214934995169,0.0,-0.0009871912794766435,-0.30833142955715154,-0.39636041882454104,0.0,-0.09378317155028114,0,False,True,1762939946.96838
71,143,-0.00294951762555339,-0.0020647071145752393,-0.02097902097902098,-0.008842311001282062,-0.42178102045413474,-0.29525311738425924,-3.0,-1.2644504731833348,1,False,True,1762939974.0556335
72,52,-0.0027182679720844675,-0.0020640241633735046,-0.057692307692307696,-0.06660592880843394,-0.14134993454839231,-0.10732925649542224,-3.0,-3.4635082980385645,1,False,True,1762939981.8588698
73,45,-0.002435395774623314,-0.0017599875811821677,0.0,0.0,-0.10959280985804914,-0.07919944115319755,0.0,0.0,0,False,True,1762940004.3710063
74,55,-0.0025345589408084118,-0.0017289493772790457,0.0,0.0,-0.13940074174446265,-0.09509221575034751,0.0,0.0,0,False,True,1762940033.8572748
75,46,-0.002856517569016705,-0.0035239015214989125,0.0,0.0,-0.13139980817476843,-0.16209946998894997,0.0,0.0,0,False,True,1762940039.4638295
76,52,-0.002378708327514371,0.00016109983645599369,0.0,0.0,-0.1236928330307473,0.008377191495711672,0.0,0.0,0,False,True,1762940050.6973171
77,30,-0.002086464436750679,0.00048096125209520964,0.0,0.0,-0.06259393310252037,0.01442883756285629,0.0,0.0,0,False,True,1762940060.2178898
78,65,-0.0029980881691466614,-0.0032439535618947867,0.0,0.0,-0.19487573099453298,-0.21085698152316112,0.0,0.0,0,False,True,1762940071.9961464
79,87,-0.0030140282763989586,-0.003183754149305161,0.0,0.0,-0.2622204600467094,-0.276986610989549,0.0,0.0,0,False,True,1762940082.8006976
80,37,-0.0024159883706239343,-0.0016364106102220376,0.0,0.0,-0.08939156971308557,-0.06054719257821539,0.0,0.0,0,False,True,1762940114.2703223
81,170,-0.0025678904183159485,-0.001213116362884498,0.0,0.0,-0.4365413711137112,-0.20622978169036466,0.0,0.0,0,False,True,1762940139.066315
82,55,-0.0032766325796746956,-0.0034485368003645896,0.0,0.0,-0.18021479188210826,-0.18966952402005244,0.0,0.0,0,False,True,1762940143.0141544
83,65,-0.00348228898249983,-0.0055348628608973514,-0.046153846153846156,-0.039467381453507894,-0.22634878386248894,-0.3597660859583278,-3.0,-2.5653797944780132,1,False,True,1762940164.1424181
84,49,-0.0022332942958545004,0.0004380573191834154,0.0,-0.02395566519914956,-0.10943142049687052,0.021464808639987357,0.0,-1.1738275947583283,0,False,True,1762940173.102775
85,198,-0.0027272239863316,-0.002190813308918463,-0.030303030303030304,-0.011424416275333938,-0.5399903492936569,-0.4337810351658557,-6.0,-2.2620344225161197,2,False,True,1762940200.3489876
86,103,-0.0033794544806722056,-0.0029672692880243737,0.0,-0.013305646629077964,-0.3480838115092372,-0.30562873666651047,0.0,-1.3704816027950304,0,False,True,1762940207.9552267
87,203,-0.0022701400476743076,0.00023552948125200545,0.0,-0.003510005393024861,-0.46083842967788446,0.04781248469415711,0.0,-0.7125310947840467,0,False,True,1762940238.5092082
88,26,-0.0013741867757163504,0.0016941504434097416,0.0,0.0,-0.03572885616862511,0.04404791152865328,0.0,0.0,0,False,True,1762940243.649823
89,31,-0.0006011401391918356,0.006841327791410849,0.0,-0.05081661283452818,-0.018635344314946903,0.2120811615337363,0.0,-1.5753149978703735,0,False,True,1762940257.5923035
90,53,-0.002254309010456957,-2.8525044897930655e-05,0.0,-0.005260996121082721,-0.11947837755421871,-0.0015118273795903248,0.0,-0.2788327944173842,0,False,True,1762940276.7404723
91,60,-0.0029087291371357096,-0.002029686497187022,0.0,-0.011986778405414154,-0.17452374822814257,-0.12178118983122133,0.0,-0.7192067043248492,0,False,True,1762940303.67922
92,150,-0.003451981292923963,-0.0053193174395180735,0.0,-0.0003672423007323554,-0.5177971939385945,-0.797897615927711,0.0,-0.05508634510985331,0,False,True,1762940320.2858531
93,156,-0.002588251334696794,-0.0006566835104297958,0.0,0.0,-0.40376720821269985,-0.10244262762704814,0.0,0.0,0,False,True,1762940331.41961
94,132,-0.0019610320575493886,0.0018543184311880906,0.0,0.0,-0.25885623159651927,0.24477003291682797,0.0,0.0,0,False,True,1762940369.5877934
95,23,-0.001867028372546853,0.0008052798025731521,0.0,0.0,-0.04294165256857762,0.0185214354591825,0.0,0.0,0,False,True,1762940371.059523
96,71,-0.0021934437277055987,-0.0003863597480716692,0.0,0.0,-0.1557345046670975,-0.027431542113088514,0.0,0.0,0,False,True,1762940385.4597206
97,112,-0.002444181873268552,-0.001239316129855219,0.0,0.0,-0.2737483698060778,-0.13880340654378454,0.0,0.0,0,False,True,1762940398.0883553
98,38,-0.0010386678624593546,0.004396556583616468,0.0,0.0,-0.03946937877345547,0.1670691501774258,0.0,0.0,0,False,True,1762940410.8517873
99,76,-0.0030971344658505505,-0.004447919952100164,0.0,0.0,-0.23538221940464185,-0.33804191635961245,0.0,0.0,0,False,True,1762940421.075425
100,22,-0.0028447448244323338,-0.0017118530255162362,0.0,0.0,-0.06258438613751134,-0.037660766561357195,0.0,0.0,0,False,True,1762940424.2281387
101,174,-0.003441039480339476,-0.004670863708040708,-0.034482758620689655,-0.011840046208051735,-0.5987408695790688,-0.8127302851990832,-6.0,-2.060168040201002,2,False,True,1762940455.0237339
102,98,-0.0022465682203012794,-0.00011076218597953344,0.0,0.0,-0.22016368558952537,-0.010854694225994277,0.0,0.0,0,False,True,1762940471.2373123
103,93,-0.002859930380835217,-0.0027330983136291706,0.0,-0.006143534604778487,-0.2659735254176752,-0.25417814316751286,0.0,-0.5713487182443993,0,False,True,1762940483.7135127
104,280,-0.0018678128328178207,0.002397278064816717,0.0,-0.006344916676545663,-0.5229875931889898,0.6712378581486808,0.0,-1.7765766694327856,0,False,True,1762940517.0750852
105,79,-0.0029487548318510625,-0.0027845126326737396,0.0,-0.051519328154637084,-0.23295163171623393,-0.21997649798122543,0.0,-4.07002692421633,0,False,True,1762940522.815885
106,47,-0.0027037662030305215,-0.0017998904772607441,0.0,-0.048513195776879084,-0.1270770115424345,-0.08459485243125497,0.0,-2.280120201513317,0,False,True,1762940535.4499948
107,213,-0.002708801516117742,-0.0023811192222719284,0.0,0.0,-0.576974722933079,-0.5071783943439208,0.0,0.0,0,False,True,1762940585.0963163
