episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,188,-0.03664307327638684,-0.002143147959135191,-0.047872340425531915,-0.013250409053534508,-6.888897775960726,-0.4029118163174159,-9.0,-2.4910769020644876,3,1761293940.2963483
2,222,-0.03197427024300333,-0.0006339883428125478,-0.20270270270270271,-0.07354018054090986,-7.09828799394674,-0.14074541210438563,-45.0,-16.32592008008199,15,1761293942.501277
3,297,-0.031234241568006405,0.00027501214327227305,-0.15151515151515152,-0.014531063570612375,-9.276569745697902,0.0816786065518651,-45.0,-4.315725880471875,15,1761294000.4506695
4,344,-0.03796517108179483,-0.0035398462946030786,0.0,0.0,-13.060018852137421,-1.217707125343459,0.0,0.0,0,1761294002.6086035
5,135,-0.030429560100767524,0.000749505164837142,0.0,0.0,-4.107990613603616,0.10118319725301417,0.0,0.0,0,1761294054.3716674
6,379,-0.024766118530182624,0.007331341546324524,-0.11873350923482849,-0.013495809590986979,-9.386358922939214,2.7785784460569944,-45.0,-5.114911834984065,15,1761294057.274647
7,42,-0.02095327753810869,0.008752648066274396,0.0,-0.06593922126272331,-0.8800376566005649,0.3676112187835246,0.0,-2.769447293034379,0,1761294057.683361
8,100,-0.008529354503917215,0.02392197411430188,0.0,-0.03507652536585463,-0.8529354503917215,2.392197411430188,0.0,-3.507652536585463,0,1761294109.5375519
9,107,-0.016130495761046082,0.009726876053409978,0.0,-0.0497087593880914,-1.7259630464319307,1.0407757377148676,0.0,-5.318837254525779,0,1761294110.890659
10,44,-0.013023663754268538,0.03655746737417096,0.0,0.0,-0.5730412051878156,1.6085285644635223,0.0,0.0,0,1761294111.4401252
11,203,-0.01956125244871565,0.008416699371250794,0.0,0.0,-3.970934247089277,1.708589972363911,0.0,0.0,0,1761294165.749204
12,123,-0.019001230624128538,0.008853820649684997,0.0,0.0,-2.3371513667678103,1.0890199399112546,0.0,0.0,0,1761294166.9893744
13,28,-0.03275287831154105,0.0011429362714862096,0.0,-0.016260808366704294,-0.9170805927231495,0.03200221560161387,0.0,-0.4553026342677202,0,1761294167.4964802
14,137,-0.010148936596298425,0.019836628229616238,-0.043795620437956206,-0.04374397073198677,-1.390404313692884,2.7176180674574244,-6.0,-5.992923990282187,2,1761294236.4400213
15,88,-0.009761613503526508,0.02646400344418233,0.0,0.0,-0.8590219883103326,2.328832303088045,0.0,0.0,0,1761294237.169028
16,87,-0.009914742878501241,0.015930928281539844,-0.3103448275862069,-0.020851793477025704,-0.862582630429608,1.3859907604939665,-27.0,-1.8141060325012361,13,1761294238.0670054
17,257,-0.015984122732470813,0.011903925610803456,-0.08171206225680934,-0.01420810177901115,-4.107919542244999,3.059308881976488,-21.0,-3.6514821572058653,7,1761294240.4893982
18,71,-0.0055940064069982046,0.03091806878520104,0.0,0.0,-0.39717445489687253,2.1951828837492737,0.0,0.0,0,1761294306.2705996
19,103,-0.012424175501697776,0.013802504942337668,0.0,0.0,-1.279690076674871,1.4216580090607798,0.0,0.0,0,1761294307.4636958
20,34,-0.005814625587903693,0.04777586362129109,0.0,0.0,-0.19769726998872555,1.624379363123897,0.0,0.0,0,1761294307.9367692
21,6,-0.002570328631227567,0.1889725551351614,0.0,0.0,-0.015421971787365402,1.1338353308109683,0.0,0.0,0,1761294308.4936984
22,56,-0.012036182756710572,0.033057213284771673,-0.42857142857142855,-0.019912511436934725,-0.674026234375792,1.8512039439472137,-24.0,-1.1151006404683446,8,1761294309.604957
23,38,-0.00929096413288229,0.04258845081182266,0.0,0.0,-0.35305663704952706,1.618361130849261,0.0,0.0,0,1761294310.5568526
24,74,-0.009756795871308604,0.027173049248668524,-0.08108108108108109,-0.022393430906774266,-0.7220028944768367,2.010805644401471,-6.0,-1.6571138871012956,2,1761294380.2989383
25,117,-0.009469576588213343,0.02179464759399215,0.0,0.0,-1.107940460820961,2.5499737684970816,0.0,0.0,0,1761294381.8619385
26,72,-0.011690562793559948,0.026041819959040622,0.0,0.0,-0.8417205211363162,1.8750110370509248,0.0,0.0,0,1761294382.6292112
27,108,-0.011214318385135561,0.021774585514782247,-0.4166666666666667,-0.061817208620376374,-1.2111463855946407,2.351655235596483,-45.0,-6.676258531000649,15,1761294384.08785
28,43,-0.010181923394315227,0.016751429820602595,0.0,0.0,-0.4378227059555548,0.7203114822859116,0.0,0.0,0,1761294384.8040457
29,49,-0.0106348113561449,0.03642622054497205,0.0,0.0,-0.5211057564511,1.7848848067036305,0.0,0.0,0,1761294453.3881078
30,39,-0.013837647583548201,0.014957906404973347,0.0,0.0,-0.5396682557583798,0.5833583497939605,0.0,0.0,0,1761294454.3401098
31,21,-0.00759347535414372,0.06567034318120331,0.0,-0.015620761443702627,-0.15946298243701812,1.3790772068052695,0.0,-0.32803599031775516,0,1761294455.297484
32,83,-0.007199708757298352,0.029352138923270377,-0.2891566265060241,-0.024591744710620773,-0.5975758268557632,2.436227530631441,-24.0,-2.041114810981524,8,1761294456.7264733
33,141,-0.013568938260829735,0.01796926392013487,-0.5957446808510638,-0.06329509632959374,-1.9132202947769927,2.533666212739017,-84.0,-8.924608582472716,28,1761294531.3158844
34,94,-0.011017339913071888,0.014996487615281164,-0.6382978723404256,-0.076317754271744,-1.0356299518287575,1.4096698358364295,-60.0,-7.173868901543937,20,1761294532.2255223
35,1,-0.005275945094305503,1.0,0.0,0.0,-0.005275945094305503,1.0,0.0,0.0,0,1761294532.389803
36,125,-0.010074190890045236,0.023743237726658806,0.0,0.0,-1.2592738612556544,2.9679047158323506,0.0,0.0,0,1761294534.1853893
37,113,-0.01000742078642254,0.024163060885118284,0.0,-0.0039225898304737486,-1.1308385488657469,2.730425880018366,0.0,-0.4432526508435336,0,1761294535.2159095
38,66,-0.01639045502636564,0.011913407424374368,0.0,0.0,-1.0817700317401322,0.7862848900087083,0.0,0.0,0,1761294611.9199712
39,102,-0.0067979470050930505,0.026666552707036682,0.0,0.0,-0.6933905945194911,2.7199883761177417,0.0,0.0,0,1761294613.101205
40,11,-0.011463217086352511,0.10885782588648141,0.0,0.0,-0.12609538794987762,1.1974360847512955,0.0,0.0,0,1761294613.2481568
41,130,-0.007254511856612296,0.023799104020148048,0.0,0.0,-0.9430865413595985,3.093883522619246,0.0,0.0,0,1761294614.7031658
42,45,-0.006936296611321608,0.0401400363645105,0.0,0.0,-0.31213334750947236,1.8063016364029725,0.0,0.0,0,1761294615.4414883
43,32,-0.005713895933275712,0.048041523824150376,0.0,0.0,-0.18284466986482278,1.537328762372812,0.0,0.0,0,1761294616.1968732
44,184,-0.01647492770814077,0.01515835434112377,0.0,-0.005049001642055711,-3.0313866982979016,2.789137198766774,0.0,-0.9290163021382508,0,1761294691.5692108
45,69,-0.007557294504669499,0.030835339085039538,0.0,0.0,-0.5214533208221954,2.127638396867728,0.0,0.0,0,1761294692.308203
46,82,-0.006313167570798705,0.029231976755896314,0.0,0.0,-0.5176797408054938,2.3970220939834976,0.0,0.0,0,1761294693.5037644
47,36,-0.00542973992034377,0.04573726183952451,0.0,0.0,-0.19547063713237572,1.6465414262228824,0.0,0.0,0,1761294694.1727395
48,19,-0.0035587212956736756,0.07273592260076724,0.0,0.0,-0.06761570461779984,1.3819825294145776,0.0,0.0,0,1761294694.8045504
