episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,148,-0.0023870555901791064,-0.0006166810901285948,0.0,-0.0018603458999898012,-0.3532842273465078,-0.09126880133903204,0.0,-0.2753311931984906,0,False,True,1762949402.1118777
2,364,-0.002678203243225426,-0.0018418590458259014,0.0,0.0,-0.974865980534055,-0.6704366926806281,0.0,0.0,0,False,True,1762949438.2591739
3,238,-0.002195382290579026,-0.00011879363498847203,-0.012605042016806723,-0.003912087136406815,-0.5225009851578082,-0.028272885127256342,-3.0,-0.9310767384648221,1,False,True,1762949453.891165
4,127,-0.0026364168534523773,-0.00217599659330204,0.0,0.0,-0.3348249403884519,-0.27635156734935906,0.0,0.0,0,False,True,1762949473.01118
5,124,-0.002564245172740815,-0.0014624167663483472,0.0,0.0,-0.31796640141986104,-0.18133967902719506,0.0,0.0,0,False,True,1762949485.0362227
6,324,-0.0025311060701955924,0.0010841917776628581,-0.009259259259259259,-0.0027146251427874997,-0.8200783667433719,0.351278135962766,-3.0,-0.87953854626315,1,False,True,1762949511.9532359
7,190,-0.0023711395160064554,-0.0003079915152351503,0.0,-0.0074344388117537205,-0.45051650804122656,-0.05851838789467856,0.0,-1.412543374233207,0,False,True,1762949524.9214213
8,69,-0.0012230463310005351,-0.002744986677797867,0.0,0.0,-0.08439019683903692,-0.18940408076805282,0.0,0.0,0,False,True,1762949542.104804
9,108,-0.00238166205211145,6.085348277254325e-05,0.0,0.0,-0.2572195016280366,0.006572176139434671,0.0,0.0,0,False,True,1762949572.258189
10,95,-0.001228305314606774,0.004189064094327819,0.0,-0.057925268781331606,-0.11668900488764354,0.39796108896114285,0.0,-5.5029005342265025,0,False,True,1762949588.5602217
11,12,-0.0010433842109911769,-0.0011449640475258982,0.0,0.0,-0.012520610531894122,-0.013739568570310778,0.0,0.0,0,False,True,1762949608.7317479
12,85,-0.0028144957320301056,-0.002910856402472673,-0.03529411764705882,-0.06075944207057147,-0.23923213722255895,-0.2474227942101772,-3.0,-5.164552575998575,1,False,True,1762949626.2320926
13,83,-0.0016632374854301918,-0.0010339330910210669,0.0,0.0,-0.13804871129070592,-0.08581644655474854,0.0,0.0,0,False,True,1762949641.0546951
14,43,-0.002276720408464379,-0.0005262536206694174,0.0,-0.03789407685353086,-0.09789897756396829,-0.02262890568878495,0.0,-1.6294453047018271,0,False,True,1762949655.7158093
15,194,-0.0018770644170312913,0.0020209677275120795,-0.015463917525773196,-0.0033196833940454416,-0.36415049690407053,0.3920677391373434,-3.0,-0.6440185784448157,1,False,True,1762949694.864035
16,174,-0.0024761871172760018,-0.0007931353342733073,-0.034482758620689655,-0.01173596135535108,-0.43085655840602427,-0.13800554816355548,-6.0,-2.042057275831088,2,False,True,1762949714.1101573
17,178,-0.0028646301426131066,-0.0033010264064083287,0.0,0.0,-0.509904165385133,-0.5875827003406825,0.0,0.0,0,False,True,1762949754.2030537
18,225,-0.0026676106445957895,-0.001793909904920216,-0.013333333333333334,-0.008926727010373293,-0.6002123950340527,-0.4036297286070486,-3.0,-2.008513577333991,1,False,True,1762949775.146683
19,141,-0.0021303503908451055,5.345698410180221e-05,0.0,0.0,-0.3003794051091599,0.007537434758354111,0.0,0.0,0,False,True,1762949785.2124345
20,1,-0.00026023833847972107,0.15,0.0,-0.13462246551620116,-0.00026023833847972107,0.15,0.0,-0.13462246551620116,0,True,False,1762949792.297487
21,29,-0.0019814207541416166,-9.293973459692805e-05,0.0,-0.03572257095253541,-0.05746120187010688,-0.0026952523033109133,0.0,-1.0359545576235267,0,False,True,1762949802.628375
22,206,-0.001976208892431804,0.001325984433629633,-0.043689320388349516,-0.027114370489092522,-0.40709903184095164,0.27315279332770437,-9.0,-5.58556032075306,3,False,True,1762949837.7670624
23,151,-0.003437097172587729,-0.005026874916156647,-0.039735099337748346,-0.014967776957372385,-0.5190016730607471,-0.7590581123396537,-6.0,-2.26013432056323,2,False,True,1762949851.2453215
24,109,-0.002502605678637549,-0.002103036990349296,0.0,-0.0001464290055486032,-0.27278401897149285,-0.22923103194807326,0.0,-0.015960761604797747,0,False,True,1762949866.5517716
25,180,-0.00339769981482801,-0.004797605546034255,0.0,-0.008614763026476967,-0.6115859666690417,-0.8635689982861658,0.0,-1.550657344765854,0,False,True,1762949910.4259076
26,96,-0.0036551161829664488,-0.004869302287837024,0.0,0.0,-0.35089115356477907,-0.4674530196323543,0.0,0.0,0,False,True,1762949924.2142954
27,149,-0.002508830815555374,-0.0014323983828553116,0.0,0.0,-0.37381579151775074,-0.2134273590454414,0.0,0.0,0,False,True,1762949956.6384113
28,66,-0.0033386487256036484,-0.0031664517546422604,0.0,0.0,-0.2203508158898408,-0.2089858158063892,0.0,0.0,0,False,True,1762949964.6352744
29,35,-0.0034239176071498264,-0.002919938721667898,-0.08571428571428572,-0.08367874302320948,-0.11983711625024392,-0.10219785525837644,-3.0,-2.928756005812332,1,False,True,1762949991.088959
30,51,-0.0024332720614195966,-0.0006052962825573177,0.0,0.0,-0.12409687513239943,-0.0308701104104232,0.0,0.0,0,False,True,1762950028.8321648
31,76,-0.003201132057920257,-0.002457651425523851,0.0,-0.011962868479613824,-0.24328603640193952,-0.18678150833981266,0.0,-0.9091780044506507,0,False,True,1762950047.7080233
32,289,-0.0026513638794102745,-0.0006946145580959429,-0.010380622837370242,-0.0018100827137692282,-0.7662441611495693,-0.2007436072897275,-3.0,-0.5231139042793069,1,False,True,1762950072.693242
33,64,-0.0034106658152243475,-0.00529314676337287,0.0,0.0,-0.21828261217435824,-0.3387613928558637,0.0,0.0,0,False,True,1762950101.7812352
34,107,-0.0012808056059847475,0.002991442340159717,0.0,0.0,-0.13704619984036798,0.3200843303970897,0.0,0.0,0,False,True,1762950115.02998
35,32,-0.003398472808332274,-0.004081981695031808,0.0,0.0,-0.10875112986663277,-0.13062341424101787,0.0,0.0,0,False,True,1762950123.232242
36,228,-0.003110466701232652,-0.0032641700316534627,0.0,-0.004957337730231032,-0.7091864078810446,-0.7442307672169894,0.0,-1.1302730024926753,0,False,True,1762950170.8974924
