episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,7,-0.0010055627620780268,0.01187293653287155,-2.142857142857143,0.0,0.0,-0.005,0.20897366908482837,-0.007038939334546188,0.08311055573010084,-15.0,0.0,0.0,-0.035,1.4628156835937987,1,False,True,False,1764682906.9776757
2,44,-0.006896661331674736,-0.007658279771513777,0.0,0.0,-0.045454545454545456,-0.005000000000000003,0.011550052773067908,-0.3034530985936884,-0.3369643099466062,0.0,0.0,-2.0,-0.2200000000000001,0.5082023220149879,0,False,False,True,1764682921.3559334
3,7,-0.0011965801838089817,0.00792168393503794,0.0,0.0,0.0,-0.005,0.34224089137975,-0.008376061286662873,0.055451787545265585,0.0,0.0,0.0,-0.035,2.39568623965825,0,False,True,False,1764682930.960782
4,43,-0.0068918250169882275,-0.008674934755418019,0.0,0.0,-0.046511627906976744,-0.005000000000000003,0.0004076443462436348,-0.2963484757304938,-0.3730221944829748,0.0,0.0,-2.0,-0.2150000000000001,0.017528706888476298,0,False,False,True,1764682948.7812428
5,63,-0.0028115889860079145,0.0033153797884050134,0.0,0.0,0.0,-0.005000000000000003,0.09533040221949103,-0.1771301061184986,0.20886892666951584,0.0,0.0,0.0,-0.31500000000000017,6.005815339827935,0,False,True,False,1764682975.843894
6,16,-0.0050975932215863735,-0.002080952919575829,0.0,0.0,-0.125,-0.005,0.05379565749639617,-0.08156149154538198,-0.03329524671321327,0.0,0.0,-2.0,-0.08,0.8607305199423387,0,False,False,True,1764683002.15431
7,240,-0.005269405442011019,-0.0011456516843754575,0.0,0.0,-0.008333333333333333,-0.004999999999999985,0.11274659068694613,-1.2646573060826447,-0.2749564042501098,0.0,0.0,-2.0,-1.1999999999999964,27.059181764867073,0,False,False,True,1764683106.2159975
8,62,-0.004403614509598236,0.002124377972175605,-8.225806451612904,0.0,0.0,-0.005000000000000003,0.6714758899318579,-0.27302409959509066,0.13171143427488752,-510.0,0.0,0.0,-0.31000000000000016,41.63150517577519,34,False,True,False,1764683117.4084725
9,14,-0.003914680380732431,0.0021257574465488238,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.20467707665129264,-0.05480552533025404,0.02976060425168353,-15.0,0.0,0.0,-0.06999999999999999,2.865479073118097,1,False,True,False,1764683141.9504142
10,7,-0.003256497544007259,0.006419495756644673,-2.142857142857143,0.0,0.0,-0.005,0.3960794892671911,-0.022795482808050813,0.04493647029651271,-15.0,0.0,0.0,-0.035,2.772556424870338,1,False,True,False,1764683173.5376678
11,19,-0.001008865957847271,0.01419330643888044,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.30571453114975994,-0.01916845319909815,0.26967282233872836,-15.0,0.0,0.0,-0.09500000000000001,5.808576091845438,1,False,True,False,1764683217.930805
12,17,-0.0015433271545894239,0.00783031606654673,-0.8823529411764706,0.0,0.0,-0.005,0.5095086728861772,-0.026236561628020207,0.1331153731312944,-15.0,0.0,0.0,-0.085,8.661647439065012,1,False,True,False,1764683252.661683
13,11,-0.002090724047981748,0.0077572186769001876,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.15333032652110223,-0.022997964527799227,0.08532940544590206,-15.0,0.0,0.0,-0.05499999999999999,1.6866335917321245,1,False,True,False,1764683278.4907618
14,43,-0.002793057739968187,0.004170663531549715,-0.3488372093023256,0.0,0.0,-0.005000000000000003,0.029848227066040862,-0.12010148281863203,0.17933853185663773,-15.0,0.0,0.0,-0.2150000000000001,1.283473763839757,1,False,True,False,1764683328.7235143
15,136,-0.0029446114934142805,0.007454768961551082,0.0,0.0,-0.014705882352941176,-0.005000000000000004,0.29722810295151986,-0.40046716310434216,1.0138485787709473,0.0,0.0,-2.0,-0.6800000000000005,40.4230220014067,0,False,False,True,1764683397.0820172
16,88,-0.007033546118386331,-0.011171562107681913,-0.8522727272727273,0.0,-0.022727272727272728,-0.005000000000000004,0.19199726882422255,-0.6189520584179972,-0.9830974654760084,-75.0,0.0,-2.0,-0.4400000000000003,16.895759656531585,5,False,False,True,1764683420.7919304
17,32,-0.0008773507846896923,0.014638815820227108,0.0,0.0,0.0,-0.005000000000000002,0.23496581862034466,-0.028075225110070153,0.46844210624726745,0.0,0.0,0.0,-0.16000000000000006,7.518906195851029,0,False,True,False,1764683439.8923812
18,6,-0.001883537464768187,0.009748801823995845,0.0,0.0,0.0,-0.005,0.505307328210299,-0.011301224788609123,0.05849281094397507,0.0,0.0,0.0,-0.030000000000000002,3.031843969261794,0,False,True,False,1764683496.5630908
19,20,-0.0029997192171918948,0.0035031253681692687,-0.75,0.0,0.0,-0.005000000000000001,0.1465431638370515,-0.059994384343837893,0.07006250736338537,-15.0,0.0,0.0,-0.10000000000000002,2.9308632767410296,1,False,True,False,1764683523.0016782
