episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,63,-0.004698390583161794,-0.0018516884663175158,0.0,0.0,-0.031746031746031744,-0.005000000000000003,0.001670809243027829,-0.29599860673919304,-0.1166563733780035,0.0,0.0,-2.0,-0.31500000000000017,0.10526098231075323,0,False,False,True,1764682910.7885172
2,45,-0.005195396738297081,-0.0019954243069400393,0.0,0.0,-0.044444444444444446,-0.005000000000000003,0.023309022951474266,-0.23379285322336865,-0.08979409381230177,0.0,0.0,-2.0,-0.22500000000000012,1.048906032816342,0,False,False,True,1764682921.3858733
3,15,-0.002078044246910964,0.005505997217278758,-1.0,0.0,0.0,-0.005,0.47566937813577537,-0.03117066370366446,0.08258995825918136,-15.0,0.0,0.0,-0.075,7.135040672036631,1,False,True,False,1764682931.4336014
4,19,-0.003517088824306109,0.003263282444605217,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.22419705387139788,-0.06682468766181607,0.062002366447499124,-15.0,0.0,0.0,-0.09500000000000001,4.25974402355656,1,False,True,False,1764682945.5915558
5,63,-0.002736684398115707,0.0033584822546919055,0.0,0.0,0.0,-0.005000000000000003,0.3581279933171108,-0.17241111708128956,0.21158438204559005,0.0,0.0,0.0,-0.31500000000000017,22.56206357897798,0,False,True,False,1764682975.8428938
6,71,-0.004456299276364168,0.00149633838904726,-0.8450704225352113,0.0,-0.028169014084507043,-0.005000000000000003,0.07506602484389703,-0.3163972486218559,0.10624002562235546,-60.0,0.0,-2.0,-0.3550000000000002,5.329687763916689,4,False,False,True,1764683012.0825925
7,15,-0.0028273204192462435,0.0027076634554502525,0.0,0.0,-0.13333333333333333,-0.005,0.20992677001041596,-0.042409806288693654,0.04061495183175379,0.0,0.0,-2.0,-0.075,3.148901550156239,0,False,False,True,1764683069.7727406
8,5,-0.0022819117291522756,0.40696617689475295,0.0,0.0,0.0,-0.005,0.0,-0.011409558645761379,2.034830884473765,0.0,0.0,0.0,-0.025,0.0,0,True,False,False,1764683108.24335
9,5,-0.00247403107731635,0.004547814600068811,-3.0,0.0,0.0,-0.005,0.41094240517405256,-0.01237015538658175,0.022739073000344057,-15.0,0.0,0.0,-0.025,2.0547120258702627,1,False,True,False,1764683140.5683646
10,7,-0.0016862471904010195,0.005308841699513115,-2.142857142857143,0.0,0.0,-0.005,0.3997726650274469,-0.011803730332807136,0.0371618918965918,-15.0,0.0,0.0,-0.035,2.7984086551921283,1,False,True,False,1764683173.5370011
11,39,-0.0070205151775505886,-0.00969743828787882,-6.923076923076923,0.0,-0.05128205128205128,-0.005000000000000003,0.7016967796947469,-0.27380009192447297,-0.378200093227274,-270.0,0.0,-2.0,-0.1950000000000001,27.366174408095127,18,False,False,True,1764683221.1551082
12,19,-0.0016478671685637254,0.007070654115744345,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.12030333860630525,-0.03130947620271078,0.13434242819914255,-15.0,0.0,0.0,-0.09500000000000001,2.2857634335198,1,False,True,False,1764683253.07275
13,18,-0.001908995339508204,0.01016869729685985,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.0696102449063861,-0.034361916111147674,0.1830365513434773,-15.0,0.0,0.0,-0.09000000000000001,1.25298440831495,1,False,True,False,1764683279.937927
14,9,-0.003038394056319207,0.004036468273108613,-1.6666666666666667,0.0,0.0,-0.005,0.3284071912618176,-0.02734554650687286,0.036328214457977515,-15.0,0.0,0.0,-0.045,2.9556647213563583,1,False,True,False,1764683322.997331
15,174,-0.004854159958792537,-0.00265347172196561,0.0,0.0,-0.011494252873563218,-0.005000000000000004,0.11878274300912593,-0.8446238328299015,-0.4617040796220161,0.0,0.0,-2.0,-0.8700000000000007,20.66819728358791,0,False,False,True,1764683404.1004865
