episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,13,-0.001789254777927764,0.009214926110201445,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.1342861610043719,-0.02326031211306093,0.11979403943261879,-15.0,0.0,0.0,-0.06499999999999999,1.7457200930568346,1,False,True,False,1764682907.5315304
2,163,-0.005570320510544206,-0.0037133375753300737,0.0,0.0,-0.012269938650306749,-0.005000000000000004,0.0006372715132943726,-0.9079622432187056,-0.605274024778802,0.0,0.0,-2.0,-0.8150000000000006,0.10387525666698275,0,False,False,True,1764682928.7649226
3,68,-0.002368430725614627,0.009047224316729937,0.0,0.0,-0.029411764705882353,-0.005000000000000003,0.27622337705695155,-0.16105328934179464,0.6152112535376357,0.0,0.0,-2.0,-0.3400000000000002,18.783189639872706,0,False,False,True,1764682935.6375337
4,68,-0.0018961745229231256,0.03993183955712739,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.12893986755877254,2.7153650898846626,0.0,0.0,0.0,-0.3400000000000002,0.0,0,True,False,False,1764682952.48335
5,54,-0.006061450313588601,-0.004398406192275118,-0.2777777777777778,0.0,0.0,-0.005000000000000003,0.05243261768188687,-0.32731831693378444,-0.2375139343828564,-15.0,0.0,0.0,-0.27000000000000013,2.8313613548218908,1,False,True,False,1764682974.5326512
6,6,-0.00138309122501526,0.0061731017138622985,-2.5,0.0,0.0,-0.005,0.33277011284790303,-0.00829854735009156,0.03703861028317379,-15.0,0.0,0.0,-0.030000000000000002,1.9966206770874182,1,False,True,False,1764683000.90338
7,245,-0.004552937932015896,0.0002117357652969564,0.0,0.0,-0.00816326530612245,-0.004999999999999983,0.11494690478463188,-1.1154697933438944,0.051875262497754315,0.0,0.0,-2.0,-1.2249999999999959,28.16199167223481,0,False,False,True,1764683107.0882072
8,13,-0.00152036145165935,0.006002672823180592,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.3935641184461124,-0.019764698871571548,0.07803474670134769,-15.0,0.0,0.0,-0.06499999999999999,5.116333539799461,1,False,True,False,1764683109.615951
9,5,-0.0007236528966041354,0.012473879874659288,-3.0,0.0,0.0,-0.005,0.41094240517405256,-0.0036182644830206772,0.06236939937329644,-15.0,0.0,0.0,-0.025,2.0547120258702627,1,False,True,False,1764683140.5683646
10,25,-0.005145787832254897,-0.0026827527195274837,0.0,0.0,-0.08,-0.005000000000000001,0.23678779668714156,-0.12864469580637242,-0.06706881798818709,0.0,0.0,-2.0,-0.12500000000000003,5.919694917178539,0,False,False,True,1764683176.301694
11,5,-0.0006732386529827117,0.010874004361900757,-3.0,0.0,0.0,-0.005,0.4879579194107574,-0.0033661932649135585,0.05437002180950379,-15.0,0.0,0.0,-0.025,2.439789597053787,1,False,True,False,1764683215.808698
12,17,-0.002122431268602015,0.005263833327476871,-0.8823529411764706,0.0,0.0,-0.005,0.5095086728861772,-0.036081331566234255,0.08948516656710681,-15.0,0.0,0.0,-0.085,8.661647439065012,1,False,True,False,1764683252.661683
13,13,-0.0023327332301107825,0.008349482829144828,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.11688145358036607,-0.030325531991440172,0.10854327677888276,-15.0,0.0,0.0,-0.06499999999999999,1.5194588965447589,1,False,True,False,1764683279.004202
14,104,-0.0017197369982212486,0.02925678006418546,0.0,0.0,0.0,-0.005000000000000004,0.0,-0.17885264781500987,3.042705126675288,0.0,0.0,0.0,-0.5200000000000004,0.0,0,True,False,False,1764683339.1331015
15,79,-0.003333600437975454,0.0052196671306809226,0.0,0.0,-0.02531645569620253,-0.005000000000000003,0.18845673330787674,-0.26335443460006086,0.4123537033237929,0.0,0.0,-2.0,-0.39500000000000024,14.888081931322262,0,False,False,True,1764683387.1166182
16,30,-0.0009774281896518119,0.01341042844297932,-0.5,0.0,0.0,-0.005000000000000002,0.042179385395601426,-0.029322845689554355,0.4023128532893796,-15.0,0.0,0.0,-0.15000000000000005,1.2653815618680428,1,False,True,False,1764683411.4453263
17,13,-0.0008240487466879108,0.012903985244037571,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.2586510476680054,-0.01071263370694284,0.16775180817248841,-15.0,0.0,0.0,-0.06499999999999999,3.3624636196840703,1,False,True,False,1764683436.1190264
18,7,-0.001359247055514151,0.29267795170196276,0.0,0.0,0.0,-0.005,0.0,-0.009514729388599057,2.048745661913739,0.0,0.0,0.0,-0.035,0.0,0,True,False,False,1764683496.9717522
19,30,-0.005850046109265789,-0.005467811233928836,0.0,0.0,0.0,-0.005000000000000002,0.09239581909048455,-0.17550138327797368,-0.16403433701786507,0.0,0.0,0.0,-0.15000000000000005,2.7718745727145366,0,False,True,False,1764683524.499919
20,11,-0.0018795184056439969,0.008823240309581653,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.18856880051511762,-0.020674702462083965,0.09705564340539818,-15.0,0.0,0.0,-0.05499999999999999,2.074256805666294,1,False,True,False,1764683561.4196877
21,88,-0.0007998917614588578,0.03682409474679808,0.0,0.0,0.0,-0.005000000000000004,0.01651740416839252,-0.07039047500837949,3.2405203377182312,0.0,0.0,0.0,-0.4400000000000003,1.453531566818542,0,True,False,False,1764683675.0318878
22,148,-0.0018446091367880142,0.019906129317743076,0.0,0.0,0.0,-0.005000000000000004,0.2523622096334735,-0.2730021522446261,2.946107139025975,0.0,0.0,0.0,-0.7400000000000005,37.349607025754075,0,True,False,False,1764683720.0236714
23,38,-0.0009860029360834511,0.06330233527041107,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.037468111571171143,2.4054887402756204,0.0,0.0,0.0,-0.19000000000000009,0.0,0,True,False,False,1764683731.141588
24,56,-0.004703394606535323,0.0012592831051447837,-0.26785714285714285,0.0,0.0,-0.005000000000000003,0.1530119952339216,-0.2633900979659781,0.07051985388810789,-15.0,0.0,0.0,-0.28000000000000014,8.56867173309961,1,False,True,False,1764683755.0768254
25,80,-0.007525041316429323,-0.007452975979279933,-8.8125,0.0,-0.025,-0.005000000000000003,0.6624368268137191,-0.6020033053143459,-0.5962380783423946,-705.0,0.0,-2.0,-0.40000000000000024,52.99494614509753,47,False,False,True,1764683794.5414743
26,19,-0.0018065685605696481,0.009887274065456121,0.0,0.0,0.0,-0.005000000000000001,0.14250145225528163,-0.03432480265082331,0.1878582072436663,0.0,0.0,0.0,-0.09500000000000001,2.707527592850351,0,False,True,False,1764683816.9744215
27,3,-0.0006701389970423998,0.011197667417810994,-5.0,0.0,0.0,-0.005,0.48417699307122253,-0.0020104169911271995,0.03359300225343298,-15.0,0.0,0.0,-0.015,1.4525309792136676,1,False,True,False,1764683843.1949003
28,130,-0.00295858634526998,0.02114114667346754,-0.11538461538461539,0.0,0.0,-0.005000000000000004,0.20259684397637395,-0.38461622488509745,2.7483490675507802,-15.0,0.0,0.0,-0.6500000000000005,26.337589716928616,1,True,False,False,1764683898.8523602
29,18,-0.002648271576359704,0.005996899932699806,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.10871388012205065,-0.04766888837447467,0.10794419878859651,-15.0,0.0,0.0,-0.09000000000000001,1.9568498421969116,1,False,True,False,1764683916.2842808
30,39,-0.001323006722119364,0.008443762176010302,0.0,0.0,-0.05128205128205128,-0.005000000000000003,0.0066960679936446015,-0.05159726216265519,0.32930672486440177,0.0,0.0,-2.0,-0.1950000000000001,0.26114665175213947,0,False,False,True,1764683953.3825011
31,11,-0.0009600813242432972,0.008781975823617434,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.20839916248701645,-0.01056089456667627,0.09660173405979178,-15.0,0.0,0.0,-0.05499999999999999,2.292390787357181,1,False,True,False,1764683982.1982155
32,83,-0.0010205067979534982,0.0404751850820321,0.0,0.0,0.0,-0.005000000000000003,0.10626629973067084,-0.08470206423014034,3.359440361808664,0.0,0.0,0.0,-0.41500000000000026,8.82010287764568,0,True,False,False,1764684021.4126387
33,19,-0.0021237286937586027,0.008785906367116654,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.10497517000031642,-0.04035084518141345,0.16693222097521643,-15.0,0.0,0.0,-0.09500000000000001,1.994528230006012,1,False,True,False,1764684043.521656
34,54,-0.000920709752287026,0.04945528274952044,0.0,0.0,0.0,-0.005000000000000003,0.007789954870127635,-0.049718326623499405,2.670585268474104,0.0,0.0,0.0,-0.27000000000000013,0.4206575629868923,0,True,False,False,1764684073.0104156
35,236,-0.002932187080881358,0.014394134458291848,0.0,0.0,0.0,-0.004999999999999986,0.21010153135885543,-0.6919961510880005,3.397015732156876,0.0,0.0,0.0,-1.1799999999999968,49.58396140068988,0,True,False,False,1764684133.5229874
36,45,-0.0017852863402932908,0.010030063076256328,-0.3333333333333333,0.0,0.0,-0.005000000000000003,0.13818186857789203,-0.08033788531319809,0.45135283843153473,-15.0,0.0,0.0,-0.22500000000000012,6.218184086005141,1,False,True,False,1764684142.180902
37,82,-0.0016888060234890993,0.03206269879233151,0.0,0.0,0.0,-0.005000000000000003,0.02144506424278977,-0.13848209392610614,2.6291413009711837,0.0,0.0,0.0,-0.41000000000000025,1.758495267908761,0,True,False,False,1764684219.2089188
38,147,-0.005919358858947479,-0.0006610829141891049,0.0,0.0,-0.013605442176870748,-0.005000000000000004,0.7256139477358348,-0.8701457522652793,-0.09717918838579842,0.0,0.0,-2.0,-0.7350000000000005,106.6652503171677,0,False,False,True,1764684257.5226405
39,14,-0.0008983524489946686,0.008492307705653821,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.18971786318292222,-0.012576934285925361,0.1188923078791535,-15.0,0.0,0.0,-0.06999999999999999,2.656050084560911,1,False,True,False,1764684267.692034
