episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,25,-0.10204229488946776,0.0,-0.08,-2.551057372236694,0.0,-2.0,2,1761121270.4514537
2,27,-0.11562148487703834,0.0,-0.037037037037037035,-3.1217800916800353,0.0,-1.0,1,1761121271.3444033
3,5,-0.026871012221345268,0.2,0.0,-0.13435506110672635,1.0,0.0,0,1761121271.4821563
4,20,-0.0978582617689169,0.0,0.0,-1.9571652353783382,0.0,0.0,0,1761121272.67296
5,37,-0.07051257590460155,0.0,0.0,-2.6089653084702573,0.0,0.0,0,1761121295.132209
6,28,-0.09587740331833887,0.0,-0.03571428571428571,-2.6845672929134885,0.0,-1.0,1,1761121295.825934
7,13,-0.05274851249797051,0.0,-0.23076923076923078,-0.6857306624736166,0.0,-3.0,3,1761121296.2545598
8,11,-0.061671434662349284,0.0,0.0,-0.6783857812858421,0.0,0.0,0,1761121296.7122278
9,19,-0.1275732480121309,0.0,0.0,-2.4238917122304873,0.0,0.0,0,1761121297.4081402
10,34,-0.07436863297678471,0.0,0.0,-2.5285335212106803,0.0,0.0,0,1761121297.9895222
11,6,-0.06355727158416645,0.0,0.0,-0.3813436295049987,0.0,0.0,0,1761121298.0923674
12,7,-0.09273574173894876,0.0,0.0,-0.6491501921726414,0.0,0.0,0,1761121318.4081073
13,11,-0.052351187074168436,0.0,0.0,-0.5758630578158528,0.0,0.0,0,1761121319.1928535
14,10,-0.09791567993019483,0.0,-0.3,-0.9791567993019483,0.0,-3.0,3,1761121319.7707713
15,2,-0.04964259112932822,0.0,0.0,-0.09928518225865644,0.0,0.0,0,1761121320.3518755
16,56,-0.07306111179363398,0.0,0.0,-4.091422260443503,0.0,0.0,0,1761121342.1733317
17,21,-0.04271653250700719,0.047619047619047616,0.0,-0.8970471826471509,1.0,0.0,0,1761121342.5718648
18,30,-0.05725639931418642,0.0,0.0,-1.7176919794255925,0.0,0.0,0,1761121343.5293736
19,19,-0.07010356532708299,0.0,0.0,-1.331967741214577,0.0,0.0,0,1761121343.889839
20,9,-0.04245423257038466,0.0,-0.1111111111111111,-0.3820880931334619,0.0,-1.0,1,1761121344.185333
21,3,-0.03465086323844221,0.3333333333333333,0.0,-0.10395258971532662,1.0,0.0,0,1761121364.9828858
22,7,-0.09234563946355465,0.0,0.0,-0.6464194762448825,0.0,0.0,0,1761121365.8015728
23,28,-0.03623488487099862,0.0,-0.03571428571428571,-1.0145767763879614,0.0,-1.0,1,1761121366.7455895
24,27,-0.05670552938621891,0.0,-0.037037037037037035,-1.5310492934279105,0.0,-1.0,1,1761121367.3624554
25,9,-0.08957128736831331,0.0,0.0,-0.8061415863148198,0.0,0.0,0,1761121367.5580297
26,4,-0.028125233092641047,0.25,0.0,-0.11250093237056419,1.0,0.0,0,1761121367.9809952
27,33,-0.09707665234396148,0.0,0.0,-3.203529527350729,0.0,0.0,0,1761121390.0198436
28,8,-0.0528227663442963,0.0,0.0,-0.4225821307543704,0.0,0.0,0,1761121390.3672268
