episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,118,-0.04140982317421408,-0.005511810765102609,0.0,0.0,-4.886359134557261,-0.6503936702821078,0.0,0.0,0,False,False,True,1761327260.0522945
2,400,-0.03258344930239214,-0.000323792266727399,0.0,0.0,-13.033379720956857,-0.1295169066909596,0.0,0.0,0,False,False,True,1761327262.1510737
3,15,-0.008544143981275695,0.017954385221975153,-0.4,-0.6797857137386952,-0.12816215971913542,0.2693157783296273,-6.0,-10.196785706080428,1,True,False,False,1761327262.272415
4,52,-0.027922778066444612,0.003169385677129608,0.0,0.0,-1.45198445945512,0.1648080552107396,0.0,0.0,0,False,False,True,1761327262.6596894
5,71,-0.024991814246769127,0.004312008018480877,0.0,0.0,-1.774418811520608,0.3061525693121423,0.0,0.0,0,False,False,True,1761327263.3240683
6,107,-0.030284078745376107,0.0009584724137981489,0.0,-0.16175224174607827,-3.2403964257552436,0.10255654827640193,0.0,-17.307489866830377,0,False,False,True,1761327264.4312267
7,138,-0.026598630628137623,0.00418886820462531,0.0,0.0,-3.670611026682992,0.5780638122382927,0.0,0.0,0,False,False,True,1761327265.3866425
8,107,-0.020851154424335033,0.008733756088494934,0.0,0.0,-2.2310735234038486,0.934511901468958,0.0,0.0,0,False,False,True,1761327266.2762508
9,56,-0.021823945972577453,0.0074011707177454545,-0.10714285714285714,-0.7923437640840696,-1.2221409744643374,0.4144655601937455,-6.0,-44.3712507887079,1,True,False,False,1761327327.0298097
10,102,-0.026644790909046007,0.0034296398899921646,0.0,0.0,-2.7177686727226926,0.3498232687792008,0.0,0.0,0,False,False,True,1761327327.612501
11,21,-0.0077540498489067355,0.11357845738234199,0.0,0.0,-0.16283504682704145,2.3851476050291818,0.0,0.0,0,False,True,False,1761327327.7854533
12,93,-0.03737771164783931,-0.0030601884588700584,0.0,0.0,-3.476127183249056,-0.28459752667491545,0.0,0.0,0,False,False,True,1761327328.7366416
13,30,-0.009722976420338838,0.016483202562334553,-0.2,-0.23324399868668438,-0.29168929261016513,0.4944960768700366,-6.0,-6.997319960600532,1,True,False,False,1761327329.42659
14,15,-0.006869631548728337,0.02009307285673958,0.0,0.0,-0.10304447323092505,0.3013960928510937,0.0,0.0,0,True,False,False,1761327329.546578
15,1,-0.0029691240074701864,0.03431095812833673,0.0,0.0,-0.0029691240074701864,0.03431095812833673,0.0,0.0,0,True,False,False,1761327329.576679
16,157,-0.022916231122912904,0.00502427836265007,0.0,0.0,-3.5978482862973262,0.788811702936061,0.0,0.0,0,False,False,True,1761327330.6423547
