episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,166,-0.03325496021143209,0.0016707136354791004,-0.03614457831325301,-0.007091498473755361,-5.520323395097726,0.2773384634895307,-6.0,-1.17718874664339,2,False,True,1762864227.5350268
2,235,-0.031271684465779534,0.0023202016300939645,0.0,-0.011363894458893107,-7.348845849458191,0.5452473830720816,0.0,-2.67051519783988,0,False,True,1762864228.292263
3,41,-0.018254233368237,0.006637998464413968,0.0,0.0,-0.748423568097717,0.2721579370409727,0.0,0.0,0,False,True,1762864228.4245198
4,74,-0.026461980386381954,0.004159421739134275,0.0,0.0,-1.9581865485922645,0.3077972086959363,0.0,0.0,0,False,True,1762864229.0128205
5,31,-0.016759274464256582,0.007106705403803732,0.0,0.0,-0.519537508391954,0.2203078675179157,0.0,0.0,0,False,True,1762864229.2815065
6,107,-0.023317964592623877,0.004452399537186183,0.0,0.0,-2.4950222114107548,0.47640675047892156,0.0,0.0,0,False,True,1762864229.9903946
7,118,-0.030313559396599833,0.0037048810315025225,0.0,-0.015213828045072538,-3.5770000087987803,0.43717596171729767,0.0,-1.7952317093185595,0,False,True,1762864230.4484587
8,97,-0.027454912674682763,0.0027757859460416025,0.0,0.0,-2.663126529444228,0.26925123676603546,0.0,0.0,0,False,True,1762864230.783561
9,85,-0.019976626559922106,0.006955432073354277,0.0,0.0,-1.698013257593379,0.5912117262351135,0.0,0.0,0,False,True,1762864231.2589757
10,212,-0.0319530946963361,0.0021523993409793105,-0.02830188679245283,-0.006403397207001574,-6.774056075623254,0.4563086602876138,-6.0,-1.3575202078843336,2,False,True,1762864231.9975355
11,114,-0.023141579114495412,0.003761088072183645,0.0,0.0,-2.638140019052477,0.42876404022893555,0.0,0.0,0,False,True,1762864232.3516102
12,116,-0.03268620511060656,0.0021009639287849617,-0.02586206896551724,-0.011661601010213855,-3.7915997928303615,0.24371181573905554,-3.0,-1.3527457171848072,1,False,True,1762864232.8340576
13,193,-0.033681886273750766,0.0017669782979608589,0.0,-0.011027040611914873,-6.500604050833898,0.34102681150644576,0.0,-2.1282188380995706,0,False,True,1762864233.5112476
14,58,-0.015383274020196729,0.00883175896627312,0.0,0.0,-0.8922298931714102,0.512242020043841,0.0,0.0,0,False,True,1762864233.7016656
15,142,-0.021724132679206455,0.004520075380611207,0.0,0.0,-3.0848268404473167,0.6418507040467913,0.0,0.0,0,False,True,1762864234.3294299
16,66,-0.025182813275409995,0.0036732698247142017,0.0,0.0,-1.6620656761770596,0.24243580843113732,0.0,0.0,0,False,True,1762864234.5353825
17,141,-0.0338180010594563,0.001903833693459575,0.0,0.0,-4.7683381493833386,0.2684405507778001,0.0,0.0,0,False,True,1762864235.1728072
18,95,-0.03034940356870413,0.0027953659665322754,0.0,0.0,-2.8831933390268922,0.26555976682056615,0.0,0.0,0,False,True,1762864235.4430313
19,73,-0.026773475454424617,0.004032818872999466,-0.0410958904109589,-0.0303792051103807,-1.9544637081729972,0.29439577772896103,-3.0,-2.217681973057791,1,False,True,1762864235.723202
20,152,-0.03135784450980209,0.002043968965911372,0.0,0.0,-4.766392365489918,0.31068328281852853,0.0,0.0,0,False,True,1762864236.3957353
21,145,-0.035429251620154464,0.001387317797969806,0.0,0.0,-5.137241484922398,0.2011610807056219,0.0,0.0,0,False,True,1762864236.8263152
22,123,-0.0320441540842166,0.002520429201225759,-0.04878048780487805,-0.01809812785519499,-3.9414309523586413,0.31001279175076835,-6.0,-2.226069726188984,2,False,True,1762864237.203446
23,173,-0.028499633522669366,0.0035482153616648816,0.0,-0.006708020659374324,-4.9304365994218005,0.6138412575680245,0.0,-1.160487574071758,0,False,True,1762864237.7696164
24,139,-0.032303352774592904,0.002431449152653708,-0.02158273381294964,-0.07101637079864308,-4.490166035668413,0.3379714322188654,-3.0,-9.871275541011387,1,False,True,1762864238.1788824
25,116,-0.01953361964083782,0.005665727358372665,0.0,-0.005989599087937585,-2.265899878337187,0.6572243735712291,0.0,-0.6947934942007599,0,False,True,1762864238.508731
26,142,-0.021255256251205248,0.0032213103001818098,-0.02112676056338028,-0.009983751524591368,-3.018246387671145,0.457426062625817,-3.0,-1.4176927164919741,1,False,True,1762864238.9609103
27,121,-0.02069409731098315,0.00634048631509265,0.0,0.0,-2.503985774628961,0.7671988441262106,0.0,0.0,0,False,True,1762864239.3534162
28,43,-0.011540472380000366,0.010557970766461701,0.0,0.0,-0.4962403123400157,0.4539927429578532,0.0,0.0,0,False,True,1762864239.547679
29,156,-0.033683282904933935,0.00180375952755714,0.0,0.0,-5.254592133169694,0.28138648629891383,0.0,0.0,0,False,True,1762864240.1909509
30,97,-0.024739547645304432,0.005263689826869895,0.0,0.0,-2.39973612159453,0.5105779132063798,0.0,0.0,0,False,True,1762864240.4779546
