episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,23,-0.0020285594612600272,0.0003089201710485376,0.0,0.0,-0.04665686760898063,0.007105163934116365,0.0,0.0,0,False,True,1762856323.6124952
2,358,-0.0023689282569448115,-0.00019087871714018183,0.0,0.0,-0.8480763159862426,-0.06833458073618509,0.0,0.0,0,False,True,1762856403.7815845
3,253,-0.0016071546869655454,0.003601524736882915,-0.011857707509881422,-0.01057483814729678,-0.406610135802283,0.9111857584313775,-3.0,-2.6754340512660852,1,False,True,1762856433.6320436
4,333,-0.002418766233198952,0.0008841566392995217,-0.009009009009009009,-0.002734735265823576,-0.805449155655251,0.2944241608867407,-3.0,-0.9106668435192509,1,False,True,1762856485.4014413
5,52,-0.0014906934786084439,0.0022258191366204805,0.0,0.0,-0.07751606088763908,0.11574259510426499,0.0,0.0,0,False,True,1762856492.1351075
6,84,-0.0006947042045414076,0.005608334821426956,0.0,-0.008398323757018884,-0.058355153181478235,0.4711001249998643,0.0,-0.7054591955895863,0,False,True,1762856534.1174257
7,102,-0.001821505514059486,-0.0012151500842757872,-0.029411764705882353,-0.03527921006782557,-0.18579356243406756,-0.12394530859613029,-3.0,-3.598479426918208,1,False,True,1762856559.1053104
8,149,-0.002778674844429386,-0.0020719964575940802,0.0,0.0,-0.4140225518199785,-0.30872747218151797,0.0,0.0,0,False,True,1762856584.628292
9,368,-0.0023362499917270736,1.8292664982036894e-05,0.0,-0.004870858731165124,-0.859739996955563,0.006731700713389577,0.0,-1.7924760130687656,0,False,True,1762856659.031592
10,153,-0.0033540680824565077,-0.003231407945921113,-0.058823529411764705,-0.01634049878369432,-0.5131724166158457,-0.49440541572593033,-9.0,-2.500096313905231,3,False,True,1762856686.1567807
11,40,-0.0023318686930241944,-0.0024708268293030383,-0.075,-0.027138317380166234,-0.09327474772096778,-0.09883307317212153,-3.0,-1.0855326952066493,1,False,True,1762856699.8670495
12,27,-0.0015037728389841317,0.0011111834978652995,-0.1111111111111111,-0.05838023781963351,-0.04060186665257156,0.030001954442363088,-3.0,-1.5762664211301047,1,False,True,1762856711.8287692
13,132,-0.0027138366117792144,-0.0019835455536102906,-0.022727272727272728,-0.00841229943391441,-0.35822643275485627,-0.26182801307655834,-3.0,-1.110423525276702,1,False,True,1762856747.158106
14,138,-0.002922268317772596,-0.0026359214005301002,-0.021739130434782608,-0.02735278112177348,-0.40327302785261826,-0.36375715327315383,-3.0,-3.7746837948047403,1,False,True,1762856781.8706136
15,218,-0.002812618848161442,-0.002785819594927641,0.0,-0.004759341678841539,-0.6131509088991943,-0.6073086716942258,0.0,-1.0375364859874554,0,False,True,1762856841.6999202
16,48,-0.00257678464706942,-0.001028159849454607,0.0,0.0,-0.12368566305933217,-0.04935167277382113,0.0,0.0,0,False,True,1762856852.0853136
17,158,-0.0028346328151036275,-0.0023554250320062045,0.0,0.0,-0.44787198478637313,-0.3721571550569803,0.0,0.0,0,False,True,1762856899.9591804
18,49,-0.0031615535341910877,-0.002864213797841209,0.0,-0.003371002683159247,-0.1549161231753633,-0.14034647609421924,0.0,-0.16517913147480312,0,False,True,1762856905.6610777
19,164,-0.002926494672922135,-0.0037444763641523607,0.0,-0.00810936822652055,-0.47994512635923015,-0.6140941237209872,0.0,-1.32993638914937,0,False,True,1762856967.896067
