episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,229,-0.0019949800493482845,-0.0011608303943632821,-0.026200873362445413,-0.014756080567557443,-0.45685043130075714,-0.2658301603091916,-6.0,-3.3791424499706544,2,False,True,1764248369.6497822
2,91,-0.0027623763301351167,-0.0032260353419774897,-0.06593406593406594,-0.036647869164255005,-0.25137624604229564,-0.29356921611995157,-6.0,-3.3349560939472056,2,False,True,1764248403.7273023
3,85,-0.0016376929971405627,0.0012753075245058722,0.0,-0.005672359023809086,-0.13920390475694783,0.10840113958299913,0.0,-0.4821505170237723,0,False,True,1764248453.1518915
4,138,-0.002386883113942734,-0.0009603625954914694,-0.043478260869565216,-0.0180111334945023,-0.3293898697240973,-0.13253003817782277,-6.0,-2.485536422241317,2,False,True,1764248497.6937823
5,150,-0.0018096625315686037,0.0028491920065337904,0.0,-0.025721739709892326,-0.27144937973529054,0.42737880098006853,0.0,-3.858260956483849,0,False,True,1764248541.182609
6,58,-0.0014484407013868653,0.0020092199484500186,0.0,-0.07107712449035723,-0.08400956068043819,0.11653475701010108,0.0,-4.122473220440719,0,False,True,1764248582.667396
7,217,-0.0028525872784499967,-0.0016296948839238518,-0.06912442396313365,-0.031017594319429197,-0.6190114394236493,-0.3536437898114758,-15.0,-6.730817967316136,5,False,True,1764248641.938216
8,66,-0.0032790249726883515,0.001840320191398383,-0.09090909090909091,-0.03402545457028589,-0.2164156481974312,0.12146113263229327,-6.0,-2.2456800016388687,2,False,True,1764248679.4098985
9,75,-0.0029920059748832707,-0.0022506468810861084,-0.08,-0.041852680622342986,-0.2244004481162453,-0.16879851608145813,-6.0,-3.1389510466757238,2,False,True,1764248721.951828
10,171,-0.0018965471729154636,0.001007011984793392,-0.017543859649122806,-0.008815570590926813,-0.32430956656854426,0.17219904939967,-3.0,-1.507462571048485,1,False,True,1764248775.6688824
11,144,-0.0029251785457110203,-0.002207990829583811,-0.16666666666666666,-0.0389571901091828,-0.42122571058238695,-0.3179506794600688,-24.0,-5.609835375722323,8,False,True,1764248826.8090937
12,36,-0.003132358935144826,-0.0038440212591442247,-0.25,-0.05317614491191296,-0.11276492166521374,-0.13838476532919208,-9.0,-1.9143412168288667,3,False,True,1764248865.4003744
13,68,-0.001698185111613827,0.0015159113627131932,0.0,-0.004115093702967772,-0.11547658758974023,0.10308197266449715,0.0,-0.27982637180180847,0,False,True,1764248924.2359593
14,66,-0.002949281397062255,-0.0037607032210508692,-0.22727272727272727,-0.04540875480387981,-0.19465257220610882,-0.24820641258935738,-15.0,-2.9969778170560675,5,False,True,1764249034.1559732
15,69,-0.0023075952067696435,4.5457057788443066e-05,0.0,0.0,-0.1592240692671054,0.0031365369874025717,0.0,0.0,0,False,True,1764249085.108544
16,197,-0.003035816586218407,-0.00297357739790994,-0.07614213197969544,-0.01819660875746486,-0.5980558674850261,-0.5857947473882582,-15.0,-3.5847319252205776,5,False,True,1764249156.8352625
17,144,-0.0033983444271325335,-0.003310266343206275,-0.020833333333333332,-0.04144654432546585,-0.4893615975070848,-0.4766783534217036,-3.0,-5.9683023828670825,1,False,True,1764249185.3566
18,162,-0.002927094821486758,0.002513298386820276,-0.05555555555555555,-0.029654167761344778,-0.4741893610808548,0.4071543386648847,-9.0,-4.803975177337854,3,False,True,1764249242.8754702
19,68,-0.003228063365626391,-0.00281146332424402,-0.39705882352941174,-0.04341201145484851,-0.2195083088625946,-0.19117950604859335,-27.0,-2.952016778929699,9,False,True,1764249263.966556
20,93,-0.0024736999951665115,-0.0014433935901620573,0.0,-0.027753528280607738,-0.23005409955048559,-0.13423560388507133,0.0,-2.5810781300965195,0,False,True,1764249299.4237962
21,46,-0.0029786451709711745,-0.0031361798380748858,-0.06521739130434782,-0.031408626332984226,-0.13701767786467403,-0.14426427255144475,-3.0,-1.4447968113172744,1,False,True,1764249350.612744
22,180,-0.003153913606574746,-0.004365985380877698,-0.03333333333333333,-0.051962623214065966,-0.5677044491834543,-0.7858773685579855,-6.0,-9.353272178531874,2,False,True,1764249411.7840698
23,134,-0.0030212971345516134,-0.004234689076080899,-0.06716417910447761,-0.018995671336183236,-0.4048538160299162,-0.5674483361948405,-9.0,-2.545419959048554,3,False,True,1764249442.9119658
24,189,-0.0030196525475138093,-0.0031221362595777167,-0.09523809523809523,-0.006837521284343208,-0.57071433148011,-0.5900837530601885,-18.0,-1.2922915227408662,6,False,True,1764249479.668973
25,149,-0.0021421566486652245,-0.0014774302658185211,-0.12080536912751678,-0.02486167063158672,-0.3191813406511185,-0.22013710960695965,-18.0,-3.704388924106421,6,False,True,1764249528.078083
26,28,-0.003006332519664579,-0.004015593994653367,-0.10714285714285714,-0.05405054242387581,-0.08417731055060822,-0.11243663185029429,-3.0,-1.5134151878685227,1,False,True,1764249538.242814
27,83,-0.0028785390240471742,-0.0020977228619425267,0.0,0.0,-0.23891873899591545,-0.17411099754122972,0.0,0.0,0,False,True,1764249603.1616156
28,70,-0.002898166976397148,-0.0028521265155503936,-0.17142857142857143,-0.031768630129969895,-0.20287168834780034,-0.19964885608852756,-12.0,-2.223804109097893,4,False,True,1764249692.6047163
29,30,-0.0014187095024555702,0.0028320144134947674,0.0,0.0,-0.042561285073667104,0.08496043240484302,0.0,0.0,0,False,True,1764249719.4578104
