episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,33,-0.002857195121269563,-0.00257793742515183,-0.18181818181818182,-0.008843382453512556,-0.09428743900189557,-0.0850719350300104,-6.0,-0.29183162096591436,2,False,True,1764248347.3387506
2,169,-0.0025102988652404294,-0.00125308383828787,-0.07100591715976332,-0.05153294958619982,-0.4242405082256326,-0.21177116867065005,-12.0,-8.709068480067769,4,False,True,1764248413.8051019
3,156,-0.0023598687449637337,-0.0006447732479549509,-0.057692307692307696,-0.05688786009451944,-0.3681395242143425,-0.10058462668097234,-9.0,-8.874506174745033,3,False,True,1764248462.8069575
4,134,-0.0019195025017934794,0.001991279784424879,-0.06716417910447761,-0.02123986209380498,-0.25721333524032625,0.2668314911129338,-9.0,-2.8461415205698675,3,False,True,1764248496.8462636
5,104,-0.0016631004306129856,0.004666936201096876,-0.08653846153846154,-0.03827383801099638,-0.1729624447837505,0.4853613649140751,-9.0,-3.980479153143624,3,True,False,1764248535.0080311
6,22,-0.0017887086747006868,0.0009038261935958076,0.0,0.0,-0.03935159084341511,0.019884176259107766,0.0,0.0,0,False,True,1764248577.722961
7,60,-0.0034475525363680554,-0.005395774643944071,0.0,-0.021875701480037115,-0.20685315218208333,-0.32374647863664424,0.0,-1.312542088802227,0,False,True,1764248619.4023266
8,164,-0.0024260215944939692,-0.0008969589258983483,-0.018292682926829267,-0.026909968821054064,-0.3978675414970109,-0.14710126384732913,-3.0,-4.413234886652867,1,False,True,1764248692.821957
9,94,-0.002542229163110219,-0.0022985935989913837,0.0,-0.017883183039091255,-0.2389695413323606,-0.21606779830519007,0.0,-1.6810192056745779,0,False,True,1764248724.4272876
10,38,-0.002547683484415872,-0.0009626242518694081,-0.07894736842105263,-0.09843080666919142,-0.09681197240780312,-0.036579721571037505,-3.0,-3.740370653429274,1,False,True,1764248757.4828784
11,129,-0.0019579717975921626,0.001535934035478761,-0.046511627906976744,-0.04279991008223538,-0.252578361889389,0.19813549057676016,-6.0,-5.521188400608364,2,False,True,1764248824.6359456
12,178,-0.001974328239913636,0.0017992770771882295,-0.06741573033707865,-0.041165163420649374,-0.35143042670462715,0.32027131973950485,-12.0,-7.327399088875588,4,False,True,1764248884.8994942
13,91,-0.002704481810462935,-0.002493401351886828,-0.06593406593406594,-0.045936421292840736,-0.24610784475212708,-0.22689952302170135,-6.0,-4.180214337648507,2,False,True,1764248927.8857474
14,78,-0.0027379672619958126,-0.002423273159302656,-0.07692307692307693,-0.09698011136315624,-0.2135614464356734,-0.18901530642560715,-6.0,-7.564448686326187,2,False,True,1764249035.9180386
15,118,-0.0030446639651562322,-0.0023849671401806917,-0.025423728813559324,-0.03924287666016063,-0.3592703478884354,-0.2814261225413216,-3.0,-4.630659445898955,1,False,True,1764249091.946473
16,28,-0.0027761680656048743,-0.0029296101635611755,-0.10714285714285714,-0.03587518937313645,-0.07773270583693648,-0.08202908457971292,-3.0,-1.0045053024478205,1,False,True,1764249132.9566133
17,134,-0.002909207336270781,-0.003058881808211835,-0.04477611940298507,-0.020151632297547944,-0.3898337830602847,-0.4098901623003859,-6.0,-2.7003187278714247,2,False,True,1764249184.0403876
18,93,-0.003198544796994015,-0.001793643802612323,-0.0967741935483871,-0.028421375955124804,-0.29746466612044337,-0.16680887364294605,-9.0,-2.6431879638266067,3,False,True,1764249233.8829458
19,46,-0.0033658113001639846,-0.004253954172110827,0.0,-0.08246106342763741,-0.1548273198075433,-0.19568189191709806,0.0,-3.793208917671321,0,False,True,1764249261.0375211
20,100,-0.003157218909885201,-0.003995084995351229,-0.09,-0.03610674252324225,-0.3157218909885201,-0.3995084995351229,-9.0,-3.6106742523242255,3,False,True,1764249300.257124
21,90,-0.0022746971044898083,-0.0004806568959608897,0.0,-0.008661847885534948,-0.20472273940408275,-0.043259120636480075,0.0,-0.7795663096981452,0,False,True,1764249356.423748
22,77,-0.003014800033536807,-0.002301006087413849,-0.07792207792207792,-0.047850245986066645,-0.23213960258233413,-0.17717746873086637,-6.0,-3.6844689409271316,2,False,True,1764249398.9423213
23,56,-0.003198767019594252,-0.0022447163066221976,0.0,-0.042367287143671106,-0.1791309530972781,-0.12570411317084307,0.0,-2.372568080045582,0,False,True,1764249432.3920655
24,167,-0.002828760708117326,-0.0034122943816312997,-0.017964071856287425,-0.01792569795081733,-0.47240303825559343,-0.5698531617324271,-3.0,-2.9935915577864938,1,False,True,1764249476.375471
25,194,-0.0023519884276808527,-0.0003336496022332862,-0.04639175257731959,-0.02449739434507006,-0.4562857549700854,-0.06472802283325751,-9.0,-4.752494502943592,3,False,True,1764249534.4146917
26,143,-0.0032320170178270226,-0.0038975377103159813,-0.06293706293706294,-0.03437372056512767,-0.46217843354926424,-0.5573478925751854,-9.0,-4.915442040813256,3,False,True,1764249554.5240636
27,118,-0.0021461917158904034,-0.0002086202911213029,-0.1016949152542373,-0.028218704652385365,-0.2532506224750676,-0.024617194352313743,-12.0,-3.329807148981473,4,False,True,1764249607.897118
28,97,-0.0018239572956247423,0.0007194112059721897,-0.061855670103092786,-0.042419791335593544,-0.1769238576756,0.0697828869793024,-6.0,-4.114719759552574,2,False,True,1764249696.0777345
29,101,-0.002300619486003814,0.00154122225910058,-0.0297029702970297,-0.09983895103520397,-0.2323625680863852,0.15566344816915859,-3.0,-10.0837340545556,1,False,True,1764249729.576677
30,83,-0.0027957343775796926,-0.0021006027589200635,-0.2891566265060241,-0.05541784185585834,-0.23204595333911449,-0.17435002899036528,-24.0,-4.599680874036242,8,False,True,1764249784.0461066
31,137,-0.0031933550142439226,-0.003273066274200446,-0.021897810218978103,-0.043848326120359424,-0.4374896369514174,-0.4484100795654611,-3.0,-6.007220678489241,1,False,True,1764249849.752258
32,162,-0.003414854634442639,-0.005428942997221119,-0.018518518518518517,-0.030174036456285237,-0.5532064507797075,-0.8794887655498212,-3.0,-4.888193905918208,1,False,True,1764249875.626673
33,147,-0.003761817186212084,-0.006212635444829374,-0.02040816326530612,-0.0057876235478227685,-0.5529871263731764,-0.913257410389918,-3.0,-0.8507806615299469,1,False,True,1764249900.5976124
34,101,-0.0033597961956146356,-0.003949503046180609,-0.0297029702970297,-0.016321939956475,-0.3393394157570782,-0.3988998076642415,-3.0,-1.648515935603975,1,False,True,1764249918.9201941
35,120,-0.0032794707790762254,-0.004716224109284793,-0.075,-0.023611280263891667,-0.39353649348914704,-0.5659468931141751,-9.0,-2.8333536316670003,3,False,True,1764249978.3826067
36,34,-0.0029578133909560714,-0.0013581534058942292,0.0,0.0,-0.10056565529250643,-0.04617721580040379,0.0,0.0,0,False,True,1764249996.9868681
37,54,-0.003476248231771845,-0.003710713994271619,0.0,-0.09489085936397447,-0.18771740451567964,-0.20037855569066743,0.0,-5.124106405654621,0,False,True,1764250031.0242953
38,196,-0.002943115329182799,-0.0036588683471667507,-0.015306122448979591,-0.003906539572943439,-0.5768506045198286,-0.7171381960446831,-3.0,-0.765681756296914,1,False,True,1764250074.114237
39,97,-0.003267325633179779,-0.003437415211643003,0.0,-0.043461307300344657,-0.3169305864184386,-0.3334292755293713,0.0,-4.2157468081334315,0,False,True,1764250087.5009973
40,35,-0.002092874273368051,-0.0017593596516844302,0.0,0.0,-0.07325059956788178,-0.06157758780895506,0.0,0.0,0,False,True,1764250124.6964896
41,16,-0.0012736004182552375,0.0017978518000692986,0.0,0.0,-0.0203776066920838,0.028765628801108778,0.0,0.0,0,False,True,1764250159.1644905
42,32,-0.0015134488655737383,0.002462840945768107,0.0,-0.0006425174084880444,-0.048430363698359624,0.07881091026457943,0.0,-0.02056055707161742,0,False,True,1764250207.023277
43,52,-0.0018130851628124559,-0.001014936750097632,0.0,-0.00016267733774311528,-0.0942804284662477,-0.05277671100507686,0.0,-0.008459221562641995,0,False,True,1764250232.7120035
44,95,-0.0014329025764870345,-0.0031124992309610154,-0.031578947368421054,-0.06527077511114993,-0.1361257447662683,-0.29568742694129646,-3.0,-6.2007236355592426,1,False,True,1764250265.6854968
45,133,-0.0035090469757467907,-0.004843177991835019,0.0,-0.0059719803874695694,-0.46670324777432315,-0.6441426729140576,0.0,-0.7942733915334528,0,False,True,1764250292.4555945
46,43,-0.0015915457317501663,-0.001270952298235982,-0.06976744186046512,-0.020803648748607496,-0.06843646646525715,-0.05465094882414723,-3.0,-0.8945568961901224,1,False,True,1764250358.6196978
47,101,-0.003529969185045013,-0.00469364537301579,-0.0297029702970297,-0.023504472633048747,-0.3565268876895463,-0.47405818267459476,-3.0,-2.3739517359379234,1,False,True,1764250394.086618
48,75,-0.0035906330706167193,-0.0058693417623779795,0.0,-0.011388642440603579,-0.26929748029625394,-0.4402006321783485,0.0,-0.8541481830452684,0,False,True,1764250414.61191
49,47,-0.0033504737262883616,-0.005245961443259999,-0.3191489361702128,-0.06619394938723654,-0.15747226513555299,-0.24656018783321998,-15.0,-3.111115621200117,5,False,True,1764250464.111679
50,163,-0.003063056931132039,-0.0034786918837170647,-0.018404907975460124,-0.04000012379825398,-0.4992782797745223,-0.5670267770458816,-3.0,-6.5200201791153996,1,False,True,1764250512.04672
51,30,-0.0027965190218236344,-0.0022228147101256684,-0.4,0.0,-0.08389557065470903,-0.06668444130377005,-12.0,0.0,4,False,True,1764250520.4557178
52,24,-0.0018226798077043223,-0.0006877436352782604,-0.125,-0.05257232358335854,-0.04374431538490373,-0.01650584724667825,-3.0,-1.261735766000605,1,False,True,1764250546.499824
53,64,-0.0013824815850509743,-0.0018608113939122227,-0.046875,-0.03170103868300336,-0.08847882144326236,-0.11909192921038225,-3.0,-2.0288664757122152,1,False,True,1764250577.5121076
54,116,-0.00319400866691916,-0.004313929898188384,-0.02586206896551724,-0.02738396317277749,-0.37050500536262254,-0.5004158681898525,-3.0,-3.1765397280421888,1,False,True,1764250618.7575672
55,82,-0.00316802268335836,-0.00404675299450761,0.0,0.0,-0.2597778600353855,-0.33183374554962397,0.0,0.0,0,False,True,1764250638.0644526
56,29,-0.002988218559499686,-0.0028192871125622926,0.0,-0.012553320518918236,-0.08665833822549089,-0.08175932626430649,0.0,-0.36404629504862884,0,False,True,1764250658.1959138
57,29,-0.002406320968567458,-0.0005966311049215588,0.0,-0.11017686555644866,-0.06978330808845629,-0.017302302042725204,0.0,-3.1951291011370113,0,False,True,1764250685.3658056
58,108,-0.0031023814226776507,-0.003469686653463355,-0.08333333333333333,-0.028747055343223905,-0.3350571936491863,-0.37472615857404235,-9.0,-3.1046819770681817,3,False,True,1764250719.9264998
