episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,76,-0.0018086386605412012,0.0023104134401026833,-0.039473684210526314,-0.03639084307784803,-0.1374565382011313,0.17559142144780393,-3.0,-2.7657040739164502,1,False,True,1764248352.3267045
2,131,-0.0027544189294361893,-0.0030592883190047456,-0.13740458015267176,-0.032023733291029206,-0.3608288797561408,-0.40076676978962167,-18.0,-4.195109061124826,6,False,True,1764248408.6835454
3,72,-0.00278903780507735,0.0053663758291627355,-0.041666666666666664,-0.021525957812789803,-0.2008107219655692,0.386379059699717,-3.0,-1.5498689625208657,1,True,False,1764248450.758499
4,48,-0.0016238422673412309,-0.0007829065460932006,-0.0625,-0.008916342788099984,-0.07794442883237908,-0.03757951421247363,-3.0,-0.42798445382879924,1,False,True,1764248483.5750768
5,282,-0.0024963070576884032,-0.00023803496818437708,-0.010638297872340425,-0.016491637068263898,-0.7039585902681297,-0.06712586102799434,-3.0,-4.650641653250419,1,False,True,1764248559.477948
6,174,-0.0017851817045966886,0.002240215307611545,-0.08620689655172414,-0.022288477358083734,-0.3106216165998238,0.3897974635244088,-15.0,-3.87819506030657,5,False,True,1764248598.699233
7,400,-0.0019534963996915224,-0.0013947793126087892,-0.03,-0.012156767221393014,-0.781398559876609,-0.5579117250435157,-12.0,-4.862706888557206,4,False,True,1764248669.2894826
8,248,-0.001913310579476551,0.0011551355453053062,-0.04838709677419355,-0.021995899683153613,-0.47450102371018466,0.2864736152357159,-12.0,-5.454983121422096,4,False,True,1764248705.5388987
9,93,-0.0029025468200772836,-0.0035018684034895243,-0.16129032258064516,-0.015734849672838724,-0.2699368542671874,-0.32567376152452576,-15.0,-1.4633410195740013,5,False,True,1764248724.391196
10,291,-0.002299801389314779,0.00013589171328347394,-0.09278350515463918,-0.016500673877724824,-0.6692422042906007,0.03954448856549092,-27.0,-4.801696098417924,9,False,True,1764248791.8546407
11,77,-0.0034435295268958215,-0.003578797713482164,-0.11688311688311688,-0.013226259298225582,-0.26515177357097824,-0.2755674239381266,-9.0,-1.0184219659633698,3,False,True,1764248817.230794
12,104,-0.002525017696116408,-1.4173196275790296e-05,-0.14423076923076922,-0.033766450335607205,-0.26260184039610646,-0.0014740124126821907,-15.0,-3.5117108349031496,5,False,True,1764248874.8573434
13,140,-0.0025361007997477857,-0.001435853443379275,-0.10714285714285714,-0.043463810467213065,-0.35505411196469,-0.2010194820730985,-15.0,-6.084933465409829,5,False,True,1764248934.6101065
14,74,-0.0014937687678473594,0.004451209167677564,0.0,-0.03704962182611681,-0.1105388888207046,0.32938947840813976,0.0,-2.741672015132644,0,False,True,1764249035.1625702
15,208,-0.0023670237366556135,-7.518397036147657e-05,-0.12980769230769232,-0.03110900103358694,-0.49234093722436756,-0.015638265835187126,-27.0,-6.470672214986084,9,False,True,1764249104.5851388
16,149,-0.0026203007595961324,-0.001256864865499477,-0.040268456375838924,-0.012589907701420258,-0.39042481317982375,-0.18727286495942208,-6.0,-1.8758962475116185,2,False,True,1764249150.2833204
17,50,-0.0016951487438559556,0.0022783388387993386,-0.12,-0.033281326005969156,-0.08475743719279778,0.11391694193996693,-6.0,-1.6640663002984577,2,False,True,1764249173.0582213
18,14,-0.001979009571787001,0.00024518591211344524,0.0,0.0,-0.02770613400501801,0.0034326027695882333,0.0,0.0,0,False,True,1764249222.82098
19,138,-0.0032226986353256332,-0.001527913621221759,-0.043478260869565216,-0.07662452284177572,-0.4447324116749374,-0.21085207972860276,-6.0,-10.57418415216505,2,False,True,1764249273.3453367
20,97,-0.0030424265876789315,-0.003072305366662241,-0.061855670103092786,-0.02666731621322975,-0.29511537900485635,-0.29801362056623737,-6.0,-2.5867296726832856,2,False,True,1764249299.80088
21,124,-0.0028437905853280067,-0.0025545679645571032,-0.12096774193548387,-0.025513570417027717,-0.3526300325806728,-0.3167664276050808,-15.0,-3.163682731711437,5,False,True,1764249360.5143113
22,111,-0.0029278524526785686,-0.002595788388553273,-0.02702702702702703,-0.007514013356623732,-0.3249916222473211,-0.2881325111294133,-3.0,-0.8340554825852343,1,False,True,1764249403.440637
23,79,-0.0023256828326707383,0.0006472481556135787,-0.0759493670886076,-0.059347337640800156,-0.1837289437809883,0.051132604293472717,-6.0,-4.688439673623212,2,False,True,1764249435.8557618
24,11,-0.0011717517700090335,0.0022097214160936877,0.0,-0.10516114620005333,-0.012889269470099367,0.024306935577030564,0.0,-1.1567726082005867,0,False,True,1764249455.4470549
25,55,-0.002533624742775921,-0.002020955496214228,-0.21818181818181817,-0.030179962737992058,-0.13934936085267566,-0.11115255229178256,-12.0,-1.6598979505895632,4,False,True,1764249514.7988257
26,35,-0.0010944802719274095,-0.004283848722764686,-0.17142857142857143,-0.07967785601941313,-0.03830680951745933,-0.149934705296764,-6.0,-2.7887249606794593,2,False,True,1764249539.0320873
27,132,-0.0022380982813291145,-0.0003992901563092378,-0.06818181818181818,-0.03133749135448845,-0.29542897313544314,-0.05270630063281939,-9.0,-4.136548858792475,3,False,True,1764249610.046511
28,64,-0.0035327641394264342,-0.003544814165058613,-0.09375,-0.1035736184596109,-0.2260969049232918,-0.22686810656375123,-6.0,-6.628711581415097,2,False,True,1764249691.8477914
29,1,-0.00030429341254051214,0.15,0.0,-0.13798122397351004,-0.00030429341254051214,0.15,0.0,-0.13798122397351004,0,True,False,1764249715.336243
30,195,-0.0028687821721098245,-0.003826783701530507,0.0,-0.03785024702399952,-0.5594125235614158,-0.7462228217984489,0.0,-7.380798169679907,0,False,True,1764249800.983551
31,71,-0.002063548757398577,-0.000523259220270039,-0.16901408450704225,-0.030338803970557184,-0.146511961775299,-0.03715140463917277,-12.0,-2.15405508190956,4,False,True,1764249840.1104975
32,33,-0.003022715283101881,-0.0037870046555625197,-0.18181818181818182,-0.018241486695046237,-0.09974960434236207,-0.12497115363356315,-6.0,-0.6019690609365258,2,False,True,1764249857.9567502
33,85,-0.0032940780816557882,-0.0033647747054198355,-0.03529411764705882,-0.008768147007936539,-0.279996636940742,-0.286005849960686,-3.0,-0.7452924956746058,1,False,True,1764249891.6290061
34,51,-0.002909620873290151,-0.003081502235037415,-0.11764705882352941,-0.029391562539915893,-0.1483906645377977,-0.15715661398690817,-6.0,-1.4989696895357105,2,False,True,1764249911.977692
35,105,-0.0038232421504488154,-0.006552222016785898,-0.08571428571428572,-0.021612905292028216,-0.40144042579712563,-0.6879833117625193,-9.0,-2.2693550556629627,3,False,True,1764249976.4037406
36,172,-0.001864969011266284,-0.0021771429122739157,0.0,-0.028360993368012115,-0.32077466993780085,-0.37446858091111346,0.0,-4.878090859298084,0,False,True,1764250016.7544599
37,80,-0.002717815061260251,-0.0013467928016234186,-0.075,-0.051859881707962394,-0.21742520490082007,-0.10774342412987348,-6.0,-4.148790536636992,2,False,True,1764250035.1475785
38,89,-0.0030898793209481494,-0.00367325319047709,-0.1348314606741573,-0.01755658764107569,-0.2749992595643853,-0.326919533952461,-12.0,-1.5625363000557364,4,False,True,1764250060.434057
39,54,-0.002253613569158196,-0.0010236205151366974,-0.16666666666666666,-0.07827360652825435,-0.12169513273454259,-0.055275507817381664,-9.0,-4.226774752525735,3,False,True,1764250081.9486172
40,69,-0.0028373956733331544,-0.003617029763797096,-0.043478260869565216,-0.02087150865112834,-0.19578030145998765,-0.24957505370199962,-3.0,-1.4401340969278553,1,False,True,1764250129.399213
41,32,-0.0029619299205919268,-0.0019509097893464222,0.0,0.0,-0.09478175745894166,-0.06242911325908551,0.0,0.0,0,False,True,1764250161.756598
42,58,-0.0030804495964081055,-0.0038461637805732845,-0.05172413793103448,-0.031059039693278646,-0.1786660765916701,-0.2230774992732505,-3.0,-1.8014243022101615,1,False,True,1764250210.9545956
43,177,-0.002162695416564798,-0.0007513197218785719,-0.05084745762711865,-0.011702018893562921,-0.3827970887319692,-0.1329835907725072,-9.0,-2.071257344160637,3,False,True,1764250251.550784
44,56,-0.0032324555493179067,-0.002964680121719574,0.0,-0.05738331899485549,-0.18101751076180278,-0.16602208681629615,0.0,-3.2134658637119076,0,False,True,1764250259.8280632
45,47,-0.002789220947862828,-0.0019494183606217767,0.0,-0.0751770975502064,-0.1310933845495529,-0.0916226629492235,0.0,-3.533323584859701,0,False,True,1764250280.3623676
46,70,-0.0034537974437162233,-0.005204040518488997,-0.08571428571428572,-0.03049223967877407,-0.24176582106013564,-0.36428283629422975,-6.0,-2.1344567775141847,2,False,True,1764250362.721798
47,90,-0.0031146323398367325,-0.0035337851098644303,-0.03333333333333333,-0.024243512920672835,-0.28031691058530595,-0.3180406598877987,-3.0,-2.181916162860555,1,False,True,1764250392.289942
48,85,-0.0032086075270327213,-0.003531969618615831,-0.17647058823529413,-0.036695795944428844,-0.2727316397977813,-0.30021741758234566,-15.0,-3.119142655276452,5,False,True,1764250415.9855561
49,33,-0.0008411065791728978,-0.005154273265188849,0.0,0.0,-0.027756517112705627,-0.17009101775123203,0.0,0.0,0,False,True,1764250462.5227869
50,119,-0.002597117285328697,-0.001580623557424453,-0.05042016806722689,-0.029684848673806892,-0.30905695695411495,-0.1880942033335099,-6.0,-3.5324969921830203,2,False,True,1764250505.6167104
51,26,-0.0023412428998557705,-0.0015521811545174274,-0.34615384615384615,0.0,-0.06087231539625003,-0.04035671001745311,-9.0,0.0,3,False,True,1764250519.4592745
52,88,-0.003221224110948491,-0.003919349822867201,-0.10227272727272728,-0.04408961939462845,-0.2834677217634672,-0.3449027844123137,-9.0,-3.8798865067273036,3,False,True,1764250555.5781856
53,182,-0.00337051174529089,-0.0047542293815149815,-0.0989010989010989,-0.022322309940878693,-0.6134331376429419,-0.8652697474357266,-18.0,-4.062660409239922,6,False,True,1764250594.2208846
54,40,-0.002698996382764694,-0.002911892116988396,-0.15,-0.01543145577480085,-0.10795985531058776,-0.11647568467953584,-6.0,-0.617258230992034,2,False,True,1764250607.6826851
55,98,-0.003368443389684731,-0.004484407266212868,-0.15306122448979592,-0.02172557417556618,-0.33010745218910365,-0.43947191208886105,-15.0,-2.1291062692054856,5,False,True,1764250640.6033075
