episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,101,-0.0021566072322704187,-0.0003309753726815898,0.0,-0.0009662552351242793,-0.21781733045931229,-0.03342851264084057,0.0,-0.0975917787475522,0,False,True,1764248355.2697916
2,158,-0.0021523016545096797,0.0001177827103738682,-0.0189873417721519,-0.038249683794145575,-0.3400636614125294,0.018609668239071175,-3.0,-6.043450039475001,1,False,True,1764248412.252558
3,18,-0.0012397076910232478,0.00273842749849735,0.0,0.0,-0.02231473843841846,0.0492916949729523,0.0,0.0,0,False,True,1764248442.0635355
4,18,-0.0006286112160488607,-0.0029555101384033883,0.0,0.0,-0.011315001888879492,-0.05319918249126099,0.0,0.0,0,False,True,1764248479.796447
5,18,-0.0009874391730901192,0.003395346224636667,0.0,0.0,-0.017773905115622147,0.061116232043460006,0.0,0.0,0,False,True,1764248523.4645784
6,183,-0.0023558113782517123,-0.0005484535742595171,-0.03278688524590164,-0.023114791161611983,-0.43111348222006335,-0.10036700408949162,-6.0,-4.230006782574993,2,False,True,1764248599.935211
7,103,-0.002512217063514788,-0.0010558899437406123,-0.11650485436893204,-0.02058247313797716,-0.25875835754202314,-0.10875666420528307,-12.0,-2.1199947332116476,4,False,True,1764248625.6042068
8,163,-0.0030621732155688406,-0.0021422358010776098,0.0,-0.03770607313227504,-0.499134234137721,-0.3491844355756504,0.0,-6.146089920560831,0,False,True,1764248692.5307972
9,146,-0.002497540337515613,-0.0010735471868805477,-0.0410958904109589,-0.017592566526828946,-0.3646408892772795,-0.15673788928455995,-6.0,-2.568514712917026,2,False,True,1764248731.0368423
10,140,-0.0020943154853438565,0.0005992374383751978,0.0,-0.016174332274515993,-0.2932041679481399,0.08389324137252768,0.0,-2.264406518432239,0,False,True,1764248771.7673707
11,115,-0.0018989055519270978,0.0006791524432697395,-0.20869565217391303,-0.046441470209004077,-0.21837413847161624,0.07810253097602005,-24.0,-5.340769074035469,8,False,True,1764248822.3503335
12,158,-0.0030597753040014315,-0.0035986475637432777,-0.0379746835443038,-0.012964275531631486,-0.48344449803222617,-0.5685863150714379,-6.0,-2.048355533997775,2,False,True,1764248882.4049094
13,96,-0.0024086425474717774,-0.0016182688380439122,-0.09375,-0.04595510862027811,-0.23122968455729065,-0.15535380845221558,-9.0,-4.411690427546699,3,False,True,1764248928.4589596
14,143,-0.0015829421523434093,0.002586226288156537,-0.04195804195804196,-0.03329239677720919,-0.22636072778510752,0.3698303592063848,-6.0,-4.760812739140913,2,False,True,1764249044.9095476
15,185,-0.0026143358689499343,-0.0014716088461112452,-0.016216216216216217,-0.03584460292508501,-0.48365213575573784,-0.2722476365305804,-3.0,-6.631251541140728,1,False,True,1764249101.4590924
16,98,-0.0038360999248244,-0.006479670349888967,0.0,-0.043015592543004,-0.3759377926327912,-0.6350076942891187,0.0,-4.215528069214392,0,False,True,1764249142.85588
17,54,-0.002359532517321524,-0.0010467003161331518,-0.16666666666666666,-0.03874690073803556,-0.12741475593536228,-0.056521817071190195,-9.0,-2.09233263985392,3,False,True,1764249173.4822385
18,41,-0.0027983453642347277,-0.0006664195428492514,0.0,0.0,-0.11473215993362383,-0.027323201256819307,0.0,0.0,0,False,True,1764249226.5353897
19,97,-0.0030099581019921526,-0.003070231146824648,-0.09278350515463918,-0.03289370088827722,-0.2919659358932388,-0.29781242124199087,-9.0,-3.1906889861628907,3,False,True,1764249268.0534194
20,29,-0.0022470041849805373,-0.0013216086773683443,-0.20689655172413793,-0.024162371951656273,-0.06516312136443558,-0.038326651643681986,-6.0,-0.7007087865980319,2,False,True,1764249290.9530962
21,260,-0.002895434326515051,-0.002499226817274533,-0.011538461538461539,-0.025910656934963156,-0.7528129248939132,-0.6497989724913785,-3.0,-6.736770803090421,1,False,True,1764249381.3216245
22,104,-0.002047082096157701,6.378387577306272e-05,0.0,-0.014357107439541232,-0.21289653800040093,0.0066335230803985235,0.0,-1.493139173712288,0,False,True,1764249402.7137132
23,32,-0.0032843159748135917,-0.00394897803845122,-0.09375,-0.08187629343482399,-0.10509811119403493,-0.12636729723043905,-3.0,-2.6200413899143675,1,False,True,1764249428.9536228
24,45,-0.0030054054788609835,-0.003935501923112649,-0.13333333333333333,-0.010885629645901458,-0.13524324654874426,-0.17709758654006919,-6.0,-0.4898533340655656,2,False,True,1764249460.4182768
25,149,-0.002828883266976208,-0.0022238485374621846,-0.14093959731543623,-0.018724182386643275,-0.421503606779455,-0.3313534320818655,-21.0,-2.789903175609848,7,False,True,1764249528.0760841
26,207,-0.0032246707478139564,-0.0035779954089331955,-0.014492753623188406,-0.03009137480309518,-0.667506844797489,-0.7406450496491714,-3.0,-6.2289145842407025,1,False,True,1764249563.5460374
27,95,-0.002574917882170038,-0.001777718632003553,-0.12631578947368421,-0.02307766607692717,-0.2446171988061536,-0.16888327004033754,-12.0,-2.192378277308081,4,False,True,1764249604.8978724
28,95,-0.003024846710020269,-0.0037274063221875917,-0.15789473684210525,-0.01489703070936863,-0.2873604374519256,-0.3541036006078212,-15.0,-1.41521791739002,5,False,True,1764249695.7134447
29,74,-0.002775138864544468,-0.0029327247362712127,0.0,-0.083196765508714,-0.20536027597629064,-0.21702163048406975,0.0,-6.156560647644835,0,False,True,1764249725.8522375
30,73,-0.0026686463231575916,-0.002096562700142804,-0.0821917808219178,-0.028466240341342618,-0.1948111815905042,-0.1530490771104247,-6.0,-2.078035544918011,2,False,True,1764249782.567644
31,149,-0.0036313354021337433,-0.006226648583481569,-0.040268456375838924,-0.028772953339398888,-0.5410689749179277,-0.9277706389387538,-6.0,-4.287170047570434,2,False,True,1764249851.411259
32,119,-0.0031171019472723705,-0.0022251240831389876,-0.05042016806722689,-0.01844106650045034,-0.3709351317254121,-0.26478976589353953,-6.0,-2.1944869135535905,2,False,True,1764249869.8097756
33,90,-0.0036041413298137765,-0.004465034397510027,-0.26666666666666666,-0.02411614598671279,-0.3243727196832399,-0.40185309577590245,-24.0,-2.170453138804151,8,False,True,1764249892.3826168
34,83,-0.0035749721323507415,-0.005143501686099877,-0.14457831325301204,-0.03642897569129044,-0.29672268698511156,-0.42691063994628986,-12.0,-3.0236049823771065,4,False,True,1764249916.5339873
35,219,-0.0025238690507464975,-0.00029558661347690716,0.0,-0.024634816628801882,-0.552727322113483,-0.06473346835144267,0.0,-5.395024841707612,0,False,True,1764249991.3451755
36,104,-0.0034161424867074908,-0.0042123431305195235,0.0,-0.0007580119126539448,-0.35527881861757904,-0.43808368557403043,0.0,-0.07883323891601025,0,False,True,1764250007.2653816
37,166,-0.0027437400964962413,-0.0020524928371461228,-0.12650602409638553,-0.02426045875293448,-0.45546085601837605,-0.3407138109662564,-21.0,-4.027236152987124,7,False,True,1764250047.0461514
38,38,-0.0028480974972146383,-0.0027864130906545504,-0.07894736842105263,-0.052284200512172044,-0.10822770489415626,-0.10588369744487292,-3.0,-1.9867996194625377,1,False,True,1764250053.3334382
39,63,-0.003208025844822016,-0.004068024016419655,-0.19047619047619047,-0.03522594308282567,-0.202105628223787,-0.25628551303443825,-12.0,-2.2192344142180174,4,False,True,1764250083.1457498
40,109,-0.003404658400621021,-0.005526091769323635,-0.027522935779816515,-0.057935166762752975,-0.37110776566769127,-0.6023440028562762,-3.0,-6.314933177140074,1,False,True,1764250134.5627377
41,56,-0.00259138168647222,-0.002515158285504756,-0.26785714285714285,-0.018950181446463328,-0.14511737444244432,-0.14084886398826635,-15.0,-1.0612101610019464,5,False,True,1764250165.028983
42,52,-0.0027875052722222864,-0.0030986377295513577,-0.23076923076923078,-0.05022482991225126,-0.1449502741555589,-0.1611291619366706,-12.0,-2.6116911554370654,4,False,True,1764250210.0390317
43,50,-0.002638796212133243,-0.0023955611433529177,-0.06,-0.03421421843542669,-0.13193981060666216,-0.11977805716764589,-3.0,-1.7107109217713348,1,False,True,1764250232.3895504
44,35,-0.003443665604850416,-0.0031725136626429063,0.0,-0.0016577836671455516,-0.12052829616976456,-0.11103797819250172,0.0,-0.05802242835009431,0,False,True,1764250256.5624049
45,52,-0.003074592558076724,-0.0034712033298259395,-0.057692307692307696,-0.015493282541755428,-0.15987881301998963,-0.18050257315094886,-3.0,-0.8056506921712823,1,False,True,1764250281.1758392
46,67,-0.0032343025165825633,-0.003443981401212862,-0.44776119402985076,-0.00820804016220746,-0.21669826861103175,-0.23074675388126176,-30.0,-0.5499386908678999,10,False,True,1764250362.3378406
47,106,-0.0031952390242735297,-0.00542965126668931,0.0,-0.0305373299094374,-0.33869533657299417,-0.5755430342690668,0.0,-3.2369569704003642,0,False,True,1764250394.6167643
48,48,-0.000935897453328052,-0.003303755261504083,-0.125,-0.04273750619651967,-0.044923077759746494,-0.158580252552196,-6.0,-2.051400297432944,2,False,True,1764250409.9724803
49,152,-0.002229191767593793,0.0004975567366725437,-0.15789473684210525,-0.011535989996393914,-0.3388371486742565,0.07562862397422665,-24.0,-1.753470479451875,8,False,True,1764250478.984412
50,146,-0.003402215619932908,-0.0031404189109112187,-0.0821917808219178,-0.010056811353487356,-0.4967234805102046,-0.45850116099303795,-12.0,-1.4682944576091541,4,False,True,1764250509.5707533
