episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,88,-0.002333348871742195,-0.0010055507982283183,-0.06818181818181818,-0.06523356859576489,-0.2053347007133132,-0.08848847024409201,-6.0,-5.74055403642731,2,False,True,1764248353.9350183
2,187,-0.00199341569592884,-0.0008898070439653463,-0.12834224598930483,-0.0335747487989336,-0.3727687351386931,-0.16639391722151975,-24.0,-6.278478025400584,8,False,True,1764248416.9250872
3,263,-0.0026793639367977246,-0.0012514745284072139,-0.011406844106463879,-0.013336892207238906,-0.7046727153778016,-0.32913780097109724,-3.0,-3.5076026505038325,1,False,True,1764248477.3494115
4,105,-0.0022273727244989058,-0.00018570105862919306,-0.11428571428571428,-0.03581268372999583,-0.2338741360723851,-0.01949861115606527,-12.0,-3.760331791649562,4,False,True,1764248492.4220378
5,224,-0.002574770511990667,0.0008993648100377856,-0.06696428571428571,-0.011701932015946496,-0.5767485946859094,0.20145771744846397,-15.0,-2.621232771572015,5,False,True,1764248551.3902347
6,67,-0.002910952963566168,-0.0031980905945199318,-0.08955223880597014,-0.012841235103089719,-0.19503384855893324,-0.21427206983283542,-6.0,-0.8603627519070112,2,False,True,1764248584.0871062
7,109,-0.0015376701405327442,0.0035692115277696224,-0.11009174311926606,-0.06601060692023106,-0.1676060453180691,0.38904405652688884,-12.0,-7.1951561543051845,4,False,True,1764248626.30226
8,188,-0.0017715694289192913,-0.0024863804288731673,-0.06382978723404255,-0.018284326087019596,-0.3330550526368268,-0.4674395206281554,-12.0,-3.437453304359684,4,False,True,1764248696.5411031
9,287,-0.0018883631217655268,0.0020086130031691783,-0.0313588850174216,-0.034235583474558684,-0.5419602159467062,0.5764719319095541,-9.0,-9.825612457198343,3,False,True,1764248750.6065676
10,107,-0.0033294452124506616,-0.004926441409028059,-0.14018691588785046,-0.02527312469773796,-0.35625063773222077,-0.5271292307660023,-15.0,-2.7042243426579615,5,False,True,1764248767.528281
11,89,-0.0023551365222986855,-0.0011182449246195094,-0.1348314606741573,-0.010761684412370928,-0.209607150484583,-0.09952379829113633,-12.0,-0.9577899127010125,4,False,True,1764248818.8248477
12,40,-0.002155474245459927,-0.00020508103741090632,0.0,-0.04116930514907543,-0.08621896981839708,-0.008203241496436253,0.0,-1.6467722059630172,0,False,True,1764248865.8379195
13,120,-0.0035597088031392612,-0.0036106339200784967,0.0,-0.0023318864316817373,-0.42716505637671137,-0.4332760704094196,0.0,-0.27982637180180847,0,False,True,1764248931.9089983
14,247,-0.0028606545707943075,0.002067413297543014,-0.06072874493927125,-0.026882886223940375,-0.706581678986194,0.5106510844931245,-15.0,-6.6400728973132725,5,False,True,1764249059.009745
15,272,-0.003026338623235027,-0.002621518581520788,-0.03308823529411765,-0.02134710844654561,-0.8231641055199274,-0.7130530541736543,-9.0,-5.806413497460406,3,False,True,1764249112.8141503
16,15,-0.002151391178689318,-0.0001246676991501161,0.0,-0.007406926101494885,-0.03227086768033977,-0.0018700154872517416,0.0,-0.11110389152242327,0,False,True,1764249131.267537
17,85,-0.0031847465498009197,-0.0027640025737507828,-0.2823529411764706,-0.056809803316865394,-0.27070345673307816,-0.23494021876881654,-24.0,-4.828833281933559,8,False,True,1764249177.6909711
18,35,-0.0024151631919843547,-0.0009251886043916262,0.0,0.0,-0.08453071171945241,-0.03238160115370692,0.0,0.0,0,False,True,1764249225.7582335
19,183,-0.0032327312762517662,-0.0030555696118444767,-0.03278688524590164,-0.015197065980949213,-0.5915898235540732,-0.5591692389675392,-6.0,-2.781063074513706,2,False,True,1764249279.382912
20,80,-0.0020658560130267815,0.00021079309695110903,0.0,0.0,-0.1652684810421425,0.016863447756088723,0.0,0.0,0,False,True,1764249297.786627
21,135,-0.002097150350986351,0.00047739380263839406,-0.06666666666666667,-0.030788986431313715,-0.2831152973831574,0.0644481633561832,-9.0,-4.1565131682273515,3,False,True,1764249361.7587554
22,119,-0.003328203277954585,-0.003328404500807383,-0.07563025210084033,-0.05025137870483533,-0.39605619007659565,-0.3960801355960786,-9.0,-5.979914065875404,3,False,True,1764249404.4972527
23,222,-0.0026904280781462997,-0.001768106415886946,-0.013513513513513514,-0.0172842061806933,-0.5972750333484785,-0.392519624326902,-3.0,-3.8370937721139127,1,False,True,1764249454.156943
24,111,-0.0024047289885664124,-0.0005470576976844252,-0.05405405405405406,-0.03466734272653243,-0.2669249177308718,-0.060723404442971196,-6.0,-3.8480750426450996,2,False,True,1764249468.9348564
25,94,-0.0022648472480889044,0.00013546365767875185,-0.1595744680851064,-0.06038678648532223,-0.21289564132035702,0.012733583821802674,-15.0,-5.6763579296202895,5,False,True,1764249520.5255506
26,119,-0.0032147555240003758,-0.004457512475035639,-0.05042016806722689,-0.027135037536695425,-0.3825559073560447,-0.530443984529241,-6.0,-3.2290694668667554,2,False,True,1764249550.9566925
27,295,-0.0029095688133507444,-0.0026059818253542396,-0.030508474576271188,-0.009895129919555443,-0.8583227999384696,-0.7687646384795007,-9.0,-2.919063326268856,3,False,True,1764249683.409414
28,34,-0.0023955416771254605,-0.0010171803783688002,0.0,0.0,-0.08144841702226566,-0.03458413286453921,0.0,0.0,0,False,True,1764249687.850886
29,93,-0.003060215873056998,-0.0027314179772292622,0.0,0.0,-0.28460007619430083,-0.2540218718823214,0.0,0.0,0,False,True,1764249728.3594182
30,79,-0.0028975534791526605,-0.0029929893353473117,0.0,-0.033425585165833716,-0.22890672485306018,-0.23644615749243764,0.0,-2.6406212281008634,0,False,True,1764249783.52317
31,24,-0.0021379615785210647,-0.0007112445047159285,-0.125,-0.035644060029502815,-0.051311077884505556,-0.017069868113182285,-3.0,-0.8554574407080675,1,False,True,1764249833.454887
32,48,-0.0028759436877622262,-0.003159771789452722,-0.125,-0.06629266952889595,-0.13804529701258686,-0.15166904589373065,-6.0,-3.1820481373870058,2,False,True,1764249860.1088207
33,163,-0.0021320581439201766,-0.001216781565001014,-0.018404907975460124,-0.01714422560748041,-0.3475254774589888,-0.1983353950951653,-3.0,-2.7945087740193064,1,False,True,1764249902.7264407
34,50,-0.002408235509149538,-0.0010394217060494704,-0.3,-0.08326156830290937,-0.1204117754574769,-0.05197108530247352,-15.0,-4.163078415145469,5,False,True,1764249911.9336307
35,31,-0.0018657718220323612,0.00021206022377884986,0.0,-0.07141313678396054,-0.0578389264830032,0.006573866937144346,0.0,-2.213807240302777,0,False,True,1764249966.1871123
36,137,-0.0023134099503854706,-0.0011218607896814475,-0.043795620437956206,-0.02235577820123072,-0.31693716320280946,-0.15369492818635833,-6.0,-3.0627416135686087,2,False,True,1764250011.668156
