episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,142,-0.002155221003834318,0.0001203584213994869,-0.08450704225352113,-0.03739163982448827,-0.30604138254447316,0.017090895838727138,-12.0,-5.309612855077334,4,False,True,1764248360.6034853
2,300,-0.002573258904102283,-0.001098436115582377,-0.05,-0.015966224505354818,-0.771977671230685,-0.3295308346747131,-15.0,-4.789867351606445,5,False,True,1764248430.5937054
3,146,-0.0028046614463814734,-0.002699001587907251,0.0,-0.058541980933469,-0.4094805711716951,-0.39405423183445865,0.0,-8.547129216286473,0,False,True,1764248461.7533739
4,72,-0.003748883782642152,-0.005264769932476639,0.0,-0.06807323890847125,-0.269919632350235,-0.37906343513831803,0.0,-4.90127320140993,0,False,True,1764248487.2513523
5,400,-0.0026571108014363356,0.001320945005088932,-0.03,-0.017058657108876465,-1.0628443205745342,0.5283780020355727,-12.0,-6.823462843550586,4,False,True,1764248574.3145897
6,53,-0.0031227654576134905,-0.003973728224845363,-0.05660377358490566,-0.05001316171459037,-0.165506569253515,-0.21060759591680422,-3.0,-2.6506975708732896,1,False,True,1764248581.89304
7,45,-0.0022588738822752535,-8.657294649728877e-06,-0.06666666666666667,-0.06714958290924909,-0.1016493247023864,-0.00038957825923779943,-3.0,-3.021731230916209,1,False,True,1764248617.293352
8,130,-0.003402493642137292,-0.004779804229441463,-0.09230769230769231,-0.05892603823531292,-0.44232417347784797,-0.6213745498273902,-12.0,-7.6603849705906795,4,False,True,1764248687.8628724
9,157,-0.0026951828094038044,-0.0018272860875286957,-0.15286624203821655,-0.016676682886120568,-0.42314370107639726,-0.2868839157420052,-24.0,-2.6182392131209293,8,False,True,1764248732.580812
10,57,-0.002920273909354708,-0.0020009305898892526,-0.10526315789473684,-0.05008538157978343,-0.16645561283321836,-0.1140530436236874,-6.0,-2.8548667500476554,2,False,True,1764248760.0937278
11,60,-0.003915587890053695,-0.005245709993709376,-0.05,-0.05064490486601584,-0.2349352734032217,-0.31474259962256257,-3.0,-3.0386942919609505,1,False,True,1764248815.122877
12,400,-0.0029604823783766386,-0.002075304747876922,-0.0375,-0.008172686308254006,-1.1841929513506555,-0.8301218991507687,-15.0,-3.2690745233016023,5,False,True,1764248914.1011264
13,135,-0.002855251125248094,-0.0025770661608410447,-0.06666666666666667,-0.040031499729131476,-0.3854589019084927,-0.34790393171354106,-9.0,-5.40425246343275,3,False,True,1764248933.8593497
14,157,-0.002516785207672559,-0.0008495322739570545,-0.09554140127388536,-0.04791995061738869,-0.3951352776045918,-0.13337656701125755,-15.0,-7.5234322469300245,5,False,True,1764249046.7959366
15,80,-0.002988646750143404,-0.003350605808259584,-0.075,-0.038662314228697425,-0.23909174001147235,-0.2680484646607667,-6.0,-3.092985138295794,2,False,True,1764249086.380643
16,105,-0.002369751979067122,-0.0006482817681762621,0.0,-0.08946326704464248,-0.2488239578020478,-0.06806958565850751,0.0,-9.393643039687461,0,False,True,1764249143.7020845
17,260,-0.002578616877974753,0.0016258650030190646,-0.046153846153846156,-0.014059960938274425,-0.6704403882734358,0.4227249007849568,-12.0,-3.6555898439513506,4,False,True,1764249202.0557024
18,251,-0.002705632640714061,-0.0021338757204173928,0.0,-0.010599011046619724,-0.6791137928192293,-0.5356028058247656,0.0,-2.6603517727015507,0,False,True,1764249254.3074265
19,89,-0.0025671781458639015,-0.0012782612427104031,-0.033707865168539325,-0.07343166950186344,-0.22847885498188722,-0.11376525060122589,-3.0,-6.535418585665846,1,False,True,1764249266.8904614
20,88,-0.0015675724316569267,0.0025808282102194437,-0.13636363636363635,-0.03806682466728576,-0.13794637398580956,0.22711288249931105,-12.0,-3.349880570721147,4,False,True,1764249298.6628997
21,54,-0.0014855802163606284,0.0027317621345750794,-0.05555555555555555,-0.033812140015284306,-0.08022133168347394,0.14751515526705428,-3.0,-1.8258555608253524,1,False,True,1764249351.5907805
22,55,-0.0034315259881179273,-0.003795122839730645,-0.10909090909090909,-0.02646015936031908,-0.188733929346486,-0.20873175618518547,-6.0,-1.4553087648175493,2,False,True,1764249395.9335203
23,170,-0.003019402723255926,-0.0021035834580143014,-0.07058823529411765,-0.03956859598961486,-0.5132984629535075,-0.35760918786243123,-12.0,-6.726661318234527,4,False,True,1764249447.5784519
24,400,-0.0024703115429160903,0.00052851881086413,-0.0075,-0.010638005568247875,-0.9881246171664362,0.21140752434565202,-3.0,-4.25520222729915,1,False,True,1764249507.097883
25,90,-0.0032991778590973006,-0.004892964783016212,-0.13333333333333333,-0.036467791361989584,-0.29692600731875707,-0.4403668304714591,-12.0,-3.2821012225790622,4,False,True,1764249520.0322447
26,81,-0.002930528162244705,-0.004078606937389026,-0.037037037037037035,-0.05733752896057812,-0.23737278114182112,-0.3303671619285111,-3.0,-4.644339845806828,1,False,True,1764249545.4857745
27,84,-0.003257644250364145,-0.005118196276756299,-0.14285714285714285,-0.020761028314821423,-0.27364211703058816,-0.4299284872475291,-12.0,-1.7439263784449996,4,False,True,1764249603.1981368
28,38,-0.0031514181370358484,-0.0039549630177246305,0.0,-0.04848197147103859,-0.11975388920736224,-0.15028859467353595,0.0,-1.8423149158994665,0,False,True,1764249688.2841074
29,89,-0.0034068701700237904,-0.004812997423253804,-0.06741573033707865,-0.040729565910368346,-0.30321144513211734,-0.42835677066958855,-6.0,-3.624931366022783,2,False,True,1764249727.933145
30,107,-0.0034770885144180756,-0.005500408434148484,-0.11214953271028037,-0.024648155866963884,-0.3720484710427341,-0.5885437024538878,-12.0,-2.6373526777651355,4,False,True,1764249787.648911
31,47,-0.0017180166273127273,0.0008944444173590588,-0.06382978723404255,-0.016846083622784405,-0.08074678148369818,0.042038887615875764,-3.0,-0.7917659302708671,1,False,True,1764249836.658018
32,42,-0.0030442353839345068,-0.002134346234631374,0.0,0.0,-0.1278578861252493,-0.0896425418545177,0.0,0.0,0,False,True,1764249859.2345426
33,80,-0.0030332854553923724,-0.0037450244531874025,-0.1875,-0.02401962501839778,-0.24266283643138978,-0.2996019562549922,-15.0,-1.9215700014718222,5,False,True,1764249891.223679
34,107,-0.003510457490392022,-0.004949497579998321,0.0,-0.006374056751730533,-0.37561895147194635,-0.5295962410598203,0.0,-0.682024072435167,0,False,True,1764249919.777891
35,70,-0.003692112228060326,-0.003935749621424887,-0.08571428571428572,-0.03317554590222075,-0.2584478559642228,-0.2755024734997421,-6.0,-2.3222882131554523,2,False,True,1764249971.7711666
36,154,-0.0029258657323575315,-0.001991512238280097,-0.09740259740259741,-0.024309184655267334,-0.45058332278305985,-0.30669288469513495,-15.0,-3.7436144369111695,5,False,True,1764250013.9533179
37,99,-0.0024392234441592935,-0.0008080833561190191,0.0,-0.013613953182247016,-0.24148312097177005,-0.08000025225578289,0.0,-1.3477813650424546,0,False,True,1764250037.6603303
38,57,-0.002911030402832629,-0.004288657508654234,0.0,0.0,-0.16592873296145985,-0.2444534779932913,0.0,0.0,0,False,True,1764250055.969984
39,107,-0.002668741509434141,-0.0025074163207712452,-0.056074766355140186,-0.03338365400398885,-0.28555534150945305,-0.2682935463225232,-6.0,-3.572050978426807,2,False,True,1764250088.7455423
40,58,-0.0025558333617516,-0.0010736000499270073,-0.05172413793103448,-0.04133041525536447,-0.1482383349815928,-0.06226880289576642,-3.0,-2.397164084811139,1,False,True,1764250127.8538399
41,110,-0.0034107311438164923,-0.005719372266155836,-0.02727272727272727,-0.04669793209071964,-0.37518042581981415,-0.629130949277142,-3.0,-5.13677252997916,1,False,True,1764250172.3767874
42,127,-0.0029110160992777425,-0.0026346247790503484,-0.14173228346456693,-0.04518477378576075,-0.3696990446082733,-0.33459734693939425,-18.0,-5.738466270791616,6,False,True,1764250220.7816691
43,126,-0.0036766518794758207,-0.0055603403719113745,-0.07142857142857142,-0.014770214486273288,-0.4632581368139534,-0.7006028868608332,-9.0,-1.8610470252704343,3,False,True,1764250244.525455
44,35,-0.003183789505750013,-0.002522118886890128,0.0,0.0,-0.11143263270125045,-0.08827416104115449,0.0,0.0,0,False,True,1764250256.5624049
