episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,153,-0.002970149338608336,-0.003056040868897632,-0.0392156862745098,-0.03547569441851835,-0.4544328488070754,-0.4675742529413377,-6.0,-5.427781246033307,2,False,True,1764248362.2550569
2,60,-0.002885991986947798,-0.0007650124963620331,0.0,0.0,-0.17315951921686787,-0.04590074978172198,0.0,0.0,0,False,True,1764248399.0667639
3,123,-0.0015284306708586606,0.0031617368811727793,-0.04878048780487805,-0.022324420369325606,-0.18799697251561526,0.38889363638425184,-6.0,-2.7459037054270494,2,False,True,1764248458.6266031
4,92,-0.003490008835305067,-0.003969143309305941,-0.03260869565217391,-0.024418073341807383,-0.32108081284806617,-0.36516118445614654,-3.0,-2.2464627474462793,1,False,True,1764248490.0408075
5,111,-0.002678725560299286,-0.0020248756568621205,-0.10810810810810811,-0.07544072123756854,-0.29733853719322073,-0.22476119791169535,-12.0,-8.373920057370107,4,False,True,1764248535.8932874
6,249,-0.002052732298803068,0.0004070288741467628,0.0,-0.02275911075507329,-0.511130342401964,0.10135018966254394,0.0,-5.667018578013249,0,False,True,1764248608.4317904
7,112,-0.0014870120358364144,-0.0028587625661843047,-0.10714285714285714,-0.06360131149490758,-0.1665453480136784,-0.3201814074126421,-12.0,-7.123346887429649,4,False,True,1764248626.7875755
8,87,-0.002670139375316078,-0.00215322241785831,-0.20689655172413793,-0.04307593032087636,-0.23230212565249878,-0.18733035035367296,-18.0,-3.7476059379162434,6,False,True,1764248682.1400278
9,91,-0.001860734567718715,0.002555313936191701,0.0,-0.0007643424777423607,-0.16932684566240308,0.2325335681934448,0.0,-0.06955516547455483,0,False,True,1764248724.0049877
10,109,-0.0031131176729852733,-0.004042978583046235,0.0,-0.0113599133729655,-0.33932982635539477,-0.4406846655520396,0.0,-1.2382305576532395,0,False,True,1764248767.8843122
11,141,-0.003366637137563203,-0.004946646786388841,-0.0851063829787234,-0.01681023181931755,-0.4746958363964116,-0.6974771968808265,-12.0,-2.3702426865237745,4,False,True,1764248826.3701296
12,79,-0.0030926271979074354,-0.00315167622786433,-0.1518987341772152,-0.06645455057820178,-0.2443175486346874,-0.24898242200128207,-12.0,-5.24990949567794,4,False,True,1764248871.488289
13,134,-0.0029492765581929574,-0.0029238686061332972,-0.15671641791044777,-0.032648257192137806,-0.3952030587978563,-0.39179839322186183,-21.0,-4.374866463746466,7,False,True,1764248933.8268402
14,167,-0.0032012278950888087,-0.0033481838523983834,-0.03592814371257485,-0.025938677437723583,-0.5346050584798311,-0.5591467033505301,-6.0,-4.3317591320998385,2,False,True,1764249048.0233269
15,82,-0.0019233257615183217,0.0013681638364060793,-0.14634146341463414,-0.029314638881108107,-0.15771271244450238,0.11218943458529851,-12.0,-2.4038003882508647,4,False,True,1764249086.7806451
16,154,-0.002530951373747965,-0.0004672058323948476,-0.01948051948051948,-0.048315206134995195,-0.3897665115571866,-0.07194969818880653,-3.0,-7.44054174478926,1,False,True,1764249150.7526243
17,53,-0.00281886621383159,-0.0021430755224896977,-0.11320754716981132,-0.05800806217920032,-0.1493999093330743,-0.11358300269195398,-6.0,-3.074427295497617,2,False,True,1764249173.4445653
18,38,-0.003395031125307088,-0.0038641392820017674,0.0,0.0,-0.12901118276166934,-0.14683729271606716,0.0,0.0,0,False,True,1764249226.1756232
19,108,-0.003538741366601947,-0.005849528153040963,-0.08333333333333333,-0.044826747673474415,-0.38218406759301027,-0.6317490405284241,-9.0,-4.841288748735237,3,False,True,1764249269.324592
20,220,-0.0014421953607500623,-0.0036245443879184937,-0.08181818181818182,-0.0059350771404707405,-0.3172829793650137,-0.7973997653420686,-18.0,-1.305716970903563,6,False,True,1764249317.6208503
21,88,-0.0032168691838233053,-0.0036706100127716647,-0.13636363636363635,-0.04686770136229402,-0.2830844881764509,-0.3230136811239065,-12.0,-4.124357719881874,4,False,True,1764249356.3585203
22,17,-0.0017588609067561694,0.0004152693611521433,0.0,0.0,-0.02990063541485488,0.007059579139586436,0.0,0.0,0,False,True,1764249390.3527143
23,115,-0.0027088668428299164,-0.002118249274208699,-0.02608695652173913,-0.01956362766774341,-0.3115196869254404,-0.24359866653400042,-3.0,-2.249817181790492,1,False,True,1764249440.5561712
24,47,-0.001686984965593642,0.0016080493374450982,-0.06382978723404255,-0.03091731141981044,-0.07928829338290118,0.07557831885991961,-3.0,-1.4531136367310906,1,False,True,1764249460.5088966
25,58,-0.0026174211300819786,-0.001981118656058742,-0.10344827586206896,-0.06362739670724248,-0.15181042554475477,-0.11490488205140703,-6.0,-3.690389009020064,2,False,True,1764249515.1755133
26,58,-0.0015615608320339999,0.0015906085865159709,-0.05172413793103448,-0.06868493217404212,-0.09057052825797199,0.09225529801792631,-3.0,-3.9837260660944427,1,False,True,1764249542.2081027
27,48,-0.003315775217377685,-0.005094203407050163,0.0,-0.031218163392447096,-0.15915721043412887,-0.24452176353840782,0.0,-1.4984718428374606,0,False,True,1764249598.3740144
28,240,-0.00217550831296067,-0.0006210276667999207,-0.0125,-0.013808039445891426,-0.5221219951105608,-0.14904664003198098,-3.0,-3.313929467013942,1,False,True,1764249714.7915897
29,86,-0.002986603360177371,-0.002948412945502781,-0.06976744186046512,-0.0078047336231489555,-0.2568478889752539,-0.2535635133132392,-6.0,-0.6712070915908102,2,False,True,1764249727.5332062
30,34,-0.0020534067496002146,-0.00023396294727824537,0.0,-0.08372582175073173,-0.0698158294864073,-0.007954740207460342,0.0,-2.846677939524879,0,False,True,1764249775.7562053
31,25,-0.002374774606372572,-0.0004948496314146544,0.0,-0.04037429767234629,-0.059369365159314305,-0.01237124078536636,0.0,-1.0093574418086573,0,False,True,1764249833.514198
32,92,-0.002626361640086027,-0.0011060650518258477,-0.16304347826086957,-0.03810960051396472,-0.24162527088791447,-0.10175798476797798,-15.0,-3.5060832472847543,5,False,True,1764249866.2331173
33,94,-0.0033044042879235703,-0.004462482801641099,-0.031914893617021274,-0.06821741428371415,-0.3106140030648156,-0.4194733833542633,-3.0,-6.412436942669131,1,False,True,1764249892.8010018
34,105,-0.0029188524450860704,-0.002626001205895611,-0.17142857142857143,-0.0426127812858883,-0.3064795067340374,-0.2757301266190392,-18.0,-4.474342035018272,6,False,True,1764249919.3589664
35,106,-0.003364093025262557,-0.004477803053947229,-0.05660377358490566,-0.006479748648009295,-0.35659386067783105,-0.4746471237184063,-6.0,-0.6868533566889853,2,False,True,1764249976.7021844
