episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,33,-0.0018827672556024095,-0.0005628213215744401,-0.18181818181818182,-0.029767177855283006,-0.06213131943487951,-0.01857310361195652,-6.0,-0.9823168692243393,2,False,True,1764248347.3387506
2,148,-0.001479130932478151,0.0035417101932641447,-0.060810810810810814,-0.025363010143878435,-0.21891137800676636,0.5241731086030934,-9.0,-3.7537255012940083,3,False,True,1764248411.0524611
3,119,-0.0018398040378547113,0.0023157099431239656,0.0,0.0,-0.21893668050471066,0.2755694832317519,0.0,0.0,0,False,True,1764248458.2400038
4,106,-0.0017328985227626366,0.0023583136392860723,-0.11320754716981132,-0.019337435487902625,-0.18368724341283948,0.24998124576432368,-12.0,-2.049768161717678,4,False,True,1764248492.4668455
5,107,-0.002845380744821266,-0.001758722268966078,-0.11214953271028037,-0.04480697284238002,-0.30445573969587547,-0.18818328277937035,-12.0,-4.794346094134662,4,False,True,1764248535.45934
6,79,-0.0014460984889034048,0.0027444613473394095,0.0,-0.053515830282032426,-0.11424178062336898,0.21681244643981334,0.0,-4.227750592280562,0,False,True,1764248585.7126856
7,119,-0.002313833756582537,-0.0006396993379976482,-0.10084033613445378,-0.06608768652811581,-0.2753462170333219,-0.07612422122172013,-12.0,-7.864434696845781,4,False,True,1764248627.6806028
8,77,-0.002610844890833681,-0.0011546608159769887,0.0,-0.051004400519797995,-0.20103505659419343,-0.08890888283022813,0.0,-3.9273388400244458,0,False,True,1764248680.9296064
9,200,-0.0030011223880170297,-0.0018069224568273356,-0.075,-0.02062645344267024,-0.6002244776034059,-0.36138449136546713,-15.0,-4.125290688534048,5,False,True,1764248738.4313374
10,63,-0.0029278737304710175,0.0007629278297519123,0.0,-0.013036964220386364,-0.1844560450196741,0.04806445327437048,0.0,-0.8213287458843409,0,False,True,1764248760.9223855
11,13,-0.0023924608739894,-0.0003358586267981655,0.0,-0.03043910072717151,-0.031101991361862195,-0.0043661621483761515,0.0,-0.39570830945322966,0,False,True,1764248808.4266813
12,128,-0.002892544649681889,-0.003286688771647269,0.0,-0.015641159644211155,-0.3702457151592818,-0.4206961627708504,0.0,-2.002068434459028,0,False,True,1764248877.9009883
13,197,-0.0021204687096178228,0.002477054082338281,-0.07614213197969544,-0.021751436599624918,-0.4177323357947111,0.4879796542206414,-15.0,-4.285033010126109,5,False,True,1764248942.0467634
14,217,-0.0032949447829269006,0.002636080668090771,-0.013824884792626729,-0.045258104274245134,-0.7150030178951374,0.5720295049756973,-3.0,-9.821008627511194,1,False,True,1764249055.0509977
15,110,-0.003073713522640668,-0.0018101261957699768,-0.02727272727272727,-0.05435091694186013,-0.3381084874904735,-0.19911388153469745,-3.0,-5.978600863604615,1,False,True,1764249090.805486
16,82,-0.0032778368204935426,-0.0030425770193790113,0.0,-0.013799507949466435,-0.2687826192804705,-0.24949131558907892,0.0,-1.1315596518562476,0,False,True,1764249139.9362397
17,95,-0.0038781720500190076,-0.005321013969421048,-0.031578947368421054,-0.061646948154813315,-0.36842634475180575,-0.5054963270949996,-3.0,-5.856460074707265,1,False,True,1764249178.9158134
18,58,-0.003432516802467352,-0.0052373685017231926,-0.05172413793103448,-0.029701350300816356,-0.19908597454310642,-0.30376737309994517,-3.0,-1.7226783174473486,1,False,True,1764249228.9560428
19,42,-0.0010413625709036914,-0.0019996353481173757,0.0,-0.023397354025348115,-0.04373722797795504,-0.08398468462092978,0.0,-0.9826888690646208,0,False,True,1764249260.3618493
20,242,-0.0025831793389431757,-0.0015275706855756258,-0.012396694214876033,-0.01480000195307983,-0.6251294000242485,-0.36967210590930144,-3.0,-3.5816004726453188,1,False,True,1764249321.195799
21,77,-0.0034099201017259773,-0.0024419148761905245,0.0,-0.013455221049662574,-0.26256384783290027,-0.18802744546667038,0.0,-1.0360520208240183,0,False,True,1764249354.9806194
22,36,-0.002063537375083488,-1.8617532841769258e-05,-0.16666666666666666,-0.039090569798447175,-0.07428734550300557,-0.0006702311823036933,-6.0,-1.4072605127440982,2,False,True,1764249393.0203264
23,173,-0.003304736351198441,-0.0041281482565253755,-0.17341040462427745,-0.02280767515787952,-0.5717193887573303,-0.71416964837889,-30.0,-3.9457278023131575,10,False,True,1764249447.905834
24,400,-0.002410910221185235,0.00019078002597200437,-0.03,-0.008200800023738564,-0.964364088474094,0.07631201038880175,-12.0,-3.2803200094954255,4,False,True,1764249507.097883
25,28,-0.003804760931271991,-0.0026457197227555762,-0.10714285714285714,-0.023222556838284423,-0.10653330607561574,-0.07408015223715614,-3.0,-0.6502315914719639,1,False,True,1764249511.1163468
26,33,-0.001649536350705809,0.0004290827290717607,0.0,0.0,-0.0544346995732917,0.014159730059368103,0.0,0.0,0,False,True,1764249538.9388309
27,203,-0.0026864522524933532,0.001971822603567014,-0.014778325123152709,-0.015143934651363058,-0.5453498072561507,0.4002799885241038,-3.0,-3.074218734226701,1,False,True,1764249620.6647046
28,27,-0.0027140235360505385,-0.0018278392536474773,0.0,0.0,-0.07327863547336454,-0.04935165984848189,0.0,0.0,0,False,True,1764249686.89768
29,136,-0.003114542253355874,-0.003112984532623671,-0.04411764705882353,-0.03836285027025808,-0.4235777464563989,-0.42336589643681927,-6.0,-5.217347636755099,2,False,True,1764249734.8144763
30,125,-0.003694033849690739,-0.006199785295431318,-0.048,-0.0198835334945033,-0.46175423121134235,-0.7749731619289147,-6.0,-2.4854416868129126,2,False,True,1764249790.307844
31,97,-0.003063308914700562,-0.0032626318185003233,0.0,-0.025351528413692623,-0.2971409647259545,-0.3164752863945314,0.0,-2.4590982561281844,0,False,True,1764249843.8319297
32,84,-0.0030344068637225175,-0.004217014108132496,0.0,-0.023332334940865264,-0.25489017655269147,-0.3542291850831296,0.0,-1.9599161350326821,0,False,True,1764249865.3494456
