episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,10,-0.11131842803106404,0.0,-0.2,-1.1131842803106404,0.0,-2.0,2,1761057743.202663
2,25,-0.11612656000407227,0.0,0.0,-2.903164000101807,0.0,0.0,0,1761057743.913814
3,45,-0.18549578994298135,0.0,0.0,-8.34731054743416,0.0,0.0,0,1761057745.2405908
4,9,-0.08169255051445708,0.0,0.0,-0.7352329546301137,0.0,0.0,0,1761057745.39868
5,9,-0.08732014317014646,0.0,0.0,-0.7858812885313181,0.0,0.0,0,1761057745.6085944
6,53,-0.17259055877812443,0.0,0.0,-9.147299615240595,0.0,0.0,0,1761057782.2399526
7,6,-0.16099988277711355,0.0,0.0,-0.9659992966626814,0.0,0.0,0,1761057782.8769362
8,9,-0.22173614975910919,0.0,0.0,-1.9956253478319828,0.0,0.0,0,1761057783.559638
9,4,-0.12877937374516357,0.0,0.0,-0.5151174949806543,0.0,0.0,0,1761057784.0771453
10,9,-0.1705945412944292,0.0,0.0,-1.5353508716498627,0.0,0.0,0,1761057784.5854928
11,8,-0.11368162381915232,0.0,0.0,-0.9094529905532186,0.0,0.0,0,1761057785.0525322
12,19,-0.07584717649955051,0.0,0.0,-1.4410963534914598,0.0,0.0,0,1761057821.1466362
13,16,-0.14304831718026872,0.0,-0.25,-2.2887730748842996,0.0,-4.0,4,1761057821.4967341
14,29,-0.14672518385105385,0.0,-0.034482758620689655,-4.255030331680562,0.0,-1.0,1,1761057822.9254365
15,15,-0.11392360472775478,0.0,0.0,-1.7088540709163218,0.0,0.0,0,1761057823.2014244
16,32,-0.16020734282698515,0.0,0.0,-5.126634970463525,0.0,0.0,0,1761057824.2193754
17,14,-0.08883310215759774,0.07142857142857142,0.0,-1.2436634302063683,1.0,0.0,0,1761057860.2239928
18,10,-0.04496084194049696,0.0,-0.6,-0.4496084194049696,0.0,-6.0,6,1761057861.297284
19,26,-0.06610389744132311,0.0,-0.038461538461538464,-1.718701333474401,0.0,-1.0,1,1761057862.0885727
20,7,-0.16030749765540714,0.0,0.0,-1.12215248358785,0.0,0.0,0,1761057862.4737995
21,11,-0.03882491529312662,0.09090909090909091,0.0,-0.4270740682243928,1.0,0.0,0,1761057863.0396905
22,19,-0.10901578824793888,0.0,0.0,-2.0712999767108387,0.0,0.0,0,1761057863.5125988
23,16,-0.07024117804056196,0.0625,0.0,-1.1238588486489913,1.0,0.0,0,1761057903.7755177
24,20,-0.0709582457497697,0.0,-0.05,-1.419164914995394,0.0,-1.0,1,1761057904.5406566
25,14,-0.096815468652695,0.0,-0.5714285714285714,-1.35541656113773,0.0,-8.0,8,1761057904.908359
26,24,-0.100712199517017,0.0,0.0,-2.417092788408408,0.0,0.0,0,1761057905.4345388
27,40,-0.11479006461514318,0.0,-0.05,-4.591602584605727,0.0,-2.0,2,1761057906.2257564
28,16,-0.15477214500803158,0.0,0.0,-2.476354320128505,0.0,0.0,0,1761057906.5959046
29,12,-0.05685287976882075,0.08333333333333333,0.0,-0.682234557225849,1.0,0.0,0,1761057950.9402127
30,26,-0.08003815927212289,0.038461538461538464,0.0,-2.0809921410751953,1.0,0.0,0,1761057951.6828291
31,17,-0.1194308323311619,0.0,0.0,-2.0303241496297524,0.0,0.0,0,1761057952.0087876
32,13,-0.10494450792095174,0.0,-0.23076923076923078,-1.3642786029723726,0.0,-3.0,3,1761057952.3364983
33,24,-0.12773705386035517,0.0,-0.08333333333333333,-3.065689292648524,0.0,-2.0,2,1761057952.7943904
34,19,-0.05991882626180749,0.05263157894736842,-0.05263157894736842,-1.1384576989743422,1.0,-1.0,1,1761057953.127102
35,14,-0.05893168369214886,0.07142857142857142,0.0,-0.825043571690084,1.0,0.0,0,1761057953.4589043
36,21,-0.0433409140165583,0.047619047619047616,-0.09523809523809523,-0.9101591943477242,1.0,-2.0,2,1761058000.1696334
37,8,-0.08016042964702425,0.125,0.0,-0.641283437176194,1.0,0.0,0,1761058000.3411624
38,4,-0.035442441917808085,0.25,0.0,-0.14176976767123234,1.0,0.0,0,1761058000.538382
39,36,-0.09521613559347393,0.027777777777777776,0.0,-3.4277808813650616,1.0,0.0,0,1761058001.4452038
40,7,-0.03808373835434461,0.14285714285714285,0.0,-0.2665861684804123,1.0,0.0,0,1761058001.5884614
41,8,-0.042350270251516706,0.125,0.0,-0.33880216201213365,1.0,0.0,0,1761058002.076979
42,6,-0.05318242498170908,0.16666666666666666,0.0,-0.3190945498902545,1.0,0.0,0,1761058002.349633
43,19,-0.04035901644984413,0.05263157894736842,0.0,-0.7668213125470386,1.0,0.0,0,1761058002.9441044
44,10,-0.04818749718568919,0.1,0.0,-0.4818749718568919,1.0,0.0,0,1761058003.2577057
45,3,-0.08964475714331917,0.3333333333333333,0.0,-0.2689342714299575,1.0,0.0,0,1761058003.4702225
46,22,-0.04169069844461226,0.045454545454545456,0.0,-0.9171953657814698,1.0,0.0,0,1761058053.451032
47,22,-0.08212853675507668,0.0,-0.045454545454545456,-1.806827808611687,0.0,-1.0,1,1761058053.8946
48,12,-0.04357283676017817,0.08333333333333333,0.0,-0.522874041122138,1.0,0.0,0,1761058054.1229174
49,3,-0.09981534041055706,0.0,-0.3333333333333333,-0.2994460212316712,0.0,-1.0,1,1761058054.2816212
50,12,-0.07261876164889826,0.08333333333333333,0.0,-0.871425139786779,1.0,0.0,0,1761058054.896127
51,5,-0.0705157774066415,0.2,0.0,-0.3525788870332075,1.0,0.0,0,1761058055.1578467
52,6,-0.047835749445835574,0.16666666666666666,0.0,-0.28701449667501344,1.0,0.0,0,1761058055.604227
53,18,-0.049672491618749676,0.05555555555555555,-0.05555555555555555,-0.8941048491374941,1.0,-1.0,1,1761058056.1992512
54,24,-0.052492583300510896,0.041666666666666664,0.0,-1.2598219992122615,1.0,0.0,0,1761058106.598784
55,19,-0.04117327038262581,0.05263157894736842,0.0,-0.7822921372698904,1.0,0.0,0,1761058107.025861
56,17,-0.04978311932804152,0.058823529411764705,-0.11764705882352941,-0.8463130285767058,1.0,-2.0,2,1761058107.3397489
57,10,-0.05154554769724057,0.1,0.0,-0.5154554769724057,1.0,0.0,0,1761058107.6187453
58,16,-0.05081687860123788,0.0625,0.0,-0.8130700576198061,1.0,0.0,0,1761058108.0889854
59,18,-0.06187633661645031,0.05555555555555555,0.0,-1.1137740590961056,1.0,0.0,0,1761058108.469251
60,7,-0.049094503255063544,0.14285714285714285,0.0,-0.3436615227854448,1.0,0.0,0,1761058108.6767504
61,12,-0.05070607930546104,0.08333333333333333,0.0,-0.6084729516655325,1.0,0.0,0,1761058109.266636
62,12,-0.05312419489264558,0.08333333333333333,0.0,-0.637490338711747,1.0,0.0,0,1761058109.701459
63,9,-0.03558024114195083,0.1111111111111111,0.0,-0.3202221702775575,1.0,0.0,0,1761058109.9324672
64,21,-0.05238005634369095,0.047619047619047616,-0.047619047619047616,-1.09998118321751,1.0,-1.0,1,1761058161.548693
65,18,-0.04200584687688415,0.05555555555555555,0.0,-0.7561052437839146,1.0,0.0,0,1761058161.9459949
66,23,-0.04437973488818543,0.043478260869565216,0.0,-1.020733902428265,1.0,0.0,0,1761058162.4328225
67,9,-0.04515147260357315,0.1111111111111111,-0.2222222222222222,-0.40636325343215834,1.0,-2.0,2,1761058162.6125193
68,9,-0.06823937695267362,0.1111111111111111,0.0,-0.6141543925740627,1.0,0.0,0,1761058163.0270374
69,7,-0.05699496111994513,0.0,0.0,-0.3989647278396159,0.0,0.0,0,1761058163.2432377
70,22,-0.0403511616561586,0.045454545454545456,0.0,-0.8877255564354892,1.0,0.0,0,1761058163.9746938
