episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,97,-0.03862642578079555,-0.004285079639014657,-0.061855670103092786,-0.1424637840350622,-3.7467633007371686,-0.41565272498442174,-6.0,-13.818987051401034,1,True,False,False,1761327259.9055307
2,77,-0.018242394518851266,0.010151587423129906,0.0,0.0,-1.4046643779515475,0.7816722315810027,0.0,0.0,0,False,False,True,1761327260.499227
3,51,-0.02604204267732251,0.004417555303001175,0.0,0.0,-1.3281441765434479,0.2252953204530599,0.0,0.0,0,False,False,True,1761327260.934017
4,8,-0.005848778311075268,0.023071526847489338,0.0,0.0,-0.04679022648860214,0.1845722147799147,0.0,0.0,0,True,False,False,1761327262.6516917
5,400,-0.03242323130693412,-0.0009101033306892805,0.0,0.0,-12.969292522773648,-0.3640413322757122,0.0,0.0,0,False,False,True,1761327264.9319909
6,229,-0.027142431454754402,0.004408956264019175,0.0,-0.005266195616482107,-6.215616803138758,1.0096509844603911,0.0,-1.2059587961744025,0,False,False,True,1761327266.3500566
7,2,-0.0016005152878639602,0.032606793287688784,0.0,0.0,-0.0032010305757279203,0.06521358657537757,0.0,0.0,0,True,False,False,1761327266.3805852
8,16,-0.013905879152924745,0.014782441513200142,0.0,0.0,-0.22249406644679592,0.23651906421120228,0.0,0.0,0,True,False,False,1761327266.5025308
9,18,-0.016820686002575514,0.013180170806771967,0.0,0.0,-0.3027723480463593,0.23724307452189541,0.0,0.0,0,True,False,False,1761327266.6201048
10,155,-0.02300623406097101,0.005334332452909104,-0.03870967741935484,-0.08642546032353919,-3.5659662794505067,0.8268215302009111,-6.0,-13.395946350148574,1,True,False,False,1761327327.0649676
11,189,-0.03602759522755578,-0.002173111275877337,0.0,0.0,-6.809215498008043,-0.41071803114081673,0.0,0.0,0,False,False,True,1761327328.2782023
12,77,-0.03033398363345225,0.001918712259422391,0.0,-0.20218051741537507,-2.3357167397758234,0.14774084397552412,0.0,-15.56789984098388,0,False,False,True,1761327329.1640966
13,56,-0.03019019172186763,0.002109146281972888,0.0,0.0,-1.6906507364245873,0.11811219179048171,0.0,0.0,0,False,False,True,1761327330.6584268
14,51,-0.03214352714845162,0.00017930024580890036,0.0,0.0,-1.6393198845710326,0.009144312536253918,0.0,0.0,0,False,False,True,1761327331.8251152
15,35,-0.03249762943976475,0.0013978399840110813,0.0,-0.36164365206601745,-1.1374170303917663,0.048924399440387845,0.0,-12.65752782231061,0,True,False,False,1761327392.9976463
16,19,-0.017063843737008335,0.01267437586331274,0.0,-0.03719815311827029,-0.32421303100315835,0.24081314140294208,0.0,-0.7067649092471354,0,False,False,True,1761327393.1670003
17,80,-0.02782851684934019,0.0033224590001966732,0.0,-0.09945372585853428,-2.226281347947215,0.26579672001573384,0.0,-7.9562980686827425,0,True,False,False,1761327394.6325207
18,61,-0.022595399363493838,0.007208533505624718,0.0,0.0,-1.3783193611731241,0.43972054384310777,0.0,0.0,0,False,False,True,1761327395.0137894
19,104,-0.008777043382149626,0.015588946338975378,-0.057692307692307696,-0.06750848919971979,-0.912812511743561,1.6212504192534394,-6.0,-7.020882876770858,1,True,False,False,1761327395.7939773
20,8,-0.003539339675779416,0.02306133961491158,0.0,0.0,-0.028314717406235326,0.18449071691929264,0.0,0.0,0,True,False,False,1761327395.8778586
21,76,-0.015355593693063876,0.011307370969118394,0.0,0.0,-1.1670251206728546,0.8593601936529979,0.0,0.0,0,False,False,True,1761327396.4011273
22,52,-0.02363415454475402,0.006115733027318883,0.0,0.0,-1.228976036327209,0.31801811742058195,0.0,0.0,0,True,False,False,1761327397.4235501
23,2,-0.004405592010916968,0.03196373564062138,0.0,0.0,-0.008811184021833935,0.06392747128124276,0.0,0.0,0,True,False,False,1761327397.4629924
24,178,-0.024112923106826757,0.005540566901465303,0.0,0.0,-4.292100313015163,0.9862209084608239,0.0,0.0,0,False,False,True,1761327398.6005359
25,25,-0.008305861282107297,0.0975647383969897,0.0,0.0,-0.2076465320526824,2.4391184599247424,0.0,0.0,0,False,True,False,1761327399.827372
