episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,97,-0.03398404855288826,-0.0012704914696924357,0.0,0.0,-3.2964527096301612,-0.12323767256016627,0.0,0.0,0,True,False,False,1761327259.9055307
2,81,-0.0229084774599388,0.007192241164359031,0.0,0.0,-1.8555866742550426,0.5825715343130815,0.0,0.0,0,True,False,False,1761327260.5222363
3,41,-0.010688173296918159,0.06480099315311522,0.0,0.0,-0.43821510517364454,2.656840719277724,0.0,0.0,0,False,True,False,1761327260.8723328
4,8,-0.010968229562891901,0.02011538406966791,-0.75,-0.9916131641403051,-0.08774583650313521,0.16092307255734328,-6.0,-7.932905313122441,1,True,False,False,1761327262.6516917
5,290,-0.030324122897962477,4.735199884415688e-05,0.0,0.0,-8.793995640409118,0.013732079664805497,0.0,0.0,0,False,False,True,1761327264.4262261
6,92,-0.015704914990853823,0.033476817604253147,0.0,0.0,-1.4448521791585518,3.0798672195912897,0.0,0.0,0,False,True,False,1761327265.6490629
7,2,-0.001603055296022741,0.03259721811623781,-3.0,-1.5582092792705775,-0.003206110592045482,0.06519443623247562,-6.0,-3.116418558541155,1,True,False,False,1761327266.3805852
8,16,-0.007219284700315154,0.019591904060592844,0.0,0.0,-0.11550855520504247,0.3134704649694855,0.0,0.0,0,True,False,False,1761327266.5025308
9,18,-0.017553376635104034,0.012606269479127383,-0.3333333333333333,-0.6633099923768666,-0.3159607794318726,0.2269128506242929,-6.0,-11.9395798627836,1,True,False,False,1761327266.6201048
10,99,-0.04027544011825673,-0.005070426851866432,0.0,0.0,-3.9872685717074163,-0.5019722583347768,0.0,0.0,0,False,False,True,1761327326.767122
11,57,-0.023278861494745322,0.006281650257621289,0.0,0.0,-1.3268951052004834,0.3580540646844135,0.0,0.0,0,False,False,True,1761327327.5135422
12,172,-0.038797524850955584,-0.004605664509785607,0.0,-0.06551360428368812,-6.67317427436436,-0.7921742956831244,0.0,-11.268339936794357,0,False,False,True,1761327329.6460469
13,200,-0.0321649200536115,-0.00019709453519708875,0.0,0.0,-6.432984010722299,-0.03941890703941775,0.0,0.0,0,False,False,True,1761327331.4719217
14,397,-0.02761716047136936,0.007051593631755904,0.0,-0.0031198160381746953,-10.964012707133636,2.7994826718070938,0.0,-1.238566967155354,0,False,True,False,1761327392.7176974
15,35,-0.00570457240746281,0.018612593913835126,-0.17142857142857143,-0.12576076228445784,-0.19966003426119835,0.6514407869842294,-6.0,-4.401626679956024,1,True,False,False,1761327392.9976463
16,154,-0.027634009384424684,0.0028093327634891455,0.0,0.0,-4.255637445201401,0.4326372455773284,0.0,0.0,0,False,False,True,1761327393.9969356
17,80,-0.031010184138174846,0.00018942436110217786,-0.075,-0.09270349271986314,-2.4808147310539876,0.015153948888174229,-6.0,-7.416279417589052,1,True,False,False,1761327394.6325207
18,43,-0.012398536106104894,0.013687406096344857,0.0,0.0,-0.5331370525625104,0.5885584621428288,0.0,0.0,0,False,False,True,1761327394.9195757
19,104,-0.01922371986861939,0.008524499562088311,0.0,0.0,-1.9992668663364164,0.8865479544571844,0.0,0.0,0,True,False,False,1761327395.7939773
20,8,-0.0034652405345108523,0.02336476086278358,-0.75,-1.0168446982666894,-0.02772192427608682,0.18691808690226863,-6.0,-8.134757586133516,1,True,False,False,1761327395.8778586
21,59,-0.010221852150174186,0.01443120868601034,0.0,0.0,-0.6030892768602769,0.8514413124746101,0.0,0.0,0,False,False,True,1761327396.3020504
22,52,-0.022138329165416804,0.007189453609867658,0.0,0.0,-1.1511931166016738,0.3738515877131182,0.0,0.0,0,True,False,False,1761327397.4235501
23,2,-0.0016019970687884382,0.0325947349162809,-3.0,-1.3810227935705797,-0.0032039941375768765,0.0651894698325618,-6.0,-2.7620455871411593,1,True,False,False,1761327397.4629924
24,93,-0.021760470546763756,0.007742314054356454,0.0,-0.3058335010761615,-2.0237237608490295,0.7200352070551502,0.0,-28.442515600083016,0,False,False,True,1761327398.0905442
25,42,-0.04097843989821702,-0.005680126380027726,0.0,0.0,-1.721094475725115,-0.23856530796116449,0.0,0.0,0,False,False,True,1761327399.9047163
26,1,-0.0029149855283582093,0.03431787193393143,0.0,-1.0794675958884845,-0.0029149855283582093,0.03431787193393143,0.0,-1.0794675958884845,0,True,False,False,1761327462.9632802
27,58,-0.022622991487984183,0.004964144950890597,-0.10344827586206896,-0.21155939025653323,-1.3121335063030826,0.2879204071516546,-6.0,-12.270444634878928,1,True,False,False,1761327463.3606834
28,108,-0.02555240017786799,0.0032317583762652394,-0.05555555555555555,-0.6534698305863224,-2.759659219209743,0.34902990463664585,-6.0,-70.57474170332281,1,True,False,False,1761327464.1425555
29,22,-0.008472147593972051,0.013658470758652645,-0.2727272727272727,-0.8812987763125613,-0.18638724706738513,0.30048635669035817,-6.0,-19.388573078876348,1,True,False,False,1761327464.346061
30,53,-0.02459802701903759,0.0048671716084262625,0.0,0.0,-1.3036954320089922,0.2579600952465919,0.0,0.0,0,False,False,True,1761327464.763765
31,33,-0.01765310022876793,0.008730802298930826,-0.18181818181818182,-0.8176874148324346,-0.5825523075493417,0.2881164758647172,-6.0,-26.98368468947034,1,True,False,False,1761327466.715278
32,62,-0.024651660153465864,0.004616171301934221,0.0,-0.0005372934892919405,-1.5284029295148835,0.2862026207199217,0.0,-0.03331219633610031,0,True,False,False,1761327467.145554
33,93,-0.014778343285479377,0.011815842124840274,0.0,0.0,-1.374385925549582,1.0988733176101455,0.0,0.0,0,False,False,True,1761327467.7977731
34,34,-0.031455969082506,0.0014938168093218014,0.0,0.0,-1.0695029488052041,0.05078977151694125,0.0,0.0,0,False,False,True,1761327468.4349093
35,212,-0.030806883504205528,0.0003861938232798338,0.0,0.0,-6.531059302891572,0.08187309053532477,0.0,0.0,0,False,False,True,1761327527.0476215
36,11,-0.013842078286653582,0.017705570400047336,0.0,0.0,-0.1522628611531894,0.1947612744005207,0.0,0.0,0,True,False,False,1761327527.1391175
37,112,-0.03506759159821183,-0.002546694825565773,-0.05357142857142857,-0.13701729581184383,-3.927570258999725,-0.28522982046336653,-6.0,-15.34593713092651,1,True,False,False,1761327527.9484882
38,85,-0.015263314106247544,0.03564489994426421,0.0,0.0,-1.2973816990310412,3.029816495262458,0.0,0.0,0,False,True,False,1761327528.6392462
39,1,-0.0029002523888273625,0.03431974028162221,0.0,0.0,-0.0029002523888273625,0.03431974028162221,0.0,0.0,0,True,False,False,1761327529.0868526
