episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,183,-0.02533560551159912,0.002277680385630164,0.0,-0.11155346283004246,-4.6364158086226395,0.41681551057031996,0.0,-20.41428369789777,0,False,True,1761569230.8316307
2,97,-0.02191336774743672,0.003013180895340154,0.0,-0.07800666385745404,-2.125596671501362,0.2922785468479949,0.0,-7.566646394173042,0,False,True,1761569232.1312442
3,16,-0.00671533965799229,0.010148477649244269,0.0,0.0,-0.10744543452787664,0.1623756423879083,0.0,0.0,0,False,True,1761569232.3993819
4,57,-0.012090616657352683,0.024820919858452615,0.0,0.0,-0.6891651494691029,1.414792431931799,0.0,0.0,0,True,True,1761569288.262589
5,7,-0.00537547641209625,0.011736099326098778,0.0,0.0,-0.03762833488467375,0.08215269528269145,0.0,0.0,0,False,True,1761569290.5188448
6,325,-0.033550337886226,-0.0007083173725482845,0.0,-0.0128794671598628,-10.90385981302345,-0.23020314607819248,0.0,-4.18582682695541,0,False,True,1761569345.310861
7,122,-0.023405763602628457,0.003262077704117786,0.0,-0.000890144916416365,-2.855503159520672,0.3979734799023699,0.0,-0.10859767980279654,0,False,True,1761569346.5004108
8,56,-0.012062589793919484,0.007162538169549038,0.0,-0.30008845392975825,-0.6755050284594911,0.40110213749474616,0.0,-16.80495342006646,0,False,True,1761569347.7648842
9,106,-0.022007798605341578,0.003048536629448953,-0.05660377358490566,-0.2255975371839744,-2.332826652166207,0.32314488272158903,-6.0,-23.913338941501287,1,False,True,1761569350.3163724
10,21,-0.02313072543903865,0.004309793853368288,0.0,0.0,-0.48574523421981164,0.09050567092073404,0.0,0.0,0,False,True,1761569401.631954
11,40,-0.023569472998117503,0.0036230218126072932,-0.15,-0.3816808749196107,-0.9427789199247001,0.14492087250429173,-6.0,-15.26723499678443,1,False,True,1761569402.8487768
12,11,-0.01971440043300695,0.00618106212924684,0.0,0.0,-0.21685840476307644,0.06799168342171524,0.0,0.0,0,False,True,1761569404.809158
13,166,-0.01765319931583882,0.00403521219884468,-0.03614457831325301,-0.13536360822322116,-2.9304310864292438,0.6698452250082169,-6.0,-22.470358965054714,1,False,True,1761569457.8851633
14,187,-0.01810633363819587,0.0038642255422210283,0.0,0.0,-3.3858843903426274,0.7226101763953323,0.0,0.0,0,False,True,1761569459.9122012
15,127,-0.020730849537346656,0.004336088345019741,0.0,0.0,-2.6328178912430253,0.5506832198175071,0.0,0.0,0,False,True,1761569461.0939415
16,20,-0.008830777792652799,0.008343941726800395,0.0,0.0,-0.176615555853056,0.16687883453600788,0.0,0.0,0,False,True,1761569461.4033158
17,134,-0.013622219761293833,0.0063797127823041625,0.0,-0.1407985408626955,-1.8253774480133738,0.8548815128287578,0.0,-18.867004475601195,0,False,True,1761569463.6402907
18,26,-0.0058579318950454096,0.047652258091920745,0.0,0.0,-0.15230622927118065,1.2389587103899393,0.0,0.0,0,True,False,1761569527.201302
19,92,-0.012076932711041308,0.007086107372365002,0.0,0.0,-1.1110778094158003,0.6519218782575802,0.0,0.0,0,False,True,1761569529.1864846
20,35,-0.016592437984438786,0.006292796717383144,0.0,0.0,-0.5807353294553576,0.22024788510841004,0.0,0.0,0,False,True,1761569530.0897603
21,100,-0.009050965611142315,0.01653130758615908,0.0,0.0,-0.9050965611142315,1.6531307586159083,0.0,0.0,0,True,False,1761569531.708534
22,9,-0.008565430514389107,0.12091785761811741,0.0,0.0,-0.07708887462950197,1.0882607185630566,0.0,0.0,0,True,False,1761569531.9857464
23,122,-0.010921905787381714,0.007591737266711644,0.0,0.0,-1.332472506060569,0.9261919465388206,0.0,0.0,0,False,True,1761569590.7236614
24,43,-0.008417788848302776,0.03157284853994431,-0.13953488372093023,-0.3046574154518698,-0.36196492047701934,1.3576324872176053,-6.0,-13.1002688644304,1,True,False,1761569591.8326223
25,47,-0.014268602068597591,0.006648774118287972,0.0,-0.00821365267197275,-0.6706242972240868,0.3124923835595347,0.0,-0.3860416755827193,0,False,True,1761569592.5874648
26,322,-0.023686869474907734,0.00589862528208918,-0.018633540372670808,-0.27390585067052386,-7.6271719709202905,1.899357340832716,-6.0,-88.19768391590868,1,True,False,1761569656.3127224
27,1,-0.0084461828694682,1.0,0.0,0.0,-0.0084461828694682,1.0,0.0,0.0,0,True,False,1761569656.3452077
28,120,-0.018575774879331482,0.0046399196909228295,-0.05,-0.19283008548184952,-2.229092985519778,0.5567903629107396,-6.0,-23.139610257821943,1,False,True,1761569658.7025032
29,41,-0.014471084101983351,0.006385409176023799,0.0,-0.7379950338375452,-0.5933144481813174,0.26180177621697576,0.0,-30.25779638733935,0,False,True,1761569659.2097397
