episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,85,-0.009003284737262649,-0.014157076337602536,0.0,-0.1058420040288942,-0.7652792026673252,-1.2033514886962156,0.0,-8.996570342456007,0,False,True,1762951700.5855048
2,40,-0.010029394199080877,-0.0051313310817401175,0.0,0.0,-0.4011757679632351,-0.2052532432696047,0.0,0.0,0,False,True,1762951728.0197191
3,81,-0.006790838222267639,-0.003072626801772405,0.0,-0.14559885499605316,-0.5500578960036787,-0.2488827709435648,0.0,-11.793507254680305,0,False,True,1762951748.9553008
4,74,-0.009450233064106788,-0.014827155213195562,0.0,0.0,-0.6993172467439024,-1.0972094857764716,0.0,0.0,0,False,True,1762951767.719687
5,253,-0.009169077783131821,-0.005724186176026997,0.0,-0.008838736967285692,-2.319776679132351,-1.44821910253483,0.0,-2.23620045272328,0,False,True,1762951804.5378463
6,80,-0.009042115446652801,-0.008202085508297013,0.0,0.0,-0.7233692357322241,-0.6561668406637611,0.0,0.0,0,False,True,1762951813.2721448
7,104,-0.008691961958521118,-0.01754585987467158,0.0,0.0,-0.9039640436861962,-1.8247694269658443,0.0,0.0,0,False,True,1762951829.1861014
8,94,-0.008417653751456639,-0.007351183186014895,-0.1276595744680851,-0.11993844077343115,-0.7912594526369241,-0.6910112194854001,-12.0,-11.274213432702528,1,False,True,1762951845.0820005
9,116,-0.01064832619583816,-0.032383154297199616,-0.10344827586206896,-0.08606206135245088,-1.2352058387172264,-3.756445898475156,-12.0,-9.983199116884302,1,False,True,1762951860.2773898
10,155,-0.009830990774151884,-0.01930436819280653,0.0,-0.07698240764781562,-1.5238035699935422,-2.9921770698850123,0.0,-11.932273185411422,0,False,True,1762951877.1350336
11,103,-0.008670426708440078,-0.01759977703425746,-0.11650485436893204,-0.10251109903982361,-0.8930539509693279,-1.8127770345285183,-12.0,-10.558643201101832,1,False,True,1762951899.1834364
