episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,57,-0.16751903765498882,0.0,0.0,-9.548585146334363,0.0,0.0,0,1761049333.6299896
2,12,-0.188984758013895,0.0,-0.25,-2.26781709616674,0.0,-3.0,3,1761049334.081941
3,18,-0.09670660209901093,0.0,-0.3888888888888889,-1.7407188377821967,0.0,-7.0,7,1761049335.1147482
4,18,-0.20871162583023503,0.0,0.0,-3.7568092649442306,0.0,0.0,0,1761049373.4685402
5,40,-0.1899176840059774,0.0,0.0,-7.596707360239096,0.0,0.0,0,1761049374.2135663
6,21,-0.21531765808517084,0.0,0.0,-4.5216708197885875,0.0,0.0,0,1761049374.770255
7,12,-0.09432455536868395,0.0,0.0,-1.1318946644242074,0.0,0.0,0,1761049376.4346511
8,7,-0.22809931537493203,0.0,0.0,-1.5966952076245242,0.0,0.0,0,1761049412.5994635
9,11,-0.14176492454758188,0.0,-0.09090909090909091,-1.5594141700234008,0.0,-1.0,1,1761049448.5761342
10,14,-0.10807488689281129,0.0,0.0,-1.513048416499358,0.0,0.0,0,1761049449.1907625
11,54,-0.12907562142228757,0.0,0.0,-6.970083556803528,0.0,0.0,0,1761049450.5405622
12,19,-0.07623809528677038,0.0,0.0,-1.448523810448637,0.0,0.0,0,1761049451.524689
13,61,-0.1371810992337401,0.0,-0.01639344262295082,-8.368047053258147,0.0,-1.0,1,1761049486.4961607
14,28,-0.06154582186903832,0.0,0.0,-1.723283012333073,0.0,0.0,0,1761049487.482354
15,6,-0.07883635937457904,0.0,0.0,-0.47301815624747423,0.0,0.0,0,1761049487.825115
16,14,-0.07656217101767525,0.07142857142857142,0.0,-1.0718703942474535,1.0,0.0,0,1761049525.1194735
17,62,-0.11416820615638175,0.0,0.0,-7.078428781695669,0.0,0.0,0,1761049526.5313482
18,36,-0.10177433138005634,0.0,0.0,-3.6638759296820282,0.0,0.0,0,1761049527.3770623
19,14,-0.10314802149187403,0.0,0.0,-1.4440723008862364,0.0,0.0,0,1761049527.6396236
