episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,12,-0.17426782886710998,0.0,0.0,-2.0912139464053197,0.0,0.0,0,1761049332.8860238
2,8,-0.1130504313329849,0.0,0.0,-0.9044034506638792,0.0,0.0,0,1761049334.013471
3,30,-0.17846836922968495,0.0,-0.03333333333333333,-5.354051076890548,0.0,-1.0,1,1761049335.3442829
4,3,-0.15229611468532048,0.0,0.0,-0.4568883440559614,0.0,0.0,0,1761049373.2298386
5,19,-0.07767846988580474,0.0,0.0,-1.47589092783029,0.0,0.0,0,1761049373.905326
6,42,-0.1058669866985341,0.0,0.0,-4.446413441338432,0.0,0.0,0,1761049375.0798569
7,34,-0.213910919644813,0.0,-0.08823529411764706,-7.2729712679236425,0.0,-3.0,3,1761049412.4119756
8,37,-0.15226941105816522,0.0,0.0,-5.633968209152113,0.0,0.0,0,1761049413.1083953
9,16,-0.08299163736400467,0.0,-0.0625,-1.3278661978240747,0.0,-1.0,1,1761049448.6578555
10,26,-0.20071394553794258,0.0,0.0,-5.2185625839865075,0.0,0.0,0,1761049449.3981557
11,20,-0.14109782319685246,0.0,0.0,-2.8219564639370494,0.0,0.0,0,1761049450.067175
12,17,-0.12398991767898726,0.0,0.0,-2.1078286005427835,0.0,0.0,0,1761049451.4946299
13,1,-0.2799061450391324,0.0,0.0,-0.2799061450391324,0.0,0.0,0,1761049485.451107
14,28,-0.08160167062710402,0.0,-0.03571428571428571,-2.2848467775589127,0.0,-1.0,1,1761049487.482354
15,60,-0.15025316873928726,0.0,0.0,-9.015190124357236,0.0,0.0,0,1761049488.6108742
16,9,-0.19794133386518742,0.0,0.0,-1.7814720047866868,0.0,0.0,0,1761049525.0295267
17,40,-0.0993072356125431,0.0,0.0,-3.9722894245017235,0.0,0.0,0,1761049526.1873744
18,21,-0.06342943935321946,0.0,0.0,-1.3320182264176086,0.0,0.0,0,1761049527.1553175
19,5,-0.04268818355678035,0.0,0.0,-0.21344091778390173,0.0,0.0,0,1761049527.4957974
20,29,-0.07519201650435445,0.034482758620689655,0.0,-2.180568478626279,1.0,0.0,0,1761049567.3151548
21,8,-0.09784424336489048,0.0,0.0,-0.7827539469191238,0.0,0.0,0,1761049567.991321
22,2,-0.0756464894220369,0.0,0.0,-0.1512929788440738,0.0,0.0,0,1761049568.577927
23,11,-0.10130947218322289,0.0,0.0,-1.1144041940154519,0.0,0.0,0,1761049569.4090135
24,15,-0.0730221202317486,0.0,0.0,-1.095331803476229,0.0,0.0,0,1761049570.0668602
25,11,-0.09938685756420118,0.0,0.0,-1.093255433206213,0.0,0.0,0,1761049570.6261902
26,2,-0.20166543253714453,0.0,0.0,-0.40333086507428906,0.0,0.0,0,1761049614.3526447
27,10,-0.08988620661480802,0.0,0.0,-0.8988620661480802,0.0,0.0,0,1761049615.082682
28,25,-0.07751393792855704,0.0,0.0,-1.9378484482139262,0.0,0.0,0,1761049616.3348422
29,37,-0.06129260698718468,0.0,0.0,-2.267826458525833,0.0,0.0,0,1761049617.2092378
30,2,-0.12323641265141394,0.0,0.0,-0.24647282530282788,0.0,0.0,0,1761049617.2831001
31,25,-0.10493321009606825,0.0,0.0,-2.6233302524017064,0.0,0.0,0,1761049663.4906368
32,9,-0.11611048142066266,0.0,0.0,-1.0449943327859639,0.0,0.0,0,1761049663.885203
33,30,-0.06814074814309987,0.0,-0.06666666666666667,-2.044222444292996,0.0,-2.0,2,1761049664.776146
34,27,-0.08518239145245639,0.0,0.0,-2.2999245692163224,0.0,0.0,0,1761049665.3879483
35,19,-0.06381361647922383,0.0,0.0,-1.2124587131052529,0.0,0.0,0,1761049665.918354
36,41,-0.07332946620688731,0.0,0.0,-3.0065081144823798,0.0,0.0,0,1761049666.9127836
37,2,-0.15143922365892146,0.0,0.0,-0.3028784473178429,0.0,0.0,0,1761049666.9758978
38,13,-0.07981848319317791,0.0,-0.07692307692307693,-1.0376402815113128,0.0,-1.0,1,1761049716.5657563
39,7,-0.07405427104398736,0.0,0.0,-0.5183798973079116,0.0,0.0,0,1761049717.1457758
40,7,-0.0784017772899481,0.0,0.0,-0.5488124410296367,0.0,0.0,0,1761049717.82393
