episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,97,-0.0017036891266975418,0.003551861164384632,0.0,0.0,0.0,-0.005000000000000004,0.046770825737445926,-0.16525784528966156,0.34453053294530933,0.0,0.0,0.0,-0.4850000000000003,4.536770096532255,0,False,True,False,1764709098.0371876
2,100,-0.0018936145372022957,0.02327240629758615,0.0,0.0,0.0,-0.005000000000000004,0.036918508043645826,-0.18936145372022958,2.327240629758615,0.0,0.0,0.0,-0.5000000000000003,3.6918508043645826,0,True,False,False,1764709101.4664927
3,276,-0.00046451138997163536,0.01158418126709801,0.0,0.0,0.0,-0.004999999999999973,0.07923118560504509,-0.12820514363217136,3.1972340297190507,0.0,0.0,0.0,-1.3799999999999926,21.867807226992447,0,True,False,False,1764709106.6459208
4,180,-0.0009013502129107258,0.004791532437698538,0.0,0.0,-0.011111111111111112,-0.005000000000000004,0.26738488846896397,-0.16224303832393064,0.8624758387857369,0.0,0.0,-2.0,-0.9000000000000007,48.12927992441352,0,False,False,True,1764709109.1875248
5,303,-0.0003867304373333356,0.004318336374208533,0.0,0.0,0.0,-0.004999999999999966,0.050559009448390896,-0.1171793225120007,1.3084559213851854,0.0,0.0,0.0,-1.5149999999999897,15.31937986286244,0,False,True,False,1764709113.6336348
6,169,-0.0006525915956650176,0.004749430806403677,0.0,0.0,0.0,-0.005000000000000004,0.08270937969837742,-0.11028797966738799,0.8026538062822215,0.0,0.0,0.0,-0.8450000000000006,13.977885169025784,0,False,True,False,1764709116.198473
7,301,-0.0009509809793495634,0.010252017479706185,0.0,0.0,0.0,-0.004999999999999966,0.09227843726532269,-0.2862452747842186,3.0858572613915616,0.0,0.0,0.0,-1.50499999999999,27.77580961686213,0,True,False,False,1764709119.8814566
8,95,-0.0002821676689006665,0.02595555529962993,0.0,0.0,0.0,-0.005000000000000004,0.012283096124827616,-0.026805928545563316,2.4657777534648435,0.0,0.0,0.0,-0.4750000000000003,1.1668941318586235,0,True,False,False,1764709121.7786522
9,348,-0.0007867608240048176,0.009699375260844564,0.0,0.0,0.0,-0.004999999999999957,0.06882051740393058,-0.27379276675367653,3.3753825907739086,0.0,0.0,0.0,-1.739999999999985,23.94954005656784,0,True,False,False,1764709126.9702356
10,30,-0.0010204830957483734,0.005911891971482067,-0.5,0.0,0.0,-0.005000000000000002,0.16296572023478167,-0.030614492872451205,0.17735675914446203,-15.0,0.0,0.0,-0.15000000000000005,4.88897160704345,1,False,True,False,1764709127.8021321
11,6,-0.00027101162007082616,0.008842535030037032,-2.5,0.0,0.0,-0.005,0.25075754995444216,-0.0016260697204249568,0.05305521018022219,-15.0,0.0,0.0,-0.030000000000000002,1.504545299726653,1,False,True,False,1764709131.0197518
12,46,-0.00021926577130276244,0.049141955065328834,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.010086225479927073,2.2605299330051265,0.0,0.0,0.0,-0.23000000000000012,0.0,0,True,False,False,1764709134.8853145
13,254,-0.0007256581009245499,0.0120411848682645,0.0,0.0,0.0,-0.00499999999999998,0.28439016059527933,-0.18431715763483567,3.058460956539183,0.0,0.0,0.0,-1.269999999999995,72.23510079120095,0,True,False,False,1764709140.4092724
14,186,-0.0037626732660977647,0.0012126752913374631,-2.5,0.0,0.0,-0.005000000000000004,0.2939168184259937,-0.6998572274941842,0.22555760418876813,-465.0,0.0,0.0,-0.9300000000000007,54.66852822723483,31,False,True,False,1764709144.3246748
