episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,289,-0.022646592505343333,0.000700363435334368,0.0,-0.0954950125918368,-6.544865234044223,0.20240503281163236,0.0,-27.598058639040836,0,False,True,1761725466.055787
2,37,-0.01386011184880926,0.005111669598648793,-0.2702702702702703,-1.4483441931607446,-0.5128241384059427,0.18913177515000534,-10.0,-53.58873514694755,1,False,True,1761725466.4589136
3,53,-0.014455171078468365,0.004276337952945677,0.0,0.0,-0.7661240671588233,0.2266459115061209,0.0,0.0,0,False,True,1761725468.148726
4,35,-0.016348764275612097,0.004363884991830543,0.0,0.0,-0.5722067496464234,0.15273597471406902,0.0,0.0,0,False,True,1761725468.9545898
5,139,-0.028292928351727982,-0.0013731301136845277,-0.07194244604316546,-0.9208251198149351,-3.9327170408901897,-0.19086508580214934,-10.0,-127.99469165427598,1,False,True,1761725470.9359272
6,194,-0.02962429928012059,-0.0026340919166926565,-0.05154639175257732,-0.0605555292375739,-5.747114060343394,-0.5110138318383753,-10.0,-11.747772672089337,1,False,True,1761725473.152447
7,161,-0.028877982717293083,-0.00267486509647404,-0.062111801242236024,-0.29357714835699145,-4.649355217484186,-0.43065328053232044,-10.0,-47.26592088547562,1,False,True,1761725474.841179
8,92,-0.01618170732099033,0.0036050778077495555,0.0,0.0,-1.4887170735311104,0.3316671583129591,0.0,0.0,0,False,True,1761725476.5570931
9,91,-0.02514513667553977,-0.0005495929342155878,0.0,-0.2119349935824033,-2.288207437474119,-0.05001295701361849,0.0,-19.2860844159987,0,False,True,1761725497.2816656
10,69,-0.02902382540037274,-0.002460219244555292,0.0,0.0,-2.002643952625719,-0.16975512787431513,0.0,0.0,0,False,True,1761725498.2577631
11,85,-0.02971078013683206,-0.0032808463427275703,0.0,0.0,-2.525416311630725,-0.2788719391318435,0.0,0.0,0,False,True,1761725499.3243625
12,26,-0.025861826895288167,-0.0009841547941571395,0.0,0.0,-0.6724074992774923,-0.025588024648085628,0.0,0.0,0,False,True,1761725500.3893108
13,170,-0.027439308079313517,-0.0015041977675168676,0.0,0.0,-4.664682373483298,-0.2557136204778675,0.0,0.0,0,False,True,1761725502.7016833
14,118,-0.01872869287486335,0.0024753084188172585,-0.0847457627118644,-0.2717182940171701,-2.2099857592338754,0.2920863934204365,-10.0,-32.06275869402607,1,False,True,1761725503.8431253
15,40,-0.019341628784646608,0.002576351149199879,0.0,0.0,-0.7736651513858643,0.10305404596799517,0.0,0.0,0,False,True,1761725505.3507817
16,43,-0.015736624249912002,0.00370392336737944,-0.23255813953488372,-0.4267276989617854,-0.676674842746216,0.15926870479731592,-10.0,-18.349291055356773,1,False,True,1761725506.7232199
17,105,-0.03397240040882771,-0.004444487427162376,0.0,0.0,-3.5671020429269094,-0.46667117985204953,0.0,0.0,0,False,True,1761725527.3715794
18,156,-0.030353921320722916,-0.0032998455067986578,0.0,0.0,-4.735211726032775,-0.5147758990605906,0.0,0.0,0,False,True,1761725529.0840323
19,35,-0.020196571915922945,0.002182925067062781,0.0,-0.12285770064240223,-0.7068800170573031,0.07640237734719735,0.0,-4.300019522484078,0,False,True,1761725529.4400065
20,77,-0.017089036877394607,0.0026514811654712836,0.0,0.0,-1.3158558395593847,0.20416404974128882,0.0,0.0,0,False,True,1761725530.769505
21,18,-0.014527436873380659,0.005225118753206389,0.0,0.0,-0.26149386372085187,0.094052137557715,0.0,0.0,0,False,True,1761725531.2888823
22,234,-0.027354011781489766,-0.0015226572941127565,-0.08547008547008547,-0.46187706611751955,-6.400838756868605,-0.356301806822385,-20.0,-108.07923347149958,2,False,True,1761725534.0324223
23,62,-0.0255781471110992,-0.0005816763470912129,0.0,-0.004116304905158664,-1.5858451208881503,-0.0360639335196552,0.0,-0.25521090411983716,0,False,True,1761725534.7380912
24,191,-0.028423206962197977,-0.0018090725985034034,0.0,0.0,-5.428832529779814,-0.34553286631415003,0.0,0.0,0,False,True,1761725537.448629
25,106,-0.01642411599409654,0.0036787057410312845,0.0,-0.010931776102721497,-1.7409562953742335,0.3899428085493162,0.0,-1.1587682668884787,0,False,True,1761725538.381997
26,35,-0.02139502952951212,0.0013052539977404108,-0.2857142857142857,-1.4130558680888303,-0.7488260335329242,0.04568388992091438,-10.0,-49.45695538310906,1,False,True,1761725556.2721307
27,125,-0.021688049355304464,0.0007681961858828416,0.0,0.0,-2.711006169413058,0.09602452323535521,0.0,0.0,0,False,True,1761725558.8972063
28,100,-0.02678080862019068,-0.0015217038669861239,-0.1,-0.2925470175477363,-2.678080862019068,-0.15217038669861238,-10.0,-29.25470175477363,1,False,True,1761725560.6199956
29,32,-0.013392626476309807,0.005791527072418895,0.0,-0.08141378400859363,-0.4285640472419138,0.18532886631740464,0.0,-2.605241088274996,0,False,True,1761725563.655663
30,106,-0.015557770490210012,0.004243303060389103,-0.18867924528301888,-0.1365610248267138,-1.6491236719622613,0.4497901244012449,-20.0,-14.475468631631665,2,False,True,1761725567.0227413
31,87,-0.009613038311182097,0.0065322915455143515,0.0,0.0,-0.8363343330728423,0.5683093644597486,0.0,0.0,0,False,True,1761725568.16539
32,39,-0.011169733925069522,0.0067761748246009355,0.0,-0.3008995011636258,-0.43561962307771135,0.2642708181594365,0.0,-11.735080545381406,0,False,True,1761725569.1031785
33,136,-0.016801698321843278,0.003242659353753298,0.0,-1.0069656816843382,-2.2850309717706856,0.44100167211044855,0.0,-136.94733270907,0,False,True,1761725570.5888815
34,74,-0.03291558935091339,-0.0022913822288261423,0.0,0.0,-2.435753611967591,-0.16956228493313452,0.0,0.0,0,False,True,1761725571.3163118
35,120,-0.016563780346601237,0.0036019057719590335,-0.08333333333333333,-0.9763582316427307,-1.9876536415921484,0.432228692635084,-10.0,-117.16298779712768,1,False,True,1761725592.1039224
36,99,-0.011862842444804731,0.005546958308297216,0.0,0.0,-1.1744214020356685,0.5491488725214244,0.0,0.0,0,False,True,1761725593.4737182
37,19,-0.014683064294722726,0.004714491126111042,0.0,-0.36981365834070806,-0.2789782215997318,0.08957533139610979,0.0,-7.026459508473454,0,False,True,1761725594.8011913
38,20,-0.021259091949960996,0.001043813213053422,0.0,0.0,-0.4251818389992199,0.020876264261068436,0.0,0.0,0,False,True,1761725595.8193297
39,70,-0.020708443033121842,0.001636072215876992,0.0,0.0,-1.449591012318529,0.11452505511138944,0.0,0.0,0,False,True,1761725597.2089148
40,109,-0.030986143602939463,-0.003435991934154345,0.0,-0.1839289976081464,-3.3774896527204015,-0.3745231208228236,0.0,-20.048260739287958,0,False,True,1761725598.8674014
41,65,-0.025871517794751515,-0.0010718211079244397,-0.15384615384615385,-0.4378270293285147,-1.6816486566588484,-0.06966837201508858,-10.0,-28.458756906353454,1,False,True,1761725600.1125576
42,13,-0.012161061979443367,0.0062128058668657875,0.0,0.0,-0.15809380573276377,0.08076647626925523,0.0,0.0,0,False,True,1761725600.976443
43,309,-0.023170849007972887,0.00016048807092619244,0.0,-0.14951940232517735,-7.159792343463622,0.049590813916193466,0.0,-46.2014953184798,0,False,True,1761725637.2249222
44,266,-0.019580036901058268,0.0016717689901203999,-0.03759398496240601,-0.19194271786001973,-5.208289815681499,0.44469055137202634,-10.0,-51.05676295076525,1,False,True,1761725639.3893027
45,176,-0.018443185169871604,0.0027422529125722913,0.0,0.0,-3.246000589897402,0.4826365126127233,0.0,0.0,0,False,True,1761725641.0568223
46,129,-0.031888517209050754,-0.003653087346543551,0.0,0.0,-4.113618719967548,-0.4712482677041181,0.0,0.0,0,False,True,1761725642.569814
47,84,-0.009631180328955416,0.006919821407039649,0.0,-0.2635056687953662,-0.8090191476322549,0.5812649981913305,0.0,-22.134476178810758,0,False,True,1761725644.6403801
48,57,-0.024713987557502027,-4.936985439893112e-05,0.0,0.0,-1.4086972907776156,-0.002814081700739074,0.0,0.0,0,False,True,1761725647.3194082
