episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,26,-0.10706086776360858,0.0,0.0,-2.783582561853823,0.0,0.0,1761043297.4949484
2,80,-0.17986383494527852,0.0,0.0,-14.389106795622281,0.0,0.0,1761043299.978606
3,10,-0.09131206714479428,0.0,0.0,-0.9131206714479428,0.0,0.0,1761043338.2796526
4,74,-0.12244251485297525,0.0,0.0,-9.060746099120168,0.0,0.0,1761043339.9511564
5,29,-0.08379739979979292,0.0,0.0,-2.4301245941939946,0.0,0.0,1761043340.7242408
6,74,-0.19179607831680479,0.0,0.0,-14.192909795443555,0.0,0.0,1761043376.6257367
7,57,-0.11473561157708492,0.0,0.0,-6.5399298598938405,0.0,0.0,1761043412.987645
8,29,-0.1511948552472577,0.0,-0.10344827586206896,-4.384650802170474,0.0,-3.0,1761043413.5061393
9,60,-0.1616590476244597,0.0,0.0,-9.699542857467582,0.0,0.0,1761043414.6664658
10,23,-0.08069316551931985,0.0,0.0,-1.8559428069443564,0.0,0.0,1761043415.066457
11,50,-0.13169306581191076,0.0,-0.04,-6.584653290595538,0.0,-2.0,1761043452.5292206
12,32,-0.09855988319232462,0.0,0.0,-3.1539162621543877,0.0,0.0,1761043453.0512965
13,29,-0.14398935490073453,0.0,0.0,-4.175691292121301,0.0,0.0,1761043453.7290208
14,19,-0.08677215513171066,0.0,-0.05263157894736842,-1.6486709475025025,0.0,-1.0,1761043454.4467437
15,12,-0.0886788779424869,0.0,0.0,-1.0641465353098427,0.0,0.0,1761043455.5687313
16,22,-0.0837018006202854,0.0,0.0,-1.8414396136462787,0.0,0.0,1761043456.472337
17,40,-0.11462358177864587,0.0,-0.05,-4.584943271145835,0.0,-2.0,1761043496.281573
18,17,-0.10005741772636927,0.0,0.0,-1.7009761013482776,0.0,0.0,1761043496.6462405
19,30,-0.0627058276548145,0.0,-0.06666666666666667,-1.8811748296444348,0.0,-2.0,1761043497.767144
20,9,-0.08810416162845763,0.0,0.0,-0.7929374546561188,0.0,0.0,1761043539.5842574
21,4,-0.09641015444496506,0.0,0.0,-0.38564061777986025,0.0,0.0,1761043540.4399977
22,11,-0.10088344072476452,0.0,0.0,-1.1097178479724097,0.0,0.0,1761043541.0320306
23,4,-0.17572792935385687,0.0,0.0,-0.7029117174154275,0.0,0.0,1761043541.6209426
24,27,-0.056168458002105674,0.0,-0.07407407407407407,-1.5165483660568533,0.0,-2.0,1761043542.745382
25,9,-0.09057198726394647,0.0,0.0,-0.8151478853755182,0.0,0.0,1761043589.3596663
26,34,-0.057835603706099754,0.0,0.0,-1.9664105260073916,0.0,0.0,1761043590.437894
27,19,-0.07252491161867688,0.0,0.0,-1.3779733207548608,0.0,0.0,1761043590.80805
28,21,-0.09646401259906179,0.0,-0.09523809523809523,-2.0257442645802977,0.0,-2.0,1761043591.6114748
29,19,-0.07912267848042859,0.0,0.0,-1.503330891128143,0.0,0.0,1761043592.2504718
30,39,-0.07320684511392868,0.0,0.0,-2.8550669594432185,0.0,0.0,1761043640.1015294
31,38,-0.04534799582763497,0.0,0.0,-1.7232238414501289,0.0,0.0,1761043640.7847078
32,10,-0.06641463906998661,0.0,0.0,-0.6641463906998661,0.0,0.0,1761043640.9789426
33,17,-0.09733196480328178,0.0,-0.058823529411764705,-1.6546434016557903,0.0,-1.0,1761043641.5991657
34,17,-0.07444993646258719,0.0,0.0,-1.2656489198639822,0.0,0.0,1761043642.1826684
35,13,-0.058039884935749415,0.0,0.0,-0.7545185041647424,0.0,0.0,1761043642.718693
36,15,-0.06502154782079658,0.0,0.0,-0.9753232173119487,0.0,0.0,1761043689.3811593
37,33,-0.061592541413803714,0.0,0.0,-2.0325538666555225,0.0,0.0,1761043690.3412213
38,30,-0.04017133416671083,0.0,0.0,-1.2051400250013249,0.0,0.0,1761043690.8733466
39,26,-0.07294906841948978,0.0,0.0,-1.8966757789067343,0.0,0.0,1761043691.4992898
40,24,-0.06958844677383018,0.0,0.0,-1.6701227225719242,0.0,0.0,1761043692.0772417
41,49,-0.06750711803684786,0.0,-0.02040816326530612,-3.3078487838055453,0.0,-1.0,1761043740.351971
42,28,-0.061101184168430245,0.0,0.0,-1.7108331567160469,0.0,0.0,1761043740.9158537
43,8,-0.10797940558432019,0.0,0.0,-0.8638352446745615,0.0,0.0,1761043741.159484
44,26,-0.06277785770329818,0.0,-0.038461538461538464,-1.6322243002857526,0.0,-1.0,1761043742.1661532
45,4,-0.05342479293199999,0.0,0.0,-0.21369917172799996,0.0,0.0,1761043742.4800417
46,21,-0.06099202067616675,0.0,-0.047619047619047616,-1.2808324341995017,0.0,-1.0,1761043743.5777292
47,35,-0.06556927518267805,0.0,0.0,-2.294924631393732,0.0,0.0,1761043791.663563
48,9,-0.05372752661125271,0.0,0.0,-0.48354773950127444,0.0,0.0,1761043791.8547223
49,42,-0.06254095514865872,0.0,-0.047619047619047616,-2.6267201162436664,0.0,-2.0,1761043792.980868
50,4,-0.07733115465170284,0.0,0.0,-0.3093246186068114,0.0,0.0,1761043793.16391
51,1,-0.05759134819000666,0.0,0.0,-0.05759134819000666,0.0,0.0,1761043793.6970112
52,44,-0.05828111845737174,0.0,0.0,-2.5643692121243564,0.0,0.0,1761043844.431611
53,23,-0.042720377693933435,0.0,0.0,-0.982568686960469,0.0,0.0,1761043844.880338
54,21,-0.04844569767693702,0.0,0.0,-1.0173596512156775,0.0,0.0,1761043845.5232015
55,43,-0.0730658198067444,0.0,0.0,-3.141830251690009,0.0,0.0,1761043846.4114468
56,8,-0.04048045666904818,0.0,0.0,-0.32384365335238546,0.0,0.0,1761043846.57266
57,28,-0.05076332467483653,0.0,0.0,-1.421373090895423,0.0,0.0,1761043847.4204712
58,37,-0.0644431233364375,0.0,0.0,-2.3843955634481873,0.0,0.0,1761043896.7404945
59,8,-0.04135081729867619,0.0,0.0,-0.33080653838940954,0.0,0.0,1761043896.908706
60,7,-0.08216464531775415,0.0,0.0,-0.5751525172242791,0.0,0.0,1761043897.549381
61,14,-0.056905705994096244,0.0,0.0,-0.7966798839173475,0.0,0.0,1761043898.1847324
62,25,-0.049799584186906914,0.04,-0.44,-1.244989604672673,1.0,-11.0,1761043898.9781692
63,35,-0.05637703600978709,0.0,-0.14285714285714285,-1.9731962603425484,0.0,-5.0,1761043899.7421865
64,25,-0.05050007080981025,0.04,-0.08,-1.2625017702452561,1.0,-2.0,1761043900.1856022
65,34,-0.045405536727558274,0.029411764705882353,-0.058823529411764705,-1.5437882487369814,1.0,-2.0,1761043950.6640637
66,12,-0.05761510656911526,0.0,0.0,-0.6913812788293832,0.0,0.0,1761043951.0313318
67,20,-0.06195880420621602,0.0,-0.15,-1.2391760841243205,0.0,-3.0,1761043951.8610766
68,22,-0.06307866535669888,0.0,0.0,-1.3877306378473755,0.0,0.0,1761043952.5451386
69,8,-0.07245114355205967,0.0,0.0,-0.5796091484164774,0.0,0.0,1761043952.9464762
70,27,-0.04941098264269157,0.0,0.0,-1.3340965313526725,0.0,0.0,1761043953.9139907
71,31,-0.04913784656025461,0.0,0.0,-1.523273243367893,0.0,0.0,1761044003.7670043
72,37,-0.05322655500222162,0.0,-0.05405405405405406,-1.9693825350821998,0.0,-2.0,1761044004.4800801
73,22,-0.04891602668105744,0.0,0.0,-1.0761525869832638,0.0,0.0,1761044004.9047213
74,28,-0.038108609527506984,0.0,0.0,-1.0670410667701955,0.0,0.0,1761044005.6590858
75,17,-0.04844738471531188,0.058823529411764705,0.0,-0.823605540160302,1.0,0.0,1761044006.0105748
76,29,-0.04385541680900463,0.034482758620689655,0.0,-1.2718070874611342,1.0,0.0,1761044006.9114838
77,25,-0.0406966705687112,0.0,0.0,-1.01741676421778,0.0,0.0,1761044057.5864735
78,41,-0.047649092979088495,0.0,0.0,-1.9536128121426284,0.0,0.0,1761044058.5452368
79,10,-0.05603899009751545,0.0,0.0,-0.5603899009751545,0.0,0.0,1761044058.747137
80,25,-0.039471125953417355,0.0,0.0,-0.9867781488354338,0.0,0.0,1761044059.682594
81,41,-0.05413488924152463,0.0,0.0,-2.21953045890251,0.0,0.0,1761044060.4389818
82,21,-0.06929658669835342,0.0,0.0,-1.455228320665422,0.0,0.0,1761044060.8526661
83,21,-0.058373612572918766,0.0,-0.09523809523809523,-1.2258458640312941,0.0,-2.0,1761044110.7115684
84,9,-0.05648120485595284,0.0,0.0,-0.5083308437035756,0.0,0.0,1761044111.3294604
85,12,-0.062357627502058775,0.0,0.0,-0.7482915300247053,0.0,0.0,1761044111.961921
86,29,-0.04375865301083872,0.0,0.0,-1.269000937314323,0.0,0.0,1761044112.873409
87,23,-0.05341811744951264,0.0,0.0,-1.2286167013387908,0.0,0.0,1761044113.3591628
88,25,-0.04556923107699963,0.0,0.0,-1.1392307769249908,0.0,0.0,1761044113.9769247
89,13,-0.0606784070879336,0.0,0.0,-0.7888192921431368,0.0,0.0,1761044163.5720503
90,14,-0.04021690240170111,0.0,0.0,-0.5630366336238155,0.0,0.0,1761044164.0994453
91,35,-0.04627453747016868,0.02857142857142857,-0.02857142857142857,-1.6196088114559037,1.0,-1.0,1761044165.07737
92,19,-0.04207719845964836,0.0,0.0,-0.7994667707333187,0.0,0.0,1761044165.4280808
93,18,-0.05024320892343117,0.0,0.0,-0.904377760621761,0.0,0.0,1761044165.907369
94,13,-0.059900026051363284,0.0,0.0,-0.7787003386677227,0.0,0.0,1761044166.4033513
95,21,-0.07043206253164744,0.0,-0.14285714285714285,-1.4790733131645961,0.0,-3.0,1761044217.5648642
96,7,-0.07795047251770158,0.0,-0.2857142857142857,-0.5456533076239111,0.0,-2.0,1761044217.7700715
97,8,-0.07487521092910657,0.125,-0.25,-0.5990016874328525,1.0,-2.0,1761044218.4073267
98,17,-0.05835303661346886,0.058823529411764705,0.0,-0.9920016224289707,1.0,0.0,1761044219.1440887
99,36,-0.04999289118715409,0.0,-0.1111111111111111,-1.7997440827375473,0.0,-4.0,1761044219.785383
100,23,-0.050832482826733895,0.043478260869565216,0.0,-1.1691471050148796,1.0,0.0,1761044220.1966412
101,16,-0.05189378238065194,0.0625,-0.25,-0.830300518090431,1.0,-4.0,1761044220.6018379
102,28,-0.06458805678141878,0.0,0.0,-1.808465589879726,0.0,0.0,1761044271.0447278
103,3,-0.15273071799190194,0.0,0.0,-0.45819215397570584,0.0,0.0,1761044271.11666
