episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,32,-0.026835515949590813,0.004083724562005855,0.0,0.0,-0.858736510386906,0.13067918598418737,0.0,0.0,0,True,False,False,1761322344.666673
2,7,-0.007028915669060174,0.02323077301240514,0.0,0.0,-0.04920240968342122,0.16261541108683597,0.0,0.0,0,True,False,False,1761322344.7762756
3,1,-0.0029563358056054357,0.03431235517780473,0.0,0.0,-0.0029563358056054357,0.03431235517780473,0.0,0.0,0,True,False,False,1761322344.8175528
4,4,-0.0018624753452149087,0.02880372314129548,-1.5,-1.834114905750345,-0.007449901380859635,0.11521489256518191,-6.0,-7.33645962300138,1,True,False,False,1761322344.8767178
5,95,-0.04475093951083888,-0.007952453107466848,0.0,0.0,-4.251339253529694,-0.7554830452093506,0.0,0.0,0,False,False,True,1761322345.6845016
6,110,-0.023512588917078508,0.004421313814553881,-0.05454545454545454,-0.13972175865983882,-2.5863847808786358,0.48634451960092684,-6.0,-15.36939345258227,1,True,False,False,1761322347.038629
7,26,-0.013590773924979696,0.01470020352788142,-0.23076923076923078,-1.1391635613672246,-0.3533601220494721,0.3822052917249169,-6.0,-29.61825259554784,1,True,False,False,1761322347.3698335
8,97,-0.026214794891510556,0.004798773844366641,0.0,-0.08530459707948403,-2.542835104476524,0.46548106290356417,0.0,-8.27454591670995,0,False,False,True,1761322348.4529781
9,102,-0.03129639250315843,0.0009042409527806904,0.0,-0.24192149874644325,-3.1922320353221596,0.09223257718363043,0.0,-24.67599287213721,0,False,False,True,1761322350.9143443
10,15,-0.02421870104358187,0.008195957306896817,0.0,0.0,-0.36328051565372804,0.12293935960345226,0.0,0.0,0,True,False,False,1761322352.4605289
11,10,-0.0031027003743758,0.022710923841890995,0.0,0.0,-0.031027003743757997,0.22710923841890995,0.0,0.0,0,True,False,False,1761322352.5698473
12,11,-0.0038224382079466326,0.022245123822442106,0.0,0.0,-0.04204682028741296,0.24469636204686318,0.0,0.0,0,True,False,False,1761322352.6913311
13,98,-0.02732985029981618,0.0035470059058824665,0.0,0.0,-2.6783253293819858,0.3476065787764817,0.0,0.0,0,False,False,True,1761322353.436028
14,20,-0.004550424182706314,0.019552173958821452,0.0,0.0,-0.09100848365412627,0.39104347917642907,0.0,0.0,0,True,False,False,1761322353.6138525
15,70,-0.030328168410645912,0.002706294601176088,-0.08571428571428572,-0.1063388469582274,-2.1229717887452138,0.18944062208232615,-6.0,-7.443719287075918,1,True,False,False,1761322354.1549156
16,1,-0.002922821433591623,0.034316510813163115,0.0,0.0,-0.002922821433591623,0.034316510813163115,0.0,0.0,0,True,False,False,1761322354.17397
17,48,-0.019808277079437137,0.008170494628152045,0.0,0.0,-0.9507972998129826,0.39218374215129814,0.0,0.0,0,False,False,True,1761322442.1971757
18,33,-0.014985417846209223,0.012865182028068967,0.0,-0.8088265863186623,-0.49451878892490436,0.4245510069262759,0.0,-26.691277348515857,0,False,False,True,1761322444.9563425
19,1,-5.061348236826982e-05,0.03467668938334545,0.0,0.0,-5.061348236826982e-05,0.03467668938334545,0.0,0.0,0,True,False,False,1761322445.4354615
20,207,-0.03885185432566862,-0.0040178633689309205,0.0,-0.08398189137736384,-8.042333845413404,-0.8316977173687006,0.0,-17.384251515114315,0,False,False,True,1761322447.2266192
21,20,-0.009359439491787639,0.018434821913614646,-0.3,-0.5397125260758069,-0.18718878983575277,0.3686964382722929,-6.0,-10.794250521516137,1,True,False,False,1761322448.1671066
22,37,-0.02355908112577279,0.006076038835998153,0.0,0.0,-0.8716860016535932,0.22481343693193168,0.0,0.0,0,False,False,True,1761322448.6391964
23,38,-0.017817405291356184,0.01118025939191405,0.0,0.0,-0.677061401071535,0.4248498568927339,0.0,0.0,0,False,False,True,1761322450.7441196
24,30,-0.015087355078930793,0.014574104593093192,0.0,0.0,-0.45262065236792376,0.43722313779279576,0.0,0.0,0,False,False,True,1761322544.3269603
25,7,-0.014570061826719704,0.01847341064146765,0.0,0.0,-0.10199043278703793,0.12931387449027354,0.0,0.0,0,True,False,False,1761322545.054051
26,3,-0.00690430153395187,0.02898775999656313,0.0,0.0,-0.02071290460185561,0.08696327998968939,0.0,0.0,0,True,False,False,1761322545.1315017
27,2,-0.002333990717872111,1.0171040856934819,0.0,0.0,-0.004667981435744222,2.0342081713869637,0.0,0.0,0,False,True,False,1761322545.194437
28,60,-0.02522188977177631,0.005671882742980087,0.0,0.0,-1.5133133863065786,0.3403129645788052,0.0,0.0,0,True,False,False,1761322545.9900868
29,8,-0.0022681943294083663,0.023849465842504212,0.0,0.0,-0.01814555463526693,0.1907957267400337,0.0,0.0,0,True,False,False,1761322546.1249793
