episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,32,-0.022137649716920327,0.007915569464860245,0.0,-0.1741849642497986,-0.7084047909414505,0.25329822287552783,0.0,-5.573918855993555,0,True,False,False,1761322344.666673
2,7,-0.007881570459477998,0.02236282333784732,-0.8571428571428571,-0.7009653189402931,-0.055170993216345984,0.15653976336493125,-6.0,-4.906757232582052,1,True,False,False,1761322344.7762756
3,1,-0.0029452998308220147,0.03431400631057513,0.0,0.0,-0.0029452998308220147,0.03431400631057513,0.0,0.0,0,True,False,False,1761322344.8175528
4,4,-0.006948130318967531,0.027203566314838945,0.0,0.0,-0.027792521275870122,0.10881426525935578,0.0,0.0,0,True,False,False,1761322344.8767178
5,57,-0.022945934740443766,0.0058290354557716155,0.0,0.0,-1.3079182802052947,0.3322550209789821,0.0,0.0,0,False,False,True,1761322345.419457
6,110,-0.023925952370172338,0.005654912354017877,0.0,0.0,-2.6318547607189573,0.6220403589419665,0.0,0.0,0,True,False,False,1761322347.038629
7,26,-0.005761788244794083,0.018320995199502674,0.0,0.0,-0.14980649436464616,0.4763458751870695,0.0,0.0,0,True,False,False,1761322347.3698335
8,80,-0.017090152308248077,0.01125437811747328,0.0,0.0,-1.3672121846598462,0.9003502493978623,0.0,0.0,0,False,False,True,1761322348.286874
9,120,-0.03261365989507549,0.0007924820010521102,0.0,-0.0023590182353289365,-3.913639187409059,0.09509784012625322,0.0,-0.2830821882394724,0,False,False,True,1761322351.0658479
10,15,-0.005833299118108054,0.018680271183500425,0.0,0.0,-0.08749948677162081,0.2802040677525064,0.0,0.0,0,True,False,False,1761322352.4605289
11,10,-0.00790942934211317,0.020241359561769867,0.0,0.0,-0.07909429342113171,0.20241359561769867,0.0,0.0,0,True,False,False,1761322352.5698473
12,11,-0.006639975798900855,0.02014852243358273,-0.5454545454545454,-1.8406130700220615,-0.07303973378790941,0.22163374676941006,-6.0,-20.246743770242677,1,True,False,False,1761322352.6913311
13,73,-0.0397615663898202,-0.004552410728766966,0.0,0.0,-2.902594346456875,-0.3323259831999885,0.0,0.0,0,False,False,True,1761322353.3156886
14,20,-0.005945195282752931,0.019160554947585152,0.0,0.0,-0.11890390565505862,0.383211098951703,0.0,0.0,0,True,False,False,1761322353.6138525
15,70,-0.030472393297989172,0.00102496898356982,0.0,0.0,-2.133067530859242,0.0717478288498874,0.0,0.0,0,True,False,False,1761322354.1549156
16,1,-0.0028921134539641874,0.03432000832088722,-6.0,0.0,-0.0028921134539641874,0.03432000832088722,-6.0,0.0,1,True,False,False,1761322354.17397
17,318,-0.03338731118185964,-0.0013630725636496373,0.0,-0.10162988561024212,-10.617164955831367,-0.43345707524058463,0.0,-32.318303624056995,0,False,False,True,1761322443.7664347
