episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,32,-0.015643702074208073,0.011366854593936555,0.0,0.0,-0.5005984663746583,0.36373934700596977,0.0,0.0,0,True,False,False,1761322344.666673
2,7,-0.002422257641274353,0.024453389486370453,0.0,0.0,-0.016955803488920472,0.17117372640459316,0.0,0.0,0,True,False,False,1761322344.7762756
3,1,-0.0029073453514469622,0.03431850953629678,-6.0,0.0,-0.0029073453514469622,0.03431850953629678,-6.0,0.0,1,True,False,False,1761322344.8175528
4,4,-0.005133999584167097,0.02802861688710466,0.0,0.0,-0.020535998336668387,0.11211446754841864,0.0,0.0,0,True,False,False,1761322344.8767178
5,44,-0.011406368947004725,0.06065153380086805,0.0,0.0,-0.5018802336682079,2.6686674872381944,0.0,0.0,0,False,True,False,1761322345.3189702
6,18,-0.01594578426233445,0.012921754110240028,0.0,0.0,-0.2870241167220201,0.2325915739843205,0.0,0.0,0,False,False,True,1761322346.2042549
7,26,-0.017527888579893333,0.010653591839726499,0.0,-1.5786661483045183,-0.4557251030772267,0.27699338783288896,0.0,-41.04531985591748,0,True,False,False,1761322347.3698335
8,400,-0.028088234502511873,0.0015559426489828493,0.0,-0.020686364791774877,-11.23529380100475,0.6223770595931397,0.0,-8.27454591670995,0,False,False,True,1761322350.024333
9,314,-0.027965454032627093,0.0026015888912553245,0.0,0.0,-8.781152566244907,0.8168989118541718,0.0,0.0,0,False,False,True,1761322352.2984712
10,15,-0.004024681000134799,0.02042013608722133,-0.4,-0.7091990310269126,-0.060370215002021985,0.30630204130831995,-6.0,-10.63798546540369,1,True,False,False,1761322352.4605289
11,10,-0.0043659733173086095,0.022434353721778932,0.0,-0.8597242752308805,-0.04365973317308609,0.22434353721778932,0.0,-8.597242752308805,0,True,False,False,1761322352.5698473
12,11,-0.004867114983537886,0.02144085543858605,-0.5454545454545454,-1.8406130700220615,-0.05353826481891675,0.23584940982444658,-6.0,-20.246743770242677,1,True,False,False,1761322352.6913311
13,65,-0.02253703931011196,0.007006561031121392,0.0,-0.9898321082349429,-1.4649075551572772,0.45542646702289047,0.0,-64.33908703527129,0,False,False,True,1761322353.2690213
14,20,-0.004873037449759139,0.01755179699742223,-0.3,-0.4800694915270345,-0.09746074899518278,0.3510359399484446,-6.0,-9.60138983054069,1,True,False,False,1761322353.6138525
15,70,-0.03529364277591037,-0.0021195204017624395,0.0,0.0,-2.470554994313726,-0.14836642812337075,0.0,0.0,0,True,False,False,1761322354.1549156
16,1,-0.002966064882101158,0.034311335381864594,-6.0,0.0,-0.002966064882101158,0.034311335381864594,-6.0,0.0,1,True,False,False,1761322354.17397
17,55,-0.023323364745422882,0.0065069928096584155,0.0,0.0,-1.2827850609982585,0.35788460453121285,0.0,0.0,0,False,False,True,1761322442.2512796
18,82,-0.03456416444088207,-0.0015166043130961113,0.0,0.0,-2.8342614841523295,-0.12436155367388113,0.0,0.0,0,False,False,True,1761322445.3721595
19,1,-0.0031272379580152155,0.03429137394966242,0.0,0.0,-0.0031272379580152155,0.03429137394966242,0.0,0.0,0,True,False,False,1761322445.4354615
20,147,-0.03959576311534172,-0.003592900937260694,0.0,-0.1285149711519418,-5.820577177955233,-0.528156437777322,0.0,-18.891700759335443,0,False,False,True,1761322446.8027403
21,20,-0.008192298691837,0.018916948458665407,0.0,-0.12666495692152108,-0.16384597383674,0.37833896917330817,0.0,-2.5332991384304218,0,True,False,False,1761322448.1671066
22,105,-0.03169446178843186,0.0006722191081600913,0.0,0.0,-3.327918487785346,0.07058300635680959,0.0,0.0,0,False,False,True,1761322449.1867473
23,25,-0.023850895866704705,0.007739233394670002,0.0,0.0,-0.5962723966676177,0.19348083486675005,0.0,0.0,0,False,False,True,1761322450.6082425
24,71,-0.02142131984236891,0.007555995366231813,0.0,-0.16302443849026063,-1.5209137088081925,0.5364756710024587,0.0,-11.574735132808504,0,False,False,True,1761322544.6700788
25,7,-0.0037324075627103446,0.024351429667974798,-0.8571428571428571,-0.7495544422946029,-0.026126852938972413,0.1704600076758236,-6.0,-5.2468810960622205,1,True,False,False,1761322545.054051
26,3,-0.002229465460929224,0.03064223023567673,0.0,0.0,-0.006688396382787672,0.09192669070703019,0.0,0.0,0,True,False,False,1761322545.1315017
27,24,-0.021268702098382265,0.009161553239407158,0.0,0.0,-0.5104488503611744,0.21987727774577182,0.0,0.0,0,True,False,False,1761322545.4288666
28,60,-0.03265949232383477,0.0005129685318653506,-0.1,-0.7598857582338174,-1.9595695394300863,0.030778111911921036,-6.0,-45.593145494029045,1,True,False,False,1761322545.9900868
29,8,-0.007495618622778185,0.02237008876239502,0.0,0.0,-0.05996494898222548,0.17896071009916015,0.0,0.0,0,True,False,False,1761322546.1249793
30,2,-0.0016014817264038551,0.03260550632567938,0.0,-0.4359775214319729,-0.0032029634528077102,0.06521101265135876,0.0,-0.8719550428639458,0,True,False,False,1761322546.181814
31,1,-0.0029000206070848157,0.0343193129086341,-6.0,0.0,-0.0029000206070848157,0.0343193129086341,-6.0,0.0,1,True,False,False,1761322546.2274854
32,8,-0.008238359248212323,0.02136316105009181,0.0,-1.4072190888972251,-0.06590687398569858,0.1709052884007345,0.0,-11.257752711177801,0,True,False,False,1761322546.3437803
33,25,-0.015439143250005855,0.014127966544764545,0.0,0.0,-0.3859785812501464,0.35319916361911363,0.0,0.0,0,True,False,False,1761322546.666164
34,12,-0.0030177656358422265,0.020697405933994273,0.0,0.0,-0.03621318763010672,0.24836887120793127,0.0,0.0,0,True,False,False,1761322546.8389137
