episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,12,-0.09461727337004261,0.013393530510533061,0.0,-1.1354072804405113,0.16072236612639673,0.0,1760538820.5194716
2,17,-0.12653049829871318,0.006752337206924246,0.0,-2.151018471078124,0.11478973251771218,0.0,1760538821.1071868
3,6,-0.14763482433502365,0.005205017864928986,0.0,-0.8858089460101419,0.03123010718957392,0.0,1760538821.9882104
4,12,-0.15813747496093614,0.002134568220989598,0.0,-1.8976496995312337,0.025614818651875176,0.0,1760538823.380245
5,6,-0.13689156580973336,0.012345933942120283,-0.3333333333333333,-0.8213493948584001,0.0740756036527217,-2.0,1760538862.9329748
6,36,-0.09831279036778996,0.01096174532908916,0.0,-3.5392604532404386,0.3946228318472098,0.0,1760538864.0955281
7,42,-0.12649635239072335,0.006261957757476987,0.0,-5.31284680041038,0.26300222581403343,0.0,1760538898.53095
8,15,-0.2236336139165475,-0.010606999964299525,0.0,-3.354504208748213,-0.15910499946449286,0.0,1760538898.8440478
9,8,-0.07488213353127803,0.020708706942355676,0.0,-0.5990570682502242,0.1656696555388454,0.0,1760538899.3372083
10,41,-0.09026752346299707,0.013006917132371175,0.0,-3.70096846198288,0.5332836024272182,0.0,1760538936.6224582
11,25,-0.24726807537057777,-0.015535880838265133,-0.12,-6.181701884264444,-0.3883970209566283,-3.0,1760538937.5250127
12,11,-0.10655544341868882,0.010159902231162966,-0.09090909090909091,-1.172109877605577,0.11175892454279263,-1.0,1760538937.8100457
13,7,-0.07213408788086402,0.017797867042153342,0.0,-0.5049386151660481,0.1245850692950734,0.0,1760538938.1228857
14,14,-0.08386182770676512,0.01556771439853774,-0.07142857142857142,-1.1740655878947117,0.21794800157952837,-1.0,1760538939.012736
