episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,36,-0.0013669892594324615,0.011270940162113765,-7.916666666666667,0.0,0.0,-0.005000000000000002,0.45237462699038544,-0.04921161333956861,0.40575384583609553,-285.0,0.0,0.0,-0.18000000000000008,16.285486571653877,19,False,True,False,1764682909.419535
2,3,-0.0008406048461977959,0.011377016208674892,-5.0,0.0,0.0,-0.005,0.7424336422930843,-0.0025218145385933876,0.034131048626024674,-15.0,0.0,0.0,-0.015,2.227300926879253,1,False,True,False,1764682919.518278
3,18,-0.002141898958666134,0.008484916007871102,0.0,0.0,0.0,-0.005000000000000001,0.23763558570405166,-0.03855418125599041,0.15272848814167983,0.0,0.0,0.0,-0.09000000000000001,4.27744054267293,0,False,True,False,1764682937.9883795
4,12,-0.0023337438800871773,0.007073671698943557,0.0,0.0,0.0,-0.004999999999999999,0.2095057387611284,-0.028004926561046126,0.08488406038732269,0.0,0.0,0.0,-0.05999999999999999,2.5140688651335408,0,False,True,False,1764682953.793021
5,10,-0.0016475614366338594,0.0066668001648040875,-1.5,0.0,0.0,-0.004999999999999999,0.24559740140156444,-0.016475614366338594,0.06666800164804088,-15.0,0.0,0.0,-0.049999999999999996,2.4559740140156445,1,False,True,False,1764682975.88058
6,36,-0.004211766524030408,0.0018210119973388864,0.0,0.0,-0.05555555555555555,-0.005000000000000002,0.015091703238680606,-0.1516235948650947,0.06555643190419991,0.0,0.0,-2.0,-0.18000000000000008,0.5433013165925018,0,False,False,True,1764683011.247389
7,35,-0.004004482832513122,0.002723393750203248,0.0,0.0,-0.05714285714285714,-0.005000000000000002,0.0,-0.14015689913795928,0.09531878125711368,0.0,0.0,-2.0,-0.17500000000000007,0.0,0,False,False,True,1764683045.2648642
8,19,-0.005364649184925745,-0.0025241902808683307,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.11129517540592532,-0.10192833451358915,-0.047959615336498285,-15.0,0.0,0.0,-0.09500000000000001,2.114608332712581,1,False,True,False,1764683070.6741598
9,41,-0.005192703179742007,-0.002008414151310424,-0.36585365853658536,0.0,0.0,-0.005000000000000003,0.050593197714897786,-0.21290083036942228,-0.08234498020372738,-15.0,0.0,0.0,-0.2050000000000001,2.0743211063108093,1,False,True,False,1764683116.4463928
10,5,-0.0012758801073678467,0.006020126876623499,-3.0,0.0,0.0,-0.005,0.40449551067714806,-0.006379400536839233,0.030100634383117497,-15.0,0.0,0.0,-0.025,2.02247755338574,1,False,True,False,1764683177.4031918
11,177,-0.0021812146582754037,0.017725357068956074,0.0,0.0,0.0,-0.005000000000000004,0.008357180658872348,-0.3860749945147464,3.137388201205225,0.0,0.0,0.0,-0.8850000000000007,1.4792209766204056,0,True,False,False,1764683274.1822877
12,6,-0.0014060512275284652,0.012077057159065865,-2.5,0.0,0.0,-0.005,0.5302387325499764,-0.008436307365170792,0.07246234295439519,-15.0,0.0,0.0,-0.030000000000000002,3.1814323952998587,1,False,True,False,1764683278.4737084
13,13,-0.0019438840929322351,0.006341004372525229,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.23849537967333775,-0.025270493208119058,0.08243305684282798,-15.0,0.0,0.0,-0.06499999999999999,3.100439935753391,1,False,True,False,1764683318.9680672
14,29,-0.007501056240286635,-0.013237496894001865,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.13884626025197921,-0.2175306309683124,-0.3838874099260541,-15.0,0.0,0.0,-0.14500000000000005,4.0265415473073976,1,False,True,False,1764683369.6170526
15,15,-0.0008631053225982444,0.005861064067667924,0.0,0.0,0.0,-0.005,0.4198903915633307,-0.012946579838973666,0.08791596101501886,0.0,0.0,0.0,-0.075,6.29835587344996,0,False,True,False,1764683400.4449127
16,47,-0.0013198027616241846,0.01066939487788825,-0.3191489361702128,0.0,0.0,-0.005000000000000003,0.09320410445505449,-0.06203072979633668,0.5014615592607478,-15.0,0.0,0.0,-0.23500000000000013,4.380592909387561,1,False,True,False,1764683444.0855544
17,21,-0.000807672509966471,0.0075370585467436964,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.4482426850669694,-0.01696112270929589,0.15827822948161763,-15.0,0.0,0.0,-0.10500000000000002,9.413096386406357,1,False,True,False,1764683474.6306596
18,224,-0.0039763918885083035,0.012033739348464342,0.0,0.0,0.0,-0.004999999999999991,0.27206391009496234,-0.8907117830258601,2.6955576140560127,0.0,0.0,0.0,-1.119999999999998,60.94231586127156,0,True,False,False,1764683544.9705992
19,6,-0.0016792762666030681,0.008893739552045884,-2.5,0.0,0.0,-0.005,0.39091292069313227,-0.010075657599618409,0.0533624373122753,-15.0,0.0,0.0,-0.030000000000000002,2.3454775241587935,1,False,True,False,1764683546.179505
20,8,-0.0009224588301434376,0.011334465491371001,-1.875,0.0,0.0,-0.005,0.19369003831591283,-0.007379670641147501,0.09067572393096801,-15.0,0.0,0.0,-0.04,1.5495203065273027,1,False,True,False,1764683657.9883375
21,34,-0.0015188190283616273,0.012155605737000967,-1.7647058823529411,0.0,0.0,-0.005000000000000002,0.31219549575423633,-0.05163984696429533,0.4132905950580329,-60.0,0.0,0.0,-0.17000000000000007,10.614646855644034,4,False,True,False,1764683698.9018888
22,36,-0.0007305604076805817,0.07029983166150006,0.0,0.0,0.0,-0.005000000000000002,0.13322744546037685,-0.02630017467650094,2.5307939398140022,0.0,0.0,0.0,-0.18000000000000008,4.796188036573566,0,True,False,False,1764683724.3286211
23,9,-0.0007702545867690366,0.008903002569090478,-1.6666666666666667,0.0,0.0,-0.005,0.3192064073688191,-0.00693229128092133,0.0801270231218143,-15.0,0.0,0.0,-0.045,2.872857666319372,1,False,True,False,1764683736.7824461
