episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,18,-0.004032601404503771,0.002832689643421741,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.10415908031787971,-0.07258682528106788,0.05098841358159134,-15.0,0.0,0.0,-0.09000000000000001,1.8748634457218347,1,False,True,False,1764682907.999563
2,5,-0.0025940473632134484,0.007881880911297578,-3.0,0.0,0.0,-0.005,0.5323157752105245,-0.012970236816067241,0.03940940455648789,-15.0,0.0,0.0,-0.025,2.661578876052623,1,False,True,False,1764682919.635677
3,10,-0.002616676443515082,0.0073127380242260925,0.0,0.0,-0.2,-0.004999999999999999,0.0,-0.02616676443515082,0.07312738024226093,0.0,0.0,-2.0,-0.049999999999999996,0.0,0,False,False,True,1764682937.3026342
4,75,-0.004630950346137201,-0.0011369166632744499,-1.2,0.0,0.0,-0.005000000000000003,0.1255610823928765,-0.3473212759602901,-0.08526874974558374,-90.0,0.0,0.0,-0.3750000000000002,9.417081179465738,6,False,True,False,1764682961.8958924
5,10,-0.006121116408097616,-0.001588551520678294,-1.5,0.0,0.0,-0.004999999999999999,0.24559740140156444,-0.061211164080976155,-0.01588551520678294,-15.0,0.0,0.0,-0.049999999999999996,2.4559740140156445,1,False,True,False,1764682975.879053
6,6,-0.0012993560848482372,0.013604026342302325,0.0,0.0,0.0,-0.005,0.45443946162081367,-0.007796136509089423,0.08162415805381396,0.0,0.0,0.0,-0.030000000000000002,2.726636769724882,0,False,True,False,1764683005.7809741
7,79,-0.0030366202415449545,0.008551547827201278,0.0,0.0,-0.02531645569620253,-0.005000000000000003,0.1847696379513922,-0.23989299908205142,0.6755722783489009,0.0,0.0,-2.0,-0.39500000000000024,14.596801398159984,0,False,False,True,1764683052.5396655
8,23,-0.0020586474551154864,0.010263934751952,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.33756854664431624,-0.04734889146765618,0.23607049929489599,-15.0,0.0,0.0,-0.11500000000000003,7.764076572819273,1,False,True,False,1764683071.158378
9,4,-0.0008495978628270221,0.011513151627201124,-3.75,0.0,0.0,-0.005,0.7028787926131921,-0.0033983914513080883,0.046052606508804494,-15.0,0.0,0.0,-0.02,2.8115151704527683,1,False,True,False,1764683110.665003
10,49,-0.0024211052480950985,0.003915951923603392,0.0,0.0,0.0,-0.005000000000000003,0.03991548488338826,-0.11863415715665983,0.19188164425656618,0.0,0.0,0.0,-0.24500000000000013,1.9558587592860248,0,False,True,False,1764683184.8770876
11,25,-0.0013466665212635881,0.009164528518637654,-0.6,0.0,0.0,-0.005000000000000001,0.08696370265415336,-0.0336666630315897,0.22911321296594134,-15.0,0.0,0.0,-0.12500000000000003,2.174092566353834,1,False,True,False,1764683249.5478036
12,87,-0.0017838088614490907,0.03333400878806798,0.0,0.0,0.0,-0.005000000000000004,0.038104499951798425,-0.15519137094607088,2.900058764561914,0.0,0.0,0.0,-0.4350000000000003,3.3150914958064632,0,True,False,False,1764683294.4285288
13,11,-0.005449794155889792,-0.003134665104958351,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.1910982193628251,-0.05994773571478772,-0.03448131615454186,-15.0,0.0,0.0,-0.05499999999999999,2.102080412991076,1,False,True,False,1764683318.8625634
