episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,40,-0.006622880732310835,-0.004927815153625897,0.0,0.0,-0.05,-0.005000000000000003,0.0,-0.2649152292924334,-0.1971126061450359,0.0,0.0,-2.0,-0.2000000000000001,0.0,0,False,False,True,1764682909.619574
2,65,-0.0018808378890410446,0.011357298432406415,0.0,0.0,-0.03076923076923077,-0.005000000000000003,0.07861817781212341,-0.1222544627876679,0.7382243981064169,0.0,0.0,-2.0,-0.3250000000000002,5.110181557788022,0,False,False,True,1764682923.244958
3,62,-0.0021546746074338347,0.04420720366480848,0.0,0.0,0.0,-0.005000000000000003,0.05059384705491961,-0.13358982566089775,2.7408466272181258,0.0,0.0,0.0,-0.31000000000000016,3.1368185174050156,0,True,False,False,1764682940.9086125
4,8,-0.0033395065573908226,0.005026448192409695,-1.875,0.0,0.0,-0.005,0.2797152097006519,-0.02671605245912658,0.04021158553927756,-15.0,0.0,0.0,-0.04,2.237721677605215,1,False,True,False,1764682953.3294625
5,25,-0.00575100674029174,-0.0015358154911116184,-0.6,0.0,0.0,-0.005000000000000001,0.07735853040737332,-0.1437751685072935,-0.03839538727779046,-15.0,0.0,0.0,-0.12500000000000003,1.933963260184333,1,False,True,False,1764682977.9909203
6,83,-0.0033470953189153594,0.004703009013110804,0.0,0.0,-0.024096385542168676,-0.005000000000000003,9.509243072902007e-05,-0.27780891146997483,0.3903497480881968,0.0,0.0,-2.0,-0.41500000000000026,0.007892671750508666,0,False,False,True,1764683019.9258566
7,4,-0.000989395855644234,0.009950756716204046,-3.75,0.0,0.0,-0.005,0.52592298887432,-0.003957583422576936,0.03980302686481618,-15.0,0.0,0.0,-0.02,2.10369195549728,1,False,True,False,1764683040.8197064
8,27,-0.0033127417439711587,0.003601652238441879,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.0,-0.08944402708722128,0.09724461043793073,0.0,0.0,-2.0,-0.13500000000000004,0.0,0,False,False,True,1764683071.629639
9,10,-0.001869476559802553,0.006430680621804963,-1.5,0.0,0.0,-0.004999999999999999,0.17321039200661548,-0.01869476559802553,0.06430680621804963,-15.0,0.0,0.0,-0.049999999999999996,1.7321039200661548,1,False,True,False,1764683111.62907
10,5,-0.0008490581514729176,0.010884855320168984,-3.0,0.0,0.0,-0.005,0.40449551067714806,-0.004245290757364588,0.05442427660084492,-15.0,0.0,0.0,-0.025,2.02247755338574,1,False,True,False,1764683177.4021914
11,196,-0.0031838286118230663,0.0030766403888005654,0.0,0.0,-0.01020408163265306,-0.005000000000000004,0.009762215625285365,-0.624030407917321,0.6030215162049108,0.0,0.0,-2.0,-0.9800000000000008,1.9133942625559315,0,False,False,True,1764683277.182031
12,11,-0.0014831058734541937,0.006899403552449678,0.0,0.0,0.0,-0.004999999999999999,0.2345126691749164,-0.01631416460799613,0.07589343907694646,0.0,0.0,0.0,-0.05499999999999999,2.57963936092408,0,False,True,False,1764683279.5593867
13,60,-0.0012648496789788076,0.008571142678959524,0.0,0.0,0.0,-0.005000000000000003,0.07382776353589988,-0.07589098073872845,0.5142685607375714,0.0,0.0,0.0,-0.30000000000000016,4.429665812153993,0,False,True,False,1764683326.9852934
14,16,-0.0015304491935496881,0.009099933742049884,-0.9375,0.0,0.0,-0.005,0.1192023961493707,-0.02448718709679501,0.14559893987279815,-15.0,0.0,0.0,-0.08,1.9072383383899312,1,False,True,False,1764683367.4921186
15,79,-0.001984997745659253,0.00839074678327807,0.0,0.0,-0.02531645569620253,-0.005000000000000003,0.03382580860073613,-0.156814821907081,0.6628689958789675,0.0,0.0,-2.0,-0.39500000000000024,2.6722388794581544,0,False,False,True,1764683413.4721048
16,72,-0.0009344337751789861,0.03756101219681027,0.0,0.0,0.0,-0.005000000000000003,5.187809684460105e-05,-0.067279231812887,2.7043928781703395,0.0,0.0,0.0,-0.3600000000000002,0.003735222972811276,0,True,False,False,1764683448.1563318
17,12,-0.0012629809618290749,0.17757751256676726,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.015155771541948897,2.1309301508012073,0.0,0.0,0.0,-0.05999999999999999,0.0,0,True,False,False,1764683473.0400689
18,217,-0.0021813599583998234,0.016806815252828285,0.0,0.0,0.0,-0.004999999999999995,0.13163453034077816,-0.4733551109727617,3.6470789098637377,0.0,0.0,0.0,-1.0849999999999989,28.56469308394886,0,True,False,False,1764683543.1485524
19,6,-0.0010056271160878822,0.009052620920243504,-2.5,0.0,0.0,-0.005,0.41040152075238784,-0.006033762696527293,0.05431572552146102,-15.0,0.0,0.0,-0.030000000000000002,2.462409124514327,1,False,True,False,1764683546.179505
20,24,-0.0015345466197251405,0.008752442461766064,-0.625,0.0,0.0,-0.005000000000000002,0.13649999461067147,-0.03682911887340337,0.21005861908238554,-15.0,0.0,0.0,-0.12000000000000004,3.2759998706561153,1,False,True,False,1764683661.0626304
21,32,-0.003906415792673816,0.0018229108950649185,0.0,0.0,0.0,-0.005000000000000002,0.4521968417548586,-0.12500530536556212,0.05833314864207739,0.0,0.0,0.0,-0.16000000000000006,14.470298936155475,0,False,True,False,1764683698.444052
22,20,-0.0016656891447658674,0.005954218490945432,0.0,0.0,0.0,-0.005000000000000001,0.4857123655544058,-0.03331378289531735,0.11908436981890863,0.0,0.0,0.0,-0.10000000000000002,9.714247311088116,0,False,True,False,1764683721.1108468
23,24,-0.0036387461619993423,0.004390589133363219,-0.625,0.0,0.0,-0.005000000000000002,0.11348786089848395,-0.08732990788798421,0.10537413920071725,-15.0,0.0,0.0,-0.12000000000000004,2.723708661563615,1,False,True,False,1764683739.3236408
24,25,-0.0010200672925189226,0.0911878779570526,0.0,0.0,0.0,-0.005000000000000001,0.02851229364909229,-0.02550168231297307,2.2796969489263152,0.0,0.0,0.0,-0.12500000000000003,0.7128073412273073,0,True,False,False,1764683772.9058158
25,11,-0.001073057787100109,0.012522176286540903,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.33042884244207466,-0.011803635658101198,0.13774393915194993,-15.0,0.0,0.0,-0.05499999999999999,3.634717266862821,1,False,True,False,1764683793.013721
