episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,154,-0.02021942325505408,0.004157091922475261,-0.03896103896103896,-0.09091549561788653,-3.1137911812783283,0.6401921560611902,-6.0,-14.000986325154527,1,False,True,1761565138.6674187
2,118,-0.01882043174458685,0.004706054933376128,-0.05084745762711865,-0.12195319530480049,-2.220810945861248,0.5553144821383831,-6.0,-14.390477045966458,1,False,True,1761565139.468206
3,17,-0.02910120168684404,0.002386504700392883,0.0,0.0,-0.4947204286763487,0.040570579906679005,0.0,0.0,0,False,True,1761565139.6388156
4,98,-0.04225517068958093,-0.0032966814236876276,0.0,0.0,-4.141006727578931,-0.3230747795213875,0.0,0.0,0,False,True,1761565142.778404
5,85,-0.02753218602942504,0.0017691077247100223,-0.07058823529411765,-0.10915511618409461,-2.3402358125011284,0.1503741566003519,-6.0,-9.278184875648043,1,False,True,1761565200.7166362
6,36,-0.02155709807133266,0.004405522506398161,0.0,0.0,-0.7760555305679757,0.1585988102303338,0.0,0.0,0,False,True,1761565201.4090967
7,74,-0.021393189214713976,0.003424485331710033,0.0,-0.28382045496378544,-1.5830960018888343,0.25341191454654244,0.0,-21.002713667320123,0,False,True,1761565204.0539553
8,86,-0.022776677361593747,0.0035018185338161283,-0.06976744186046512,-0.32106815692323853,-1.9587942530970623,0.30115639390818705,-6.0,-27.611861495398514,1,False,True,1761565205.277048
9,124,-0.018061286593598434,0.005311977507003234,0.0,0.0,-2.239599537606206,0.658685210868401,0.0,0.0,0,False,True,1761565260.1470604
10,196,-0.01917458317201574,0.004261049965723466,0.0,0.0,-3.758218301715085,0.8351657932817993,0.0,0.0,0,False,True,1761565262.5684445
11,178,-0.022654294764575932,0.011666395988429541,-0.033707865168539325,-0.16921390854442947,-4.032464468094516,2.0766184859404584,-6.0,-30.120075720908446,1,True,False,1761565264.9331446
12,188,-0.03161062497851775,2.1537074608171845e-05,0.0,0.0,-5.9427974959613366,0.004048970026336307,0.0,0.0,0,False,True,1761565319.4615881
13,15,-0.02043409154666571,0.005526313669878935,0.0,0.0,-0.30651137319998567,0.08289470504818403,0.0,0.0,0,False,True,1761565319.62776
14,90,-0.03561405412494723,-0.0012000304184284992,0.0,0.0,-3.2052648712452507,-0.10800273765856494,0.0,0.0,0,False,True,1761565322.057126
15,31,-0.018133245655893672,0.005316943486634348,0.0,0.0,-0.5621306153327038,0.1648252480856648,0.0,0.0,0,False,True,1761565324.4968653
16,14,-0.006931977166515091,0.11624204334558705,0.0,0.0,-0.09704768033121128,1.6273886068382186,0.0,0.0,0,True,False,1761565325.3017707
17,91,-0.015037653968708757,0.005941211103045968,-0.13186813186813187,-0.06662637485194098,-1.368426511152497,0.5406502103771831,-12.0,-6.063000111526629,2,False,True,1761565326.758705
18,29,-0.01760873208707152,0.005675723241068384,0.0,0.0,-0.510653230525074,0.16459597399098314,0.0,0.0,0,False,True,1761565383.6596265
19,66,-0.018912818504128792,0.005362214547466097,0.0,0.0,-1.2482460212725002,0.35390616013276244,0.0,0.0,0,False,True,1761565384.8485417
20,94,-0.009379505091990783,0.023864689913029556,-0.06382978723404255,-0.16176029760859023,-0.8816734786471335,2.243280851824778,-6.0,-15.205467975207482,1,True,False,1761565386.4627736
21,37,-0.02406444428022204,0.0036083851142556596,0.0,0.0,-0.8903844383682155,0.1335102492274594,0.0,0.0,0,False,True,1761565454.7081006
22,186,-0.02989584351458694,0.0004102250664096944,-0.03225806451612903,-0.1085702073623182,-5.560626893713171,0.07630186235220315,-6.0,-20.194058569391185,1,False,True,1761565457.395154
23,26,-0.023786920191044933,0.003998105345900951,0.0,-0.08195987000877675,-0.6184599249671683,0.10395073899342473,0.0,-2.1309566202281953,0,False,True,1761565457.879807
24,17,-0.00839808134382979,0.009577186840891221,0.0,0.0,-0.14276738284510643,0.16281217629515077,0.0,0.0,0,False,True,1761565460.0927472
25,14,-0.018112915729418595,0.006652893305816262,0.0,0.0,-0.25358082021186035,0.09314050628142767,0.0,0.0,0,False,True,1761565516.5284858
26,66,-0.026006028699863563,0.024798364326243817,-0.09090909090909091,-1.0895759456721414,-1.7163978941909952,1.636692045532092,-6.0,-71.91201241436134,1,True,False,1761565519.0995736
27,70,-0.0086577280720705,0.008565324732825402,0.0,0.0,-0.6060409650449351,0.5995727312977781,0.0,0.0,0,False,True,1761565520.7354574
28,44,-0.00971043182562646,0.04210827338020348,0.0,0.0,-0.42725900032756425,1.852764028728953,0.0,0.0,0,True,False,1761565521.7622185
29,88,-0.009760081922524838,0.024682453037981666,0.0,-0.11843700625421301,-0.8588872091821858,2.1720558673423866,0.0,-10.422456550370745,0,True,False,1761565523.1999824
30,165,-0.017244121986709406,0.014022212770098167,0.0,-0.027677355373337483,-2.845280127807052,2.3136651070661975,0.0,-4.566763636600685,0,True,False,1761565579.5382824
31,376,-0.026398765819063325,0.005820498207973645,-0.015957446808510637,-0.12290879273418674,-9.92593594796781,2.1885073261980903,-6.0,-46.213706068054215,1,True,False,1761565582.3169715
32,126,-0.015484738861757264,0.006128977066888171,0.0,0.0,-1.9510770965814153,0.7722511104279095,0.0,0.0,0,False,True,1761565583.3620412
33,70,-0.01944319764281649,0.004955917136711247,0.0,-0.4612614598294545,-1.3610238349971544,0.3469141995697873,0.0,-32.28830218806181,0,False,True,1761565584.1191921
34,91,-0.00765913762130643,0.024451947791332262,-0.13186813186813187,-1.0533774804090446,-0.6969815235388851,2.2251272490112357,-12.0,-95.85735071722306,2,True,False,1761565641.3304594
35,92,-0.015909104867290916,0.022043332838176447,0.0,0.0,-1.4636376477907642,2.027986621112233,0.0,0.0,0,True,False,1761565642.9217076
36,158,-0.021047210529188502,0.004097718065818163,0.0,-0.025924650723617618,-3.3254592636117835,0.6474394543992698,0.0,-4.096094814331583,0,False,True,1761565645.0375605
37,126,-0.023288431626316077,0.0032299733570238334,-0.047619047619047616,-0.28152483326688466,-2.934342384915826,0.406976642985003,-6.0,-35.472128991627464,1,False,True,1761565646.2788012
38,13,-0.0024829443610669367,0.1255340298283144,0.0,0.0,-0.03227827669387018,1.6319423877680874,0.0,0.0,0,True,False,1761565647.471791
39,61,-0.0077487169456857035,0.03323492240290028,0.0,0.0,-0.4726717336868279,2.027330266576917,0.0,0.0,0,True,False,1761565710.9486685
40,208,-0.023934117028234617,0.009983259200034515,0.0,-0.19595577121640786,-4.978296341872801,2.076517913607179,0.0,-40.758800413012835,0,True,False,1761565713.1248844
41,38,-0.010142603397521733,0.008321180287479614,0.0,0.0,-0.38541892910582587,0.31620485092422534,0.0,0.0,0,False,True,1761565713.4414444
42,118,-0.022075897726190227,0.003362479404968773,-0.05084745762711865,-0.21840127326976805,-2.604955931690447,0.39677256978631525,-6.0,-25.77135024583263,1,False,True,1761565714.9349844
43,23,-0.011971117369817721,0.0728669143431168,0.0,0.0,-0.2753356995058076,1.6759390298916865,0.0,0.0,0,True,False,1761565715.3790872
44,53,-0.005963168866359136,0.03706114045864014,0.0,0.0,-0.3160479499170342,1.9642404443079275,0.0,0.0,0,True,False,1761565786.5734944
45,87,-0.01721112394785917,0.004907300139864463,0.0,0.0,-1.4973677834637478,0.42693511216820823,0.0,0.0,0,False,True,1761565788.4086413
46,110,-0.011961362255382009,0.006266220522109453,-0.10909090909090909,-0.134121574118512,-1.315749848092021,0.6892842574320398,-12.0,-14.75337315303632,2,False,True,1761565789.4222236
47,56,-0.01731663435494205,0.005482789732544559,0.0,-0.1834269690533436,-0.9697315238767547,0.3070362250224953,0.0,-10.271910266987241,0,False,True,1761565790.05396
48,177,-0.024424053848672155,0.0027333027263656416,0.0,0.0,-4.323057531214971,0.48379458256671853,0.0,0.0,0,False,True,1761565791.8978782
49,155,-0.023599842995914767,0.012548896793259256,0.0,0.0,-3.6579756643667887,1.9450790029551845,0.0,0.0,0,True,False,1761565856.3643975
50,100,-0.010047931965251335,0.022590940654818516,0.0,0.0,-1.0047931965251335,2.2590940654818517,0.0,0.0,0,True,False,1761565857.1513515
51,116,-0.013282536102583052,0.01954380949069145,-0.05172413793103448,-0.09029587256166187,-1.5407741878996342,2.2670819009202083,-6.0,-10.474321217152777,1,True,False,1761565858.3217733
52,35,-0.005718354701305509,0.052028826869856444,0.0,0.0,-0.2001424145456928,1.8210089404449756,0.0,0.0,0,True,False,1761565858.714244
53,115,-0.014559211885182735,0.006612096182275653,-0.05217391304347826,-0.324592216740961,-1.6743093667960145,0.7603910609617002,-6.0,-37.32810492521052,1,False,True,1761565859.9619014
54,66,-0.012803911679480374,0.006722050493960869,0.0,0.0,-0.8450581708457047,0.4436553326014174,0.0,0.0,0,False,True,1761565860.654164
55,61,-0.011665751676011554,0.007607790538819231,0.0,0.0,-0.7116108522367048,0.4640752228679731,0.0,0.0,0,False,True,1761565861.703811
56,85,-0.016386609681393407,0.02352302668087976,0.0,0.0,-1.3928618229184395,1.9994572678747797,0.0,0.0,0,True,False,1761565927.4893646
