episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,80,-0.0029165383775124703,-0.001619674343247115,0.0,-0.009180132931462777,-0.23332307020099763,-0.1295739474597692,0.0,-0.7344106345170222,0,False,True,1762889445.6691513
2,99,-0.0013984116249770194,0.003263498599311162,0.0,0.0,-0.13844275087272492,0.323086361331805,0.0,0.0,0,False,True,1762889467.6875894
3,181,-0.002431263643681014,-0.0012358073663882054,-0.016574585635359115,-0.02896461278364431,-0.44005871950626346,-0.22368113331626516,-3.0,-5.24259491383962,1,False,True,1762889485.5389981
4,189,-0.0029380943550282312,-0.0027541994165700937,0.0,-0.006159577632089565,-0.5552998331003357,-0.5205436897317477,0.0,-1.1641601724649278,0,False,True,1762889529.7266803
5,262,-0.0015429670667530238,0.0038887100164790647,0.0,-0.009588093548300947,-0.40425737148929225,1.018842024317515,0.0,-2.512080509654848,0,True,False,1762889555.040725
6,100,-0.002212899373324663,0.0008022635644849661,-0.03,-0.011995465894340838,-0.22128993733246627,0.08022635644849661,-3.0,-1.1995465894340838,1,False,True,1762889561.8301632
7,267,-0.002770363488126374,-0.0004812010532486173,-0.011235955056179775,-0.00408360447480134,-0.7396870513297419,-0.12848068121738082,-3.0,-1.0903223947719578,1,False,True,1762889591.79737
8,46,-0.002308613778607193,-0.0007332668240296525,0.0,0.0,-0.10619623381593088,-0.03373027390536401,0.0,0.0,0,False,True,1762889595.0768766
9,95,-0.001098418752647648,-0.0033501723109720083,-0.06315789473684211,-0.011684102237913134,-0.10434978150152657,-0.3182663695423408,-6.0,-1.1099897126017477,2,False,True,1762889625.0339265
10,55,-0.001124701578499438,0.0031014156982299918,0.0,0.0,-0.061858586817469086,0.17057786340264955,0.0,0.0,0,False,True,1762889639.402962
11,71,-0.003616122330508018,-0.004206074120426354,0.0,0.0,-0.25674468546606927,-0.29863126255027117,0.0,0.0,0,False,True,1762889672.7667644
12,46,-0.0009685927361915445,0.003212841830993142,0.0,0.0,-0.044555265864811046,0.14779072422568454,0.0,0.0,0,False,True,1762889688.6599216
13,66,-0.001802255191322298,0.0008661387512723805,0.0,0.0,-0.11894884262727168,0.05716515758397711,0.0,0.0,0,False,True,1762889729.4729066
14,173,-0.0029962922147590302,-0.002618547515249655,-0.017341040462427744,-0.012143647508444563,-0.5183585531533123,-0.4530087201381903,-3.0,-2.1008510189609093,1,False,True,1762889746.3953698
15,270,-0.0027706871724314255,-0.0013850319342075463,-0.011111111111111112,-0.0033107675697688524,-0.7480855365564849,-0.3739586222360375,-3.0,-0.8939072438375901,1,False,True,1762889767.4389668
16,163,-0.0013597176105897,0.0038910996041559634,0.0,-0.004655774725726392,-0.2216339705261211,0.6342492354774221,0.0,-0.7588912802934018,0,False,True,1762889778.9619539
17,136,-0.0035595264446326427,-0.00612419876161108,0.0,0.0,-0.4840955964700394,-0.8328910315791068,0.0,0.0,0,False,True,1762889802.5662339
18,240,-0.0018746655081013407,0.0016364394561733267,0.0,-0.009185495484704036,-0.4499197219443218,0.3927454694815984,0.0,-2.2045189163289685,0,False,True,1762889818.8390188
19,113,-0.0019086340544935592,0.0021872781297016374,0.0,0.0,-0.21567564815777218,0.24716242865628502,0.0,0.0,0,False,True,1762889826.6270657
20,140,-0.002703220542109622,-0.0004964091017215666,0.0,0.0,-0.3784508758953471,-0.06949727424101931,0.0,0.0,0,False,True,1762889855.518858
21,169,-0.0022773209415823297,0.0008800955397018256,0.0,0.0,-0.3848672391274137,0.1487361462096085,0.0,0.0,0,False,True,1762889878.2123184
22,69,-0.003340493430801546,-0.002694853852394729,-0.043478260869565216,-0.026972055637883633,-0.23049404672530666,-0.1859449158152363,-3.0,-1.8610718390139707,1,False,True,1762889882.7975116
23,124,-0.0022313011270528264,0.0008197462243042805,0.0,0.0,-0.27668133975455045,0.10164853181373079,0.0,0.0,0,False,True,1762889913.947848
24,208,-0.0018892007242242857,0.0019389520345272034,0.0,0.0,-0.39295375063865146,0.4033020231816583,0.0,0.0,0,False,True,1762889929.0797887
25,195,-0.002713051590114396,-0.00234963948728527,0.0,-0.015185611030339463,-0.5290450600723072,-0.4581797000206277,0.0,-2.9611941509161954,0,False,True,1762889953.3547473
26,148,-0.002715840649859906,-0.001684589822473585,0.0,-0.020842572883476695,-0.4019444161792661,-0.24931929372609057,0.0,-3.0847007867545506,0,False,True,1762889963.6664908
27,62,-0.002559133367660588,-0.001056634350279618,0.0,0.0,-0.15866626879495646,-0.06551132971733631,0.0,0.0,0,False,True,1762889970.5546813
28,177,-0.002953441443121412,-0.0030784304304048264,-0.01694915254237288,-0.003436048703233531,-0.52275913543249,-0.5448821861816543,-3.0,-0.608180620472335,1,False,True,1762890017.9606135
29,166,-0.002821573848824157,-0.002496616480776477,0.0,0.0,-0.4683812589048101,-0.41443833580889516,0.0,0.0,0,False,True,1762890044.1049318
30,56,-0.0026250885370332046,-0.0018052784523214258,0.0,0.0,-0.14700495807385947,-0.10109559332999984,0.0,0.0,0,False,True,1762890062.188607
31,83,-0.0016651432524915331,0.0010726519064592785,0.0,0.0,-0.13820688995679725,0.08903010823612012,0.0,0.0,0,False,True,1762890089.9543245
32,57,-0.001942402848197929,0.0003121267266058216,0.0,0.0,-0.11071696234728196,0.01779122341653183,0.0,0.0,0,False,True,1762890099.4539304
33,243,-0.0023767806819530164,-0.00036652357506934826,0.0,0.0,-0.577557705714583,-0.08906522874185163,0.0,0.0,0,False,True,1762890125.0971196
34,126,-0.003301880675626496,-0.003374706898113685,-0.023809523809523808,-0.048600722817583875,-0.41603696512893845,-0.4252130691623243,-3.0,-6.123691075015568,1,False,True,1762890134.0330193
35,115,-0.002973359637264082,-0.0030592374993571084,0.0,0.0,-0.3419363582853694,-0.3518123124260675,0.0,0.0,0,False,True,1762890154.1652293
36,180,-0.002574784208867772,-0.0012346538137179971,0.0,0.0,-0.463461157596199,-0.22223768646923947,0.0,0.0,0,False,True,1762890173.1523926
37,72,-0.003128272706160994,-0.0031691443495823015,-0.041666666666666664,-0.0063528375729929665,-0.22523563484359155,-0.22817839316992572,-3.0,-0.4574043052554936,1,False,True,1762890178.1360576
38,219,-0.0020695256550396597,0.00018014929698560438,-0.0136986301369863,-0.039432913437807235,-0.4532261184536855,0.03945269603984736,-3.0,-8.635808042879784,1,False,True,1762890226.9320107
39,20,-0.0030123415257694683,-0.0003035479990765033,0.0,0.0,-0.060246830515389364,-0.006070959981530066,0.0,0.0,0,False,True,1762890240.9810452
40,72,-0.003227116125480894,-0.00437536921804228,0.0,0.0,-0.23235236103462437,-0.3150265836990442,0.0,0.0,0,False,True,1762890267.9396563
41,83,-0.0032141377475833482,-0.0034733632241587082,0.0,-0.03380124425854015,-0.2667734330494179,-0.28828914760517277,0.0,-2.8055032734588323,0,False,True,1762890302.898949
42,131,-0.003076586389402957,-0.0032829419267052786,0.0,0.0,-0.4030328170117874,-0.4300653923983915,0.0,0.0,0,False,True,1762890319.6326554
43,170,-0.002168738491743057,-0.0002664992881743698,-0.052941176470588235,-0.026214185535857002,-0.3686855435963197,-0.04530487898964286,-9.0,-4.45641154109569,3,False,True,1762890339.321393
44,73,-0.0028005082980076396,-0.002699761150083522,0.0,0.0,-0.2044371057545577,-0.19708256395609713,0.0,0.0,0,False,True,1762890361.7448742
45,168,-0.0019183363265826878,-0.0017931293364847492,0.0,0.0,-0.32228050286589155,-0.3012457285294379,0.0,0.0,0,False,True,1762890382.626323
46,53,-0.002408203132137557,-0.0002939320988687391,0.0,-0.0006199716001778575,-0.12763476600329052,-0.015578401240043172,0.0,-0.032858494809426445,0,False,True,1762890387.589931
47,74,-0.0027811814639656907,-0.002245886507901877,0.0,0.0,-0.2058074283334611,-0.1661956015847389,0.0,0.0,0,False,True,1762890395.3735895
48,67,-0.0034883732856105616,-0.004331030176617645,0.0,0.0,-0.23372101013590763,-0.2901790218333822,0.0,0.0,0,False,True,1762890406.3355975
49,48,-0.0025873076175997084,-0.0008083514011720342,0.0,0.0,-0.12419076564478601,-0.03880086725625764,0.0,0.0,0,False,True,1762890431.0729349
50,91,-0.002930433214544991,-0.00224219475307451,-0.0989010989010989,-0.017059240459968567,-0.26666942252359416,-0.20403972252978042,-9.0,-1.5523908818571395,3,False,True,1762890448.6699758
51,38,-0.0029130735639880134,-0.0025043008002312837,0.0,0.0,-0.11069679543154451,-0.09516343040878877,0.0,0.0,0,False,True,1762890455.009642
52,61,-0.002405540404627039,0.00015404134589880143,0.0,0.0,-0.1467379646822494,0.009396522099826887,0.0,0.0,0,False,True,1762890465.2427614
53,157,-0.003108912848916232,-0.003634037845025407,0.0,0.0,-0.48809931727984845,-0.5705439416689889,0.0,0.0,0,False,True,1762890487.1916041
54,60,-0.002476385273700356,-0.0001887281399808723,0.0,-0.004055123714074643,-0.14858311642202135,-0.011323688398852338,0.0,-0.24330742284447857,0,False,True,1762890513.2383785
55,60,-0.0023467956614737105,-0.0010267115914041503,0.0,0.0,-0.14080773968842264,-0.061602695484249015,0.0,0.0,0,False,True,1762890521.24584
56,38,-0.0015831241170467462,0.001764538409764906,0.0,0.0,-0.06015871644777635,0.06705245957106643,0.0,0.0,0,False,True,1762890534.5652792
57,147,-0.002570861817254213,-0.00206779520243143,0.0,0.0,-0.3779166871363693,-0.3039658947574202,0.0,0.0,0,False,True,1762890553.649108
58,76,-0.002928053279737488,-0.0029267340538552795,0.0,-6.605257505716482e-06,-0.22253204926004908,-0.22243178809300124,0.0,-0.0005019995704344526,0,False,True,1762890572.5681074
59,76,-0.003001367877216722,-0.003114394414353566,0.0,0.0,-0.22810395866847086,-0.236693975490871,0.0,0.0,0,False,True,1762890594.5148826
60,74,-0.0025088494798770297,-0.001108365599424024,0.0,0.0,-0.1856548615109002,-0.08201905435737777,0.0,0.0,0,False,True,1762890609.9246306
61,95,-0.0019809532520216884,0.0002019928567449054,0.0,0.0,-0.1881905589420604,0.019189321390766012,0.0,0.0,0,False,True,1762890622.4756815
62,103,-0.0016329446592901183,0.002093474400342374,0.0,-0.0005894514298150897,-0.16819329990688217,0.2156278632352645,0.0,-0.060713497270954236,0,False,True,1762890651.8232002
63,152,-0.003161888207489709,-0.0037070875997182173,0.0,-0.04077455129341118,-0.4806070075384357,-0.563477315157169,0.0,-6.1977317965985,0,False,True,1762890682.4254258
64,143,-0.0030885844480733143,-0.003552458816536215,0.0,0.0,-0.4416675760744839,-0.5080016107646788,0.0,0.0,0,False,True,1762890708.330637
65,97,-0.002922511925055477,0.0014370696118871113,0.0,0.0,-0.2834836567303813,0.1393957523530498,0.0,0.0,0,False,True,1762890716.498164
66,176,-0.0025055002768991225,-0.001374070146418393,0.0,0.0,-0.44096804873424555,-0.2418363457696372,0.0,0.0,0,False,True,1762890735.0337708
67,45,-0.0023062993483828195,-0.0006443967243663658,0.0,0.0,-0.10378347067722687,-0.028997852596486462,0.0,0.0,0,False,True,1762890753.6717658
68,125,-0.0031137823041694998,-0.0038060121844388293,-0.024,-0.005325738729873602,-0.3892227880211875,-0.4757515230548537,-3.0,-0.6657173412342002,1,False,True,1762890785.5512893
69,109,-0.002955924728791968,-0.003192248573753159,-0.027522935779816515,-0.02903607264133914,-0.32219579543832455,-0.34795509453909435,-3.0,-3.1649319179059665,1,False,True,1762890796.4582818
70,151,-0.0027425758285790918,-0.001983578070826814,0.0,0.0,-0.4141289501154429,-0.2995202886948489,0.0,0.0,0,False,True,1762890809.5785685
71,117,-0.002788048626202267,-0.0006988807127528098,0.0,0.0,-0.32620168926566523,-0.08176904339207874,0.0,0.0,0,False,True,1762890826.339474
72,64,-0.0028973902775731343,-0.0029592051486133485,0.0,-0.01957774887740661,-0.1854329777646806,-0.1893891295112543,0.0,-1.2529759281540231,0,False,True,1762890861.0998576
73,115,-0.002992734773011845,-0.002385670337855465,0.0,-0.04989501810480037,-0.3441644988963622,-0.2743520888533785,0.0,-5.7379270820520425,0,False,True,1762890875.1701465
74,16,-0.0009772364582704897,-0.0017159078440639255,0.0,0.0,-0.015635783332327836,-0.02745452550502281,0.0,0.0,0,False,True,1762890880.8482826
75,275,-0.0019924423138130204,-0.0015224279450715534,0.0,-0.0020070202208086313,-0.5479216362985806,-0.4186676848946772,0.0,-0.5519305607223737,0,False,True,1762890925.3809206
76,238,-0.002275682603310003,-1.8187486156104676e-05,0.0,-0.013987502908282072,-0.5416124595877807,-0.004328621705152913,0.0,-3.329025692171133,0,False,True,1762890941.9426339
77,30,-0.003565204217233876,-0.002912584677216713,0.0,0.0,-0.10695612651701628,-0.08737754031650138,0.0,0.0,0,False,True,1762890943.9296362
78,77,-0.002049582261911918,0.000672927891490646,0.0,0.0,-0.15781783416721767,0.051815447644779744,0.0,0.0,0,False,True,1762890970.6637897
79,21,-0.0015487433463114322,0.0017893134236468215,0.0,0.0,-0.032523610272540075,0.03757558189658325,0.0,0.0,0,False,True,1762890994.8381107
80,99,-0.0027354987830212002,-0.0016308515727186945,0.0,0.0,-0.2708143795190988,-0.16145430569915076,0.0,0.0,0,False,True,1762891023.9827747
81,64,-0.0026178246970949832,-0.001194691889249859,0.0,0.0,-0.16754078061407893,-0.07646028091199097,0.0,0.0,0,False,True,1762891034.0533412
82,166,-0.002007074493561532,-0.0017121348445827869,0.0,0.0,-0.33317436593121436,-0.28421438420074263,0.0,0.0,0,False,True,1762891073.9412858
83,97,-0.0032461919579347158,-0.004257867933592955,0.0,0.0,-0.3148806199196674,-0.4130131895585166,0.0,0.0,0,False,True,1762891080.496196
84,103,-0.0023438027457185146,-0.0015101105852145427,0.0,0.0,-0.241411682809007,-0.1555413902770979,0.0,0.0,0,False,True,1762891097.4751413
85,64,-0.003050178408889673,-0.003181837909566743,0.0,0.0,-0.19521141816893908,-0.20363762621227155,0.0,0.0,0,False,True,1762891101.752178
86,123,-0.003214429629914817,-0.004536461931267764,0.0,0.0,-0.3953748444795225,-0.557984817545935,0.0,0.0,0,False,True,1762891134.0912142
87,65,-0.00286965354559574,-0.0028619092637662148,0.0,0.0,-0.18652748046372308,-0.18602410214480397,0.0,0.0,0,False,True,1762891143.0362372
88,34,-0.0023019786735764517,-0.0004334473274394532,0.0,0.0,-0.07826727490159936,-0.014737209132941409,0.0,0.0,0,False,True,1762891151.823105
89,232,-0.0021159216203936234,0.0011269305766593235,0.0,0.0,-0.4908938159313206,0.2614478937849631,0.0,0.0,0,False,True,1762891175.086043
90,42,-0.002994373094653574,-0.0025669442539893,-0.07142857142857142,-0.054218085907941985,-0.1257636699754501,-0.1078116586675506,-3.0,-2.277159608133563,1,False,True,1762891177.8902302
91,197,-0.0031780551323447805,-0.0036246139146856016,0.0,-0.007349298118023484,-0.6260768610719217,-0.7140489411930635,0.0,-1.4478117292506263,0,False,True,1762891214.003138
92,51,-0.0018784248220640814,0.0008030454281156094,0.0,0.0,-0.09579966592526815,0.04095531683389608,0.0,0.0,0,False,True,1762891229.0781043
93,59,-0.0013332750035046912,0.004100464042025001,0.0,0.0,-0.07866322520677678,0.2419273784794751,0.0,0.0,0,False,True,1762891250.855256
94,321,-0.0023870850873395984,-0.0005211731356479447,0.0,-0.0042372050072739765,-0.7662543130360111,-0.16729657654299024,0.0,-1.3601428073349464,0,False,True,1762891295.4008408
95,68,-0.0023778527983948613,-6.206533540852616e-05,0.0,0.0,-0.16169399029085058,-0.004220442807779778,0.0,0.0,0,False,True,1762891300.0608604
