episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,186,-0.04055007268339,-0.006435360457904301,0.0,-0.020299718393450707,-7.5423135191105395,-1.1969770451702,0.0,-3.7757476211818313,0,False,False,True,1761307535.3124492
2,28,-0.013540455814970782,0.01171420289830523,0.0,0.0,-0.3791327628191819,0.32799768115254646,0.0,0.0,0,True,False,False,1761307535.8311665
3,130,-0.0278537318538971,0.0025935302855979586,-0.023076923076923078,-0.025668858175668864,-3.620985141006623,0.3371589371277346,-3.0,-3.336951562836952,1,True,False,False,1761307537.1450007
4,1,-0.003004176484247126,0.0343063708686675,-3.0,0.0,-0.003004176484247126,0.0343063708686675,-3.0,0.0,1,True,False,False,1761307537.2104092
5,14,-0.004314326293995209,0.021090486125235484,0.0,0.0,-0.060400568115932925,0.2952668057532968,0.0,0.0,0,True,False,False,1761307537.3737748
6,1,-0.0029388300793670285,0.0343144861128839,-3.0,0.0,-0.0029388300793670285,0.0343144861128839,-3.0,0.0,1,True,False,False,1761307537.4188697
7,48,-0.029316375892278864,0.0016839806141439827,0.0,0.0,-1.4071860428293854,0.08083106947891117,0.0,0.0,0,False,False,True,1761307537.9638395
8,1,-0.002926306827670962,0.03431642437761906,-3.0,0.0,-0.002926306827670962,0.03431642437761906,-3.0,0.0,1,True,False,False,1761307538.2250826
9,237,-0.023720733250376977,0.00370333933774435,0.0,0.0,-5.621813780339344,0.8776914230454109,0.0,0.0,0,False,False,True,1761307606.6964602
10,59,-0.024968740694775622,0.00516225823036178,0.0,0.0,-1.4731557009917617,0.304573235591345,0.0,0.0,0,True,False,False,1761307607.2788763
11,37,-0.008852709497289616,0.01749473519092087,-0.08108108108108109,-0.14634744266198754,-0.3275502513997158,0.6473052020640722,-3.0,-5.414855378493539,1,True,False,False,1761307607.7156744
12,83,-0.008538422337455996,0.04131074604920418,0.0,0.0,-0.7086890540088476,3.428791922083947,0.0,0.0,0,False,True,False,1761307608.4266062
13,106,-0.03981694959974662,-0.005587455382735788,0.0,0.0,-4.220596657573141,-0.5922702705699936,0.0,0.0,0,False,False,True,1761307609.3415744
14,3,-0.0017442033622375403,0.03074555537944394,0.0,0.0,-0.005232610086712621,0.09223666613833181,0.0,0.0,0,True,False,False,1761307609.4890957
15,9,-0.006893544283661579,0.02174653545820023,0.0,0.0,-0.062041898552954215,0.19571881912380207,0.0,0.0,0,True,False,False,1761307609.591555
16,30,-0.010079006055635118,0.01705218064610581,0.0,0.0,-0.30237018166905355,0.5115654193831743,0.0,0.0,0,False,False,True,1761307609.857797
17,1,-0.002904158713853424,0.03431899565357566,0.0,0.0,-0.002904158713853424,0.03431899565357566,0.0,0.0,0,True,False,False,1761307610.9692292
18,8,-0.006735871066165024,0.022651934788879807,-0.375,-0.39390868314922645,-0.05388696852932019,0.18121547831103846,-3.0,-3.1512694651938116,1,True,False,False,1761307611.0625505
19,29,-0.021269135153094115,0.009678733131229663,0.0,0.0,-0.6168049194397294,0.2806832608056602,0.0,0.0,0,True,False,False,1761307671.752402
20,111,-0.010746228688884108,0.03308121177945175,0.0,-0.014206934385965925,-1.192831384466136,3.672014507519145,0.0,-1.5769697168422177,0,False,True,False,1761307672.6692996
21,39,-0.013004450212496828,0.014849517534281063,0.0,0.0,-0.5071735582873763,0.5791311838369615,0.0,0.0,0,False,False,True,1761307673.2501402
22,10,-0.004865531322969709,0.02070992486019376,-0.3,-0.302086660891423,-0.04865531322969709,0.20709924860193762,-3.0,-3.02086660891423,1,True,False,False,1761307673.9468486
23,1,-0.0005778023722843396,0.034662675810806176,0.0,0.0,-0.0005778023722843396,0.034662675810806176,0.0,0.0,0,True,False,False,1761307673.9999015
24,8,-0.0030110578941523036,0.023638123609502792,0.0,0.0,-0.02408846315321843,0.18910498887602234,0.0,0.0,0,True,False,False,1761307674.135343
25,97,-0.013039886455485105,0.01378401610599044,0.0,0.0,-1.2648689861820552,1.3370495622810727,0.0,0.0,0,False,False,True,1761307675.0431705
26,45,-0.017896736266037612,0.011141552353512395,-0.06666666666666667,-0.09294198176638332,-0.8053531319716926,0.5013698559080578,-3.0,-4.18238917948725,1,True,False,False,1761307675.5087872
27,49,-0.028839748106410844,0.003401198132768429,-0.061224489795918366,-0.12949397110106906,-1.4131476572141313,0.166658708505653,-3.0,-6.345204583952384,1,True,False,False,1761307676.1075966
28,56,-0.01740242251322448,0.010164962467369356,0.0,0.0,-0.9745356607405709,0.569237898172684,0.0,0.0,0,False,False,True,1761307676.6590495
29,7,-0.012145338719386042,0.020073476236958005,-0.42857142857142855,-0.40518885082045814,-0.0850173710357023,0.14051433365870603,-3.0,-2.836321955743207,1,True,False,False,1761307748.5984542
30,18,-0.00988835494339126,0.017620502665983178,0.0,0.0,-0.17799038898104266,0.3171690479876972,0.0,0.0,0,True,False,False,1761307748.837667
31,1,-0.00291497446244102,0.03431717052301031,-3.0,0.0,-0.00291497446244102,0.03431717052301031,-3.0,0.0,1,True,False,False,1761307748.8750207
32,11,-0.008329543341069093,0.019340685798979053,0.0,0.0,-0.09162497675176003,0.2127475437887696,0.0,0.0,0,True,False,False,1761307748.9982343
33,84,-0.010185115393803373,0.015856164937165032,-0.03571428571428571,-0.19699706934536312,-0.8555496930794834,1.3319178547218626,-3.0,-16.547753825010503,1,True,False,False,1761307749.740546
34,31,-0.006273584530232674,0.08051471499864639,0.0,0.0,-0.1944811204372129,2.495956164958038,0.0,0.0,0,False,True,False,1761307750.1230497
35,33,-0.01415205985744127,0.013367353727206136,0.0,-0.19529846672224574,-0.46701797529556194,0.4411226729978025,0.0,-6.44484940183411,0,True,False,True,1761307751.5950038
36,4,-0.007540588106604459,0.5223189833320165,0.0,0.0,-0.030162352426417835,2.089275933328066,0.0,0.0,0,False,True,False,1761307751.6712084
37,54,-0.011126650287565045,0.05194178610174481,0.0,0.0,-0.6008391155285124,2.8048564494942196,0.0,0.0,0,False,True,False,1761307827.546086
