episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,69,-0.012021388751388702,0.014807057963106513,-0.043478260869565216,-0.04744103555219622,-0.8294758238458204,1.0216869994543494,-3.0,-3.273431453101539,1,True,False,False,1761307534.649716
2,6,-0.007014223794216432,0.02390600449481395,0.0,0.0,-0.04208534276529859,0.1434360269688837,0.0,0.0,0,True,False,False,1761307534.742094
3,2,-0.004558730487983704,0.03188079129046717,0.0,-1.1513280387617453,-0.009117460975967408,0.06376158258093434,0.0,-2.3026560775234906,0,True,False,False,1761307534.8043656
4,48,-0.025972844943550896,0.0050411160915938,0.0,0.0,-1.246696557290443,0.2419735723965024,0.0,0.0,0,True,False,False,1761307535.2819219
5,1,-0.0029063553268575417,0.0343186922272527,0.0,0.0,-0.0029063553268575417,0.0343186922272527,0.0,0.0,0,True,False,False,1761307535.3356776
6,15,-0.0071488729024057635,0.01978481158863911,0.0,0.0,-0.10723309353608645,0.29677217382958665,0.0,0.0,0,True,False,False,1761307535.5108259
7,7,-0.0025188534804618614,0.024624703817783367,0.0,0.0,-0.01763197436323303,0.17237292672448357,0.0,0.0,0,True,False,False,1761307535.6011455
8,74,-0.006917004690251802,0.01738023955956101,-0.04054054054054054,-0.35548407194395787,-0.5118583470786333,1.2861377274075148,-3.0,-26.305821323852882,1,True,False,False,1761307536.2820187
9,61,-0.03466235169769844,-0.001732339953161737,-0.04918032786885246,-0.3566049565030576,-2.114403453559605,-0.10567273714286596,-3.0,-21.752902346686515,1,True,False,False,1761307536.9033618
10,21,-0.026106091399052723,0.005532712482898714,0.0,0.0,-0.5482279193801072,0.11618696214087298,0.0,0.0,0,False,False,True,1761307537.1423454
11,1,-0.0029093242729480674,0.03431795936419091,0.0,-0.943821026124253,-0.0029093242729480674,0.03431795936419091,0.0,-0.943821026124253,0,True,False,False,1761307537.8723006
12,86,-0.03653993042928704,-0.002905422147560038,0.0,-0.12950210471682383,-3.1424340169186853,-0.24986630469016324,0.0,-11.13718100564685,0,False,False,True,1761307538.6622784
13,121,-0.01442882216111489,0.028403766958589392,0.0,0.0,-1.7458874814949017,3.4368558019893163,0.0,0.0,0,False,True,False,1761307607.8499088
14,61,-0.019328696596598537,0.00897659122646979,-0.04918032786885246,-0.4544188257052748,-1.1790504923925107,0.5475720648146571,-3.0,-27.719548368021762,1,True,False,False,1761307609.8791273
15,21,-0.011026402550274548,0.017199393424982164,-0.14285714285714285,-0.17586412162542353,-0.2315544535557655,0.36118726192462547,-3.0,-3.6931465541338944,1,True,False,False,1761307610.1183727
16,1,-0.0029295947424817447,0.03431558612204344,0.0,0.0,-0.0029295947424817447,0.03431558612204344,0.0,0.0,0,True,False,False,1761307610.1518095
17,1,-0.00315039146069815,0.034288609699603956,-3.0,0.0,-0.00315039146069815,0.034288609699603956,-3.0,0.0,1,True,False,False,1761307610.1843548
18,125,-0.025326672092034107,0.002952804211966594,0.0,-0.01529362858663312,-3.1658340115042636,0.36910052649582425,0.0,-1.91170357332914,0,True,False,False,1761307672.1367972
19,134,-0.01756793104442118,0.0087130830165502,0.0,0.0,-2.354102759952438,1.1675531242177268,0.0,0.0,0,False,False,True,1761307673.1704726
20,55,-0.011803881272177933,0.01034283581844423,-0.05454545454545454,-0.12768642273990286,-0.6492134699697863,0.5688559700144327,-3.0,-7.022753250694658,1,True,False,False,1761307673.7754102
21,251,-0.024490087256620236,0.012871106463487063,0.0,0.0,-6.1470119014116795,3.2306477223352528,0.0,0.0,0,False,True,False,1761307675.4729702
22,100,-0.011459197089112604,0.014020645703444894,0.0,0.0,-1.1459197089112603,1.4020645703444894,0.0,0.0,0,False,False,True,1761307747.4639542
23,7,-0.010674531286161115,0.021267118752513366,0.0,0.0,-0.07472171900312781,0.14886983126759357,0.0,0.0,0,True,False,False,1761307748.0971198
24,140,-0.01837329450997229,0.008808277749619548,0.0,0.0,-2.57226123139612,1.2331588849467368,0.0,0.0,0,False,False,True,1761307749.1283147
25,73,-0.011060430950349672,0.015192281759825578,-0.0410958904109589,-0.1493136705475035,-0.807411459375526,1.1090365684672672,-3.0,-10.899897949967755,1,True,False,False,1761307749.8358245
26,2,-0.0017000393746998764,0.03265423971690695,0.0,0.0,-0.0034000787493997527,0.0653084794338139,0.0,0.0,0,True,False,False,1761307749.8884366
27,75,-0.022231660490531942,0.006557218627008089,0.0,0.0,-1.6673745367898956,0.49179139702560665,0.0,0.0,0,False,False,True,1761307750.5866618
28,23,-0.006354755553735465,0.018218605996242847,-0.13043478260869565,-0.14059095072182806,-0.1461593777359157,0.4190279379135855,-3.0,-3.2335918666020453,1,True,False,False,1761307750.9105897
29,41,-0.022669062020782452,0.007754057853440294,-0.07317073170731707,-0.08975761296675844,-0.9294315428520805,0.31791637199105205,-3.0,-3.680062131637096,1,True,False,False,1761307751.3594458
30,60,-0.015492873148910808,0.012473134008784855,0.0,-0.012687940826137034,-0.9295723889346484,0.7483880405270913,0.0,-0.761276449568222,0,False,False,True,1761307751.9978843
31,22,-0.02190991364352994,0.009092423746419508,-0.13636363636363635,-0.12574374366606228,-0.4820181001576587,0.20003332242122918,-3.0,-2.7663623606533703,1,True,False,False,1761307752.7700276
32,48,-0.007438527239233674,0.05934636323688416,0.0,-0.2909974060113401,-0.35704930748321634,2.8486254353704394,0.0,-13.967875488544326,0,False,True,False,1761307827.3319871
33,68,-0.013666114756986224,0.042649262206165,0.0,0.0,-0.9292958034750632,2.9001498300192203,0.0,0.0,0,False,True,False,1761307828.2827184
34,62,-0.012606892337293991,0.014319446949663984,-0.04838709677419355,-0.1218135892699238,-0.7816273249122274,0.887805710879167,-3.0,-7.552442534735276,1,True,False,False,1761307829.0857353
35,28,-0.005086512058282999,0.08957856316082191,0.0,0.0,-0.14242233763192397,2.5081997685030135,0.0,0.0,0,False,True,False,1761307829.4465055
36,1,-0.0029089315354651154,0.034318287517082435,-3.0,0.0,-0.0029089315354651154,0.034318287517082435,-3.0,0.0,1,True,False,False,1761307830.082136
37,69,-0.010136141405681786,0.045040117762733416,0.0,0.0,-0.6993937569920432,3.107768125628606,0.0,0.0,0,False,True,False,1761307830.7943196
38,59,-0.01450923193651948,0.013432822445953585,0.0,-0.17373654026800622,-0.8560446842546493,0.7925365243112615,0.0,-10.250455875812367,0,False,False,True,1761307831.5905063
39,7,-0.005407839979238142,0.023725203373374755,0.0,0.0,-0.037854879854667,0.1660764236136233,0.0,0.0,0,True,False,False,1761307913.5233736
40,10,-0.007602751133482628,0.021329210691755418,0.0,0.0,-0.07602751133482628,0.21329210691755418,0.0,0.0,0,True,False,False,1761307913.6527784
41,24,-0.010140247438547405,0.01696277890418991,0.0,0.0,-0.24336593852513771,0.4071066937005579,0.0,0.0,0,False,False,True,1761307913.9107435
42,2,-0.0016017996322353818,0.03259444352619059,0.0,0.0,-0.0032035992644707635,0.06518888705238118,0.0,0.0,0,True,False,False,1761307914.2785773
43,23,-0.007624535415607936,0.018743954573491654,0.0,0.0,-0.17536431455898252,0.43111095519030806,0.0,0.0,0,True,False,False,1761307914.5062733
44,46,-0.005974792087626311,0.06175819610697533,0.0,0.0,-0.2748404360308103,2.8408770209208654,0.0,0.0,0,False,True,False,1761307914.9612749
45,90,-0.015810579325536478,0.012742125343702263,0.0,-0.012082914174784177,-1.4229521392982831,1.1467912809332037,0.0,-1.0874622757305759,0,False,False,True,1761307915.815912
46,1,-0.0029459218257188425,0.034313892175166005,0.0,0.0,-0.0029459218257188425,0.034313892175166005,0.0,0.0,0,True,False,False,1761307915.9967892
