episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,69,-0.02318888131335419,0.006079879034791569,0.0,-0.034050450206556976,-1.6000328106214392,0.41951165340061825,0.0,-2.3494810642524313,0,True,False,False,1761307534.649716
2,6,-0.005371884262120224,0.02474313753453176,0.0,0.0,-0.032231305572721344,0.14845882520719056,0.0,0.0,0,True,False,False,1761307534.742094
3,2,-0.004716465625279466,0.03183954140167389,0.0,0.0,-0.009432931250558932,0.06367908280334778,0.0,0.0,0,True,False,False,1761307534.8043656
4,48,-0.021555539055445768,0.007775137055010091,0.0,0.0,-1.0346658746613968,0.37320657864048434,0.0,0.0,0,True,False,False,1761307535.2819219
5,1,-0.0029367922094098685,0.03431504963004173,0.0,0.0,-0.0029367922094098685,0.03431504963004173,0.0,0.0,0,True,False,False,1761307535.3356776
6,15,-0.012809896267835526,0.017359724484306168,0.0,0.0,-0.1921484440175329,0.2603958672645925,0.0,0.0,0,True,False,False,1761307535.5108259
7,7,-0.005698963829088781,0.02375419883337328,0.0,0.0,-0.03989274680362147,0.16627939183361296,0.0,0.0,0,True,False,False,1761307535.6011455
8,74,-0.02369649631494709,0.007222012103705313,0.0,0.0,-1.7535407273060848,0.5344288956741932,0.0,0.0,0,True,False,False,1761307536.2820187
9,23,-0.017810885502913425,0.011658374451029265,0.0,-0.13126572873344217,-0.40965036656700876,0.2681426123736731,0.0,-3.0191117608691695,0,False,False,True,1761307536.561258
10,123,-0.018913837554053865,0.00925168793538816,-0.024390243902439025,-0.02683878080826524,-2.326402019148625,1.1379576160527438,-3.0,-3.3011700394166246,1,True,False,False,1761307537.8327174
11,1,-0.00019555297987971658,0.034675144055287044,0.0,0.0,-0.00019555297987971658,0.034675144055287044,0.0,0.0,0,True,False,False,1761307537.8723006
12,109,-0.02132718037642543,0.006980818900869861,0.0,-0.010434019607247288,-2.324662661030372,0.7609092601948149,0.0,-1.1373081371899545,0,False,False,True,1761307538.775622
13,361,-0.02497669459593205,0.009764927618549062,0.0,0.0,-9.01658674913147,3.525138870296211,0.0,0.0,0,False,True,False,1761307609.0939515
14,61,-0.008040366557138552,0.01676638388146845,0.0,-0.39788017770169065,-0.4904623599854517,1.0227494167695754,0.0,-24.27069083980313,0,True,False,False,1761307609.8791273
15,21,-0.016181824450459414,0.013934356341620371,0.0,0.0,-0.3398183134596477,0.2926214831740278,0.0,0.0,0,True,False,False,1761307610.1183727
16,1,-0.002895201336622807,0.03431945632135802,-3.0,0.0,-0.002895201336622807,0.03431945632135802,-3.0,0.0,1,True,False,False,1761307610.1518095
17,1,-0.0029343376560998645,0.0343153778847507,0.0,0.0,-0.0029343376560998645,0.0343153778847507,0.0,0.0,0,True,False,False,1761307610.1843548
18,125,-0.018695834944252934,0.005400691827892645,-0.024,-0.07768926005582087,-2.3369793680316167,0.6750864784865807,-3.0,-9.711157506977608,1,True,False,False,1761307672.1367972
19,80,-0.016287770239114076,0.011371163197774068,0.0,-0.0743566799242108,-1.3030216191291262,0.9096930558219254,0.0,-5.948534393936864,0,False,False,True,1761307672.8634982
20,26,-0.024000557168228635,0.006808253455237219,0.0,0.0,-0.6240144863739445,0.1770145898361677,0.0,0.0,0,False,False,True,1761307673.5601637
21,68,-0.008462689689207966,0.04556159463957994,0.0,0.0,-0.5754628988661417,3.098188435491436,0.0,0.0,0,False,True,False,1761307674.3953404
22,76,-0.01549285442616139,0.037637070318309235,0.0,0.0,-1.1774569363882657,2.860417344191502,0.0,0.0,0,False,True,False,1761307676.1206088
23,7,-0.013990450788711391,0.019267880364973667,0.0,0.0,-0.09793315552097974,0.13487516255481566,0.0,0.0,0,True,False,False,1761307748.0971198
24,68,-0.014744911431428287,0.01307642379269709,0.0,0.0,-1.0026539773371235,0.8891968179034021,0.0,0.0,0,False,False,True,1761307748.7222636
25,73,-0.01200011712906505,0.01447942768026592,-0.0410958904109589,-0.10035565031951103,-0.8760085504217486,1.0569982206594122,-3.0,-7.325962473324306,1,True,False,False,1761307749.8358245
26,2,-0.004792913017712751,0.03181924379442058,-1.5,-0.4519808061005973,-0.009585826035425501,0.06363848758884116,-3.0,-0.9039616122011946,1,True,False,False,1761307749.8884366
27,68,-0.005658117636307954,0.04629987280862946,0.0,0.0,-0.3847519992689409,3.1483913509868033,0.0,0.0,0,False,True,False,1761307750.5399368
