episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,69,-0.02601513468629396,0.004910339088323667,0.0,0.0,-1.7950442933542834,0.338813397094333,0.0,0.0,0,True,False,False,1761307534.649716
2,6,-0.0030954746441536098,0.025428684296239717,0.0,0.0,-0.01857284786492166,0.1525721057774383,0.0,0.0,0,True,False,False,1761307534.742094
3,2,-0.0016014629541931497,0.032605549501306896,0.0,0.0,-0.0032029259083862995,0.06521109900261379,0.0,0.0,0,True,False,False,1761307534.8043656
4,48,-0.02054306141449384,0.009151944011602584,-0.0625,-0.08659887346922872,-0.9860669478957044,0.43929331255692405,-3.0,-4.156745926522978,1,True,False,False,1761307535.2819219
5,1,-0.0010924500585520434,0.034626155925712165,0.0,0.0,-0.0010924500585520434,0.034626155925712165,0.0,0.0,0,True,False,False,1761307535.3356776
6,15,-0.007510004428901,0.019662623801937375,-0.2,-0.21304071652233839,-0.112650066433515,0.2949393570290606,-3.0,-3.195610747835076,1,True,False,False,1761307535.5108259
7,7,-0.0018274544223338845,0.024707211816387638,0.0,0.0,-0.012792180956337192,0.17295048271471347,0.0,0.0,0,True,False,False,1761307535.6011455
8,64,-0.012003491630969374,0.014121209842252302,0.0,0.0,-0.7682234643820399,0.9037574299041473,0.0,0.0,0,False,False,True,1761307536.1846318
9,61,-0.01800610222111488,0.01021411536205414,-0.04918032786885246,-0.2593595663951072,-1.0983722354880077,0.6230610370853025,-3.0,-15.82093355010154,1,True,False,False,1761307536.9033618
10,75,-0.01595178313118073,0.011847336957704086,0.0,0.0,-1.1963837348385549,0.8885502718278064,0.0,0.0,0,False,False,True,1761307537.5671256
11,1,-0.0029087510311099265,0.03431822063862322,0.0,0.0,-0.0029087510311099265,0.03431822063862322,0.0,0.0,0,True,False,False,1761307537.8723006
12,40,-0.04248019266220443,-0.005298689953361224,0.0,0.0,-1.6992077064881772,-0.21194759813444897,0.0,0.0,0,False,False,True,1761307538.2903616
13,72,-0.025205172562319335,0.005028266290088824,0.0,0.0,-1.814772424486992,0.3620351728863953,0.0,0.0,0,False,False,True,1761307607.5646713
14,61,-0.008034462934156201,0.016961582752847034,-0.04918032786885246,-0.4544188257052748,-0.4901022389835283,1.0346565479236691,-3.0,-27.719548368021762,1,True,False,False,1761307609.8791273
15,21,-0.006724483105238563,0.01720524251229728,0.0,0.0,-0.14121414521000983,0.3613100927582429,0.0,0.0,0,True,False,False,1761307610.1183727
16,1,-0.002900159256425678,0.03431980732410311,-3.0,0.0,-0.002900159256425678,0.03431980732410311,-3.0,0.0,1,True,False,False,1761307610.1518095
17,1,-0.0029096019114871518,0.03431797646806345,0.0,0.0,-0.0029096019114871518,0.03431797646806345,0.0,0.0,0,True,False,False,1761307610.1843548
18,38,-0.011354997603044743,0.015949153657040544,0.0,0.0,-0.4314899089157002,0.6060678389675407,0.0,0.0,0,False,False,True,1761307610.555958
19,26,-0.007128750855711346,0.09484539976775572,0.0,-0.18148537709405185,-0.185347522248495,2.4659803939616487,0.0,-4.718619804445348,0,False,True,False,1761307672.4170067
20,48,-0.013955618118587677,0.012562361353549994,0.0,0.0,-0.6698696696922085,0.6029933449703997,0.0,0.0,0,False,False,True,1761307673.7291346
21,99,-0.02123957274751935,0.00756849560194262,0.0,-0.06583937768446212,-2.1027177020044157,0.7492810645923194,0.0,-6.518098390761749,0,False,False,True,1761307674.6731305
22,54,-0.01899871091755711,0.010454352847812352,0.0,0.0,-1.0259303895480838,0.564535053781867,0.0,0.0,0,False,False,True,1761307675.963414
23,7,-0.00409612793812715,0.02371639408810842,0.0,0.0,-0.028672895566890053,0.16601475861675896,0.0,0.0,0,True,False,False,1761307748.0971198
24,49,-0.0064429375969315495,0.058945625516651785,0.0,0.0,-0.31570394224964593,2.8883356503159376,0.0,0.0,0,False,True,False,1761307748.5755599
25,73,-0.011040450061013214,0.015242426293641543,0.0,0.0,-0.8059528544539646,1.1126971194358326,0.0,0.0,0,True,False,False,1761307749.8358245
26,2,-0.004553004096543461,0.031883392636110064,0.0,0.0,-0.009106008193086922,0.06376678527222013,0.0,0.0,0,True,False,False,1761307749.8884366
27,68,-0.02559892583558318,0.005236917612062373,0.0,0.0,-1.7407269568196564,0.3561103976202413,0.0,0.0,0,False,False,True,1761307750.5399368
28,23,-0.007301978186760911,0.017661844541212324,0.0,0.0,-0.16794549829550096,0.4062224244478835,0.0,0.0,0,True,False,False,1761307750.9105897
29,41,-0.03165103123217109,0.00043355410996472293,0.0,0.0,-1.2976922805190148,0.01777571850855364,0.0,0.0,0,True,False,False,1761307751.3594458
30,29,-0.011529903254293854,0.08520105648826337,0.0,0.0,-0.3343671943745218,2.470830638159638,0.0,0.0,0,False,True,False,1761307751.7388263
31,22,-0.0061028578866681804,0.01922247415492835,0.0,0.0,-0.13426287350669996,0.42289443140842375,0.0,0.0,0,True,False,False,1761307752.7700276
32,80,-0.010162695244950089,0.04079170208736566,0.0,0.0,-0.8130156195960071,3.263336166989253,0.0,0.0,0,False,True,False,1761307827.523354
33,63,-0.015560089013742603,0.0114874353472284,0.0,0.0,-0.980285607865784,0.7237084268753892,0.0,0.0,0,False,False,True,1761307828.255328
34,62,-0.008139041596434504,0.0173718227898461,-0.04838709677419355,-0.1218135892699238,-0.5046205789789392,1.0770530129704583,-3.0,-7.552442534735276,1,True,False,False,1761307829.0857353
35,96,-0.008732980080099694,0.03699786093836687,0.0,0.0,-0.8383660876895705,3.55179465008322,0.0,0.0,0,False,True,False,1761307829.9779425
36,1,-0.0029064540428282277,0.034318467004476716,-3.0,0.0,-0.0029064540428282277,0.034318467004476716,-3.0,0.0,1,True,False,False,1761307830.082136
37,43,-0.02002491165384824,0.008130687972398964,0.0,0.0,-0.8610712011154743,0.34961958281315547,0.0,0.0,0,False,False,True,1761307830.5532668
38,113,-0.006913023780199324,0.03534431504324387,0.0,-0.06511213768719416,-0.7811716871625236,3.9939075998865574,0.0,-7.357671558652941,0,False,True,False,1761307831.9693527
39,7,-0.0028324848098480915,0.307704508525501,0.0,0.0,-0.01982739366893664,2.153931559678507,0.0,0.0,0,True,True,False,1761307913.5233736
40,10,-0.005020465573758517,0.022106449905948768,-0.3,-0.25598864219291595,-0.050204655737585174,0.22106449905948766,-3.0,-2.5598864219291597,1,True,False,False,1761307913.6527784
41,31,-0.006033843720631054,0.0830300765195804,0.0,0.0,-0.18704915533956265,2.5739323721069924,0.0,0.0,0,False,True,False,1761307913.9663167
42,2,-0.001601576949256137,0.0326053797802166,0.0,0.0,-0.003203153898512274,0.0652107595604332,0.0,0.0,0,True,False,False,1761307914.2785773
43,23,-0.004766515612330354,0.01950598852966934,-0.13043478260869565,-0.15563843590122062,-0.10962985908359814,0.44863773618239483,-3.0,-3.579684025728074,1,True,False,False,1761307914.5062733
44,48,-0.007368502728361716,0.058686551475617084,0.0,0.0,-0.35368813096136237,2.81695447082962,0.0,0.0,0,False,True,False,1761307914.9747684
45,49,-0.020716842719935628,0.00822994138873574,0.0,0.0,-1.0151252932768458,0.4032671280480513,0.0,0.0,0,False,False,True,1761307915.5533605
46,1,-0.0029396252600579287,0.0343144366497794,-3.0,0.0,-0.0029396252600579287,0.0343144366497794,-3.0,0.0,1,True,False,False,1761307915.9967892
47,28,-0.005481739477304051,0.019303061693383656,0.0,0.0,-0.15348870536451342,0.5404857274147423,0.0,0.0,0,True,False,False,1761307916.2765985
