episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,63,-0.007560114206047163,0.049244888484242466,0.0,0.0,-0.4762871949809713,3.1024279745072754,0.0,0.0,0,False,True,False,1761307534.6024525
2,6,-0.0043387135158845834,0.024894519901784817,-0.5,-0.34858978892134945,-0.026032281095307502,0.1493671194107089,-3.0,-2.091538733528097,1,True,False,False,1761307534.742094
3,2,-0.0016033482314750827,0.032598882568289106,-1.5,-0.8547122162226641,-0.0032066964629501654,0.06519776513657821,-3.0,-1.7094244324453283,1,True,False,False,1761307534.8043656
4,31,-0.028968590002537445,0.0024651079253298954,0.0,0.0,-0.8980262900786607,0.07641834568522676,0.0,0.0,0,False,False,True,1761307535.1280794
5,1,-0.0032721635900932293,0.03427354314974018,0.0,0.0,-0.0032721635900932293,0.03427354314974018,0.0,0.0,0,True,False,False,1761307535.3356776
6,15,-0.010794225358743303,0.017385912953740812,0.0,0.0,-0.16191338038114955,0.2607886943061122,0.0,0.0,0,True,False,False,1761307535.5108259
7,7,-0.004276573073538231,0.02402452654563089,-0.42857142857142855,-0.4908843980336014,-0.029936011514767616,0.16817168581941622,-3.0,-3.4361907862352097,1,True,False,False,1761307535.6011455
8,74,-0.025900781134491214,0.003326464788843917,-0.04054054054054054,-0.2089762759991161,-1.9166578039523499,0.24615839437444986,-3.0,-15.464244423934591,1,True,False,False,1761307536.2820187
9,61,-0.013476374600851649,0.013755808595090074,0.0,-0.0564798111178052,-0.8220588506519506,0.8391043243004945,0.0,-3.4452684781861174,0,True,False,False,1761307536.9033618
10,61,-0.023672497192202224,0.006148343768501664,0.0,-0.10054128867588016,-1.4440223287243357,0.3750489698786015,0.0,-6.13301860922869,0,False,False,True,1761307537.482845
11,1,-0.0030294745313294335,0.03430324630464143,0.0,-0.943821026124253,-0.0030294745313294335,0.03430324630464143,0.0,-0.943821026124253,0,True,False,False,1761307537.8723006
12,123,-0.02643796530633285,0.004117057130116954,0.0,-0.11041943868193214,-3.2518697326789403,0.5063980270043853,0.0,-13.581590957877653,0,False,False,True,1761307538.837005
13,52,-0.039819583093107805,-0.003864844222427145,0.0,0.0,-2.070618320841606,-0.20097189956621153,0.0,0.0,0,False,False,True,1761307607.3853614
14,61,-0.014360069051921828,0.012824673863124211,0.0,0.0,-0.8759642121672315,0.7823051056505769,0.0,0.0,0,True,False,False,1761307609.8791273
15,21,-0.019480819775022185,0.01172114012618609,0.0,0.0,-0.4090972152754659,0.2461439426499079,0.0,0.0,0,True,False,False,1761307610.1183727
16,1,-0.002924969113747273,0.03431614023390406,0.0,0.0,-0.002924969113747273,0.03431614023390406,0.0,0.0,0,True,False,False,1761307610.1518095
17,1,-0.002892717155065156,0.03431974112580072,0.0,0.0,-0.002892717155065156,0.03431974112580072,0.0,0.0,0,True,False,False,1761307610.1843548
18,125,-0.028389369255121824,0.002644101293442067,-0.024,-0.092982888642454,-3.548671156890228,0.3305126616802584,-3.0,-11.62286108030675,1,True,False,False,1761307672.1367972
19,42,-0.02925240460143788,0.0024766557367542313,0.0,-0.32214111252225347,-1.228600993260391,0.10401954094367771,0.0,-13.529926725934645,0,False,False,True,1761307672.5850654
20,55,-0.009729113377955767,0.01673255295603353,-0.05454545454545454,-0.12768642273990286,-0.5351012357875672,0.9202904125818442,-3.0,-7.022753250694658,1,True,False,False,1761307673.7754102
21,53,-0.020170516668322914,0.009987746272391407,0.0,0.0,-1.0690373834211144,0.5293505524367446,0.0,0.0,0,False,False,True,1761307674.2805936
22,177,-0.019363234632390453,0.01983818802052606,0.0,0.0,-3.42729252993311,3.5113592796331123,0.0,0.0,0,False,True,False,1761307747.964403
23,7,-0.0034638991171774608,0.024426017427000853,0.0,0.0,-0.024247293820242224,0.17098212198900598,0.0,0.0,0,True,False,False,1761307748.0971198
24,46,-0.037123816852727275,-0.0029617073681824863,0.0,-0.019926162771074257,-1.7076955752254548,-0.13623853893639437,0.0,-0.9166034874694158,0,False,False,True,1761307748.5525808
25,73,-0.031128342085679273,0.00048329019596236427,0.0,-0.06993137590695843,-2.272368972254587,0.03528018430525259,0.0,-5.104990441207965,0,True,False,False,1761307749.8358245
26,2,-0.004630378148934507,0.03186304909393056,0.0,0.0,-0.009260756297869014,0.06372609818786112,0.0,0.0,0,True,False,False,1761307749.8884366
27,16,-0.003544037217848555,0.14453712718824943,0.0,0.0,-0.05670459548557688,2.312594035011991,0.0,0.0,0,False,True,False,1761307750.0795786
28,23,-0.008460247040224404,0.017153189329560167,0.0,0.0,-0.1945856819251613,0.39452335457988386,0.0,0.0,0,True,False,False,1761307750.9105897
29,41,-0.006901614717750729,0.01779537308961642,0.0,0.0,-0.2829662034277799,0.7296102966742732,0.0,0.0,0,True,False,False,1761307751.3594458
30,71,-0.01569181562393235,0.009087612079376972,0.0,-0.21700430028940496,-1.114118909299197,0.6452204576357651,0.0,-15.407305320547751,0,False,False,True,1761307752.0897098
31,22,-0.008858165090591208,0.017918716752821175,-0.13636363636363635,-0.12574374366606228,-0.19487963199300656,0.39421176856206586,-3.0,-2.7663623606533703,1,True,False,False,1761307752.7700276
32,108,-0.01760809866895161,0.01159840821118695,0.0,0.0,-1.901674656246774,1.2526280868081905,0.0,0.0,0,False,False,True,1761307827.6512532
