episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,59,-0.004302718699981731,0.035044585697145865,0.0,0.0,-0.2538604032989221,2.067630556131606,0.0,0.0,0,True,False,1761568035.6745455
2,13,-0.003005237907063307,0.12572572067964852,0.0,0.0,-0.03906809279182299,1.6344343688354308,0.0,0.0,0,True,False,1761568035.9520361
3,81,-0.003897247824005302,0.02809517404889179,0.0,0.0,-0.31567707374442944,2.275709097960235,0.0,0.0,0,True,False,1761568036.33539
4,47,-0.025582580907056153,0.0029926624099091393,0.0,-0.046104044132813306,-1.2023813026316392,0.14065513326572954,0.0,-2.1668900742422252,0,False,True,1761568036.51079
5,102,-0.005134934358051602,0.02402190387898841,0.0,0.0,-0.5237633045212634,2.450234195656818,0.0,0.0,0,True,False,1761568036.8406906
6,60,-0.002898654129105366,0.03470706203297154,0.0,0.0,-0.17391924774632195,2.082423721978292,0.0,0.0,0,True,False,1761568036.9956157
7,85,-0.0028180840217001436,0.0273280310821432,0.0,-0.013595250458209328,-0.2395371418445122,2.322882641982172,0.0,-1.1555962889477929,0,True,False,1761568037.2653108
8,27,-0.004143906817766912,0.06539727641985874,0.0,0.0,-0.11188548407970661,1.7657264633361858,0.0,0.0,0,True,False,1761568037.37907
9,98,-0.00828100642030995,0.024030714810267865,0.0,0.0,-0.8115386291903752,2.355010051406251,0.0,0.0,0,True,False,1761568037.694065
10,92,-0.007480059054689579,0.02499496582460128,0.0,0.0,-0.6881654330314413,2.299536855863318,0.0,0.0,0,True,False,1761568037.9312086
11,60,-0.0019293064010092145,0.034797627600744646,0.0,0.0,-0.11575838406055287,2.0878576560446787,0.0,0.0,0,True,False,1761568038.718222
12,124,-0.014858487769150283,0.01752755779327718,-0.04838709677419355,-0.1658215922974617,-1.8424524833746352,2.17341716636637,-6.0,-20.56187744488525,1,True,False,1761568039.0631711
13,72,-0.013686095651431472,0.02711444839959292,-0.08333333333333333,-0.3147140397534351,-0.985398886903066,1.9522402847706903,-6.0,-22.659410862247327,1,True,False,1761568039.2334976
14,124,-0.008367686465128277,0.020218457576827036,0.0,0.0,-1.0375931216759064,2.5070887395265524,0.0,0.0,0,True,False,1761568039.6738906
15,50,-0.0019122913968897895,0.039828001809797245,0.0,0.0,-0.09561456984448947,1.9914000904898623,0.0,0.0,0,True,False,1761568039.8195646
16,41,-0.0024916892637147775,0.04642030186609384,0.0,0.0,-0.10215925981230588,1.9032323765098473,0.0,0.0,0,True,False,1761568039.945525
17,72,-0.014975136634022862,0.0070299843292085645,0.0,-0.027290364333151868,-1.078209837649646,0.5061588717030167,0.0,-1.9649062319869346,0,False,True,1761568040.7620404
18,100,-0.008495952311420685,0.008578790874685702,0.0,-0.2679051825544681,-0.8495952311420686,0.8578790874685701,0.0,-26.790518255446813,0,False,True,1761568041.0304563
19,83,-0.004254870564770657,0.02761719497261566,0.0,0.0,-0.3531542568759646,2.2922271827270997,0.0,0.0,0,True,False,1761568041.2572014
20,46,-0.006933158659667389,0.00944803456847378,0.0,0.0,-0.3189252983446999,0.43460959014979383,0.0,0.0,0,False,True,1761568041.52565
21,98,-0.011445163004557777,0.023125338634444235,0.0,-0.04093295047422721,-1.1216259744466621,2.266283186175535,0.0,-4.011429146474266,0,True,False,1761568041.8157482
22,103,-0.0053174920683707475,0.023876271449080277,0.0,-0.005908857028283948,-0.547701683042187,2.4592559592552687,0.0,-0.6086122739132467,0,True,False,1761568042.0946555
23,95,-0.008065782772387382,0.024044302035932486,0.0,0.0,-0.7662493633768013,2.284208693413586,0.0,0.0,0,True,False,1761568042.28038
24,10,-0.02295398276657375,0.0049556265651420125,-1.2,0.0,-0.2295398276657375,0.04955626565142013,-12.0,0.0,2,False,True,1761568042.3101308
25,45,-0.006345190368739218,0.042702284411185454,0.0,0.0,-0.2855335665932648,1.9216027985033455,0.0,0.0,0,True,False,1761568042.6028447
26,28,-0.01047173050109631,0.00870802691393279,0.0,0.0,-0.2932084540306967,0.24382475359011813,0.0,0.0,0,False,True,1761568042.755243
27,71,-0.007693530196602729,0.030243192302475554,0.0,-0.4462938593679639,-0.5462406439587938,2.1472666534757643,0.0,-31.686864015125437,0,True,False,1761568043.0515833
28,114,-0.005512097029328368,0.02235421177635216,0.0,0.0,-0.628379061343434,2.548380142504146,0.0,0.0,0,True,False,1761568043.3283722
29,79,-0.003755698599903583,0.028514150467402764,0.0,0.0,-0.2967001893923831,2.2526178869248183,0.0,0.0,0,True,False,1761568043.4989917
30,70,-0.00902903251072518,0.029775978654628128,-0.08571428571428572,-0.19404478919985133,-0.6320322757507626,2.084318505823969,-6.0,-13.583135243989593,1,True,False,1761568043.8014777
