episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,11,-0.015956057291654977,0.10623727954508094,0.0,0.0,-0.17551663020820474,1.1686100749958903,0.0,0.0,0,1761293939.0461214
2,166,-0.0384471988343954,-0.004543478343169081,0.0,-0.055342942156192974,-6.382235006509637,-0.7542174049660675,0.0,-9.186928397928034,0,1761293941.5023162
3,107,-0.034586246349031693,-0.0016803647413531778,0.0,-0.025985626627964276,-3.7007283593463915,-0.17979902732479003,0.0,-2.7804620491921774,0,1761293942.5807862
4,227,-0.023058006517670107,0.005916804791081072,0.0,0.0,-5.234167479511115,1.3431146875754032,0.0,0.0,0,1761294001.5048456
5,85,-0.03866903102499966,-0.004625515995228651,-0.49411764705882355,-0.051573687282333025,-3.2868676371249714,-0.39316885959443537,-42.0,-4.383763418998307,14,1761294003.0767155
6,263,-0.02793891358741913,0.002886271026980094,0.0,0.0,-7.347934273491231,0.7590892800957647,0.0,0.0,0,1761294056.0092762
7,246,-0.026918104515599166,0.0040645163720939605,0.0,-0.015770928927446578,-6.621853710837395,0.9998710275351143,0.0,-3.879648516151858,0,1761294058.3363848
8,319,-0.025427995082877086,0.0024052582293841427,-0.25391849529780564,-0.011630500824495049,-8.11153043143779,0.7672773751735416,-81.0,-3.7101297630139207,27,1761294109.9228432
9,45,-0.01900234166721389,0.009687069859962238,-0.3333333333333333,-0.04122015261518592,-0.8551053750246251,0.43591814369830073,-15.0,-1.8549068676833664,5,1761294110.3928535
10,49,-0.019903950493016614,0.009213213024174424,0.0,0.0,-0.9752935741578141,0.4514474381845468,0.0,0.0,0,1761294111.992651
11,94,-0.011637981200096372,0.013022424111216466,-0.2553191489361702,-0.04658274841247441,-1.093970232809059,1.2241078664543479,-24.0,-4.378778350772595,8,1761294165.4947152
12,58,-0.031769196388827456,0.0014395080707037488,0.0,0.0,-1.8426133905519926,0.08349146810081742,0.0,0.0,0,1761294166.5859354
13,101,-0.011127375334898265,0.014976393565046976,-0.1782178217821782,-0.018694848566897553,-1.1238649088247248,1.5126157500697446,-18.0,-1.888179705256653,6,1761294168.2439766
14,53,-0.008377919269449358,0.0362661971844322,-0.11320754716981132,-0.049146535209725256,-0.44402972128081597,1.9221084507749064,-6.0,-2.6047663661154385,2,1761294235.7921975
15,135,-0.011289271587637402,0.021008710494516258,0.0,0.0,-1.5240516643310493,2.8361759167596947,0.0,0.0,0,1761294237.384601
16,113,-0.012250063772638086,0.022358135449880624,-0.584070796460177,-0.04384394697852596,-1.3842572063081038,2.5264693058365104,-66.0,-4.954366008573434,22,1761294238.739328
17,79,-0.00984024551441233,0.014936548715830911,0.0,-0.03422052868529047,-0.7773793956385741,1.179987348550642,0.0,-2.7034217661379474,0,1761294239.6768172
18,29,-0.007465942702153262,0.05229600105102591,0.0,0.0,-0.2165123383624446,1.5165840304797513,0.0,0.0,0,1761294240.448648
19,149,-0.007904937364634256,0.018984512952044917,0.0,-0.10536106055845659,-1.1778356673305042,2.8286924298546925,0.0,-15.698798023210033,0,1761294307.780424
20,176,-0.01686206865972039,0.01410538644002451,-0.20454545454545456,-0.03380840450854617,-2.9677240841107886,2.4825480134443136,-36.0,-5.950279193504127,12,1761294309.1233888
21,221,-0.018286366083497103,0.013469610452653113,0.0,0.0,-4.04128690445286,2.976783910036338,0.0,0.0,0,1761294379.9189894
22,38,-0.016075214323108034,0.0124423431317858,-2.210526315789474,-0.049861409388661695,-0.6108581442781053,0.4728090390078604,-84.0,-1.8947335567691443,28,1761294380.3784199
23,96,-0.009585592256774389,0.02580426984930669,0.0,0.0,-0.9202168566503413,2.4772099055334422,0.0,0.0,0,1761294382.1672907
24,63,-0.006511912072323412,0.033562769333004394,0.0,0.0,-0.41025046055637493,2.114454467979277,0.0,0.0,0,1761294383.062028
25,82,-0.007157259762074769,0.029637076343430487,-0.14634146341463414,-0.02429417658053724,-0.586895300490131,2.4302402601613,-12.0,-1.9921224796040538,4,1761294384.2172713
26,42,-0.004182052314871525,0.04282984822963185,0.0,0.0,-0.17564619722460403,1.7988536256445378,0.0,0.0,0,1761294452.9340463
27,68,-0.009107813514567823,0.029356238484344706,-0.3088235294117647,-0.07132130217345423,-0.619331318990612,1.99622421693544,-21.0,-4.849848547794887,7,1761294454.193853
28,46,-0.00775194254348118,0.039024854582549985,0.0,-0.020296363985789056,-0.3565893570001343,1.7951433107972992,0.0,-0.9336327433462966,0,1761294454.9403794
29,1,-0.0024113888459247187,1.0,-3.0,0.0,-0.0024113888459247187,1.0,-3.0,0.0,1,1761294455.4685764
30,124,-0.0058671936479216145,0.023589662459437208,0.0,0.0,-0.7275320123422802,2.925118144970214,0.0,0.0,0,1761294456.8106406
31,78,-0.008358774757582125,0.029599046905684698,0.0,0.0,-0.6519844310914057,2.3087256586434064,0.0,0.0,0,1761294530.8333724
