episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,55,-0.028601592610522183,0.0029815814107744436,-0.21818181818181817,-0.6312712588281689,-1.57308759357872,0.1639869775925944,-12.0,-34.71991923554929,2,False,True,1761559898.8587184
2,111,-0.039802176476224166,-0.005411697991110158,0.0,0.0,-4.418041588860882,-0.6006984770132275,0.0,0.0,0,False,True,1761559901.8191175
3,40,-0.03802767262980029,-0.003055150324068179,0.0,-0.9420171859710573,-1.5211069051920114,-0.12220601296272715,0.0,-37.68068743884229,0,False,True,1761559902.4481962
4,258,-0.03659382405996334,-0.0016531986177219877,-0.023255813953488372,-0.42713057553061373,-9.44120660747054,-0.4265252433722728,-6.0,-110.19968848689834,1,False,True,1761559959.9785588
5,55,-0.0300155556616716,0.003314879204062082,0.0,-0.4188926040207907,-1.650855561391938,0.18231835622341452,0.0,-23.03909322114349,0,False,True,1761559960.9359007
6,49,-0.03456321079616221,-0.0016134673085931555,0.0,0.0,-1.6935973290119481,-0.07905989812106462,0.0,0.0,0,False,True,1761559962.1719987
7,159,-0.04225912077491492,-0.007549268901178999,-0.03773584905660377,-0.09757717365807243,-6.719200203211472,-1.200333755287461,-6.0,-15.514770611633518,1,False,True,1761559965.661563
8,394,-0.027473858372324883,0.008121962014328899,-0.015228426395939087,-0.10625493930784859,-10.824700198696004,3.200053033645586,-6.0,-41.86444608729234,1,True,False,1761560018.9117115
9,400,-0.030923287856373053,0.0006253568868018883,-0.015,-0.04750352688506267,-12.36931514254922,0.2501427547207553,-6.0,-19.00141075402507,1,False,True,1761560021.4121165
10,105,-0.03506101778202485,-0.0016407482226183533,-0.05714285714285714,-0.2148295866400441,-3.6814068671126092,-0.17227856337492709,-6.0,-22.55710659720463,1,False,True,1761560072.4461956
11,400,-0.03643123207933717,-0.0029359055287284538,0.0,-0.08629404040631669,-14.572492831734868,-1.1743622114913814,0.0,-34.51761616252668,0,False,True,1761560076.4715369
12,161,-0.028833110920137402,0.0023398762498313954,0.0,0.0,-4.642130858142122,0.37672007622285464,0.0,0.0,0,False,True,1761560077.8111308
13,137,-0.022302308274644918,0.007281408630942001,-0.08759124087591241,-0.34978001157468325,-3.055416233626354,0.9975529824390542,-12.0,-47.9198615857316,2,False,True,1761560131.3298664
14,14,-0.009537385253346452,0.16132195642431915,-0.42857142857142855,-1.5482052997828344,-0.13352339354685033,2.258507389940468,-6.0,-21.67487419695968,1,True,False,1761560132.0400212
15,51,-0.023546527857366495,0.006848374309330564,0.0,0.0,-1.2008729207256912,0.34926708977585874,0.0,0.0,0,False,True,1761560133.5078773
16,306,-0.02766036174727712,0.0038607283926462457,0.0,-0.11541367785058516,-8.464070694666798,1.1813828881497512,0.0,-35.31658542227906,0,False,True,1761560198.2079995
17,84,-0.02280025367589334,0.007406154970943567,0.0,-0.8513685478021173,-1.9152213087750405,0.6221170175592596,0.0,-71.51495801537786,0,False,True,1761560199.3471978
