episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,10,-0.1364790202372712,0.0,0.0,-1.364790202372712,0.0,0.0,1761043111.7229095
2,143,-0.155702946640433,0.0,-0.013986013986013986,-22.26552136958192,0.0,-2.0,1761043114.1046133
3,5,-0.09081535404977836,0.0,0.0,-0.4540767702488918,0.0,0.0,1761043114.313045
4,70,-0.13217814546053705,0.0,-0.014285714285714285,-9.252470182237593,0.0,-1.0,1761043150.5024593
5,7,-0.04858293982925394,0.0,0.0,-0.3400805788047776,0.0,0.0,1761043151.0000498
6,49,-0.153813493450481,0.0,0.0,-7.536861179073569,0.0,0.0,1761043152.7013443
7,27,-0.16916284379838112,0.0,0.0,-4.5673967825562904,0.0,0.0,1761043184.7609859
8,23,-0.05142855862482199,0.0,-0.043478260869565216,-1.1828568483709059,0.0,-1.0,1761043185.585423
9,7,-0.2006866926502091,0.0,0.0,-1.4048068485514638,0.0,0.0,1761043186.1696618
10,85,-0.11446029633676748,0.0,0.0,-9.729125188625236,0.0,0.0,1761043221.5673506
11,3,-0.1986456657016451,0.0,0.0,-0.5959369971049353,0.0,0.0,1761043221.6614108
12,59,-0.10187490849590669,0.0,0.0,-6.010619601258495,0.0,0.0,1761043223.3757591
