episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,26,-0.122416961549008,0.0,0.0,-3.182841000274208,0.0,0.0,1761043111.9524138
2,11,-0.09780557253599564,0.0,0.0,-1.075861297895952,0.0,0.0,1761043112.150191
3,5,-0.19870133546928975,0.0,0.0,-0.9935066773464488,0.0,0.0,1761043114.313045
4,5,-0.1675781042719296,0.0,0.0,-0.8378905213596479,0.0,0.0,1761043114.6388705
5,63,-0.138465347957041,0.0,0.0,-8.723316921293582,0.0,0.0,1761043151.8632207
6,40,-0.2182188747279167,0.0,0.0,-8.728754989116668,0.0,0.0,1761043152.5942113
7,44,-0.15323044777882677,0.0,0.0,-6.742139702268378,0.0,0.0,1761043184.995581
8,39,-0.08984322986654968,0.0,-0.02564102564102564,-3.5038859647954372,0.0,-1.0,1761043185.807197
9,54,-0.10574087288802048,0.0,0.0,-5.710007135953106,0.0,0.0,1761043186.896539
10,41,-0.08968443354138651,0.0,-0.07317073170731707,-3.677061775196847,0.0,-3.0,1761043187.5240731
11,17,-0.07229867561303444,0.0,-0.058823529411764705,-1.2290774854215853,0.0,-1.0,1761043221.9322834
12,13,-0.06289899845709152,0.0,0.0,-0.8176869799421898,0.0,0.0,1761043222.7271729
13,46,-0.11673008385328534,0.0,0.0,-5.369583857251126,0.0,0.0,1761043224.1073275
