episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,12,-0.040574381184708776,-0.013318319769320679,0.0,0.0,-0.48689257421650534,-0.15981983723184814,0.0,0.0,0,1761137103.421383
2,18,-0.046140685373372486,-0.023495505641881544,0.0,0.0,-0.8305323367207048,-0.4229191015538678,0.0,0.0,0,1761137104.513832
3,10,-0.03088993951074289,0.0041192140714243815,0.0,-0.2634564182399554,-0.3088993951074289,0.04119214071424382,0.0,-2.6345641823995543,0,1761137104.9607623
4,7,-0.02070142128252641,0.02643265820283932,0.0,0.0,-0.14490994897768486,0.18502860741987523,0.0,0.0,0,1761137105.3938198
5,13,-0.035657896144283656,-4.614205645412885e-05,0.0,-0.0063730580004588595,-0.4635526498756875,-0.000599846733903675,0.0,-0.08284975400596517,0,1761137106.0834658
6,24,-0.040155483822126976,-0.013974875024090458,0.0,0.0,-0.9637316117310475,-0.335397000578171,0.0,0.0,0,1761137107.1761463
7,86,-0.0330826389792043,-0.0009054172048986938,-0.13953488372093023,-0.049534520901539925,-2.8451069522115695,-0.07786587962128766,-12.0,-4.259968797532434,2,1761137108.5750568
8,4,-0.011969062706974096,0.045274213859659976,0.0,0.0,-0.047876250827896386,0.1810968554386399,0.0,0.0,0,1761137108.662744
9,12,-0.024098495419021915,0.012651829691640373,0.0,0.0,-0.289181945028263,0.15182195629968448,0.0,0.0,0,1761137109.2226622
10,20,-0.017865678720652055,0.028238452499415777,0.0,-0.30495945189225154,-0.3573135744130411,0.5647690499883156,0.0,-6.099189037845031,0,1761137136.3779755
11,9,-0.027206204229646078,0.01778447408979207,0.0,-0.07720578295095051,-0.2448558380668147,0.16006026680812863,0.0,-0.6948520465585546,0,1761137136.6316397
12,9,-0.020880551901680918,0.024313875498500392,-4.666666666666667,-0.1969188982427396,-0.18792496711512827,0.21882487948650353,-42.0,-1.7722700841846564,7,1761137137.4251428
13,19,-0.026192896586243266,0.009798503215392452,-0.9473684210526315,-0.04165560536423288,-0.49766503513862204,0.18617156109245658,-18.0,-0.7914565019204247,3,1761137138.8540068
14,20,-0.03462159113683549,-0.0034657126643245105,0.0,0.0,-0.6924318227367098,-0.06931425328649021,0.0,0.0,0,1761137139.287896
15,33,-0.026904464326791926,0.010875880259490833,0.0,0.0,-0.8878473227841336,0.35890404856319746,0.0,0.0,0,1761137140.542985
16,19,-0.03225451250838816,0.0005484496423400676,0.0,0.0,-0.612835737659375,0.010420543204461286,0.0,0.0,0,1761137141.1341238
17,26,-0.010493708137043338,0.09504051245314689,0.0,-0.10261003694331532,-0.27283641156312677,2.471053323781819,0.0,-2.6678609605261983,0,1761137141.8528306
18,14,-0.03696419732651442,-0.005783934156571905,0.0,0.0,-0.5174987625712019,-0.08097507819200667,0.0,0.0,0,1761137142.1101012
19,12,-0.03704238607503257,-0.006179816336081963,0.0,0.0,-0.44450863290039083,-0.07415779603298356,0.0,0.0,0,1761137168.5461047
20,12,-0.020333535348631762,0.02697324862829739,0.0,0.0,-0.24400242418358115,0.3236789835395687,0.0,0.0,0,1761137168.8850284
21,9,-0.034785396464357396,-0.002964991975020876,0.0,0.0,-0.3130685681792166,-0.026684927775187883,0.0,0.0,0,1761137169.351265
22,2,-0.028482005152731894,0.027762222415746066,-6.0,0.0,-0.05696401030546379,0.05552444483149213,-12.0,0.0,2,1761137170.1141973
23,6,-0.019785811882701714,0.027648792535550786,0.0,0.0,-0.11871487129621028,0.1658927552133047,0.0,0.0,0,1761137170.5035672
24,25,-0.035031280361888524,-0.004440272758605821,0.0,0.0,-0.875782009047213,-0.11100681896514553,0.0,0.0,0,1761137171.612709
25,29,-0.03155879797786625,0.002731722016677213,0.0,0.0,-0.9152051413581213,0.07921993848363917,0.0,0.0,0,1761137172.2893887
26,14,-0.026548307561634673,0.013883421609626261,0.0,0.0,-0.3716763058628854,0.19436790253476766,0.0,0.0,0,1761137173.2365649
27,10,-0.04162445376008869,-0.012338794552404785,0.0,-0.10366764453036112,-0.4162445376008869,-0.12338794552404786,0.0,-1.0366764453036112,0,1761137174.0851257
28,12,-0.042255999887292235,-0.01565681896267306,-0.5,-0.13984395359075952,-0.5070719986475068,-0.18788182755207672,-6.0,-1.6781274430891142,1,1761137202.0609605
29,20,-0.03938223441948155,-0.01291405873021848,-0.6,-0.2443936105536973,-0.787644688389631,-0.2582811746043696,-12.0,-4.887872211073946,2,1761137203.4464886
30,1,-0.011044291629053246,0.06295745700272286,0.0,0.0,-0.011044291629053246,0.06295745700272286,0.0,0.0,0,1761137203.563159
31,6,-0.03247358693668037,0.004434254770843082,0.0,0.0,-0.19484152162008223,0.026605528625058494,0.0,0.0,0,1761137204.0375078
32,7,-0.024909088102626892,0.01930287894084009,0.0,0.0,-0.17436361671838824,0.13512015258588062,0.0,0.0,0,1761137204.628238
33,27,-0.0424365401891206,-0.018320620857149104,0.0,-0.1717931658600936,-1.1457865851062563,-0.4946567631430258,0.0,-4.6384154782225275,0,1761137205.8051121
34,19,-0.04079692208429503,-0.015033338353049777,0.0,0.0,-0.7751415196016056,-0.2856334287079458,0.0,0.0,0,1761137206.2642121
35,13,-0.017616053764495185,0.03059600083266076,0.0,-0.08034630253520107,-0.22900869893843742,0.3977480108245899,0.0,-1.044501932957614,0,1761137206.8100274
36,14,-0.041436890413742496,-0.011392203331569262,0.0,0.0,-0.580116465792395,-0.15949084664196966,0.0,0.0,0,1761137207.3466089
37,8,-0.007854569902841516,0.22957749415059944,0.0,0.0,-0.06283655922273212,1.8366199532047955,0.0,0.0,0,1761137208.4119773
38,10,-0.023380385804281277,0.018982601782820928,0.0,0.0,-0.23380385804281276,0.1898260178282093,0.0,0.0,0,1761137208.743653
39,34,-0.02459696985949523,0.014150983511153818,-0.8823529411764706,-0.18593732435161558,-0.8362969752228379,0.4811334393792298,-30.0,-6.321869027954929,5,1761137237.880182
40,16,-0.036979613287027424,-0.007551479793266473,0.0,-0.08816921945517556,-0.5916738125924388,-0.12082367669226357,0.0,-1.410707511282809,0,1761137238.3533163
41,15,-0.016228112825424506,0.13065356959116933,-0.8,-0.015052905832840646,-0.24342169238136757,1.95980354386754,-12.0,-0.2257935874926097,2,1761137239.1867247
42,17,-0.017542679438027196,0.02911918135888362,0.0,-0.04292242507064464,-0.2982255504464623,0.4950260831010216,0.0,-0.7296812262009589,0,1761137239.5855355
43,8,-0.027385964636574806,0.013538667622895052,0.0,0.0,-0.21908771709259844,0.10830934098316042,0.0,0.0,0,1761137239.8268929
44,31,-0.02738627483075686,0.006570520363598716,-0.5806451612903226,-0.09341842867202611,-0.8489745197534627,0.2036861312715602,-18.0,-2.8959712888328095,3,1761137240.8142052
45,16,-0.033884134722809864,-0.001284749712243051,0.0,-0.038610303315572574,-0.5421461555649578,-0.020555995395888815,0.0,-0.6177648530491612,0,1761137241.4844906
46,27,-0.015839310009312522,0.02802850760723108,0.0,-0.01973703658686401,-0.4276613702514381,0.7567697053952391,0.0,-0.5328999878453283,0,1761137242.6408193
47,18,-0.0340737896403652,-0.0007017114722351398,0.0,-0.07471925466953597,-0.6133282135265735,-0.012630806500232516,0.0,-1.3449465840516475,0,1761137243.2353253
48,56,-0.024350690401918874,0.04142935852979624,-0.21428571428571427,-0.06082208251650338,-1.363638662507457,2.3200440776685896,-12.0,-3.4060366209241892,2,1761137272.0297906
49,7,-0.023509915122150626,0.024273521293908504,0.0,0.0,-0.1645694058550544,0.16991464905735953,0.0,0.0,0,1761137272.187095
50,21,-0.021513503825690693,0.02016896818655999,0.0,0.0,-0.45178358033950455,0.42354833191775976,0.0,0.0,0,1761137272.7063222
51,14,-0.020515087101125064,0.02305689799170623,-0.42857142857142855,-0.07719812394646722,-0.2872112194157509,0.3227965718838872,-6.0,-1.080773735250541,1,1761137273.6569762
52,21,-0.016659869853890515,0.025814195996441112,0.0,-0.0216473309836424,-0.34985726693170077,0.5420981159252634,0.0,-0.4545939506564904,0,1761137274.6089995
53,13,-0.03277314230114449,0.001971038061346259,0.0,-0.061977806554178456,-0.42605084991487835,0.025623494797501367,0.0,-0.8057114852043199,0,1761137275.2919202
54,18,-0.01814036511698922,0.027870071505966147,0.0,-0.05768148051722101,-0.32652657210580593,0.5016612871073907,0.0,-1.0382666493099781,0,1761137276.1264787
55,6,-0.033602837861247854,0.005434408619177086,0.0,0.0,-0.2016170271674871,0.03260645171506252,0.0,0.0,0,1761137276.6688414
56,9,-0.02121021574251304,0.19311067054083603,-1.3333333333333333,-0.21411667746184426,-0.19089194168261736,1.7379960348675243,-12.0,-1.9270500971565985,2,1761137277.379915
57,28,-0.03490668385098857,-0.004314602085547047,-0.21428571428571427,-0.04718374225867266,-0.97738714782768,-0.1208088583953173,-6.0,-1.3211447832428345,1,1761137306.0620496
58,30,-0.02168618981607672,0.021422649240485668,-0.6,-0.2800880899284296,-0.6505856944823016,0.6426794772145701,-18.0,-8.402642697852889,3,1761137306.7230787
59,38,-0.028442046371792918,0.007614878025589975,-0.15789473684210525,-0.05462729784944589,-1.0807977621281308,0.28936536497241905,-6.0,-2.0758373182789436,1,1761137307.365692
60,38,-0.019144373459539777,0.021049020553874927,0.0,0.0,-0.7274861914625116,0.7998627810472472,0.0,0.0,0,1761137308.114911
61,18,-0.021011339971237077,0.02345702642722241,-0.3333333333333333,-0.0840441014371634,-0.3782041194822674,0.4222264756900034,-6.0,-1.512793825868941,1,1761137308.570867
62,8,-0.017364010261151423,0.03094236749224051,0.0,0.0,-0.13891208208921138,0.24753893993792409,0.0,0.0,0,1761137308.952103
63,37,-0.03420793542342207,-0.004000365853323625,0.0,-0.014489961084949298,-1.2656936106666166,-0.1480135365729741,0.0,-0.536128560143124,0,1761137310.3709884
64,4,-0.01680197814705904,0.41068091519805,0.0,0.0,-0.06720791258823616,1.6427236607922,0.0,0.0,0,1761137310.735268
