episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,3,-0.006276179980389614,0.6876345804350076,0.0,0.0,-0.018828539941168843,2.0629037413050226,0.0,0.0,0,False,True,False,1761334314.9797738
2,1,-0.002931232465916246,0.034315460766360495,0.0,0.0,-0.002931232465916246,0.034315460766360495,0.0,0.0,0,True,False,False,1761334315.8738787
3,19,-0.006577581694887207,0.019467139104528252,0.0,0.0,-0.12497405220285693,0.3698756429860368,0.0,0.0,0,True,False,False,1761334316.1147707
4,18,-0.009508580403177981,0.0180633632696871,0.0,0.0,-0.17115444725720366,0.32514053885436783,0.0,0.0,0,True,False,False,1761334316.333294
5,65,-0.007418256223164285,0.04711914316816504,0.0,-0.31664632180728963,-0.4821866545056785,3.0627443059307278,0.0,-20.582010917473827,0,False,True,False,1761334317.0338714
6,20,-0.009384824165238203,0.018063274326324118,0.0,-7.910980524850988e-05,-0.18769648330476407,0.3612654865264824,0.0,-0.0015821961049701976,0,True,False,False,1761334317.3653827
7,1,-0.0029385630955401877,0.0343146625731483,0.0,0.0,-0.0029385630955401877,0.0343146625731483,0.0,0.0,0,True,False,False,1761334317.409891
8,2,-0.004568944176477992,0.031879614558950164,-3.0,-1.4444191676401925,-0.009137888352955984,0.06375922911790033,-6.0,-2.888838335280385,1,True,False,False,1761334317.4699645
9,59,-0.007162666073096519,0.047286116420981995,0.0,0.0,-0.4225972983126946,2.7898808688379377,0.0,0.0,0,False,True,False,1761334318.2340908
10,3,-0.0039367549841261345,0.03021263004203652,-2.0,-1.56651547044211,-0.011810264952378403,0.09063789012610957,-6.0,-4.69954641132633,1,True,False,False,1761334318.914067
11,31,-0.010128344946232685,0.0810799317740288,0.0,0.0,-0.31397869333321327,2.5134778849948924,0.0,0.0,0,False,True,False,1761334319.2875996
12,2,-0.004735107066260021,0.03183439071334332,-3.0,-1.0344046266731566,-0.009470214132520041,0.06366878142668664,-6.0,-2.068809253346313,1,True,False,False,1761334319.7476013
13,20,-0.0067028646298935134,0.017187502340741047,0.0,0.0,-0.13405729259787028,0.34375004681482096,0.0,0.0,0,True,False,False,1761334320.1207447
14,17,-0.0057868449876527965,0.13669252309288257,0.0,0.0,-0.09837636479009754,2.3237728925790035,0.0,0.0,0,False,True,False,1761334320.3688784
15,1,-0.002930919657908868,0.03431562687493228,-6.0,0.0,-0.002930919657908868,0.03431562687493228,-6.0,0.0,1,True,False,False,1761334321.229399
16,52,-0.01619777322011746,0.01254862110503231,0.0,0.0,-0.842284207446108,0.6525282974616802,0.0,0.0,0,True,False,False,1761334321.7865431
17,19,-0.004811099854680976,0.12475475737767402,0.0,0.0,-0.09141089723893855,2.3703403901758064,0.0,0.0,0,False,True,False,1761334322.011204
18,15,-0.009278061746291479,0.019027605537801584,-0.4,-0.6895390417639138,-0.13917092619437219,0.28541408306702376,-6.0,-10.343085626458707,1,True,False,False,1761334323.207556
19,34,-0.0050146637102359585,0.07744913367034807,0.0,0.0,-0.17049856614802258,2.6332705447918343,0.0,0.0,0,False,True,False,1761334323.614582
20,51,-0.0113737036611328,0.01515001332700882,-0.11764705882352941,-0.38888130165512075,-0.5800588867177728,0.7726506796774498,-6.0,-19.83294638441116,1,True,False,False,1761334324.4998043
21,72,-0.008415535366788383,0.043063906597595986,0.0,0.0,-0.6059185464087635,3.1006012750269107,0.0,0.0,0,False,True,False,1761334325.2261915
22,77,-0.007969016548170697,0.01654775931497311,0.0,0.0,-0.6136142742091437,1.2741774672529294,0.0,0.0,0,False,False,True,1761334326.570879
23,43,-0.008096633721847695,0.01732492132174659,-0.13953488372093023,-0.19506553201794802,-0.34815525003945086,0.7449716168351035,-6.0,-8.387817876771765,1,True,False,False,1761334327.1509783
24,21,-0.010420798648705714,0.01573867008143425,0.0,0.0,-0.21883677162282,0.3305120717101193,0.0,0.0,0,True,False,False,1761334327.3899748
25,131,-0.015504376678926,0.011172081653537017,0.0,-0.29365598056969033,-2.031073344939306,1.4635426966133491,0.0,-38.468933454629436,0,False,False,True,1761334454.0232446
26,51,-0.03201444343315729,0.00130497009200674,0.0,0.0,-1.6327366150910219,0.06655347469234374,0.0,0.0,0,True,False,False,1761334454.550123
27,20,-0.009191580824557913,0.01698910485303028,0.0,0.0,-0.18383161649115826,0.3397820970606056,0.0,0.0,0,True,False,False,1761334454.8262854
28,35,-0.008087925820307276,0.017720139301856393,0.0,-0.2447940754141635,-0.2830774037107547,0.6202048755649737,0.0,-8.567792639495723,0,True,False,False,1761334455.1579726
29,62,-0.005541757166554267,0.018446786213887845,0.0,0.0,-0.34358894432636455,1.1437007452610464,0.0,0.0,0,True,False,False,1761334455.738734
30,98,-0.0072726454728025795,0.016533781075688606,0.0,0.0,-0.7127192563346528,1.6203105454174833,0.0,0.0,0,False,False,True,1761334456.732744
31,74,-0.005471184324131728,0.04407004711634777,0.0,0.0,-0.4048676399857479,3.261183486609735,0.0,0.0,0,False,True,False,1761334457.6918707
32,5,-0.008579960784762206,0.024537219032936132,0.0,0.0,-0.04289980392381103,0.12268609516468065,0.0,0.0,0,True,False,False,1761334457.8655365
33,29,-0.005552703680973969,0.018909665904678973,0.0,0.0,-0.1610284067482451,0.5483803112356902,0.0,0.0,0,True,False,False,1761334458.233197
34,32,-0.007733763960369542,0.08033824277370263,0.0,-0.0485832984264853,-0.24748044673182534,2.5708237687584843,0.0,-1.5546655496475297,0,False,True,False,1761334458.6373253
35,1,-0.0030380463886056147,0.034302400714741,0.0,0.0,-0.0030380463886056147,0.034302400714741,0.0,0.0,0,True,False,False,1761334459.219148
36,6,-0.005659324931098156,0.024775554304181564,-1.0,-0.8782033497557031,-0.033955949586588936,0.1486533258250894,-6.0,-5.269220098534219,1,True,False,False,1761334459.3029664
37,9,-0.0046676805977185305,0.022589878587818555,-0.6666666666666666,-0.8138641047398065,-0.04200912537946677,0.203308907290367,-6.0,-7.324776942658259,1,True,False,False,1761334459.4409823
38,104,-0.007702398940409524,0.03406046234412008,0.0,-0.07559481371646817,-0.8010494898025905,3.5422880837884883,0.0,-7.861860626512691,0,False,True,False,1761334460.2581084
39,8,-0.003164747034391143,0.023334532476108394,0.0,0.0,-0.025317976275129144,0.18667625980886715,0.0,0.0,0,True,False,False,1761334460.3670986
40,67,-0.007220209843521736,0.04452494263543888,0.0,0.0,-0.4837540595159563,2.983171156574405,0.0,0.0,0,False,True,False,1761334460.985431
41,80,-0.008960315293330847,0.041294381060026496,0.0,0.0,-0.7168252234664678,3.3035504848021198,0.0,0.0,0,False,True,False,1761334462.0255334
42,3,-0.003996123354364763,0.030074194593154486,0.0,0.0,-0.011988370063094288,0.09022258377946346,0.0,0.0,0,True,False,False,1761334462.331737
43,1,-0.002897445282697922,0.0343194983662638,-6.0,0.0,-0.002897445282697922,0.0343194983662638,-6.0,0.0,1,True,False,False,1761334462.383731
44,38,-0.005760134988796506,0.017243186821674722,0.0,0.0,-0.21888512957426723,0.6552410992236394,0.0,0.0,0,True,False,False,1761334462.87981
45,12,-0.006922043087938895,0.02037515367453699,-0.5,-0.41732421890551663,-0.08306451705526674,0.24450184409444387,-6.0,-5.0078906268662,1,True,False,False,1761334463.1026142
46,38,-0.008640023125597559,0.06862411029569213,0.0,0.0,-0.3283208787727072,2.607716191236301,0.0,0.0,0,False,True,False,1761334463.5613534
47,1,-0.002917002752920773,0.034316942500968395,-6.0,0.0,-0.002917002752920773,0.034316942500968395,-6.0,0.0,1,True,False,False,1761334463.6276078
48,4,-0.005045077268285072,0.028053586866591096,0.0,0.0,-0.02018030907314029,0.11221434746636438,0.0,0.0,0,True,False,False,1761334463.6871731
49,9,-0.004378671491743333,0.02235966560658964,0.0,-1.674715309972342,-0.03940804342569,0.20123699045930676,0.0,-15.072437789751078,0,True,False,False,1761334463.8011823
50,11,-0.0044249069814477245,0.021915307857406363,-0.5454545454545454,-1.2290075071494895,-0.048673976795924966,0.24106838643147,-6.0,-13.519082578644383,1,True,False,False,1761334464.00202
51,54,-0.0072084573565752265,0.016983484800591274,0.0,0.0,-0.38925669725506223,0.9171081792319288,0.0,0.0,0,True,False,False,1761334464.6439881
52,79,-0.0137805140336538,0.013440326217954927,0.0,-0.3244389457710118,-1.08866060865865,1.0617857712184393,0.0,-25.63067671590993,0,False,False,True,1761334589.1382003
53,34,-0.009010124815159585,0.017529893952235504,0.0,0.0,-0.3063442437154259,0.5960163943760072,0.0,0.0,0,False,False,True,1761334589.4840546
54,32,-0.005597087488938991,0.018439152467032392,0.0,-0.5192912994462836,-0.1791067996460477,0.5900528789450366,0.0,-16.617321582281075,0,True,False,False,1761334589.906819
55,45,-0.008584505978557191,0.05980635253156215,0.0,0.0,-0.3863027690350736,2.691285863920297,0.0,0.0,0,False,True,False,1761334590.3036196
56,2,-0.0016010385357960865,0.03260616441334463,0.0,0.0,-0.003202077071592173,0.06521232882668926,0.0,0.0,0,True,False,False,1761334590.5914652
57,14,-0.0049859865317007784,0.16218984458143745,0.0,0.0,-0.0698038114438109,2.2706578241401245,0.0,0.0,0,False,True,False,1761334590.7872283
58,54,-0.004982955622049888,0.016999377931708255,-0.1111111111111111,-0.09537255124005371,-0.26907960359069394,0.9179664083122459,-6.0,-5.1501177669629,1,True,False,False,1761334592.4068718
59,80,-0.006000140556307308,0.042341839631983055,0.0,-0.3779093054816766,-0.4800112445045846,3.3873471705586446,0.0,-30.23274443853413,0,False,True,False,1761334593.1500819
60,51,-0.009680571138541616,0.05467581363323662,0.0,-0.036945387471274155,-0.4937091280656224,2.7884664952950677,0.0,-1.884214761034982,0,False,True,False,1761334594.0349925
61,31,-0.004130454478425529,0.019696485284557128,-0.1935483870967742,-0.3766878980503762,-0.1280440888311914,0.6105910438212709,-6.0,-11.677324839561663,1,True,False,False,1761334594.8846002
62,9,-0.011258388831190045,0.01857803539117943,-0.6666666666666666,-0.9191965517487064,-0.1013254994807104,0.16720231852061485,-6.0,-8.272768965738358,1,True,False,False,1761334594.9965277
63,22,-0.008535203262768316,0.018063953388272238,0.0,0.0,-0.18777447178090295,0.39740697454198926,0.0,0.0,0,True,False,False,1761334595.2187402
64,8,-0.0022711788246941745,0.023968523933197067,-0.75,-2.1620152732583033,-0.018169430597553396,0.19174819146557653,-6.0,-17.296122186066427,1,True,False,False,1761334595.3233888
65,73,-0.007718217082614249,0.044750733198500856,0.0,-0.12988082367048306,-0.5634298470308402,3.2668035234905624,0.0,-9.481300127945264,0,False,True,False,1761334596.077464
66,30,-0.008859426220433323,0.016424607949383163,-0.2,-0.3101761721522796,-0.2657827866129997,0.4927382384814949,-6.0,-9.305285164568389,1,True,False,False,1761334596.7423906
67,1,-0.0029016487399421815,0.03431924471054204,0.0,0.0,-0.0029016487399421815,0.03431924471054204,0.0,0.0,0,True,False,False,1761334596.783555
68,70,-0.009605997644825,0.04482601690221339,0.0,0.0,-0.67241983513775,3.137821183154937,0.0,0.0,0,False,True,False,1761334597.4712517
69,1,-0.002911388402776447,0.03431764293569106,-6.0,0.0,-0.002911388402776447,0.03431764293569106,-6.0,0.0,1,True,False,False,1761334597.7755132
70,19,-0.0033024211836141897,0.020681677894302513,0.0,-0.00923729066831797,-0.0627460024886696,0.39295187999174774,0.0,-0.17550852269804146,0,True,False,False,1761334597.9963865
71,31,-0.0049387111281111685,0.08327501014721886,0.0,0.0,-0.15310004497144622,2.5815253145637844,0.0,0.0,0,False,True,False,1761334598.4177516
72,1,-0.002916589766323839,0.034317295239479684,-6.0,0.0,-0.002916589766323839,0.034317295239479684,-6.0,0.0,1,True,False,False,1761334599.3589845
73,1,-0.002978253613295975,0.034309619171903116,-6.0,0.0,-0.002978253613295975,0.034309619171903116,-6.0,0.0,1,True,False,False,1761334599.4109006
74,11,-0.0075157476976784095,0.02075221702787122,-0.5454545454545454,-0.6029446949518786,-0.0826732246744625,0.2282743873065834,-6.0,-6.632391644470665,1,True,False,False,1761334599.5818913
75,14,-0.005620237845019778,0.16227334312226252,0.0,0.0,-0.0786833298302769,2.2718268037116753,0.0,0.0,0,True,True,False,1761334599.807821
76,1,-0.0029999182269045076,0.03430691407425712,0.0,0.0,-0.0029999182269045076,0.03430691407425712,0.0,0.0,0,True,False,False,1761334599.8585877
77,120,-0.007319232993100295,0.03359686283276259,0.0,-0.05779157295492507,-0.8783079591720354,4.031623539931511,0.0,-6.934988754591008,0,False,True,False,1761334600.9778552
78,4,-0.0018593938894017057,0.02878328430926197,-1.5,-1.220365759402087,-0.007437575557606823,0.11513313723704788,-6.0,-4.881463037608348,1,True,False,False,1761334727.0555182
79,9,-0.005885201946802276,0.02091551540767204,-0.6666666666666666,-1.0203860102620463,-0.05296681752122048,0.18823963866904836,-6.0,-9.183474092358416,1,True,False,False,1761334727.1890478
80,19,-0.010617458595237763,0.017432226445914238,-0.3157894736842105,-0.637900306046539,-0.2017317133095175,0.33121230247237055,-6.0,-12.120105814884242,1,True,False,False,1761334727.4111822
81,46,-0.008992679978334354,0.015024357172904122,0.0,0.0,-0.4136632790033803,0.6911204299535896,0.0,0.0,0,True,False,False,1761334727.8392355
82,52,-0.008621177493628677,0.055079157518801485,0.0,0.0,-0.44830122966869124,2.8641161909776773,0.0,0.0,0,False,True,False,1761334728.3278852
83,103,-0.006308376210742736,0.03692433765741744,0.0,-0.06819488957628175,-0.6497627497065018,3.8032067787139967,0.0,-7.024073626357021,0,False,True,False,1761334729.7442286
84,121,-0.007194718414102936,0.03253517290445717,0.0,-0.03925071561247468,-0.8705609281064552,3.936755921439318,0.0,-4.749336589109436,0,False,True,False,1761334730.878216
85,70,-0.006945577286666027,0.04626050757315374,0.0,-0.1547169781452216,-0.4861904100666219,3.238235530120762,0.0,-10.830188470165512,0,False,True,False,1761334731.9413548
86,64,-0.0075989272770093244,0.0455736765729126,0.0,0.0,-0.48633134572859676,2.9167153006664064,0.0,0.0,0,False,True,False,1761334732.8450089
87,37,-0.014714206114031736,0.06774829830298863,0.0,0.0,-0.5444256262191742,2.5066870372105794,0.0,0.0,0,False,True,False,1761334733.3739097
88,21,-0.00986044626108024,0.017723405421843724,0.0,0.0,-0.20706937148268503,0.3721915138587182,0.0,0.0,0,True,False,False,1761334734.0926359
89,30,-0.008760361492791203,0.016504230141310913,-0.2,-0.9827471450427411,-0.2628108447837361,0.49512690423932737,-6.0,-29.482414351282234,1,True,False,False,1761334734.3993948
90,21,-0.005612410007473949,0.019473647973314086,0.0,0.0,-0.11786061015695294,0.40894660743959577,0.0,0.0,0,True,False,False,1761334734.6276963
91,38,-0.006889985486011979,0.018018097169898304,-0.15789473684210525,-0.40105733262010373,-0.26181944846845523,0.6846876924561356,-6.0,-15.240178639563942,1,True,False,False,1761334735.1252394
92,11,-0.004948765653859241,0.021527165046643596,-0.5454545454545454,-0.5074640874030906,-0.05443642219245165,0.23679881551307957,-6.0,-5.582104961433997,1,True,False,False,1761334735.3218286
93,25,-0.004765971882426387,0.01745572760272411,0.0,-0.10593089648666183,-0.11914929706065969,0.43639319006810273,0.0,-2.6482724121665457,0,True,False,False,1761334735.6081452
