episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,73,-0.009161979159365606,0.043025495131866716,0.0,-0.7037772842319481,-0.6688244786336892,3.14086114462627,0.0,-51.37574174893221,0,False,True,False,1761334315.5501285
2,1,-0.002906020175759703,0.03431819893281518,0.0,0.0,-0.002906020175759703,0.03431819893281518,0.0,0.0,0,True,False,False,1761334315.8738787
3,19,-0.006225440741405134,0.019652240677050462,0.0,0.0,-0.11828337408669755,0.37339257286395877,0.0,0.0,0,True,False,False,1761334316.1147707
4,18,-0.011057221757319659,0.017455249266414324,-0.3333333333333333,-0.44525688917695205,-0.19902999163175386,0.3141944867954578,-6.0,-8.014624005185137,1,True,False,False,1761334316.333294
5,74,-0.011730200617484832,0.011527611135832961,-0.08108108108108109,-0.07816793713024535,-0.8680348456938776,0.8530432240516391,-6.0,-5.784427347638156,1,True,False,False,1761334317.1218054
6,20,-0.004715223618730319,0.020200592858693123,0.0,-7.910980524850988e-05,-0.09430447237460637,0.40401185717386245,0.0,-0.0015821961049701976,0,True,False,False,1761334317.3653827
7,1,-0.002899293738148154,0.03431900609873617,0.0,0.0,-0.002899293738148154,0.03431900609873617,0.0,0.0,0,True,False,False,1761334317.409891
8,2,-0.0016228711233729673,0.03267107835856076,0.0,0.0,-0.0032457422467459347,0.06534215671712151,0.0,0.0,0,True,False,False,1761334317.4699645
9,124,-0.015334026922616774,0.027812151141322173,0.0,-0.14458278759775064,-1.90141933840448,3.4487067415239494,0.0,-17.92826566212108,0,False,True,False,1761334318.760593
10,3,-0.0038804787616799606,0.030223221321634092,0.0,0.0,-0.011641436285039882,0.09066966396490228,0.0,0.0,0,True,False,False,1761334318.914067
11,51,-0.008040112079032434,0.056100641292007924,0.0,0.0,-0.41004571603065415,2.861132705892404,0.0,0.0,0,False,True,False,1761334319.4718275
12,2,-0.004211256949047057,0.032033885245165594,0.0,0.0,-0.008422513898094114,0.06406777049033119,0.0,0.0,0,True,False,False,1761334319.7476013
13,20,-0.006536039285999958,0.019035567781462676,-0.3,-2.231019919285921,-0.13072078571999915,0.3807113556292535,-6.0,-44.620398385718424,1,True,False,False,1761334320.1207447
14,100,-0.008075854568473326,0.03678971741986418,0.0,-0.33239267601981765,-0.8075854568473326,3.678971741986418,0.0,-33.239267601981766,0,False,True,False,1761334321.0431075
15,1,-0.0021866041643879286,0.034474421484090856,0.0,0.0,-0.0021866041643879286,0.034474421484090856,0.0,0.0,0,True,False,False,1761334321.229399
16,52,-0.012049248737453206,0.01425762239945798,-0.11538461538461539,-0.1291764684541375,-0.6265609343475668,0.7413963647718149,-6.0,-6.7171763596151495,1,True,False,False,1761334321.7865431
17,29,-0.0039526802201746035,0.08750389637984934,0.0,0.0,-0.11462772638506351,2.537612995015631,0.0,0.0,0,False,True,False,1761334322.1061513
18,15,-0.007260653439712816,0.018889547631562077,0.0,0.0,-0.10890980159569225,0.28334321447343114,0.0,0.0,0,True,False,False,1761334323.207556
19,68,-0.006448390197042059,0.046932615187605296,0.0,0.0,-0.43849053339886,3.19141783275716,0.0,0.0,0,False,True,False,1761334323.9102657
20,45,-0.010615693540559147,0.060091808000200905,0.0,-0.0069652843193784226,-0.4777062093251616,2.7041313600090406,0.0,-0.313437794372029,0,False,True,False,1761334324.4380178
21,112,-0.008980230516902695,0.03150157531119365,0.0,-0.01501976168378317,-1.0057858178931018,3.528176434853689,0.0,-1.682213308583715,0,False,True,False,1761334325.6155667
22,28,-0.009682818437524122,0.016915437018986096,0.0,0.0,-0.2711189162506754,0.4736322365316107,0.0,0.0,0,False,False,True,1761334326.047921
23,43,-0.008616469808914434,0.016935797306512457,0.0,-0.5645569446036088,-0.37050820178332067,0.7282392841800356,0.0,-24.27594861795518,0,True,False,False,1761334327.1509783
24,21,-0.0048209192711436664,0.01957134470302209,0.0,0.0,-0.101239304694017,0.41099823876346386,0.0,0.0,0,True,False,False,1761334327.3899748
25,124,-0.008374586768795341,0.032904211353384435,0.0,-0.3102333343115277,-1.0384487593306224,4.08012220781967,0.0,-38.468933454629436,0,False,True,False,1761334453.9885738
26,51,-0.00702091855234153,0.015513714580328358,-0.11764705882352941,-0.1542776214195424,-0.35806684616941803,0.7911994435967462,-6.0,-7.868158692396662,1,True,False,False,1761334454.550123
27,20,-0.011322594513822275,0.017205718990970065,-0.3,-0.37382478102429906,-0.2264518902764455,0.3441143798194013,-6.0,-7.476495620485981,1,True,False,False,1761334454.8262854
28,1,-0.004149100757263053,2.0,0.0,0.0,-0.004149100757263053,2.0,0.0,0.0,0,False,True,False,1761334454.8710113
29,62,-0.009221209570028558,0.016456547284156322,-0.0967741935483871,-0.32586241595272575,-0.5717149933417707,1.020305931617692,-6.0,-20.203469789068997,1,True,False,False,1761334455.738734
30,51,-0.014895245329893647,0.013041810894877789,0.0,-0.2913733982242311,-0.759657511824576,0.6651323556387673,0.0,-14.860043309435785,0,False,False,True,1761334456.2783215
31,32,-0.008753703495878406,0.07862642104046136,0.0,0.0,-0.280118511868109,2.5160454732947635,0.0,0.0,0,False,True,False,1761334457.35254
32,5,-0.007182087964312514,0.02533908547307635,0.0,0.0,-0.03591043982156257,0.12669542736538175,0.0,0.0,0,True,False,False,1761334457.8655365
33,29,-0.005684498609849292,0.01496728862139984,0.0,0.0,-0.16485045968562947,0.43405137002059535,0.0,0.0,0,True,False,False,1761334458.233197
34,84,-0.007135465919708292,0.04042265065657731,0.0,0.0,-0.5993791372554965,3.395502655152494,0.0,0.0,0,False,True,False,1761334459.0364068
35,1,-0.0029785382863704276,0.03430956524642459,-6.0,0.0,-0.0029785382863704276,0.03430956524642459,-6.0,0.0,1,True,False,False,1761334459.219148
36,6,-0.0077267770048238885,0.02350057477922457,0.0,0.0,-0.04636066202894333,0.14100344867534742,0.0,0.0,0,True,False,False,1761334459.3029664
