episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,4,-0.0007903405951969028,0.5091748632744724,0.0,0.0,0.0,-0.02,0.0,-0.003161362380787611,2.0366994530978895,0.0,0.0,0.0,-0.08,0.0,0,True,False,1764577427.7885075
2,16,-0.0036787334699412136,0.0030475833016149756,0.0,0.0,-0.0625,-0.02,0.007087149442929661,-0.05885973551905942,0.04876133282583961,0.0,0.0,-1.0,-0.32,0.11339439108687457,0,False,True,1764577439.5336797
3,19,-0.00590259336862049,-0.006619287777499001,0.0,0.0,-0.05263157894736842,-0.020000000000000004,0.007468020591145246,-0.11214927400378931,-0.12576646777248102,0.0,0.0,-1.0,-0.38000000000000006,0.14189239123175967,0,False,True,1764577467.2805412
4,145,-0.0026112030122455478,0.00477532323861716,-0.7586206896551724,0.0,-0.006896551724137931,-0.020000000000000014,0.24741059769732232,-0.3786244367756044,0.6924218695994881,-110.0,0.0,-1.0,-2.900000000000002,35.87453666611174,11,False,True,1764577514.9368684
5,27,-0.004998260082608067,-0.0020252067901106166,0.0,0.0,-0.037037037037037035,-0.020000000000000004,0.0,-0.1349530222304178,-0.05468058333298664,0.0,0.0,-1.0,-0.5400000000000001,0.0,0,False,True,1764577527.9716964
6,36,-0.002484231285681265,0.06352594498603481,-4.166666666666667,0.0,0.0,-0.020000000000000007,0.5259803060236469,-0.08943232628452553,2.286934019497253,-150.0,0.0,0.0,-0.7200000000000003,18.935291016851288,15,True,False,1764577545.7316828
7,11,-0.000683782580605525,0.194548046287374,0.0,0.0,0.0,-0.019999999999999997,0.0,-0.007521608386660775,2.1400285091611138,0.0,0.0,0.0,-0.21999999999999997,0.0,0,True,False,1764577559.6580434
8,85,-0.0016987737189496101,0.012305608708025237,-1.1764705882352942,0.0,-0.011764705882352941,-0.02000000000000001,0.22124938678009498,-0.14439576611071686,1.0459767401821451,-100.0,0.0,-1.0,-1.700000000000001,18.806197876308072,10,False,True,1764577599.7506611
9,147,-0.0034362485891490575,0.01815343570866216,-1.3605442176870748,0.0,0.0,-0.020000000000000014,0.20197052735942506,-0.5051285426049115,2.6685550491733374,-200.0,0.0,0.0,-2.940000000000002,29.68966752183548,20,True,False,1764577632.3636222
10,102,-0.001056862047116938,0.032836682269366056,-0.5882352941176471,0.0,0.0,-0.020000000000000014,0.07276306088915224,-0.10779992880592768,3.349341591475338,-60.0,0.0,0.0,-2.0400000000000014,7.421832210693529,6,True,False,1764577644.2967434
11,26,-0.002156499783060726,0.011472413882012198,-1.5384615384615385,0.0,-0.038461538461538464,-0.020000000000000004,0.34188377616900073,-0.05606899435957888,0.29828276093231715,-40.0,0.0,-1.0,-0.5200000000000001,8.88897818039402,4,False,True,1764577662.9975007
12,109,-0.0026547719783426844,0.026730365305067744,-1.0091743119266054,0.0,0.0,-0.020000000000000014,0.2349265074819535,-0.2893701456393526,2.913609818252384,-110.0,0.0,0.0,-2.1800000000000015,25.606989315532932,11,True,False,1764577693.0779264
13,47,-0.0010738148833913893,0.056975335860481015,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.05046929951939529,2.6778407854426076,0.0,0.0,0.0,-0.9400000000000005,0.0,0,True,False,1764577714.6920104
14,37,-0.0010002982480272855,0.06860970090852399,-2.7027027027027026,0.0,0.0,-0.020000000000000007,0.356538745614259,-0.037011035177009564,2.5385589336153878,-100.0,0.0,0.0,-0.7400000000000003,13.191933587727585,10,True,False,1764577735.3122845
15,169,-0.0029503833856711825,0.019275527916174113,-0.5325443786982249,0.0,0.0,-0.020000000000000014,0.1799775731661453,-0.49861479217842986,3.257564217833425,-90.0,0.0,0.0,-3.3800000000000026,30.416209865078553,9,True,False,1764577779.2497344
