episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,121,-0.006166361803619392,-0.0024762992005190527,0.0,0.0,-0.008264462809917356,-0.020000000000000014,0.011817043448139853,-0.7461297782379465,-0.2996322032628054,0.0,0.0,-1.0,-2.4200000000000017,1.4298622572249222,0,False,True,1764577433.9275815
2,120,-0.003182914013239131,0.006767058441295676,0.0,0.0,-0.008333333333333333,-0.020000000000000014,0.15293426911389807,-0.3819496815886957,0.8120470129554811,0.0,0.0,-1.0,-2.4000000000000017,18.35211229366777,0,False,True,1764577458.9028974
3,298,-0.004195056303733585,0.0026031285868774803,-0.8053691275167785,0.0,-0.003355704697986577,-0.01999999999999987,0.1698336869787155,-1.2501267785126084,0.7757323188894891,-240.0,0.0,-1.0,-5.959999999999961,50.61043871965722,24,False,True,1764577497.8079987
4,88,-0.002205624990914998,0.01015509667743993,-1.9318181818181819,0.0,-0.011363636363636364,-0.020000000000000014,0.2975638335830293,-0.1940949992005198,0.8936485076147138,-170.0,0.0,-1.0,-1.7600000000000011,26.185617355306576,17,False,True,1764577508.3362691
5,152,-0.002221143289803632,0.022570598984114773,-0.5921052631578947,0.0,0.0,-0.020000000000000014,0.11903775151480235,-0.3376137800501521,3.4307310455854454,-90.0,0.0,0.0,-3.0400000000000023,18.093738230249958,9,True,False,1764577541.3320441
6,179,-0.0030419630596106514,0.017950678613606535,-1.6201117318435754,0.0,0.0,-0.020000000000000014,0.20622742995097798,-0.5445113876703066,3.2131714718355697,-290.0,0.0,0.0,-3.5800000000000027,36.91470996122506,29,True,False,1764577577.7103636
7,217,-0.0038272143025311818,0.0034454777413100764,-0.783410138248848,0.0,-0.004608294930875576,-0.01999999999999998,0.25060026987781087,-0.8305055036492665,0.7476686698642866,-170.0,0.0,-1.0,-4.339999999999995,54.38025856348496,17,False,True,1764577613.9028835
8,55,-0.002792411485919866,0.007362323864383396,0.0,0.0,-0.01818181818181818,-0.02000000000000001,5.572175204320444e-06,-0.1535826317255926,0.4049278125410868,0.0,0.0,-1.0,-1.1000000000000005,0.0003064696362376244,0,False,True,1764577622.2796133
9,46,-0.0009897975089955637,0.05765531405738868,-3.4782608695652173,0.0,0.0,-0.02000000000000001,0.37951055555446955,-0.045530685413795936,2.6521444466398796,-160.0,0.0,0.0,-0.9200000000000005,17.4574855555056,16,True,False,1764577638.1973212
10,30,-0.0014502717025393515,0.014292774336158217,-2.6666666666666665,0.0,-0.03333333333333333,-0.020000000000000007,0.32700345463155533,-0.04350815107618054,0.4287832300847465,-80.0,0.0,-1.0,-0.6000000000000002,9.81010363894666,8,False,True,1764577663.3846884
