episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,31,-0.0035557789757917984,0.004777445621245491,0.0,0.0,-0.03225806451612903,-0.020000000000000007,0.0,-0.11022914824954574,0.1481008142586102,0.0,0.0,-1.0,-0.6200000000000002,0.0,0,False,True,1764577429.482976
2,228,-0.003996314163672587,0.004004296708537598,0.0,0.0,-0.0043859649122807015,-0.01999999999999996,0.0397524187955328,-0.9111596293173497,0.9129796495465723,0.0,0.0,-1.0,-4.559999999999991,9.063551485381478,0,False,True,1764577450.6063826
3,54,-0.0061466880589138365,-0.0046063672308826525,-1.8518518518518519,0.0,-0.018518518518518517,-0.02000000000000001,0.20497703069506398,-0.3319211551813472,-0.24874383046766324,-100.0,0.0,-1.0,-1.0800000000000005,11.068759657533455,10,False,True,1764577453.4737525
4,42,-0.0036972428903929537,0.0037867460864331195,0.0,0.0,-0.023809523809523808,-0.02000000000000001,0.0,-0.15528420139650406,0.15904333563019102,0.0,0.0,-1.0,-0.8400000000000004,0.0,0,False,True,1764577469.783995
5,60,-0.004714916868761018,-0.00033879413100297665,-2.0,0.0,-0.016666666666666666,-0.02000000000000001,0.30959111217187607,-0.2828950121256611,-0.0203276478601786,-120.0,0.0,-1.0,-1.2000000000000006,18.575466730312563,12,False,True,1764577504.8943646
6,74,-0.004688633457656606,-0.0015427271573160105,0.0,0.0,-0.013513513513513514,-0.02000000000000001,0.011199650378980948,-0.34695887586658886,-0.11416180964138478,0.0,0.0,-1.0,-1.4800000000000009,0.8287741280445902,0,False,True,1764577532.722846
7,142,-0.005085264331037139,-0.004377876720027909,0.0,0.0,-0.007042253521126761,-0.020000000000000014,0.0932283128286155,-0.7221075350072736,-0.6216584942439631,0.0,0.0,-1.0,-2.840000000000002,13.2384204216634,0,False,True,1764577557.0987473
8,105,-0.001979583276382021,0.029585489105755234,-0.47619047619047616,0.0,0.0,-0.020000000000000014,0.058602313138315355,-0.2078562440201122,3.1064763561042996,-50.0,0.0,0.0,-2.1000000000000014,6.153242879523113,5,True,False,1764577569.7155333
9,38,-0.0007379134045168038,0.06840944828262635,-1.3157894736842106,0.0,0.0,-0.020000000000000007,0.3234968251367738,-0.028040709371638543,2.5995590347398014,-50.0,0.0,0.0,-0.7600000000000003,12.292879355197405,5,True,False,1764577594.5911798
10,52,-0.003301055831475443,0.0059590083826635285,-6.730769230769231,0.0,-0.019230769230769232,-0.02000000000000001,0.7029916438543519,-0.17165490323672303,0.3098684358985035,-350.0,0.0,-1.0,-1.0400000000000005,36.555565480426296,35,False,True,1764577621.9893029
11,217,-0.0021600536084864334,0.016896441257571764,-1.4285714285714286,0.0,0.0,-0.01999999999999998,0.18811871852976986,-0.4687316330415561,3.6665277528930726,-310.0,0.0,0.0,-4.339999999999995,40.82176192096006,31,True,False,1764577659.182206
12,91,-0.001244298256502592,0.03657843209504215,-0.5494505494505495,0.0,0.0,-0.020000000000000014,0.19628245341524414,-0.11323114134173587,3.3286373206488356,-50.0,0.0,0.0,-1.8200000000000012,17.861703260787216,5,True,False,1764577671.233558
13,67,-0.0009180561305323999,0.044514540062067474,-0.8955223880597015,0.0,0.0,-0.02000000000000001,0.10700384410567078,-0.06150976074567079,2.9824741841585207,-60.0,0.0,0.0,-1.3400000000000007,7.169257555079942,6,True,False,1764577687.5444515
14,139,-0.0019323129005077615,0.02647529792767276,-1.223021582733813,0.0,0.0,-0.020000000000000014,0.20768374370146886,-0.26859149317057884,3.680066411946514,-170.0,0.0,0.0,-2.780000000000002,28.868040374504172,17,True,False,1764577726.6754844
15,111,-0.0017366709458087493,0.02666263382630887,-1.4414414414414414,0.0,0.0,-0.020000000000000014,0.35132602736041213,-0.19277047498477118,2.9595523547202847,-160.0,0.0,0.0,-2.2200000000000015,38.99718903700575,16,True,False,1764577745.7866817
16,107,-0.0013051807821056337,0.026820882562153953,-0.2803738317757009,0.0,0.0,-0.020000000000000014,0.11040600254316477,-0.1396543436853028,2.869834434150473,-30.0,0.0,0.0,-2.1400000000000015,11.81344227211863,3,True,False,1764577770.6660485
17,9,-0.0011860401219927013,0.2318303018482153,0.0,0.0,0.0,-0.02,0.0,-0.010674361097934312,2.0864727166339376,0.0,0.0,0.0,-0.18,0.0,0,True,False,1764577782.3302486
18,85,-0.000980397662020715,0.03917399243570612,-2.4705882352941178,0.0,0.0,-0.02000000000000001,0.32913768662239856,-0.08333380127176077,3.32978935703502,-210.0,0.0,0.0,-1.700000000000001,27.976703362903876,21,True,False,1764577821.4735444
19,200,-0.002523873225028637,0.016696452230348914,-0.1,0.0,0.0,-0.020000000000000014,0.3673391944899832,-0.5047746450057274,3.3392904460697825,-20.0,0.0,0.0,-4.000000000000003,73.46783889799664,2,True,False,1764577871.2145476
20,288,-0.0033702551670711078,0.005771544964623954,-2.326388888888889,0.0,-0.003472222222222222,-0.01999999999999988,0.27454235042651326,-0.970633488116479,1.6622049498116986,-670.0,0.0,-1.0,-5.759999999999965,79.06819692283582,67,False,True,1764577916.0625722
21,141,-0.0014923537899502526,0.022845187581627603,0.0,0.0,0.0,-0.020000000000000014,0.08563532492441357,-0.21042188438298562,3.221171449009492,0.0,0.0,0.0,-2.820000000000002,12.074580814342314,0,True,False,1764577931.808266
22,87,-0.001370676999629346,0.03809275021830602,0.0,0.0,0.0,-0.020000000000000014,0.07152640161185587,-0.1192488989677531,3.3140692689926237,0.0,0.0,0.0,-1.740000000000001,6.222796940231461,0,True,False,1764577941.6674526
23,49,-0.0012292021729163225,0.05632543318160109,0.0,0.0,0.0,-0.02000000000000001,0.09667284418213803,-0.0602309064728998,2.7599462258984535,0.0,0.0,0.0,-0.9800000000000005,4.7369693649247635,0,True,False,1764577967.7331986
24,196,-0.0018925815650277134,0.01626896125863873,-0.30612244897959184,0.0,0.0,-0.020000000000000014,0.06400726539268908,-0.37094598674543183,3.188716406693191,-60.0,0.0,0.0,-3.920000000000003,12.545424016967061,6,True,False,1764578012.316438
25,50,-0.0020236215932843294,0.04567713061547392,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.10118107966421647,2.2838565307736958,0.0,0.0,0.0,-1.0000000000000004,0.0,0,True,False,1764578030.0016942
26,94,-0.002094053229232501,0.028704202386753194,0.0,0.0,0.0,-0.020000000000000014,0.00044781347112962623,-0.19684100354785508,2.6981950243548,0.0,0.0,0.0,-1.8800000000000012,0.042094466286184865,0,True,False,1764578125.953279
27,32,-0.001023695823514705,0.0737436533791191,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.03275826635247056,2.3597969081318113,0.0,0.0,0.0,-0.6400000000000002,0.0,0,True,False,1764578154.3366218
28,68,-0.0021184387494688622,0.01208363475936246,-0.7352941176470589,0.0,-0.014705882352941176,-0.02000000000000001,0.2452608103467691,-0.14405383496388263,0.8216871636366473,-50.0,0.0,-1.0,-1.3600000000000008,16.6777351035803,5,False,True,1764578179.686006
29,95,-0.0012339667899004196,0.036119066750038745,0.0,0.0,0.0,-0.020000000000000014,0.009606277664490155,-0.11722684504053986,3.4313113412536804,0.0,0.0,0.0,-1.9000000000000012,0.9125963781265647,0,True,False,1764578202.0754333
30,147,-0.0027885051297116105,0.00529280327105955,-0.47619047619047616,0.0,-0.006802721088435374,-0.020000000000000014,0.2509831470726979,-0.4099102540676067,0.7780420808457539,-70.0,0.0,-1.0,-2.940000000000002,36.8945226196866,7,False,True,1764578233.854443
31,150,-0.0019083346361505463,0.02090488675814958,0.0,0.0,0.0,-0.020000000000000014,0.07880251724407095,-0.28625019542258195,3.1357330137224366,0.0,0.0,0.0,-3.000000000000002,11.820377586610642,0,True,False,1764578256.4814935
32,61,-0.003214163671537953,0.0036452623265570126,0.0,0.0,-0.01639344262295082,-0.02000000000000001,0.36963890214080763,-0.19606398396381514,0.22236100191997776,0.0,0.0,-1.0,-1.2200000000000006,22.547973030589265,0,False,True,1764578281.6865635
33,56,-0.0011941205545227638,0.05212239017717058,0.0,0.0,0.0,-0.02000000000000001,0.017410562253633428,-0.06687075105327477,2.9188538499215526,0.0,0.0,0.0,-1.1200000000000006,0.9749914862034719,0,True,False,1764578299.6491144
34,159,-0.002260836695773693,0.008641142732533923,-1.069182389937107,0.0,-0.006289308176100629,-0.020000000000000014,0.1827243784826713,-0.3594730346280172,1.373941694472894,-170.0,0.0,-1.0,-3.1800000000000024,29.05317617874474,17,False,True,1764578336.4982967
35,87,-0.0024131341763002447,0.03185373240166467,0.0,0.0,0.0,-0.020000000000000014,0.032292856278501966,-0.20994267333812128,2.7712747189448264,0.0,0.0,0.0,-1.740000000000001,2.809478496229671,0,True,False,1764578349.2014308
36,23,-0.0006695153077209134,0.10042256438868913,-0.8695652173913043,0.0,0.0,-0.020000000000000007,0.3011826383723769,-0.015398852077581009,2.30971898093985,-20.0,0.0,0.0,-0.46000000000000013,6.927200682564669,2,True,False,1764578361.9670644
37,54,-0.001097387824380131,0.05132355155831671,-0.37037037037037035,0.0,0.0,-0.02000000000000001,0.12196457226057837,-0.05925894251652707,2.771471784149102,-20.0,0.0,0.0,-1.0800000000000005,6.586086902071232,2,True,True,1764578394.5883882
38,93,-0.002181109828835521,0.008533665776065907,-0.6451612903225806,0.0,-0.010752688172043012,-0.020000000000000014,0.11463953838075308,-0.20284321408170347,0.7936309171741294,-60.0,0.0,-1.0,-1.8600000000000012,10.661477069410036,6,False,True,1764578416.044877
39,33,-0.0008966981278992313,0.07411240280898546,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.02959103822067463,2.44570929269652,0.0,0.0,0.0,-0.6600000000000003,0.0,0,True,False,1764578432.4453018
40,112,-0.0032996609644264006,0.003374974729344645,-0.625,0.0,-0.008928571428571428,-0.020000000000000014,0.1276463292862451,-0.3695620280157569,0.37799716968660024,-70.0,0.0,-1.0,-2.2400000000000015,14.296388880059453,7,False,True,1764578473.825627
41,107,-0.0018244751244032374,0.029639316240090315,0.0,0.0,0.0,-0.020000000000000014,0.07635206473005095,-0.1952188383111464,3.1714068376896636,0.0,0.0,0.0,-2.1400000000000015,8.169670926115451,0,True,False,1764578497.1749
42,95,-0.004119233316980182,0.004436078653178121,-2.4210526315789473,0.0,-0.010526315789473684,-0.020000000000000014,0.4205382631299675,-0.39132716511311727,0.42142747205192155,-230.0,0.0,-1.0,-1.9000000000000012,39.95113499734691,23,False,True,1764578520.9776294
43,53,-0.0011473027796955642,0.0528950202895035,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.0608070473238649,2.8034360753436856,0.0,0.0,0.0,-1.0600000000000005,0.0,0,True,False,1764578541.5886855
44,67,-0.003211358457727935,0.006231550572737069,-0.14925373134328357,0.0,-0.014925373134328358,-0.02000000000000001,0.3650865943826026,-0.21516101666777165,0.41751388837338366,-10.0,0.0,-1.0,-1.3400000000000007,24.460801823634373,1,False,True,1764578567.3931923
45,30,-0.0015560424379650808,0.07882569779675985,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.04668127313895242,2.3647709339027956,0.0,0.0,0.0,-0.6000000000000002,0.0,0,True,False,1764578578.0685987
46,66,-0.0014609220169997513,0.03829608615777871,0.0,0.0,0.0,-0.02000000000000001,9.457043459644673e-05,-0.09642085312198359,2.527541686413395,0.0,0.0,0.0,-1.3200000000000007,0.006241648683365485,0,True,False,1764578611.2821248
47,36,-0.0012095569331316018,0.06682487612798185,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.043544049592737666,2.4056955406073466,0.0,0.0,0.0,-0.7200000000000003,0.0,0,True,False,1764578635.0250762
48,77,-0.0012654345998286607,0.03975041427198426,-0.2597402597402597,0.0,0.0,-0.02000000000000001,0.2682994704673067,-0.09743846418680688,3.060781898942788,-20.0,0.0,0.0,-1.540000000000001,20.659059225982613,2,True,False,1764578667.622229
49,135,-0.00242568785599083,0.024222020797816927,0.0,0.0,0.0,-0.020000000000000014,0.051786985417983586,-0.32746786055876204,3.269972807705285,0.0,0.0,0.0,-2.700000000000002,6.991243031427784,0,True,False,1764578691.3133092
